time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2025-11-30T22:24:04.956412,525594600,493624532,493778136,110600,61768,66332,4516,34359738367,324100,15540,6144,9396,104,262466300,242819128,19647172,57228,17800,25204,2076,263128300,250805404,12322896,53372,43968,41128,2440
2025-11-30T22:24:05.956721,525594600,496871796,494848188,117756,117292,88972,4920,34359738367,324968,15540,6144,9396,104,262466300,243942204,18524096,57588,18396,24512,1752,263128300,252929592,10198708,60168,98896,64460,3168
2025-11-30T22:24:06.957121,525594600,497020180,495029840,128372,160040,114652,5160,34359738367,325944,15540,6144,9396,104,262466300,244128852,18337448,57588,18528,24512,1620,263128300,252891328,10236972,70784,141512,90140,3540
2025-11-30T22:24:07.957470,525594600,497056636,495083368,136928,198852,124720,5388,34359738367,325944,15540,6144,9396,104,262466300,244164704,18301596,57588,18528,24512,1620,263128300,252891932,10236368,79340,180324,100208,3768
2025-11-30T22:24:08.957812,525594600,497209896,495236688,109844,200972,124732,4684,34359738367,325768,15540,6144,9396,104,262466300,244267024,18199276,50268,25616,24508,1616,263128300,252942872,10185428,59576,175356,100224,3068
2025-11-30T22:24:09.958165,525594600,497179692,495206484,109844,252168,124732,4724,34359738367,325768,15540,6144,9396,104,262466300,244236388,18229912,50268,77092,24508,1712,263128300,252943304,10184996,59576,175076,100224,3012
2025-11-30T22:24:10.958526,525594600,497137032,495163824,109848,312024,124732,4840,34359738367,325768,15540,6144,9396,104,262466300,244193224,18273076,50272,137452,24508,1828,263128300,252943808,10184492,59576,175076,100224,3012
2025-11-30T22:24:11.958882,525594600,497100048,495126852,111192,362636,124732,4944,34359738367,325768,15540,6144,9396,104,262466300,244155184,18311116,50384,187560,24508,1932,263128300,252944864,10183436,60808,175076,100224,3012
2025-11-30T22:24:12.959266,525594600,497101156,495127968,111192,421396,124732,5052,34359738367,325768,15540,6144,9396,104,262466300,244145756,18320544,50384,246320,24508,2048,263128300,252955400,10172900,60808,175076,100224,3004
2025-11-30T22:24:13.959621,525594600,497134176,495172476,83260,475128,124732,5140,34359738367,325752,15540,6144,9396,104,262466300,244116016,18350284,34656,300040,24508,2152,263128300,253018160,10110140,48604,175088,100224,2988
2025-11-30T22:24:14.960002,525594600,497120720,495159020,83260,534156,124732,5256,34359738367,325720,15540,6144,9396,104,262466300,244093572,18372728,34656,359260,24508,2268,263128300,253027148,10101152,48604,174896,100224,2988
2025-11-30T22:24:15.960355,525594600,497084220,495122536,83176,601592,124732,5388,34359738367,325704,15540,6144,9396,104,262466300,244048764,18417536,34652,426792,24508,2400,263128300,253035456,10092844,48524,174800,100224,2988
2025-11-30T22:24:16.960694,525594600,496831508,495030060,395264,663784,124732,6000,34359738367,325704,15540,6144,9396,104,262466300,243673284,18793016,347140,490988,24508,2996,263128300,253158224,9970076,48628,172796,100224,3004
2025-11-30T22:24:17.962943,525594600,497215896,495499656,557812,1137500,126936,6404,34359738367,328728,15540,6144,9396,104,262466300,243598492,18867808,509184,964592,25856,3748,263128300,253617404,9510896,48628,172908,101080,2656
2025-11-30T22:24:18.963313,525594600,497779844,496063768,534628,1138104,127084,7116,34359738367,328728,15540,6144,9396,104,262466300,243930852,18535448,488016,963152,25924,4248,263128300,253848992,9279308,46612,174952,101160,2868
2025-11-30T22:24:19.963643,525594600,497405220,495968360,1005684,1977488,127568,8832,34359738367,328728,15540,6144,9396,104,262466300,243600408,18865892,959380,1302736,26296,4744,263128300,253804812,9323488,46304,674752,101272,4088
2025-11-30T22:24:20.964031,525594600,497320436,495883672,1005684,2207592,127568,10332,34359738367,328728,15540,6144,9396,104,262466300,243515120,18951180,959380,1532840,26296,6244,263128300,253805316,9322984,46304,674752,101272,4088
2025-11-30T22:24:21.964349,525594600,495977580,494541048,1005732,5989524,127504,18336,34359738367,330168,15540,6144,9396,104,262466300,242955068,19511232,959432,3426152,26296,8740,263128300,253022512,10105788,46300,2563372,101208,9596
2025-11-30T22:24:22.964936,525594600,495333812,493897280,1005732,7032396,127572,20568,34359738367,330168,15540,6144,9396,104,262466300,242837628,19628672,959432,3757784,26296,9704,263128300,252496184,10632116,46300,3275116,101276,10864
2025-11-30T22:24:23.965399,525594600,494695096,493258580,1001104,8052304,127572,22840,34359738367,330168,15540,6144,9396,104,262466300,242479836,19986464,958320,4350348,26296,10876,263128300,252215260,10913040,42784,3702460,101276,11964
2025-11-30T22:24:24.965982,525594600,494590972,493154464,1001104,8572992,127572,26844,34359738367,330168,15540,6144,9396,104,262466300,242368988,20097312,958320,4656240,26296,14364,263128300,252221984,10906316,42784,3917256,101276,12480
2025-11-30T22:24:25.966459,525594600,494457848,493021472,1001152,9199932,127572,25176,34359738367,330152,15540,6144,9396,104,262466300,242165620,20300680,958340,5175828,26296,14868,263128300,252292228,10836072,42812,4024104,101276,10308
2025-11-30T22:24:26.966970,525594600,495781968,495164244,1803556,5761704,127572,17568,34359738367,328776,15540,6144,9396,104,262466300,242994404,19471896,954812,3784904,26296,11720,263128300,252787564,10340736,849248,1976800,101276,5848
2025-11-30T22:24:27.967436,525594600,497528660,498175664,3050720,3278544,127704,13792,34359738367,331784,15540,6144,9396,104,262466300,245381048,17085252,954812,1812348,26296,6764,263128300,252147612,10980688,2095908,1466212,101408,7028
2025-11-30T22:24:28.967844,525594600,497935832,498582888,3050676,3370260,127704,13980,34359738367,331784,15540,6144,9396,104,262466300,245647744,16818556,954776,1858076,26296,6860,263128300,252288088,10840212,2095900,1512192,101408,7120
2025-11-30T22:24:29.968205,525594600,498679792,499326864,3047860,3462432,127704,14160,34359738367,331784,15540,6144,9396,104,262466300,246071148,16395152,954772,1903928,26296,6936,263128300,252608644,10519656,2093088,1558504,101408,7224
2025-11-30T22:24:30.968606,525594600,499426712,500073788,3047860,3554444,127704,14340,34359738367,331784,15540,6144,9396,104,262466300,246498056,15968244,954772,1949256,26296,7016,263128300,252928656,10199644,2093088,1605196,101408,7324
2025-11-30T22:24:31.969026,525594600,500129804,500776884,3047868,3644672,127704,14512,34359738367,331784,15540,6144,9396,104,262466300,246895416,15570884,954780,1994216,26296,7116,263128300,253234388,9893912,2093088,1650472,101408,7396
2025-11-30T22:24:32.969599,525594600,500529808,501410748,3278764,3719940,127704,13924,34359738367,329224,15540,6144,9396,104,262466300,247228980,15237320,954780,2032396,26296,7196,263128300,253300828,9827472,2323984,1687544,101408,6728
2025-11-30T22:24:33.970056,525594600,500642724,501698336,3450684,4104744,128008,16160,34359738367,329736,15540,6144,9396,104,262466300,247419056,15047244,954780,2483792,26540,8872,263128300,253223668,9904632,2495904,1620952,101468,7288
2025-11-30T22:24:34.970982,525594600,501046028,502101644,3436080,4105924,128008,15708,34359738367,327160,15540,6144,9396,104,262466300,247638904,14827396,947232,2484740,26540,8632,263128300,253407124,9721176,2488848,1621184,101468,7076
2025-11-30T22:24:35.974979,525594600,501584000,502639640,3435500,4140272,127824,17712,34359738367,328856,15540,6144,9396,104,262466300,247932240,14534060,946804,2486668,26540,9900,263128300,253651760,9476540,2488696,1653604,101284,7812
2025-11-30T22:24:36.975783,525594600,501959768,503015516,3435572,4138480,128008,16348,34359738367,327336,15540,6144,9396,104,262466300,248130292,14336008,946784,2486432,26540,8872,263128300,253829476,9298824,2488788,1652048,101468,7476
2025-11-30T22:24:37.976311,525594600,502448392,503504148,3435572,4143032,128008,17528,34359738367,330120,15540,6144,9396,104,262466300,248408840,14057460,946784,2487456,26540,9956,263128300,254039552,9088748,2488788,1655576,101468,7572
2025-11-30T22:24:38.977048,525594600,502818212,503871164,3435596,4142072,128008,16144,34359738367,326904,15540,6144,9396,104,262466300,248616004,13850296,946860,2487264,26540,8704,263128300,254202208,8926092,2488736,1654808,101468,7440
2025-11-30T22:24:39.978976,525594600,503304884,504357884,3404024,4143024,128008,17592,34359738367,329112,15540,6144,9396,104,262466300,248892140,13574160,946352,2487516,26540,9324,263128300,254412744,8715556,2457672,1655508,101468,8268
2025-11-30T22:24:40.979793,525594600,503635044,504688112,3404028,4141852,128008,16464,34359738367,326664,15540,6144,9396,104,262466300,249075360,13390940,946352,2487380,26540,9048,263128300,254559684,8568616,2457676,1654472,101468,7416
2025-11-30T22:24:41.980359,525594600,504060168,505113236,3404028,4142140,128008,17060,34359738367,329992,15540,6144,9396,104,262466300,249312484,13153816,946352,2516536,26540,9388,263128300,254747684,8380616,2457676,1625604,101468,7672
2025-11-30T22:24:42.981153,525594600,504336864,505389932,3404028,4142680,128008,16468,34359738367,327128,15540,6144,9396,104,262466300,249474012,12992288,946352,2516580,26540,9000,263128300,254862852,8265448,2457676,1626100,101468,7468
2025-11-30T22:24:43.981936,525594600,504659732,505712800,3404028,4143948,128008,17384,34359738367,331080,15540,6144,9396,104,262466300,249663476,12802824,946352,2518532,26540,9844,263128300,254996256,8132044,2457676,1625416,101468,7540
2025-11-30T22:24:44.982663,525594600,504964796,506017904,3404452,4143260,128068,16332,34359738367,327336,15540,6144,9396,104,262466300,249859580,12606720,946476,2517808,26600,8872,263128300,255107544,8020756,2457976,1625452,101468,7460
2025-11-30T22:24:45.983572,525594600,505265292,506318520,3404452,4144904,128068,17176,34359738367,330440,15540,6144,9396,104,262466300,250036460,12429840,946476,2520132,26600,9204,263128300,255228832,7899468,2457976,1624772,101468,7972
2025-11-30T22:24:46.984863,525594600,505468092,506521332,3404184,4144036,128068,16356,34359738367,327208,15540,6144,9396,104,262466300,250150788,12315512,946360,2519640,26600,8984,263128300,255317304,7810996,2457824,1624396,101468,7372
2025-11-30T22:24:47.985698,525594600,505716776,506770016,3404184,4142992,128068,17568,34359738367,330376,15540,6144,9396,104,262466300,250299420,12166880,946360,2519208,26600,9872,263128300,255417356,7710944,2457824,1623784,101468,7696
2025-11-30T22:24:48.986999,525594600,505899308,506952548,3404184,4144476,128068,16484,34359738367,326920,15540,6144,9396,104,262466300,250416488,12049812,946360,2520180,26600,9216,263128300,255482820,7645480,2457824,1624296,101468,7268
2025-11-30T22:24:49.987750,525594600,506124192,507177664,2461508,4146016,126432,16720,34359738367,331144,15540,6144,9396,104,262466300,250551836,11914464,3580,2520976,26600,8968,263128300,255572356,7555944,2457928,1625040,99832,7752
2025-11-30T22:24:50.988903,525594600,506253836,507307560,2458436,4144944,128068,16468,34359738367,327176,15540,6144,9396,104,262466300,250627744,11838556,440,2520624,26600,8904,263128300,255626092,7502208,2457996,1624320,101468,7564
2025-11-30T22:24:51.989796,525594600,506431696,507485488,2458376,4144232,128036,17648,34359738367,330968,15540,6144,9396,104,262466300,250738136,11728164,340,2519724,26600,9724,263128300,255693560,7434740,2458036,1624508,101436,7924
2025-11-30T22:24:52.990617,525594600,506557304,507611148,2458376,4143864,128068,16560,34359738367,326968,15540,6144,9396,104,262466300,250809428,11656872,340,2519548,26600,9276,263128300,255748272,7380028,2458036,1624316,101468,7284
2025-11-30T22:24:53.991411,525594600,506714476,507768324,2458376,4146780,128068,17116,34359738367,331576,15540,6144,9396,104,262466300,250898620,11567680,340,2522608,26600,9736,263128300,255815856,7312444,2458036,1624172,101468,7380
2025-11-30T22:24:54.992293,525594600,506824696,507878544,2458376,4145316,128068,16320,34359738367,326808,15540,6144,9396,104,262466300,250973720,11492580,340,2521592,26600,9224,263128300,255850976,7277324,2458036,1623724,101468,7096
2025-11-30T22:24:55.993047,525594600,506943404,507997252,2458376,4147240,128068,16660,34359738367,336376,15540,6144,9396,104,262466300,251071332,11394968,340,2497388,26600,9140,263128300,255872072,7256228,2458036,1649852,101468,7520
2025-11-30T22:24:56.994980,525594600,507020844,508074704,2458380,4150520,128068,16668,34359738367,327448,15540,6144,9396,104,262466300,251117572,11348728,344,2497852,26600,9044,263128300,255903272,7225028,2458036,1652668,101468,7624
2025-11-30T22:24:57.995971,525594600,507105016,508158884,2458380,4146688,128068,16852,34359738367,335784,15540,6144,9396,104,262466300,251183572,11282728,344,2496304,26600,9368,263128300,255921444,7206856,2458036,1650384,101468,7484
2025-11-30T22:24:58.998979,525594600,507162600,508216468,2458380,4147216,128068,16476,34359738367,327048,15540,6144,9396,104,262466300,251221164,11245136,344,2496300,26600,9084,263128300,255941436,7186864,2458036,1650916,101468,7392
2025-11-30T22:24:59.999916,525594600,507253504,508307372,2393332,4147860,128068,16376,34359738367,337208,15540,6144,9396,104,262466300,251278644,11187656,172,2495164,26600,8996,263128300,255974860,7153440,2392656,1652696,101468,7380
2025-11-30T22:25:01.000727,525594600,507300008,508354012,406496,4148916,128068,16656,34359738367,327576,15540,6144,9396,104,262466300,251302904,11163396,172,2495288,26600,9192,263128300,255997104,7131196,406324,1653628,101468,7464
2025-11-30T22:25:02.001670,525594600,507391588,508446228,403192,4148180,128072,16300,34359738367,337624,15540,6144,9396,104,262466300,251358968,11107332,188,2495028,26604,8668,263128300,256032620,7095680,403004,1653152,101468,7632
2025-11-30T22:25:03.002275,525594600,507425944,508480748,403308,4150676,128072,17292,34359738367,327208,15540,6144,9396,104,262466300,251365484,11100816,260,2496772,26604,9276,263128300,256060460,7067840,403048,1653904,101468,8016
2025-11-30T22:25:04.003308,525594600,507496944,508551748,403308,4149424,128072,16504,34359738367,336584,15540,6144,9396,104,262466300,251382220,11084080,260,2518756,26604,9192,263128300,256114724,7013576,403048,1630668,101468,7312
2025-11-30T22:25:05.004973,525594600,507525696,508580500,403308,4146356,128072,17356,34359738367,327416,15540,6144,9396,104,262466300,251405324,11060976,260,2517372,26604,9332,263128300,256120372,7007928,403048,1628984,101468,8024
2025-11-30T22:25:06.005997,525594600,507566724,508621624,492,4149488,128072,16296,34359738367,327032,15540,6144,9396,104,262466300,251416224,11050076,260,2519868,26604,8996,263128300,256150500,6977800,232,1629620,101468,7300
2025-11-30T22:25:07.006590,525594600,507584704,508639604,492,4149576,128072,17160,34359738367,326888,15540,6144,9396,104,262466300,251423104,11043196,260,2518624,26604,8940,263128300,256161600,6966700,232,1630952,101468,8220
2025-11-30T22:25:08.007781,525594600,507634360,508689260,500,4150864,128072,16292,34359738367,326552,15540,6144,9396,104,262466300,251449544,11016756,268,2522012,26604,8888,263128300,256184816,6943484,232,1628852,101468,7404
2025-11-30T22:25:09.010981,525594600,507655840,508710748,516,4150180,128072,17416,34359738367,327096,15540,6144,9396,104,262466300,251452872,11013428,280,2521944,26604,9752,263128300,256202968,6925332,236,1628236,101468,7664
2025-11-30T22:25:10.011952,525594600,507707364,508762272,516,4150440,128072,16296,34359738367,326696,15540,6144,9396,104,262466300,251481032,10985268,280,2521828,26604,8996,263128300,256226332,6901968,236,1628612,101468,7300
2025-11-30T22:25:11.014988,525594600,507707008,508761928,516,4150832,128072,17088,34359738367,327784,15540,6144,9396,104,262466300,251475808,10990492,280,2521872,26604,9124,263128300,256231200,6897100,236,1628960,101468,7964
2025-11-30T22:25:12.015981,525594600,507734196,508789116,512,4150436,128072,16300,34359738367,327272,15540,6144,9396,104,262466300,251490860,10975440,280,2521520,26604,8880,263128300,256243336,6884964,232,1628916,101468,7420
2025-11-30T22:25:13.018976,525594600,507741912,508796832,512,4153028,128072,16836,34359738367,327208,15540,6144,9396,104,262466300,251494904,10971396,280,2522248,26604,8444,263128300,256247008,6881292,232,1630780,101468,8392
2025-11-30T22:25:14.020012,525594600,507776912,508831864,352,4151508,128072,16304,34359738367,326840,15540,6144,9396,104,262466300,251512104,10954196,120,2522628,26604,8896,263128300,256264808,6863492,232,1628880,101468,7408
2025-11-30T22:25:15.022983,525594600,507769276,508824236,360,4152612,128072,17072,34359738367,327096,15540,6144,9396,104,262466300,251507896,10958404,124,2522720,26604,9272,263128300,256261380,6866920,236,1629892,101468,7800
2025-11-30T22:25:16.024032,525594600,507782196,508837160,360,4153788,128072,16300,34359738367,326824,15540,6144,9396,104,262466300,251505436,10960864,124,2524868,26604,8880,263128300,256276760,6851540,236,1628920,101468,7420
2025-11-30T22:25:17.026998,525594600,507768536,508823500,360,4153644,128072,16824,34359738367,327240,15540,6144,9396,104,262466300,251501448,10964852,124,2524092,26604,8912,263128300,256267088,6861212,236,1629552,101468,7912
2025-11-30T22:25:18.028057,525594600,507803996,508858960,360,4153028,128072,16304,34359738367,326840,15540,6144,9396,104,262466300,251524208,10942092,124,2524108,26604,8884,263128300,256279788,6848512,236,1628920,101468,7420
2025-11-30T22:25:19.028690,525594600,507820712,508875680,360,4151784,128072,17056,34359738367,328248,15540,6144,9396,104,262466300,251533216,10933084,124,2523168,26604,9424,263128300,256287496,6840804,236,1628616,101468,7632
2025-11-30T22:25:20.029705,525594600,507843084,508898084,152,4152472,128072,16304,34359738367,327256,15540,6144,9396,104,262466300,251550008,10916292,100,2523764,26604,8988,263128300,256293076,6835224,52,1628708,101468,7316
2025-11-30T22:25:21.030315,525594600,507831144,508886152,156,4154932,128072,16924,34359738367,327912,15540,6144,9396,104,262466300,251546668,10919632,104,2525096,26604,9404,263128300,256284476,6843824,52,1629836,101468,7520
2025-11-30T22:25:22.031674,525594600,507846936,508901944,156,4153556,128072,16308,34359738367,327272,15540,6144,9396,104,262466300,251560976,10905324,104,2524652,26604,8900,263128300,256285960,6842340,52,1628904,101468,7408
2025-11-30T22:25:23.034990,525594600,507836128,508891136,156,4155224,128072,17228,34359738367,327672,15540,6144,9396,104,262466300,251546444,10919856,104,2525404,26604,9424,263128300,256289684,6838616,52,1629820,101468,7804
2025-11-30T22:25:24.036042,525594600,507861604,508916612,156,4153540,128072,16308,34359738367,326056,15540,6144,9396,104,262466300,251562124,10904176,104,2524636,26604,8900,263128300,256299480,6828820,52,1628904,101468,7408
2025-11-30T22:25:25.038991,525594600,507868448,508923456,156,4156284,128072,17256,34359738367,327016,15540,6144,9396,104,262466300,251562352,10903948,104,2526976,26604,9380,263128300,256306096,6822204,52,1629308,101468,7876
2025-11-30T22:25:26.040024,525594600,507892060,508947068,188,4154624,128072,16312,34359738367,325048,15540,6144,9396,104,262466300,251579308,10886992,116,2525932,26604,9008,263128300,256312752,6815548,72,1628692,101468,7304
2025-11-30T22:25:27.042983,525594600,507902344,508957360,188,4155520,128072,16952,34359738367,326984,15540,6144,9396,104,262466300,251587344,10878956,116,2526572,26604,9372,263128300,256315000,6813300,72,1628948,101468,7580
2025-11-30T22:25:28.044074,525594600,507912024,508967052,188,4154572,128072,16312,34359738367,325192,15540,6144,9396,104,262466300,251591020,10875280,116,2525624,26604,8892,263128300,256321004,6807296,72,1628948,101468,7420
2025-11-30T22:25:29.046989,525594600,507907804,508962832,188,4156240,128072,16980,34359738367,328264,15540,6144,9396,104,262466300,251587288,10879012,116,2526932,26604,9324,263128300,256320516,6807784,72,1629308,101468,7656
2025-11-30T22:25:30.049420,525594600,507923440,508978468,188,4155632,128072,16316,34359738367,325608,15540,6144,9396,104,262466300,251598356,10867944,116,2526840,26604,9000,263128300,256325084,6803216,72,1628792,101468,7316
2025-11-30T22:25:31.050018,525594600,507929000,508984028,188,4157896,128072,17004,34359738367,326296,15540,6144,9396,104,262466300,251609940,10856360,116,2527928,26604,9396,263128300,256319060,6809240,72,1629968,101468,7608
2025-11-30T22:25:32.051096,525594600,507934996,508990032,188,4155808,128072,16316,34359738367,325096,15540,6144,9396,104,262466300,251615172,10851128,116,2526548,26604,8792,263128300,256319824,6808476,72,1629260,101468,7524
2025-11-30T22:25:33.051889,525594600,507948620,509003656,52,4157436,128072,17300,34359738367,327800,15540,6144,9396,104,262466300,251639528,10826772,32,2511688,26604,9592,263128300,256309092,6819208,20,1645748,101468,7708
2025-11-30T22:25:34.052754,525594600,507957876,509012916,52,4156432,128072,16420,34359738367,325256,15540,6144,9396,104,262466300,251641940,10824360,32,2511556,26604,8976,263128300,256315936,6812364,20,1644876,101468,7444
2025-11-30T22:25:35.053274,525594600,505484668,506539780,52,6292184,128072,20548,34359738367,328376,15540,6144,9396,104,262466300,250676896,11789404,32,3303488,26604,12836,263128300,254807772,8320528,20,2989200,101468,7712
2025-11-30T22:25:36.053786,525594600,505333128,506388240,52,6600528,128072,22032,34359738367,328376,15540,6144,9396,104,262466300,250555068,11911232,32,3522356,26604,14132,263128300,254777556,8350744,20,3078172,101468,7900
2025-11-30T22:25:37.054273,525594600,504811452,505866600,164,7217544,127688,23276,34359738367,328344,15540,6144,9396,104,262466300,250528044,11938256,60,3586060,26604,14248,263128300,254283408,8844892,104,3631484,101084,9028
2025-11-30T22:25:38.054901,525594600,504712016,505767156,192,7359352,128072,23488,34359738367,328344,15540,6144,9396,104,262466300,250479176,11987124,68,3676656,26604,14400,263128300,254232840,8895460,124,3682696,101468,9088
2025-11-30T22:25:39.058958,525594600,504652448,505707624,148,7447872,128072,23632,34359738367,328344,15540,6144,9396,104,262466300,250428232,12038068,48,3755080,26604,14536,263128300,254224216,8904084,100,3692792,101468,9096
2025-11-30T22:25:40.059703,525594600,504592204,505647380,148,7535016,128072,23772,34359738367,328344,15540,6144,9396,104,262466300,250371952,12094348,48,3832240,26604,14660,263128300,254220252,8908048,100,3702776,101468,9112
2025-11-30T22:25:41.060362,525594600,504479220,505534396,148,7658428,128072,24016,34359738367,328344,15540,6144,9396,104,262466300,250266440,12199860,48,3947152,26604,14884,263128300,254212780,8915520,100,3711276,101468,9132
2025-11-30T22:25:42.060887,525594600,504126932,505182108,136,7994656,128072,24396,34359738367,328344,15540,6144,9396,104,262466300,249908808,12557492,36,4281496,26604,15264,263128300,254218124,8910176,100,3713160,101468,9132
2025-11-30T22:25:43.062955,525594600,504099828,505155004,140,8028616,128080,24544,34359738367,328344,15540,6144,9396,104,262466300,249883780,12582520,40,4311760,26612,15412,263128300,254216048,8912252,100,3716856,101468,9132
2025-11-30T22:25:44.063559,525594600,504083488,505138664,148,8048192,128080,24572,34359738367,328344,15540,6144,9396,104,262466300,249876552,12589748,40,4322748,26612,15424,263128300,254206936,8921364,108,3725444,101468,9148
2025-11-30T22:25:45.064236,525594600,504070240,505125424,148,8064852,128080,24600,34359738367,328344,15540,6144,9396,104,262466300,249867184,12599116,40,4331776,26612,15428,263128300,254203308,8924992,108,3733088,101468,9172
2025-11-30T22:25:46.066961,525594600,504081296,505136480,148,8047948,128080,24580,34359738367,328344,15540,6144,9396,104,262466300,249861480,12604820,40,4335248,26612,15432,263128300,254219816,8908484,108,3712700,101468,9148
2025-11-30T22:25:47.067672,525594600,504070240,505125424,148,8062444,128080,24596,34359738367,328344,15540,6144,9396,104,262466300,249855408,12610892,40,4342468,26612,15444,263128300,254214832,8913468,108,3719976,101468,9152
2025-11-30T22:25:48.068371,525594600,504086244,505141428,148,8050620,128080,24568,34359738367,328344,15540,6144,9396,104,262466300,249857672,12608628,40,4336796,26612,15432,263128300,254228572,8899728,108,3713824,101468,9136
2025-11-30T22:25:49.069005,525594600,504078756,505133940,148,8057992,128080,24584,34359738367,328344,15540,6144,9396,104,262466300,249855384,12610916,40,4340868,26612,15444,263128300,254223372,8904928,108,3717124,101468,9140
2025-11-30T22:25:50.069782,525594600,504074008,505129200,148,8075216,128080,24600,34359738367,328344,15540,6144,9396,104,262466300,249846248,12620052,40,4348928,26612,15448,263128300,254227760,8900540,108,3726288,101468,9152
2025-11-30T22:25:51.070423,525594600,504100372,505155564,152,8057956,128080,24576,34359738367,328344,15540,6144,9396,104,262466300,249854400,12611900,40,4341128,26612,15432,263128300,254245972,8882328,112,3716828,101468,9144
2025-11-30T22:25:52.074984,525594600,504080020,505135212,152,8066728,128080,24584,34359738367,328344,15540,6144,9396,104,262466300,249846564,12619736,40,4345516,26612,15436,263128300,254233456,8894844,112,3721212,101468,9148
2025-11-30T22:25:53.075787,525594600,504058920,505114116,152,8083004,128080,24600,34359738367,328344,15540,6144,9396,104,262466300,249832016,12634284,40,4352936,26612,15440,263128300,254226904,8901396,112,3730068,101468,9160
2025-11-30T22:25:54.078858,525594600,504097452,505152648,152,8065608,128080,24572,34359738367,328344,15540,6144,9396,104,262466300,249853320,12612980,40,4344856,26612,15428,263128300,254244132,8884168,112,3720752,101468,9144
2025-11-30T22:25:55.080284,525594600,504087256,505142452,152,8076840,128080,24588,34359738367,328344,15540,6144,9396,104,262466300,249843796,12622504,40,4349956,26612,15432,263128300,254243460,8884840,112,3726884,101468,9156
2025-11-30T22:25:56.080958,525594600,504107572,505162768,152,8070332,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249857756,12608544,40,4346680,26612,15436,263128300,254249816,8878484,112,3723652,101468,9168
2025-11-30T22:25:57.082757,525594600,504099468,505154664,152,8071444,128080,24584,34359738367,328344,15540,6144,9396,104,262466300,249847492,12618808,40,4347312,26612,15428,263128300,254251976,8876324,112,3724132,101468,9156
2025-11-30T22:25:58.083537,525594600,504082700,505137900,152,8082444,128080,24596,34359738367,328344,15540,6144,9396,104,262466300,249836796,12629504,40,4352644,26612,15436,263128300,254245904,8882396,112,3729800,101468,9160
2025-11-30T22:25:59.085388,525594600,504089804,505145008,152,8075724,128080,24580,34359738367,328344,15540,6144,9396,104,262466300,249852528,12613772,40,4349408,26612,15432,263128300,254237276,8891024,112,3726320,101468,9148
2025-11-30T22:26:00.090983,525594600,504105816,505161020,152,8078080,128080,24584,34359738367,328344,15540,6144,9396,104,262466300,249857496,12608804,40,4350876,26612,15432,263128300,254248320,8879980,112,3727204,101468,9152
2025-11-30T22:26:01.091775,525594600,504083812,505139016,152,8090716,128080,24596,34359738367,328344,15540,6144,9396,104,262466300,249851644,12614656,40,4357408,26612,15432,263128300,254232168,8896132,112,3733308,101468,9164
2025-11-30T22:26:02.094973,525594600,504094724,505149928,152,8080156,128080,24592,34359738367,328344,15540,6144,9396,104,262466300,249858964,12607336,40,4351380,26612,15428,263128300,254235760,8892540,112,3728776,101468,9164
2025-11-30T22:26:03.095806,525594600,504076000,505131212,152,8084468,128080,24596,34359738367,328344,15540,6144,9396,104,262466300,249835684,12630616,40,4354004,26612,15428,263128300,254240316,8887984,112,3730464,101468,9168
2025-11-30T22:26:04.096704,525594600,504077756,505132968,152,8096776,128080,24600,34359738367,328344,15540,6144,9396,104,262466300,249838472,12627828,40,4359736,26612,15428,263128300,254239284,8889016,112,3737040,101468,9172
2025-11-30T22:26:05.097509,525594600,504107148,505162368,152,8085752,128080,24592,34359738367,328344,15540,6144,9396,104,262466300,249860332,12605968,40,4354944,26612,15432,263128300,254246816,8881484,112,3730808,101468,9160
2025-11-30T22:26:06.099039,525594600,504096820,505152040,152,8089692,128080,24596,34359738367,328344,15540,6144,9396,104,262466300,249850808,12615492,40,4356804,26612,15436,263128300,254246012,8882288,112,3732888,101468,9160
2025-11-30T22:26:07.101041,525594600,504092060,505147280,152,8103432,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249850332,12615968,40,4363416,26612,15436,263128300,254241728,8886572,112,3740016,101468,9168
2025-11-30T22:26:08.101731,525594600,504117972,505173212,76,8089724,128080,24600,34359738367,328344,15540,6144,9396,104,262466300,249869632,12596668,12,4357480,26612,15436,263128300,254248340,8879960,64,3732244,101468,9164
2025-11-30T22:26:09.102764,525594600,504083900,505139140,44,8095164,128080,24600,34359738367,328344,15540,6144,9396,104,262466300,249840904,12625396,8,4360352,26612,15436,263128300,254242996,8885304,36,3734812,101468,9164
2025-11-30T22:26:10.106986,525594600,504100876,505156124,44,8093664,128080,24596,34359738367,328344,15540,6144,9396,104,262466300,249851840,12614460,8,4360036,26612,15436,263128300,254249036,8879264,36,3733628,101468,9160
2025-11-30T22:26:11.107900,525594600,504112580,505167828,44,8094360,128080,24596,34359738367,328344,15540,6144,9396,104,262466300,249858036,12608264,8,4360428,26612,15436,263128300,254254544,8873756,36,3733932,101468,9160
