time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-08-19T12:07:14.595519,393132572,384636484,390024976,112,3249344,3272020,26080,34359738367,264420,16308,6888,9420,108,195749948,190946912,4803036,32,68864,3191380,12864,197382624,193689572,3693052,80,3178464,79632,13216
2026-08-19T12:07:15.596359,393132572,388235296,390045576,0,138772,162840,8908,34359738367,264356,16308,6888,9420,108,195749948,191432440,4317508,0,66028,83208,3952,197382624,196806888,575736,0,72744,79632,4956
2026-08-19T12:07:16.596947,393132572,391939488,390411152,80,141532,177960,9020,34359738367,265348,16308,6888,9420,108,195749948,195166132,583816,52,66084,83208,3852,197382624,196773356,609268,28,75448,94752,5168
2026-08-19T12:07:17.597564,393132572,391730392,390345644,80,142892,463304,18116,34359738367,265444,16308,6888,9420,108,195749948,195165964,583984,52,66244,83208,4092,197382624,196564428,818196,28,76648,380100,14024
2026-08-19T12:07:18.598365,393132572,391147672,390016664,84,317876,786848,26088,34359738367,265444,16308,6888,9420,108,195749948,194906280,843668,52,241272,83208,12064,197382624,196241392,1141232,32,76660,703716,14024
2026-08-19T12:07:19.599089,393132572,390582256,389984312,84,527848,1109668,26088,34359738367,265444,16308,6888,9420,108,195749948,194662164,1087784,52,451192,83208,12064,197382624,195920092,1462532,32,76664,1026508,14024
2026-08-19T12:07:20.599784,393132572,390079796,389997816,84,721508,1432264,26088,34359738367,265444,16308,6888,9420,108,195749948,194481760,1268188,52,644860,83208,12064,197382624,195598036,1784588,32,76664,1349092,14024
2026-08-19T12:07:21.600499,393132572,389617628,389993708,84,857376,1754528,26088,34359738367,265444,16308,6888,9420,108,195749948,194343664,1406284,52,780760,83208,12064,197382624,195273712,2108912,32,76664,1671376,14024
2026-08-19T12:07:22.601270,393132572,389173352,389970276,124,956236,2076576,26088,34359738367,265444,16308,6888,9420,108,195749948,194221444,1528504,76,879580,83208,12064,197382624,194951908,2430716,48,76664,1993392,14024
2026-08-19T12:07:23.601960,393132572,388535792,389967844,124,1271388,2396920,26088,34359738367,265444,16308,6888,9420,108,195749948,193903672,1846276,76,1194736,83208,12064,197382624,194632120,2750504,48,76664,2313724,14024
2026-08-19T12:07:24.602664,393132572,387992480,389971496,124,1494260,2720636,26088,34359738367,265444,16308,6888,9420,108,195749948,193683928,2066020,76,1417652,83208,12064,197382624,194308552,3074072,48,76664,2637508,14024
2026-08-19T12:07:25.603358,393132572,387493016,389988864,124,1688656,3042900,26088,34359738367,265444,16308,6888,9420,108,195749948,193507276,2242672,76,1611992,83208,12064,197382624,193985740,3396884,48,76664,2959712,14024
2026-08-19T12:07:26.604095,393132572,386892500,389966436,128,1943632,3366128,26088,34359738367,265444,16308,6888,9420,108,195749948,193231336,2518612,76,1867092,83208,12064,197382624,193661164,3721460,52,76664,3282968,14024
2026-08-19T12:07:27.604780,393132572,386308364,390002216,136,2242324,3687976,26088,34359738367,265444,16308,6888,9420,108,195749948,192967492,2782456,76,2165660,83208,12064,197382624,193340872,4041752,60,76664,3604792,14024
2026-08-19T12:07:28.605553,393132572,385621916,390006300,136,2610584,4009616,26088,34359738367,265444,16308,6888,9420,108,195749948,192602848,3147100,76,2533928,83208,12064,197382624,193019068,4363556,60,76664,3926416,14024
2026-08-19T12:07:29.606272,393132572,384715976,389985908,136,3173692,4332856,26088,34359738367,265444,16308,6888,9420,108,195749948,192020224,3729724,76,3097420,83208,12064,197382624,192695500,4687124,60,76664,4249756,14024
2026-08-19T12:07:30.610450,393132572,383509904,389975772,136,4330592,4371608,26088,34359738367,265444,16308,6888,9420,108,195749948,190852456,4897492,76,4253928,83208,12064,197382624,192657448,4725176,60,76664,4288400,14024
2026-08-19T12:07:31.611764,393132572,383508896,389982168,136,4336992,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190852708,4897240,76,4260328,83208,12064,197382624,192656188,4726436,60,76664,4289556,14024
2026-08-19T12:07:32.613062,393132572,383508896,389982168,136,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190852708,4897240,76,4260332,83208,12064,197382624,192656188,4726436,60,76664,4289556,14024
2026-08-19T12:07:33.614366,393132572,383511536,389984808,136,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190852708,4897240,76,4260332,83208,12064,197382624,192658828,4723796,60,76664,4289556,14024
2026-08-19T12:07:34.618444,393132572,383513560,389986956,152,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190852960,4896988,84,4260332,83208,12064,197382624,192660600,4722024,68,76664,4289556,14024
2026-08-19T12:07:35.619708,393132572,383513560,389986956,152,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190852960,4896988,84,4260332,83208,12064,197382624,192660600,4722024,68,76664,4289556,14024
2026-08-19T12:07:36.620995,393132572,383513812,389987208,156,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190852960,4896988,84,4260332,83208,12064,197382624,192660852,4721772,72,76664,4289556,14024
2026-08-19T12:07:37.622273,393132572,383514348,389987744,156,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190853212,4896736,84,4260332,83208,12064,197382624,192661136,4721488,72,76664,4289556,14024
2026-08-19T12:07:38.626447,393132572,383514348,389987744,156,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190853212,4896736,84,4260332,83208,12064,197382624,192661136,4721488,72,76664,4289556,14024
2026-08-19T12:07:39.627687,393132572,383515104,389988500,156,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190853212,4896736,84,4260332,83208,12064,197382624,192661892,4720732,72,76664,4289556,14024
2026-08-19T12:07:40.628893,393132572,383516756,389990152,156,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190853464,4896484,84,4260332,83208,12064,197382624,192663292,4719332,72,76664,4289556,14024
2026-08-19T12:07:41.630125,393132572,383518104,389991500,156,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190853464,4896484,84,4260332,83208,12064,197382624,192664640,4717984,72,76664,4289556,14024
2026-08-19T12:07:42.634446,393132572,383519032,389992428,156,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190853464,4896484,84,4260332,83208,12064,197382624,192665568,4717056,72,76664,4289556,14024
2026-08-19T12:07:43.635657,393132572,383519668,389993064,156,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190853716,4896232,84,4260332,83208,12064,197382624,192665952,4716672,72,76664,4289556,14024
2026-08-19T12:07:44.636894,393132572,383520172,389993568,156,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190854220,4895728,84,4260332,83208,12064,197382624,192665952,4716672,72,76664,4289556,14024
2026-08-19T12:07:45.638140,393132572,383523544,389996940,164,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190857340,4892608,92,4260332,83208,12064,197382624,192666204,4716420,72,76664,4289556,14024
2026-08-19T12:07:46.642445,393132572,383527096,390000492,172,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190860892,4889056,92,4260332,83208,12064,197382624,192666204,4716420,80,76664,4289556,14024
2026-08-19T12:07:47.643675,393132572,383535460,390008868,120,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190869256,4880692,80,4260332,83208,12064,197382624,192666204,4716420,40,76664,4289556,14024
2026-08-19T12:07:48.644914,393132572,383545800,390019208,68,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190879344,4870604,28,4260332,83208,12064,197382624,192666456,4716168,40,76664,4289556,14024
2026-08-19T12:07:49.646144,393132572,383552820,390026228,68,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190886364,4863584,28,4260332,83208,12064,197382624,192666456,4716168,40,76664,4289556,14024
2026-08-19T12:07:50.650442,393132572,383556040,390029448,108,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190889584,4860364,36,4260332,83208,12064,197382624,192666456,4716168,72,76664,4289556,14024
2026-08-19T12:07:51.651654,393132572,383557528,390030936,108,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190890820,4859128,36,4260332,83208,12064,197382624,192666708,4715916,72,76664,4289556,14024
2026-08-19T12:07:52.652877,393132572,383557852,390031260,108,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190891144,4858804,36,4260332,83208,12064,197382624,192666708,4715916,72,76664,4289556,14024
2026-08-19T12:07:53.654107,393132572,383558132,390031540,108,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190891424,4858524,36,4260332,83208,12064,197382624,192666708,4715916,72,76664,4289556,14024
2026-08-19T12:07:54.658447,393132572,383558384,390031792,108,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190891424,4858524,36,4260332,83208,12064,197382624,192666960,4715664,72,76664,4289556,14024
2026-08-19T12:07:55.659711,393132572,383558636,390032292,112,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190891676,4858272,36,4260332,83208,12064,197382624,192666960,4715664,76,76664,4289556,14024
2026-08-19T12:07:56.660924,393132572,383558636,390032292,120,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190891676,4858272,44,4260332,83208,12064,197382624,192666960,4715664,76,76664,4289556,14024
2026-08-19T12:07:57.662146,393132572,383558888,390032544,68,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190891676,4858272,8,4260332,83208,12064,197382624,192667212,4715412,60,76664,4289556,14024
2026-08-19T12:07:58.666449,393132572,383559140,390032796,68,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190891928,4858020,8,4260332,83208,12064,197382624,192667212,4715412,60,76664,4289556,14024
2026-08-19T12:07:59.667667,393132572,383559140,390032796,68,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190891928,4858020,8,4260332,83208,12064,197382624,192667212,4715412,60,76664,4289556,14024
2026-08-19T12:08:00.668908,393132572,383559392,390033048,68,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190891928,4858020,8,4260332,83208,12064,197382624,192667464,4715160,60,76664,4289556,14024
2026-08-19T12:08:01.670142,393132572,383559644,390033300,88,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190892180,4857768,12,4260332,83208,12064,197382624,192667464,4715160,76,76664,4289556,14024
2026-08-19T12:08:02.674448,393132572,383559644,390033300,88,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190892180,4857768,12,4260332,83208,12064,197382624,192667464,4715160,76,76664,4289556,14024
2026-08-19T12:08:03.675690,393132572,383559896,390033924,88,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190892180,4857768,12,4260332,83208,12064,197382624,192667716,4714908,76,76664,4289556,14024
2026-08-19T12:08:04.676940,393132572,383560148,390034176,88,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190892432,4857516,12,4260332,83208,12064,197382624,192667716,4714908,76,76664,4289556,14024
2026-08-19T12:08:05.678170,393132572,383560148,390034176,88,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190892432,4857516,12,4260332,83208,12064,197382624,192667716,4714908,76,76664,4289556,14024
2026-08-19T12:08:06.682447,393132572,383560400,390034428,100,4336996,4372764,26088,34359738367,265444,16308,6888,9420,108,195749948,190892432,4857516,24,4260332,83208,12064,197382624,192667968,4714656,76,76664,4289556,14024
2026-08-19T12:08:07.683640,393132572,386668616,389996084,108,1187268,1210924,25800,34359738367,264452,16308,6888,9420,108,195749948,193990648,1759300,24,1111332,83208,12064,197382624,192677968,4704656,84,74928,1126708,13736
2026-08-19T12:08:08.684320,393132572,391953772,390422784,4,139096,162840,8908,34359738367,264404,16308,6888,9420,108,195749948,195056364,693584,0,66028,83208,3848,197382624,196897408,485216,4,73068,79632,5060
2026-08-19T12:08:09.685558,393132572,391612392,390245092,84,269012,374296,26072,34359738367,265444,16308,6888,9420,108,195749948,194965592,784356,52,194116,83492,12584,197382624,196646800,735824,32,74900,290812,13488
2026-08-19T12:08:10.686265,393132572,391128648,389983500,84,387736,699292,26076,34359738367,265444,16308,6888,9420,108,195749948,194809604,940344,52,312576,83492,12584,197382624,196318036,1064588,32,75328,616568,13492
2026-08-19T12:08:11.687037,393132572,390589884,389952572,84,575672,1023456,26076,34359738367,265444,16308,6888,9420,108,195749948,194594660,1155288,52,500356,83492,12584,197382624,195995224,1387400,32,75328,940012,13492
2026-08-19T12:08:12.687838,393132572,390170412,389963840,84,683008,1346364,26076,34359738367,265444,16308,6888,9420,108,195749948,194498252,1251696,52,607680,83492,12584,197382624,195672160,1710464,32,75328,1262880,13492
2026-08-19T12:08:13.688555,393132572,389670288,389954848,116,853624,1666492,26076,34359738367,265444,16308,6888,9420,108,195749948,194317664,1432284,60,778296,83492,12584,197382624,195352624,2030000,56,75328,1583016,13492
2026-08-19T12:08:14.689250,393132572,389220124,389959776,116,985604,1989760,26076,34359738367,265444,16308,6888,9420,108,195749948,194190312,1559636,60,910284,83492,12584,197382624,195029812,2352812,56,75328,1906288,13492
2026-08-19T12:08:15.690066,393132572,388706044,389950880,116,1167968,2312200,26076,34359738367,265444,16308,6888,9420,108,195749948,193997028,1752920,60,1092848,83492,12584,197382624,194707504,2675120,56,75328,2229720,13492
2026-08-19T12:08:16.690926,393132572,388254460,389981656,116,1327412,2635732,26076,34359738367,265444,16308,6888,9420,108,195749948,193868760,1881188,60,1252148,83492,12584,197382624,194385700,2996924,56,75328,2552296,13492
2026-08-19T12:08:17.691623,393132572,387627484,389955708,128,1604660,2958640,26076,34359738367,265444,16308,6888,9420,108,195749948,193565604,2184344,72,1529408,83492,12584,197382624,194061880,3320744,56,75328,2875208,13492
2026-08-19T12:08:18.692374,393132572,387074876,389959248,136,1839068,3280832,26076,34359738367,265444,16308,6888,9420,108,195749948,193333792,2416156,72,1763748,83492,12584,197382624,193741084,3641540,64,75328,3197352,13492
2026-08-19T12:08:19.693089,393132572,386467052,389945012,136,2110852,3602540,26076,34359738367,265444,16308,6888,9420,108,195749948,193048276,2701672,72,2035528,83492,12584,197382624,193418776,3963848,64,75328,3519064,13492
2026-08-19T12:08:20.693857,393132572,385810592,389981600,144,2483604,3923176,26076,34359738367,265444,16308,6888,9420,108,195749948,192713368,3036580,72,2408916,83492,12584,197382624,193096720,4285904,72,75328,3840772,13492
2026-08-19T12:08:21.694652,393132572,384864080,389972012,144,3097272,4246596,26076,34359738367,265444,16308,6888,9420,108,195749948,192089416,3660532,72,3022088,83492,12584,197382624,192774664,4607960,72,75328,4163156,13492
2026-08-19T12:08:22.698447,393132572,383484380,389945672,144,4327436,4370816,26076,34359738367,265444,16308,6888,9420,108,195749948,190834204,4915744,72,4252108,83492,12584,197382624,192650176,4732448,72,75328,4287324,13492
2026-08-19T12:08:23.699728,393132572,383481104,389955328,144,4336936,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190832944,4917004,72,4261608,83492,12584,197382624,192648160,4734464,72,75328,4289324,13492
2026-08-19T12:08:24.701031,393132572,383481104,389955328,144,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190832944,4917004,72,4261672,83492,12584,197382624,192648160,4734464,72,75328,4289324,13492
2026-08-19T12:08:25.702313,393132572,383485172,389959396,144,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190833484,4916464,72,4261672,83492,12584,197382624,192651688,4730936,72,75328,4289324,13492
2026-08-19T12:08:26.706453,393132572,383489724,389963948,144,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190833488,4916460,72,4261672,83492,12584,197382624,192656236,4726388,72,75328,4289324,13492
2026-08-19T12:08:27.707727,393132572,383489724,389963948,144,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190833488,4916460,72,4261672,83492,12584,197382624,192656236,4726388,72,75328,4289324,13492
2026-08-19T12:08:28.709009,393132572,383493664,389967888,144,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190833992,4915956,72,4261672,83492,12584,197382624,192659672,4722952,72,75328,4289324,13492
2026-08-19T12:08:29.714444,393132572,383497868,389972092,152,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190833992,4915956,80,4261672,83492,12584,197382624,192663876,4718748,72,75328,4289324,13492
2026-08-19T12:08:30.715688,393132572,383497868,389972216,152,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190833992,4915956,80,4261672,83492,12584,197382624,192663876,4718748,72,75328,4289324,13492
2026-08-19T12:08:31.716944,393132572,383500176,389974524,160,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190834496,4915452,80,4261672,83492,12584,197382624,192665680,4716944,80,75328,4289324,13492
2026-08-19T12:08:32.718183,393132572,383502168,389976516,160,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190834496,4915452,80,4261672,83492,12584,197382624,192667672,4714952,80,75328,4289324,13492
2026-08-19T12:08:33.722449,393132572,383502168,389976516,168,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190834496,4915452,80,4261672,83492,12584,197382624,192667672,4714952,88,75328,4289324,13492
2026-08-19T12:08:34.723697,393132572,383503360,389977708,168,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190835000,4914948,80,4261672,83492,12584,197382624,192668360,4714264,88,75328,4289324,13492
2026-08-19T12:08:35.724949,393132572,383506136,389980484,168,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190837520,4912428,80,4261672,83492,12584,197382624,192668616,4714008,88,75328,4289324,13492
2026-08-19T12:08:36.726183,393132572,383512212,389986560,168,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190843596,4906352,80,4261672,83492,12584,197382624,192668616,4714008,88,75328,4289324,13492
2026-08-19T12:08:37.730448,393132572,383518872,389993220,168,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190850160,4899788,80,4261672,83492,12584,197382624,192668712,4713912,88,75328,4289324,13492
2026-08-19T12:08:38.731671,393132572,383527204,390001552,168,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190858492,4891456,80,4261672,83492,12584,197382624,192668712,4713912,88,75328,4289324,13492
2026-08-19T12:08:39.732882,393132572,383536684,390011112,140,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190867972,4881976,80,4261672,83492,12584,197382624,192668712,4713912,60,75328,4289324,13492
2026-08-19T12:08:40.734125,393132572,383547156,390021584,36,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190878444,4871504,28,4261672,83492,12584,197382624,192668712,4713912,8,75328,4289324,13492
2026-08-19T12:08:41.738442,393132572,383553208,390027636,84,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190884496,4865452,40,4261672,83492,12584,197382624,192668712,4713912,44,75328,4289324,13492
2026-08-19T12:08:42.739713,393132572,383556400,390030828,84,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190887688,4862260,40,4261672,83492,12584,197382624,192668712,4713912,44,75328,4289324,13492
2026-08-19T12:08:43.740930,393132572,383557096,390031524,84,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190888384,4861564,40,4261672,83492,12584,197382624,192668712,4713912,44,75328,4289324,13492
2026-08-19T12:08:44.742161,393132572,383557336,390031764,84,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190888624,4861324,40,4261672,83492,12584,197382624,192668712,4713912,44,75328,4289324,13492
2026-08-19T12:08:45.746448,393132572,383557336,390031764,96,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190888624,4861324,40,4261672,83492,12584,197382624,192668712,4713912,56,75328,4289324,13492
2026-08-19T12:08:46.747716,393132572,383557336,390031764,96,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190888624,4861324,40,4261672,83492,12584,197382624,192668712,4713912,56,75328,4289324,13492
2026-08-19T12:08:47.748972,393132572,383557336,390031764,96,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190888624,4861324,40,4261672,83492,12584,197382624,192668712,4713912,56,75328,4289324,13492
2026-08-19T12:08:48.750227,393132572,383557336,390031764,96,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190888624,4861324,40,4261672,83492,12584,197382624,192668712,4713912,56,75328,4289324,13492
2026-08-19T12:08:49.754447,393132572,383557336,390031764,100,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190888624,4861324,40,4261672,83492,12584,197382624,192668712,4713912,60,75328,4289324,13492
2026-08-19T12:08:50.755677,393132572,383557336,390031764,72,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190888624,4861324,12,4261672,83492,12584,197382624,192668712,4713912,60,75328,4289324,13492
2026-08-19T12:08:51.756941,393132572,383557336,390031764,80,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190888624,4861324,12,4261672,83492,12584,197382624,192668712,4713912,68,75328,4289324,13492
2026-08-19T12:08:52.758193,393132572,383557336,390031764,80,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190888624,4861324,12,4261672,83492,12584,197382624,192668712,4713912,68,75328,4289324,13492
2026-08-19T12:08:53.762444,393132572,383557336,390031764,84,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190888624,4861324,12,4261672,83492,12584,197382624,192668712,4713912,72,75328,4289324,13492
2026-08-19T12:08:54.763662,393132572,383557336,390031764,84,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190888624,4861324,12,4261672,83492,12584,197382624,192668712,4713912,72,75328,4289324,13492
2026-08-19T12:08:55.764892,393132572,383557336,390031764,84,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190888624,4861324,12,4261672,83492,12584,197382624,192668712,4713912,72,75328,4289324,13492
2026-08-19T12:08:56.766121,393132572,383557336,390031764,96,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190888624,4861324,12,4261672,83492,12584,197382624,192668712,4713912,84,75328,4289324,13492
2026-08-19T12:08:57.770445,393132572,383557336,390031764,96,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190888624,4861324,12,4261672,83492,12584,197382624,192668712,4713912,84,75328,4289324,13492
2026-08-19T12:08:58.771676,393132572,383557336,390031764,96,4337000,4372816,26076,34359738367,265444,16308,6888,9420,108,195749948,190888624,4861324,12,4261672,83492,12584,197382624,192668712,4713912,84,75328,4289324,13492
2026-08-19T12:08:59.772905,393132572,385824832,389997492,96,2034224,2056936,26076,34359738367,264468,16308,6888,9420,108,195749948,193145536,2604412,12,1958392,83492,12584,197382624,192679296,4703328,84,74824,1971932,13492
2026-08-19T12:09:00.773592,393132572,390563008,390011240,4,139108,162840,8912,34359738367,264420,16308,6888,9420,108,195749948,195052528,697420,0,66028,83208,3848,197382624,195510480,1872144,4,73080,79632,5064
2026-08-19T12:09:01.774233,393132572,391683720,390261736,68,237524,296308,26092,34359738367,265492,16308,6888,9420,108,195749948,194968180,781768,52,162536,83492,12588,197382624,196714028,668596,16,75320,213704,13504
2026-08-19T12:09:02.774995,393132572,391240660,390036328,68,349744,619036,26092,34359738367,265492,16308,6888,9420,108,195749948,194840336,909612,52,274448,83492,12588,197382624,196400324,982300,16,75320,535596,13504
2026-08-19T12:09:03.775748,393132572,390765216,389973728,68,503392,940812,26092,34359738367,265492,16308,6888,9420,108,195749948,194683672,1066276,52,428092,83492,12588,197382624,196081544,1301080,16,75320,857372,13504
2026-08-19T12:09:04.776429,393132572,390300848,389969012,68,639680,1264316,26092,34359738367,265492,16308,6888,9420,108,195749948,194540856,1209092,52,564364,83492,12588,197382624,195759992,1622632,16,75320,1180836,13504
2026-08-19T12:09:05.777136,393132572,389801416,389971036,92,818252,1587192,26092,34359738367,265492,16308,6888,9420,108,195749948,194363480,1386468,60,742944,83492,12588,197382624,195437936,1944688,32,75320,1503712,13504
2026-08-19T12:09:06.777870,393132572,389241056,389988136,92,1072304,1910280,26092,34359738367,265492,16308,6888,9420,108,195749948,194125428,1624520,60,996992,83492,12588,197382624,195115628,2266996,32,75320,1826828,13504
2026-08-19T12:09:07.778640,393132572,388708380,389970308,104,1263880,2233764,26092,34359738367,265492,16308,6888,9420,108,195749948,193915564,1834384,60,1188632,83492,12588,197382624,194792564,2590060,44,75320,2150388,13504
2026-08-19T12:09:08.779381,393132572,388227068,389958336,108,1411168,2555696,26092,34359738367,265492,16308,6888,9420,108,195749948,193757064,1992884,60,1335852,83492,12588,197382624,194470004,2912620,48,75320,2472232,13504
2026-08-19T12:09:09.780187,393132572,387690088,389963740,108,1630548,2878368,26092,34359738367,265492,16308,6888,9420,108,195749948,193542896,2207052,60,1555252,83492,12588,197382624,194147192,3235432,48,75320,2794888,13504
2026-08-19T12:09:10.780932,393132572,387136504,389965800,112,1865072,3199940,26092,34359738367,265492,16308,6888,9420,108,195749948,193309856,2440092,60,1789752,83492,12588,197382624,193826648,3555976,52,75320,3116464,13504
2026-08-19T12:09:11.781736,393132572,386513332,389965040,124,2165456,3522180,26092,34359738367,265492,16308,6888,9420,108,195749948,193009244,2740704,72,2090136,83492,12588,197382624,193504088,3878536,52,75320,3438692,13504
2026-08-19T12:09:12.782532,393132572,385855360,389948208,124,2483072,3845380,26092,34359738367,265492,16308,6888,9420,108,195749948,192675092,3074856,72,2407884,83492,12588,197382624,193180268,4202356,52,75320,3761984,13504
2026-08-19T12:09:13.783271,393132572,385234936,389959612,124,2794336,4166536,26092,34359738367,265492,16308,6888,9420,108,195749948,192376220,3373728,72,2719152,83492,12588,197382624,192858716,4523908,52,75320,4083080,13504
2026-08-19T12:09:14.786442,393132572,383733268,389959748,128,4091512,4370644,26092,34359738367,265492,16308,6888,9420,108,195749948,191077412,4672536,72,4016192,83492,12588,197382624,192655856,4726768,56,75320,4287152,13504
2026-08-19T12:09:15.787511,393132572,383521084,389994188,128,4336136,4372768,26092,34359738367,265492,16308,6888,9420,108,195749948,190866740,4883208,72,4260816,83492,12588,197382624,192654344,4728280,56,75320,4289276,13504
2026-08-19T12:09:16.788948,393132572,383521084,389994852,136,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190866740,4883208,72,4261688,83492,12588,197382624,192654344,4728280,64,75320,4289280,13504
2026-08-19T12:09:17.790263,393132572,383523044,389996812,136,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190867248,4882700,72,4261688,83492,12588,197382624,192655796,4726828,64,75320,4289280,13504
2026-08-19T12:09:18.794453,393132572,383528804,390002572,136,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190867536,4882412,72,4261688,83492,12588,197382624,192661268,4721356,64,75320,4289280,13504
2026-08-19T12:09:19.795751,393132572,383529060,390002828,136,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190867536,4882412,72,4261688,83492,12588,197382624,192661524,4721100,64,75320,4289280,13504
2026-08-19T12:09:20.797019,393132572,383529876,390003644,144,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190868040,4881908,72,4261688,83492,12588,197382624,192661836,4720788,72,75320,4289280,13504
2026-08-19T12:09:21.802551,393132572,383533036,390006804,144,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190868072,4881876,72,4261688,83492,12588,197382624,192664964,4717660,72,75320,4289280,13504
