time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-09-01T13:18:59.691039,393132560,391953164,390422436,68,139020,179380,7768,34359738367,265364,16140,6924,9216,104,195781840,195145512,636328,56,107528,118668,5744,197350720,196807652,543068,12,31492,60712,2024
2026-09-01T13:19:00.691993,393132560,391706672,390335012,140804,255640,384780,12100,34359738367,265444,16140,6924,9216,104,195781840,194932284,849556,140788,109824,324068,8524,197350720,196774388,576332,16,145816,60712,3576
2026-09-01T13:19:01.692708,393132560,391402604,390207664,317268,366324,624556,12616,34359738367,265444,16140,6924,9216,104,195781840,194691120,1090720,317756,109592,563844,8532,197350720,196711484,639236,16,256732,60712,4084
2026-09-01T13:19:02.693439,393132560,391039488,390172688,517168,511544,856432,12616,34359738367,265444,16140,6924,9216,104,195781840,194459028,1322812,517148,109604,796224,8532,197350720,196580460,770260,20,401940,60712,4084
2026-09-01T13:19:03.694165,393132560,390625704,390172204,747272,701976,1074568,12616,34359738367,265444,16140,6924,9216,104,195781840,194238528,1543312,747252,109608,1013856,8532,197350720,196387176,963544,20,592368,60712,4084
2026-09-01T13:19:04.694968,393132560,390198060,390167424,963492,990556,1207808,12616,34359738367,265444,16140,6924,9216,104,195781840,194101944,1679896,963468,109608,1147096,8532,197350720,196096116,1254604,24,880948,60712,4084
2026-09-01T13:19:05.695827,393132560,390069792,390129420,1009852,1059016,1226860,12616,34359738367,265444,16140,6924,9216,104,195781840,194086320,1695520,1009812,109608,1166148,8532,197350720,195983472,1367248,40,949408,60712,4084
2026-09-01T13:19:06.696733,393132560,390083148,389948308,1022688,863232,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194085060,1696780,1022640,109608,1167732,8532,197350720,195998088,1352632,48,753624,60712,4084
2026-09-01T13:19:07.697749,393132560,390292884,389768836,1039280,471276,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194085060,1696780,1039220,109608,1167732,8532,197350720,196207824,1142896,60,361164,60712,4084
2026-09-01T13:19:08.702707,393132560,390611476,389771360,1048700,153668,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194085060,1696780,1048636,109608,1167732,8532,197350720,196526416,824304,64,44060,60712,4084
2026-09-01T13:19:09.711629,393132560,390652160,389800180,1048728,141652,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194086824,1695016,1048664,109608,1167732,8532,197350720,196566544,784176,64,32024,60712,4084
2026-09-01T13:19:10.721528,393132560,390689024,389836964,1048732,141572,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194087108,1694732,1048664,109608,1167732,8532,197350720,196601916,748804,68,31964,60712,4084
2026-09-01T13:19:11.726775,393132560,390729500,389877440,1048732,141572,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194092360,1689480,1048664,109608,1167732,8532,197350720,196637140,713580,68,31964,60712,4084
2026-09-01T13:19:12.740174,393132560,390764188,389912128,1048736,141572,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194093932,1687908,1048664,109608,1167732,8532,197350720,196670256,680464,72,31964,60712,4084
2026-09-01T13:19:13.746703,393132560,390782176,389930116,1048736,141572,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194093932,1687908,1048664,109608,1167732,8532,197350720,196688244,662476,72,31964,60712,4084
2026-09-01T13:19:14.756021,393132560,390794616,389942556,1048740,141572,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194097012,1684828,1048664,109608,1167732,8532,197350720,196697604,653116,76,31964,60712,4084
2026-09-01T13:19:15.762707,393132560,390806396,389954336,1048748,141576,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194097012,1684828,1048672,109608,1167732,8532,197350720,196709384,641336,76,31968,60712,4084
2026-09-01T13:19:16.772171,393132560,390808652,389956592,1048752,141576,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194097012,1684828,1048672,109608,1167732,8532,197350720,196711640,639080,80,31968,60712,4084
2026-09-01T13:19:17.778699,393132560,390810540,389958480,1048752,141576,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194097140,1684700,1048672,109608,1167732,8532,197350720,196713400,637320,80,31968,60712,4084
2026-09-01T13:19:18.787863,393132560,390816496,389964436,1048756,141576,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194097140,1684700,1048672,109608,1167732,8532,197350720,196719356,631364,84,31968,60712,4084
2026-09-01T13:19:19.797777,393132560,390817000,389964940,1048764,141576,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194097140,1684700,1048672,109608,1167732,8532,197350720,196719860,630860,92,31968,60712,4084
2026-09-01T13:19:20.802682,393132560,390817160,389965100,1048764,141576,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194097140,1684700,1048672,109608,1167732,8532,197350720,196720020,630700,92,31968,60712,4084
2026-09-01T13:19:21.815708,393132560,390823176,389971116,1048768,141576,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194097140,1684700,1048672,109608,1167732,8532,197350720,196726036,624684,96,31968,60712,4084
2026-09-01T13:19:22.822703,393132560,390824436,389972376,1048772,141576,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194097140,1684700,1048672,109608,1167732,8532,197350720,196727296,623424,100,31968,60712,4084
2026-09-01T13:19:23.831669,393132560,390824940,389972880,1048776,141576,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194097140,1684700,1048672,109608,1167732,8532,197350720,196727800,622920,104,31968,60712,4084
2026-09-01T13:19:24.842715,393132560,390830232,389978172,1048776,141576,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194097140,1684700,1048672,109608,1167732,8532,197350720,196733092,617628,104,31968,60712,4084
2026-09-01T13:19:25.851832,393132560,390830736,389978676,1048776,141576,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194097140,1684700,1048672,109608,1167732,8532,197350720,196733596,617124,104,31968,60712,4084
2026-09-01T13:19:26.861571,393132560,390831492,389979432,1048788,141576,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194097140,1684700,1048680,109608,1167732,8532,197350720,196734352,616368,108,31968,60712,4084
2026-09-01T13:19:27.866366,393132560,390836784,389984724,1048792,141576,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194097140,1684700,1048680,109608,1167732,8532,197350720,196739644,611076,112,31968,60712,4084
2026-09-01T13:19:28.879541,393132560,390837540,389985480,1048752,141576,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194097140,1684700,1048660,109608,1167732,8532,197350720,196740400,610320,92,31968,60712,4084
2026-09-01T13:19:29.889104,393132560,390837792,389985732,1048752,141576,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194097140,1684700,1048660,109608,1167732,8532,197350720,196740652,610068,92,31968,60712,4084
2026-09-01T13:19:30.893944,393132560,390847868,389995808,1036252,141576,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194096132,1685708,1036232,109608,1167732,8532,197350720,196751736,598984,20,31968,60712,4084
2026-09-01T13:19:31.898066,393132560,390847124,389995064,1038268,141576,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194094620,1687220,1038212,109608,1167732,8532,197350720,196752504,598216,56,31968,60712,4084
2026-09-01T13:19:32.902244,393132560,390847880,389995820,1036244,141576,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194094368,1687472,1036188,109608,1167732,8532,197350720,196753512,597208,56,31968,60712,4084
2026-09-01T13:19:33.906603,393132560,390852920,390000860,1037672,141576,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194094116,1687724,1037108,109608,1167732,8532,197350720,196758804,591916,60,31968,60712,4084
2026-09-01T13:19:34.910295,393132560,390853172,390001112,1036840,141576,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194093864,1687976,1036780,109608,1167732,8532,197350720,196759308,591412,60,31968,60712,4084
2026-09-01T13:19:35.914667,393132560,390853064,390001004,1036448,141576,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194093108,1688732,1036380,109608,1167732,8532,197350720,196759956,590764,68,31968,60712,4084
2026-09-01T13:19:36.927286,393132560,390857192,390005132,1036848,141480,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194092352,1689488,1036780,109608,1167732,8532,197350720,196764840,585880,68,31872,60712,4084
2026-09-01T13:19:37.935631,393132560,390857192,390005132,1036412,141480,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194091848,1689992,1036340,109608,1167732,8532,197350720,196765344,585376,72,31872,60712,4084
2026-09-01T13:19:38.944771,393132560,390857948,390005888,1037052,141480,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194091848,1689992,1037008,109608,1167732,8532,197350720,196766100,584620,44,31872,60712,4084
2026-09-01T13:19:39.950695,393132560,390862484,390010424,1036140,141480,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194091596,1690244,1036096,109608,1167732,8532,197350720,196770888,579832,44,31872,60712,4084
2026-09-01T13:19:40.959225,393132560,390862988,390010928,1037244,141480,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194091596,1690244,1037184,109608,1167732,8532,197350720,196771392,579328,60,31872,60712,4084
2026-09-01T13:19:41.970704,393132560,390863492,390011432,1037424,141480,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194091596,1690244,1037364,109608,1167732,8532,197350720,196771896,578824,60,31872,60712,4084
2026-09-01T13:19:42.978992,393132560,390867128,390015068,1036736,141480,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194091092,1690748,1036672,109608,1167732,8532,197350720,196776036,574684,64,31872,60712,4084
2026-09-01T13:19:43.987375,393132560,390867380,390015320,1038484,141480,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194090840,1691000,1038408,109608,1167732,8532,197350720,196776540,574180,76,31872,60712,4084
2026-09-01T13:19:44.996177,393132560,390867884,390015824,1038024,141480,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194090336,1691504,1037944,109608,1167732,8532,197350720,196777548,573172,80,31872,60712,4084
2026-09-01T13:19:46.002683,393132560,390871260,390019200,1037704,141480,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194090336,1691504,1037624,109608,1167732,8532,197350720,196780924,569796,80,31872,60712,4084
2026-09-01T13:19:47.006659,393132560,390872016,390019956,1036896,141480,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194090336,1691504,1036812,109608,1167732,8532,197350720,196781680,569040,84,31872,60712,4084
2026-09-01T13:19:48.010656,393132560,390872764,390020704,1037416,141480,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194090336,1691504,1037332,109608,1167732,8532,197350720,196782428,568292,84,31872,60712,4084
2026-09-01T13:19:49.022947,393132560,390875340,390023280,1036964,141480,1228444,12616,34359738367,265444,16140,6924,9216,104,195781840,194090336,1691504,1036880,109608,1167732,8532,197350720,196785004,565716,84,31872,60712,4084
2026-09-01T13:19:50.026386,393132560,390882900,390030840,956256,140352,1001140,12600,34359738367,264452,16140,6924,9216,104,195781840,194097392,1684448,956172,108480,938412,8516,197350720,196785508,565212,84,31872,60712,4084
2026-09-01T13:19:51.027123,393132560,390893148,390041676,609676,138000,164296,7832,34359738367,264404,16140,6924,9216,104,195781840,194109152,1672688,609616,106132,103584,5804,197350720,196783996,566724,60,31868,60712,2028
2026-09-01T13:19:52.027917,393132560,390895124,390043652,226608,137988,164296,7820,34359738367,264404,16140,6924,9216,104,195781840,194109432,1672408,226536,106120,103584,5796,197350720,196785692,565028,72,31868,60712,2024
2026-09-01T13:19:53.028546,393132560,391979984,390446052,92,137988,164296,7820,34359738367,264388,16140,6924,9216,104,195781840,195185472,596368,56,106120,103584,5796,197350720,196794512,556208,36,31868,60712,2024
2026-09-01T13:19:54.029572,393132560,391880448,390382504,47888,140852,246268,9028,34359738367,265444,16140,6924,9216,104,195781840,195084780,697060,47876,108436,185556,6812,197350720,196795668,555052,12,32416,60712,2216
2026-09-01T13:19:55.030126,393132560,391594388,390291628,231264,281836,495580,12652,34359738367,265444,16140,6924,9216,104,195781840,194836268,945572,231248,109584,434868,8568,197350720,196758120,592600,16,172272,60712,4084
2026-09-01T13:19:56.030907,393132560,391249536,390164816,427780,409252,740520,12652,34359738367,265444,16140,6924,9216,104,195781840,194587040,1194800,427752,109596,679808,8568,197350720,196662496,688224,28,299656,60712,4084
2026-09-01T13:19:57.031643,393132560,390856920,390172200,644240,575736,973128,12652,34359738367,265444,16140,6924,9216,104,195781840,194351420,1430420,644212,109600,912416,8568,197350720,196505500,845220,28,466136,60712,4084
2026-09-01T13:19:58.032389,393132560,390369300,390169704,890360,858408,1171688,12652,34359738367,265444,16140,6924,9216,104,195781840,194147300,1634540,890312,109600,1110976,8568,197350720,196222000,1128720,48,749312,60712,4084
2026-09-01T13:19:59.033330,393132560,390111756,390153056,1003400,1047340,1220548,12652,34359738367,265444,16140,6924,9216,104,195781840,194099168,1682672,1003348,109600,1159836,8568,197350720,196012588,1338132,52,937740,60712,4084
2026-09-01T13:20:00.034242,393132560,390102184,390018144,1022716,913260,1228344,12652,34359738367,265444,16140,6924,9216,104,195781840,194093372,1688468,1022660,109600,1167632,8568,197350720,196008812,1341908,56,803156,60712,4084
2026-09-01T13:20:01.035201,393132560,390264452,389778840,1035588,511636,1228460,12652,34359738367,265444,16140,6924,9216,104,195781840,194093372,1688468,1035028,109600,1167748,8568,197350720,196171080,1179640,56,402036,60712,4084
2026-09-01T13:20:02.036471,393132560,390643504,389800496,1042100,153028,1228460,12652,34359738367,265444,16140,6924,9216,104,195781840,194092868,1688972,1042040,109600,1167748,8568,197350720,196551896,798824,60,43428,60712,4084
2026-09-01T13:20:03.042682,393132560,390692592,389839048,1041068,141664,1228460,12652,34359738367,265444,16140,6924,9216,104,195781840,194093116,1688724,1041004,109600,1167748,8568,197350720,196599476,751244,64,32064,60712,4084
2026-09-01T13:20:04.046161,393132560,390725216,389872324,1046484,141484,1228460,12652,34359738367,265444,16140,6924,9216,104,195781840,194093500,1688340,1046416,109600,1167748,8568,197350720,196631716,719004,68,31884,60712,4084
2026-09-01T13:20:05.059128,393132560,390758088,389906052,1048732,141484,1228460,12652,34359738367,265444,16140,6924,9216,104,195781840,194093500,1688340,1048664,109600,1167748,8568,197350720,196664588,686132,68,31884,60712,4084
2026-09-01T13:20:06.068631,393132560,390790760,389938724,1048732,141484,1228460,12652,34359738367,265444,16140,6924,9216,104,195781840,194093500,1688340,1048664,109600,1167748,8568,197350720,196698580,652140,68,31884,60712,4084
2026-09-01T13:20:07.074705,393132560,390818580,389966544,1048744,141484,1228460,12652,34359738367,265444,16140,6924,9216,104,195781840,194096648,1685192,1048664,109600,1167748,8568,197350720,196721932,628788,80,31884,60712,4084
2026-09-01T13:20:08.084005,393132560,390827804,389975768,1048744,141484,1228460,12652,34359738367,265444,16140,6924,9216,104,195781840,194097836,1684004,1048664,109600,1167748,8568,197350720,196729968,620752,80,31884,60712,4084
2026-09-01T13:20:09.090726,393132560,390838592,389986560,1048748,141484,1228460,12652,34359738367,265444,16140,6924,9216,104,195781840,194097584,1684256,1048664,109600,1167748,8568,197350720,196741008,609712,84,31884,60712,4084
2026-09-01T13:20:10.099681,393132560,390842928,389990896,1048748,141484,1228460,12652,34359738367,265444,16140,6924,9216,104,195781840,194098032,1683808,1048664,109600,1167748,8568,197350720,196744896,605824,84,31884,60712,4084
2026-09-01T13:20:11.110708,393132560,390844096,389992064,1048752,141484,1228460,12652,34359738367,265444,16140,6924,9216,104,195781840,194098040,1683800,1048664,109600,1167748,8568,197350720,196746056,604664,88,31884,60712,4084
2026-09-01T13:20:12.120054,393132560,390849384,389997352,1048760,141484,1228460,12652,34359738367,265444,16140,6924,9216,104,195781840,194098040,1683800,1048672,109600,1167748,8568,197350720,196751344,599376,88,31884,60712,4084
2026-09-01T13:20:13.126737,393132560,390849896,389997864,1048760,141484,1228460,12652,34359738367,265444,16140,6924,9216,104,195781840,194098048,1683792,1048672,109600,1167748,8568,197350720,196751848,598872,88,31884,60712,4084
2026-09-01T13:20:14.135914,393132560,390850400,389998368,1048764,141484,1228460,12652,34359738367,265444,16140,6924,9216,104,195781840,194098048,1683792,1048672,109600,1167748,8568,197350720,196752352,598368,92,31884,60712,4084
2026-09-01T13:20:15.145563,393132560,390855324,390003292,1048764,141488,1228460,12652,34359738367,265444,16140,6924,9216,104,195781840,194098048,1683792,1048672,109600,1167748,8568,197350720,196757276,593444,92,31888,60712,4084
2026-09-01T13:20:16.150226,393132560,390856324,390004292,1048764,141488,1228460,12652,34359738367,265444,16140,6924,9216,104,195781840,194098048,1683792,1048672,109600,1167748,8568,197350720,196758276,592444,92,31888,60712,4084
2026-09-01T13:20:17.163103,393132560,390857080,390005048,1048772,141488,1228460,12652,34359738367,265444,16140,6924,9216,104,195781840,194098048,1683792,1048672,109600,1167748,8568,197350720,196759032,591688,100,31888,60712,4084
2026-09-01T13:20:18.172257,393132560,390861512,390009480,1048772,141488,1228460,12652,34359738367,265444,16140,6924,9216,104,195781840,194098048,1683792,1048672,109600,1167748,8568,197350720,196763464,587256,100,31888,60712,4084
2026-09-01T13:20:19.178704,393132560,390862016,390009984,1048784,141488,1228460,12652,34359738367,265444,16140,6924,9216,104,195781840,194098048,1683792,1048672,109600,1167748,8568,197350720,196763968,586752,112,31888,60712,4084
2026-09-01T13:20:20.187677,393132560,390863024,390010992,1048784,141488,1228460,12652,34359738367,265444,16140,6924,9216,104,195781840,194098048,1683792,1048672,109600,1167748,8568,197350720,196764976,585744,112,31888,60712,4084
2026-09-01T13:20:21.198721,393132560,390867264,390015232,1048788,141488,1228460,12652,34359738367,265444,16140,6924,9216,104,195781840,194098048,1683792,1048672,109600,1167748,8568,197350720,196769216,581504,116,31888,60712,4084
2026-09-01T13:20:22.207495,393132560,390867516,390015484,1048788,141488,1228460,12652,34359738367,265428,16140,6924,9216,104,195781840,194098048,1683792,1048672,109600,1167748,8568,197350720,196769468,581252,116,31888,60712,4084
2026-09-01T13:20:23.218695,393132560,390868524,390016492,1048760,141488,1228460,12652,34359738367,265428,16140,6924,9216,104,195781840,194098048,1683792,1048660,109600,1167748,8568,197350720,196770476,580244,100,31888,60712,4084
2026-09-01T13:20:24.227570,393132560,390872556,390020524,1048760,141488,1228460,12652,34359738367,265428,16140,6924,9216,104,195781840,194098048,1683792,1048660,109600,1167748,8568,197350720,196774508,576212,100,31888,60712,4084
2026-09-01T13:20:25.238726,393132560,390872304,390020272,1048640,141488,1228460,12652,34359738367,265428,16140,6924,9216,104,195781840,194098048,1683792,1048604,109600,1167748,8568,197350720,196774256,576464,36,31888,60712,4084
2026-09-01T13:20:26.248081,393132560,390873544,390021512,1048676,141488,1228460,12652,34359738367,265428,16140,6924,9216,104,195781840,194098048,1683792,1048628,109600,1167748,8568,197350720,196775496,575224,48,31888,60712,4084
2026-09-01T13:20:27.254699,393132560,390877324,390025292,1048676,141488,1228460,12652,34359738367,265428,16140,6924,9216,104,195781840,194098048,1683792,1048628,109600,1167748,8568,197350720,196779276,571444,48,31888,60712,4084
2026-09-01T13:20:28.263642,393132560,390877828,390025796,1048680,141488,1228460,12652,34359738367,265428,16140,6924,9216,104,195781840,194098048,1683792,1048628,109600,1167748,8568,197350720,196779780,570940,52,31888,60712,4084
2026-09-01T13:20:29.274714,393132560,390878592,390026560,1037752,141488,1228460,12652,34359738367,265428,16140,6924,9216,104,195781840,194098048,1683792,1037700,109600,1167748,8568,197350720,196780544,570176,52,31888,60712,4084
2026-09-01T13:20:30.278676,393132560,390885396,390033364,1034576,141488,1228460,12652,34359738367,265428,16140,6924,9216,104,195781840,194096536,1685304,1034548,109600,1167748,8568,197350720,196788860,561860,28,31888,60712,4084
2026-09-01T13:20:31.282607,393132560,390885144,390033112,1038968,141488,1228460,12652,34359738367,265428,16140,6924,9216,104,195781840,194095528,1686312,1038912,109600,1167748,8568,197350720,196789616,561104,56,31888,60712,4084
2026-09-01T13:20:32.286710,393132560,390885648,390033616,1038712,141488,1228460,12652,34359738367,265428,16140,6924,9216,104,195781840,194095024,1686816,1038652,109600,1167748,8568,197350720,196790624,560096,60,31888,60712,4084
2026-09-01T13:20:33.299150,393132560,390889160,390037128,1037600,141488,1228460,12652,34359738367,265428,16140,6924,9216,104,195781840,194094520,1687320,1037540,109600,1167748,8568,197350720,196794640,556080,60,31888,60712,4084
2026-09-01T13:20:34.306698,393132560,390887648,390035632,1037852,141488,1228460,12652,34359738367,265428,16140,6924,9216,104,195781840,194092756,1689084,1037792,109600,1167748,8568,197350720,196794892,555828,60,31888,60712,4084
2026-09-01T13:20:35.310689,393132560,390888552,390036536,1037464,141488,1228460,12652,34359738367,265428,16140,6924,9216,104,195781840,194092756,1689084,1037396,109600,1167748,8568,197350720,196795796,554924,68,31888,60712,4084
2026-09-01T13:20:36.314683,393132560,390891248,390039232,1037768,141488,1228460,12652,34359738367,265428,16140,6924,9216,104,195781840,194092504,1689336,1037700,109600,1167748,8568,197350720,196798744,551976,68,31888,60712,4084
2026-09-01T13:20:37.318709,393132560,390891248,390039232,1038316,141488,1228460,12652,34359738367,265428,16140,6924,9216,104,195781840,194092252,1689588,1037744,109600,1167748,8568,197350720,196798996,551724,68,31888,60712,4084
2026-09-01T13:20:38.322443,393132560,390891528,390039512,1038164,141488,1228460,12652,34359738367,265428,16140,6924,9216,104,195781840,194092000,1689840,1037588,109600,1167748,8568,197350720,196799528,551192,72,31888,60712,4084
2026-09-01T13:20:39.326319,393132560,390893860,390041844,1037744,141488,1228460,12652,34359738367,265428,16140,6924,9216,104,195781840,194092000,1689840,1037672,109600,1167748,8568,197350720,196801860,548860,72,31888,60712,4084
2026-09-01T13:20:40.330595,393132560,390893944,390041928,1037888,141488,1228460,12652,34359738367,265428,16140,6924,9216,104,195781840,194092000,1689840,1037308,109600,1167748,8568,197350720,196801944,548776,76,31888,60712,4084
2026-09-01T13:20:41.334616,393132560,390894744,390042728,1037700,141488,1228460,12652,34359738367,265428,16140,6924,9216,104,195781840,194092000,1689840,1037624,109600,1167748,8568,197350720,196802744,547976,76,31888,60712,4084
2026-09-01T13:20:42.338693,393132560,390896100,390044084,1037772,141488,1228460,12652,34359738367,265428,16140,6924,9216,104,195781840,194092000,1689840,1037692,109600,1167748,8568,197350720,196804100,546620,80,31888,60712,4084
2026-09-01T13:20:43.342697,393132560,390896100,390044084,1037344,141488,1228460,12652,34359738367,265428,16140,6924,9216,104,195781840,194092000,1689840,1037256,109600,1167748,8568,197350720,196804100,546620,88,31888,60712,4084
2026-09-01T13:20:44.346493,393132560,390914980,390063004,821144,138240,164260,8384,34359738367,264356,16140,6924,9216,104,195781840,194112140,1669700,821056,106368,103548,6320,197350720,196802840,547880,88,31872,60712,2064
2026-09-01T13:20:45.347280,393132560,390916176,390064692,424296,137988,164296,7832,34359738367,264356,16140,6924,9216,104,195781840,194112128,1669712,424232,106116,103584,5808,197350720,196804048,546672,64,31872,60712,2024
2026-09-01T13:20:46.347932,393132560,390916176,390064692,69152,137988,164296,7832,34359738367,264356,16140,6924,9216,104,195781840,194112128,1669712,69072,106116,103584,5808,197350720,196804048,546672,80,31872,60712,2024
2026-09-01T13:20:47.348474,393132560,391969680,390439132,720,139240,179044,7780,34359738367,264340,16140,6924,9216,104,195781840,195158664,623176,616,107368,118332,5756,197350720,196811016,539704,104,31872,60712,2024
2026-09-01T13:20:48.349495,393132560,391835696,390389668,117896,141612,343796,10292,34359738367,265412,16140,6924,9216,104,195781840,195038488,743352,76516,108576,231488,7104,197350720,196797208,553512,41380,33036,112308,3188
2026-09-01T13:20:49.350229,393132560,391639388,390337124,303004,173800,595268,12640,34359738367,265412,16140,6924,9216,104,195781840,194960872,820968,138748,109604,310804,8556,197350720,196678516,672204,164256,64196,284464,4084
2026-09-01T13:20:50.351046,393132560,391356136,390199252,496944,220928,834168,12640,34359738367,265412,16140,6924,9216,104,195781840,194817988,963852,250612,109608,449112,8556,197350720,196538148,812572,246332,111320,385056,4084
2026-09-01T13:20:51.351775,393132560,391015432,390187076,724780,332716,1058588,12640,34359738367,265412,16140,6924,9216,104,195781840,194695012,1086828,372360,109608,570048,8556,197350720,196319412,1031308,352420,223612,488540,4084
2026-09-01T13:20:52.352563,393132560,390634420,390181032,950204,562772,1206788,12640,34359738367,265412,16140,6924,9216,104,195781840,194615128,1166712,490772,109608,647812,8556,197350720,196019292,1331428,459432,453164,558976,4084
2026-09-01T13:20:53.353548,393132560,390552016,390168852,998240,615852,1227468,12640,34359738367,265412,16140,6924,9216,104,195781840,194607064,1174776,515612,109608,658548,8556,197350720,195944952,1405768,482628,506244,568920,4084
2026-09-01T13:20:54.354566,393132560,390544708,390036324,1013900,489612,1228372,12640,34359738367,265412,16140,6924,9216,104,195781840,194606560,1175280,521828,109608,659096,8556,197350720,195938148,1412572,492072,380004,569276,4084
2026-09-01T13:20:55.355733,393132560,390607848,389829612,1029720,218120,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194606560,1175280,531992,109608,659100,8556,197350720,196001288,1349432,497728,108512,569276,4084
2026-09-01T13:20:56.358696,393132560,390700372,389847044,1041868,142244,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194607104,1174736,536528,109608,659100,8556,197350720,196093268,1257452,505340,32636,569276,4084
2026-09-01T13:20:57.361621,393132560,390732104,389879520,1048720,141480,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194607104,1174736,540088,109608,659100,8556,197350720,196126848,1223872,508632,31872,569276,4084
2026-09-01T13:20:58.369291,393132560,390764032,389911576,1048732,141480,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194607104,1174736,540088,109608,659100,8556,197350720,196156928,1193792,508644,31872,569276,4084
2026-09-01T13:20:59.374644,393132560,390793216,389940760,1048732,141480,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194607848,1173992,540088,109608,659100,8556,197350720,196185368,1165352,508644,31872,569276,4084
2026-09-01T13:21:00.377702,393132560,390822068,389969612,1048732,141480,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194609884,1171956,540088,109608,659100,8556,197350720,196212184,1138536,508644,31872,569276,4084
2026-09-01T13:21:01.382654,393132560,390842132,389989676,1048736,141480,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194609884,1171956,540088,109608,659100,8556,197350720,196232248,1118472,508648,31872,569276,4084
2026-09-01T13:21:02.386106,393132560,390857168,390004712,1048736,141480,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194609632,1172208,540088,109608,659100,8556,197350720,196247536,1103184,508648,31872,569276,4084
2026-09-01T13:21:03.396973,393132560,390866896,390014820,1048740,141480,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194609512,1172328,540088,109608,659100,8556,197350720,196257384,1093336,508652,31872,569276,4084
2026-09-01T13:21:04.402650,393132560,390868536,390016460,1048740,141480,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194609512,1172328,540088,109608,659100,8556,197350720,196259024,1091696,508652,31872,569276,4084
2026-09-01T13:21:05.405753,393132560,390871096,390019020,1048744,141480,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194609764,1172076,540088,109608,659100,8556,197350720,196261332,1089388,508656,31872,569276,4084
2026-09-01T13:21:06.410662,393132560,390875884,390023808,1048752,141480,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194609764,1172076,540088,109608,659100,8556,197350720,196266120,1084600,508664,31872,569276,4084
