time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-08-27T10:45:30.927700,393132544,373585592,388379976,260,9508772,8523100,44656,34359738367,266616,15988,6912,9076,108,195749944,185611796,10138148,164,8977364,154540,23772,197382600,187973796,9408804,96,531408,8368560,20884
2026-08-27T10:45:31.928937,393132544,373576120,388370504,260,9508876,8523100,45364,34359738367,267144,15988,6912,9076,108,195749944,185608284,10141660,164,8977672,154540,24232,197382600,187967836,9414764,96,531204,8368560,21132
2026-08-27T10:45:32.930165,393132544,373750976,388545360,40,9306864,8523100,45664,34359738367,267144,15988,6912,9076,108,195749944,185686884,10063060,20,8876420,154540,24388,197382600,188064092,9318508,20,430444,8368560,21276
2026-08-27T10:45:33.931422,393132544,373763560,388557944,48,9308460,8523100,45144,34359738367,269064,15988,6912,9076,108,195749944,185695260,10054684,24,8877840,154540,24332,197382600,188068300,9314300,24,430620,8368560,20812
2026-08-27T10:45:34.932500,393132544,373744512,388538896,48,9308152,8523100,44632,34359738367,269032,15988,6912,9076,108,195749944,185667128,10082816,24,8877112,154540,23928,197382600,188077384,9305216,24,431040,8368560,20704
2026-08-27T10:45:35.933378,393132544,373542800,388337184,48,9508204,8523100,45200,34359738367,268040,15988,6912,9076,108,195749944,185565876,10184068,24,8977164,154540,24452,197382600,187976924,9405676,24,531040,8368560,20748
2026-08-27T10:45:36.934613,393132544,373561852,388356236,48,9455568,8523100,44636,34359738367,267176,15988,6912,9076,108,195749944,185552080,10197864,24,8950220,154540,23728,197382600,188009772,9372828,24,505348,8368560,20908
2026-08-27T10:45:37.935893,393132544,373709636,388504020,80,9306236,8523100,44852,34359738367,267144,15988,6912,9076,108,195749944,185628160,10121784,44,8875460,154540,23752,197382600,188081476,9301124,36,430776,8368560,21100
2026-08-27T10:45:38.937112,393132544,373752600,388546984,88,9307872,8523100,44844,34359738367,269976,15988,6912,9076,108,195749944,185678344,10071600,52,8876488,154540,24328,197382600,188074256,9308344,36,431384,8368560,20516
2026-08-27T10:45:39.938001,393132544,373680428,388474820,96,9334620,8523100,45588,34359738367,266216,15988,6912,9076,108,195749944,185638844,10111100,52,8886708,154540,23964,197382600,188041584,9341016,44,441864,8368560,21624
2026-08-27T10:45:40.938885,393132544,373408000,388202392,96,9396308,8523100,45548,34359738367,269016,15988,6912,9076,108,195749944,185368236,10381708,52,8921932,154540,24228,197382600,188035732,9346868,44,476392,8368560,21320
2026-08-27T10:45:41.944035,393132544,373445364,388239772,96,9446656,8523100,44804,34359738367,268520,15988,6912,9076,108,195749944,185449300,10300644,52,8944832,154540,24232,197382600,187991528,9391072,44,503840,8368560,20572
2026-08-27T10:45:42.945054,393132544,373523400,388317824,96,9380068,8523100,44880,34359738367,267144,15988,6912,9076,108,195749944,185477272,10272672,52,8913056,154540,24168,197382600,188044112,9338488,44,471548,8368560,20712
2026-08-27T10:45:43.946081,393132544,373581612,388376036,104,9305808,8523100,44776,34359738367,267176,15988,6912,9076,108,195749944,185519996,10229948,60,8875432,154540,23952,197382600,188061616,9320984,44,430376,8368560,20824
2026-08-27T10:45:44.947139,393132544,373612144,388406572,108,9308068,8523100,44720,34359738367,269048,15988,6912,9076,108,195749944,185558504,10191440,60,8876740,154540,23948,197382600,188053640,9328960,48,431328,8368560,20772
2026-08-27T10:45:45.948355,393132544,373432664,388227092,108,9507568,8523100,45104,34359738367,267832,15988,6912,9076,108,195749944,185494296,10255648,60,8976604,154540,24388,197382600,187938368,9444232,48,530964,8368560,20716
2026-08-27T10:45:46.949531,393132544,373591408,388385836,108,9455196,8523100,45400,34359738367,267128,15988,6912,9076,108,195749944,185606584,10143360,60,8950296,154540,24228,197382600,187984824,9397776,48,504900,8368560,21172
2026-08-27T10:45:47.950740,393132544,373607848,388402780,56,9393428,8523100,45308,34359738367,266392,15988,6912,9076,108,195749944,185603884,10146060,36,8919052,154540,24232,197382600,188004404,9378196,20,471120,8368560,21200
2026-08-27T10:45:48.951619,393132544,373574464,388368892,88,9430760,8523100,44932,34359738367,267032,15988,6912,9076,108,195749944,185601384,10148560,52,8938212,154540,23728,197382600,187981144,9401456,36,492548,8368560,21204
2026-08-27T10:45:49.952521,393132544,373529984,388324428,88,9507340,8523100,45068,34359738367,266456,15988,6912,9076,108,195749944,185585344,10164600,52,8976076,154540,23956,197382600,187944640,9437960,36,531264,8368560,21112
2026-08-27T10:45:50.953926,393132544,373767148,388561600,100,9307768,8523100,44760,34359738367,268072,15988,6912,9076,108,195749944,185716996,10032948,52,8876776,154540,23992,197382600,188050152,9332448,48,430488,8368560,20768
2026-08-27T10:45:51.954799,393132544,373717448,388511900,100,9306844,8523100,44856,34359738367,268120,15988,6912,9076,108,195749944,185667208,10082736,52,8876116,154540,23924,197382600,188050240,9332360,48,430224,8368560,20428
2026-08-27T10:45:52.955853,393132544,373740468,388534920,100,9309028,8523100,45080,34359738367,269752,15988,6912,9076,108,195749944,185687256,10062688,52,8877864,154540,24452,197382600,188053212,9329388,48,431164,8368560,20628
2026-08-27T10:45:53.957372,393132544,373656140,388450596,100,9308220,8523100,45276,34359738367,268168,15988,6912,9076,108,195749944,185604768,10145176,52,8876964,154540,24152,197382600,188051372,9331228,48,431256,8368560,21124
2026-08-27T10:45:54.958271,393132544,373523196,388317652,100,9463912,8523100,45080,34359738367,269016,15988,6912,9076,108,195749944,185540812,10209132,52,8951748,154540,24452,197382600,187979360,9403240,48,515692,8368560,20628
2026-08-27T10:45:55.959508,393132544,373680456,388474912,100,9379280,8523100,45168,34359738367,267144,15988,6912,9076,108,195749944,185636844,10113100,52,8913436,154540,23948,197382600,188039580,9343020,48,469876,8368560,21220
2026-08-27T10:45:56.960712,393132544,373847840,388642296,100,9306756,8523100,44992,34359738367,267160,15988,6912,9076,108,195749944,185774612,9975332,52,8875604,154540,23944,197382600,188073228,9309372,48,431152,8368560,21048
2026-08-27T10:45:57.961986,393132544,373885736,388680192,100,9307096,8523100,44408,34359738367,268136,15988,6912,9076,108,195749944,185810060,9939884,52,8876580,154540,23884,197382600,188075676,9306924,48,430516,8368560,20524
2026-08-27T10:45:58.963063,393132544,373867776,388662232,100,9308216,8523100,44688,34359738367,267160,15988,6912,9076,108,195749944,185801084,9948860,52,8877276,154540,23948,197382600,188066692,9315908,48,430940,8368560,20740
2026-08-27T10:45:59.964302,393132544,373802232,388596688,108,9412948,8523100,44648,34359738367,267144,15988,6912,9076,108,195749944,185770984,9978960,60,8928544,154540,23948,197382600,188025200,9357400,48,487428,8368560,20700
2026-08-27T10:46:00.965503,393132544,373674144,388468612,108,9507204,8523100,44892,34359738367,267096,15988,6912,9076,108,195749944,185715208,10034736,60,8978000,154540,23948,197382600,187958936,9423664,48,529204,8368560,20944
2026-08-27T10:46:01.966726,393132544,373849292,388643792,108,9309344,8523100,45260,34359738367,267256,15988,6912,9076,108,195749944,185785688,9964256,60,8878524,154540,24228,197382600,188063604,9318996,48,430820,8368560,21032
2026-08-27T10:46:02.968096,393132544,373816096,388611108,116,9314908,8523100,44672,34359738367,266184,15988,6912,9076,108,195749944,185769288,9980656,60,8880776,154540,23948,197382600,188048320,9334280,56,434132,8368560,20724
2026-08-27T10:46:03.968969,393132544,373834396,388628904,116,9308748,8523100,45100,34359738367,267576,15988,6912,9076,108,195749944,185766580,9983364,60,8877068,154540,24116,197382600,188067308,9315292,56,431680,8368560,20984
2026-08-27T10:46:04.969863,393132544,373701972,388495976,116,9447992,8523100,45528,34359738367,268584,15988,6912,9076,108,195749944,185704884,10045060,60,8948144,154540,24732,197382600,187990536,9392064,56,504384,8368560,20796
2026-08-27T10:46:05.971230,393132544,373738316,388532904,120,9377776,8523100,44820,34359738367,267160,15988,6912,9076,108,195749944,185717112,10032832,64,8912360,154540,23952,197382600,188021204,9361396,56,467936,8368560,20868
2026-08-27T10:46:06.973546,393132544,373733912,388528504,124,9307728,8523100,44584,34359738367,267032,15988,6912,9076,108,195749944,185699264,10050680,64,8877200,154540,23948,197382600,188034648,9347952,60,430528,8368560,20636
2026-08-27T10:46:07.974763,393132544,373412296,388206888,124,9507724,8523100,44632,34359738367,267160,15988,6912,9076,108,195749944,185476144,10273800,64,8977152,154540,23952,197382600,187936152,9446448,60,530572,8368560,20680
2026-08-27T10:46:08.975969,393132544,373638636,388433248,48,9308648,8523100,44932,34359738367,267144,15988,6912,9076,108,195749944,185601344,10148600,24,8877560,154540,23948,197382600,188037292,9345308,24,431088,8368560,20984
2026-08-27T10:46:09.977196,393132544,373711820,388506432,48,9308052,8523100,44688,34359738367,267144,15988,6912,9076,108,195749944,185672676,10077268,24,8876780,154540,23724,197382600,188039144,9343456,24,431272,8368560,20964
2026-08-27T10:46:10.978337,393132544,373685560,388480172,84,9306504,8523100,45676,34359738367,268328,15988,6912,9076,108,195749944,185646076,10103868,48,8875340,154540,24388,197382600,188039484,9343116,36,431164,8368560,21288
2026-08-27T10:46:11.979248,393132544,373740036,388534648,84,9306864,8523100,44856,34359738367,269416,15988,6912,9076,108,195749944,185692956,10056988,48,8875788,154540,24104,197382600,188047080,9335520,36,431076,8368560,20752
2026-08-27T10:46:12.980158,393132544,373565196,388359808,84,9509200,8523100,44908,34359738367,267336,15988,6912,9076,108,195749944,185636972,10112972,48,8977744,154540,23948,197382600,187928224,9454376,36,531456,8368560,20960
2026-08-27T10:46:13.981140,393132544,373597708,388392320,84,9506876,8523100,45068,34359738367,267128,15988,6912,9076,108,195749944,185654128,10095816,48,8976092,154540,23952,197382600,187943580,9439020,36,530784,8368560,21116
2026-08-27T10:46:14.982390,393132544,373762044,388556664,92,9306504,8523100,44896,34359738367,267176,15988,6912,9076,108,195749944,185716048,10033896,48,8875676,154540,23948,197382600,188045996,9336604,44,430828,8368560,20948
2026-08-27T10:46:15.983622,393132544,373739564,388534244,100,9307740,8523100,45128,34359738367,270024,15988,6912,9076,108,195749944,185699336,10050608,56,8876560,154540,24388,197382600,188040228,9342372,44,430676,8368560,20740
2026-08-27T10:46:16.984518,393132544,373534608,388329288,100,9508380,8523100,45320,34359738367,267416,15988,6912,9076,108,195749944,185593832,10156112,56,8977048,154540,24392,197382600,187940776,9441824,44,531332,8368560,20928
2026-08-27T10:46:17.985539,393132544,373548240,388342920,100,9508208,8523100,44660,34359738367,267144,15988,6912,9076,108,195749944,185594524,10155420,56,8977576,154540,23728,197382600,187953716,9428884,44,530632,8368560,20932
2026-08-27T10:46:18.986753,393132544,373768932,388563612,100,9305772,8523100,44772,34359738367,267144,15988,6912,9076,108,195749944,185716256,10033688,56,8875312,154540,23768,197382600,188052424,9330176,44,430796,8368560,21176
2026-08-27T10:46:19.987986,393132544,373769180,388563860,100,9306220,8523100,44560,34359738367,266184,15988,6912,9076,108,195749944,185715064,10034880,56,8876012,154540,23724,197382600,188059156,9323444,44,430208,8368560,20836
2026-08-27T10:46:20.989272,393132544,373729356,388524036,100,9312304,8523100,44724,34359738367,266200,15988,6912,9076,108,195749944,185680948,10068996,56,8875956,154540,23944,197382600,188049920,9332680,44,430300,8368560,20780
2026-08-27T10:46:21.990149,393132544,373727440,388522120,100,9307096,8523100,44076,34359738367,268072,15988,6912,9076,108,195749944,185670004,10079940,56,8876692,154540,23948,197382600,188057436,9325164,44,430404,8368560,20128
2026-08-27T10:46:22.991040,393132544,373595840,388390520,108,9454292,8523100,45192,34359738367,268776,15988,6912,9076,108,195749944,185603836,10146108,64,8949888,154540,24392,197382600,187992004,9390596,44,504404,8368560,20800
2026-08-27T10:46:23.992289,393132544,373758920,388553608,48,9308316,8523100,45256,34359738367,267576,15988,6912,9076,108,195749944,185689424,10060520,32,8878204,154540,24452,197382600,188068992,9313608,16,437168,8368560,20804
2026-08-27T10:46:24.993955,393132544,373759604,388554292,48,9306412,8523100,44340,34359738367,267144,15988,6912,9076,108,195749944,185685432,10064512,32,8876460,154540,23724,197382600,188074172,9308428,16,429952,8368560,20616
2026-08-27T10:46:25.994834,393132544,373709472,388504160,80,9306608,8523100,44688,34359738367,269016,15988,6912,9076,108,195749944,185643384,10106560,36,8875560,154540,24224,197382600,188065948,9316652,44,431216,8368560,20596
2026-08-27T10:46:26.999040,393132544,373561168,388355856,80,9306248,8523100,45468,34359738367,267160,15988,6912,9076,108,195749944,185493320,10256624,36,8875536,154540,24328,197382600,188067848,9314752,44,430712,8368560,21140
2026-08-27T10:46:28.000057,393132544,373580948,388375668,80,9306436,8523100,44844,34359738367,269192,15988,6912,9076,108,195749944,185505608,10244336,36,8876072,154540,24340,197382600,188075340,9307260,44,430364,8368560,20504
2026-08-27T10:46:29.000911,393132544,373481316,388276036,84,9392600,8523100,44668,34359738367,267032,15988,6912,9076,108,195749944,185469708,10280236,36,8919572,154540,24444,197382600,188017656,9364944,48,473028,8368560,20224
2026-08-27T10:46:30.001786,393132544,373458920,388253640,84,9507764,8523100,44836,34359738367,267000,15988,6912,9076,108,195749944,185487876,10262068,36,8976620,154540,24108,197382600,187971044,9411556,48,531144,8368560,20728
2026-08-27T10:46:31.002761,393132544,373483176,388277936,88,9508496,8523100,45028,34359738367,267128,15988,6912,9076,108,195749944,185517588,10232356,40,8977340,154540,24108,197382600,187965588,9417012,48,531156,8368560,20920
2026-08-27T10:46:32.003796,393132544,373696992,388491752,88,9308580,8523100,44580,34359738367,267112,15988,6912,9076,108,195749944,185629508,10120436,40,8877576,154540,23724,197382600,188067484,9315116,48,431004,8368560,20856
2026-08-27T10:46:33.005018,393132544,373700212,388494972,88,9307520,8523100,45076,34359738367,269176,15988,6912,9076,108,195749944,185634152,10115792,40,8876236,154540,24456,197382600,188066060,9316540,48,431284,8368560,20620
2026-08-27T10:46:34.006201,393132544,373523128,388317888,100,9459456,8523100,44776,34359738367,267128,15988,6912,9076,108,195749944,185530548,10219396,52,8950424,154540,23948,197382600,187992580,9390020,48,502480,8368560,20828
2026-08-27T10:46:35.007044,393132544,373459156,388253924,100,9507936,8523100,44656,34359738367,266696,15988,6912,9076,108,195749944,185490420,10259524,52,8976988,154540,23772,197382600,187968736,9413864,48,530948,8368560,20884
2026-08-27T10:46:36.008063,393132544,373645556,388440324,100,9308156,8523100,44448,34359738367,267096,15988,6912,9076,108,195749944,185569520,10180424,52,8877028,154540,23916,197382600,188076036,9306564,48,431128,8368560,20532
2026-08-27T10:46:37.009325,393132544,373604228,388398996,100,9307688,8523100,45088,34359738367,269160,15988,6912,9076,108,195749944,185541304,10208640,52,8876572,154540,24456,197382600,188062924,9319676,48,431116,8368560,20632
2026-08-27T10:46:38.010257,393132544,373551628,388346396,100,9431408,8523100,44376,34359738367,266984,15988,6912,9076,108,195749944,185558264,10191680,52,8938740,154540,23944,197382600,187995380,9387220,48,492668,8368560,20432
2026-08-27T10:46:39.011148,393132544,373549688,388344472,92,9307300,8523100,44964,34359738367,268520,15988,6912,9076,108,195749944,185487952,10261992,44,8876916,154540,24388,197382600,188061736,9320864,48,430384,8368560,20576
2026-08-27T10:46:40.012220,393132544,373479932,388274716,100,9349348,8523100,45428,34359738367,269800,15988,6912,9076,108,195749944,185432260,10317684,48,8898196,154540,24676,197382600,188045656,9336944,52,456192,8368560,20752
2026-08-27T10:46:41.013407,393132544,373149916,387944700,100,9425212,8523100,44784,34359738367,269288,15988,6912,9076,108,195749944,185149616,10600328,48,8934412,154540,23948,197382600,187997276,9385324,52,491304,8368560,20836
2026-08-27T10:46:42.014640,393132544,373349232,388144032,76,9331236,8523100,44976,34359738367,267208,15988,6912,9076,108,195749944,185293828,10456116,40,8887460,154540,23948,197382600,188052884,9329716,36,446800,8368560,21028
2026-08-27T10:46:43.015846,393132544,373397624,388192424,76,9306304,8523100,44944,34359738367,266648,15988,6912,9076,108,195749944,185337828,10412116,40,8876304,154540,24100,197382600,188059796,9322804,36,430000,8368560,20844
2026-08-27T10:46:44.016729,393132544,373449464,388244264,76,9308200,8523100,45120,34359738367,268856,15988,6912,9076,108,195749944,185390248,10359696,40,8876816,154540,23948,197382600,188059216,9323384,36,431384,8368560,21172
2026-08-27T10:46:45.017619,393132544,373288500,388083308,84,9508964,8523100,45264,34359738367,267976,15988,6912,9076,108,195749944,185334616,10415328,48,8977952,154540,24452,197382600,187953884,9428716,36,531012,8368560,20812
2026-08-27T10:46:46.018847,393132544,373436044,388230852,84,9431148,8523100,45056,34359738367,267160,15988,6912,9076,108,195749944,185441516,10308428,48,8939560,154540,23948,197382600,187993520,9389080,36,495620,8368560,21108
2026-08-27T10:46:47.020049,393132544,373616320,388411128,92,9307020,8523100,45264,34359738367,267128,15988,6912,9076,108,195749944,185548372,10201572,56,8876680,154540,24168,197382600,188067948,9314652,36,430340,8368560,21096
2026-08-27T10:46:48.021258,393132544,373606880,388401688,92,9308076,8523100,44936,34359738367,269016,15988,6912,9076,108,195749944,185565556,10184388,56,8876964,154540,24232,197382600,188041324,9341276,36,431112,8368560,20704
2026-08-27T10:46:49.022132,393132544,373444756,388239564,92,9507608,8523100,44996,34359738367,267560,15988,6912,9076,108,195749944,185509184,10240760,56,8976612,154540,24232,197382600,187935572,9447028,36,530996,8368560,20764
2026-08-27T10:46:50.023415,393132544,374056240,388851072,104,8925824,8523100,43932,34359738367,266184,15988,6912,9076,108,195749944,185877652,9872292,56,8631564,154540,23440,197382600,188178588,9204012,48,294260,8368560,20492
2026-08-27T10:46:51.025470,393132544,374064612,388859456,108,8931244,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,185886944,9863000,60,8634900,154540,23256,197382600,188177668,9204932,48,296344,8368600,20940
2026-08-27T10:46:52.026350,393132544,374074688,388869540,108,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,185895760,9854184,60,8634932,154540,23256,197382600,188178928,9203672,48,296372,8368600,20940
2026-08-27T10:46:53.029049,393132544,374083580,388878432,112,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,185904400,9845544,64,8634932,154540,23256,197382600,188179180,9203420,48,296372,8368600,20940
2026-08-27T10:46:54.029950,393132544,374093644,388888496,112,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,185913456,9836488,64,8634932,154540,23256,197382600,188180188,9202412,48,296372,8368600,20940
2026-08-27T10:46:55.031047,393132544,374102748,388897600,120,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,185921552,9828392,72,8634932,154540,23256,197382600,188181196,9201404,48,296372,8368600,20940
2026-08-27T10:46:56.032809,393132544,374111064,388905916,120,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,185929616,9820328,72,8634932,154540,23256,197382600,188181448,9201152,48,296372,8368600,20940
2026-08-27T10:46:57.035038,393132544,374120136,388914988,120,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,185937680,9812264,72,8634932,154540,23256,197382600,188182456,9200144,48,296372,8368600,20940
2026-08-27T10:46:58.035982,393132544,374135716,388930568,120,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,185952252,9797692,72,8634932,154540,23256,197382600,188183464,9199136,48,296372,8368600,20940
2026-08-27T10:46:59.038167,393132544,374149200,388944052,120,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,185965484,9784460,72,8634932,154540,23256,197382600,188183716,9198884,48,296372,8368600,20940
2026-08-27T10:47:00.039047,393132544,374163172,388958024,96,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,185978700,9771244,76,8634932,154540,23256,197382600,188184472,9198128,20,296372,8368600,20940
2026-08-27T10:47:01.042434,393132544,374176324,388971176,96,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,185990844,9759100,76,8634932,154540,23256,197382600,188185480,9197120,20,296372,8368600,20940
2026-08-27T10:47:02.043342,393132544,374190288,388985140,108,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186004556,9745388,76,8634932,154540,23256,197382600,188185732,9196868,32,296372,8368600,20940
2026-08-27T10:47:03.044255,393132544,374206152,389001004,108,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186019412,9730532,76,8634932,154540,23256,197382600,188186740,9195860,32,296372,8368600,20940
2026-08-27T10:47:04.045518,393132544,374221396,389016248,116,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186033648,9716296,76,8634932,154540,23256,197382600,188187748,9194852,40,296372,8368600,20940
2026-08-27T10:47:05.046401,393132544,374235740,389030612,88,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186047236,9702708,48,8634932,154540,23256,197382600,188188504,9194096,40,296372,8368600,20940
2026-08-27T10:47:06.047916,393132544,374250604,389045476,100,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186060304,9689640,60,8634932,154540,23256,197382600,188190300,9192300,40,296372,8368600,20940
2026-08-27T10:47:07.050861,393132544,374263600,389058472,100,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186072196,9677748,60,8634932,154540,23256,197382600,188191404,9191196,40,296372,8368600,20940
2026-08-27T10:47:08.051787,393132544,374277520,389072392,100,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186085864,9664080,60,8634932,154540,23256,197382600,188191656,9190944,40,296372,8368600,20940
2026-08-27T10:47:09.052720,393132544,374294948,389089820,100,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186102032,9647912,60,8634932,154540,23256,197382600,188192916,9189684,40,296372,8368600,20940
2026-08-27T10:47:10.055053,393132544,374316716,389111588,108,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186121856,9628088,60,8634932,154540,23256,197382600,188194860,9187740,48,296372,8368600,20940
2026-08-27T10:47:11.056050,393132544,374340776,389135648,112,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186145508,9604436,64,8634932,154540,23256,197382600,188195268,9187332,48,296372,8368600,20940
2026-08-27T10:47:12.059039,393132544,374359936,389154808,112,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186163172,9586772,64,8634932,154540,23256,197382600,188196764,9185836,48,296372,8368600,20940
2026-08-27T10:47:13.059989,393132544,374384208,389179080,44,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186186688,9563256,20,8634932,154540,23256,197382600,188197520,9185080,24,296372,8368600,20940
2026-08-27T10:47:14.061001,393132544,374403180,389198052,52,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186205408,9544536,20,8634932,154540,23256,197382600,188197772,9184828,32,296372,8368600,20940
2026-08-27T10:47:15.062520,393132544,374427172,389222064,64,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186226880,9523064,40,8634932,154540,23256,197382600,188200292,9182308,24,296372,8368600,20940
2026-08-27T10:47:16.064669,393132544,374447028,389241920,68,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186243164,9506780,40,8634932,154540,23256,197382600,188203864,9178736,28,296372,8368600,20940
2026-08-27T10:47:17.065573,393132544,374465696,389260588,76,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186258040,9491904,48,8634932,154540,23256,197382600,188207656,9174944,28,296372,8368600,20940
2026-08-27T10:47:18.066653,393132544,374483748,389278640,80,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186271652,9478292,52,8634932,154540,23256,197382600,188212096,9170504,28,296372,8368600,20940
2026-08-27T10:47:19.067800,393132544,374495252,389290144,80,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186280588,9469356,52,8634932,154540,23256,197382600,188214664,9167936,28,296372,8368600,20940
2026-08-27T10:47:20.070081,393132544,374504616,389299508,80,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186288908,9461036,52,8634932,154540,23256,197382600,188215708,9166892,28,296372,8368600,20940
2026-08-27T10:47:21.070969,393132544,374513688,389308580,96,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186296972,9452972,64,8634932,154540,23256,197382600,188216716,9165884,32,296372,8368600,20940
2026-08-27T10:47:22.072192,393132544,374522256,389317148,96,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186305036,9444908,64,8634932,154540,23256,197382600,188217220,9165380,32,296372,8368600,20940
2026-08-27T10:47:23.073175,393132544,374530320,389325212,96,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186313100,9436844,64,8634932,154540,23256,197382600,188217220,9165380,32,296372,8368600,20940
2026-08-27T10:47:24.075040,393132544,374539100,389333992,96,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186321164,9428780,64,8634932,154540,23256,197382600,188217936,9164664,32,296372,8368600,20940
2026-08-27T10:47:25.076010,393132544,374547668,389342564,92,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186329228,9420716,60,8634932,154540,23256,197382600,188218440,9164160,32,296372,8368600,20940
2026-08-27T10:47:26.078118,393132544,374555480,389350376,112,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186337292,9412652,72,8634932,154540,23256,197382600,188218188,9164412,40,296372,8368600,20940
2026-08-27T10:47:27.079050,393132544,374564096,389358992,112,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186345356,9404588,72,8634932,154540,23256,197382600,188218740,9163860,40,296372,8368600,20940
2026-08-27T10:47:28.080363,393132544,374572916,389367840,120,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186353672,9396272,80,8634932,154540,23256,197382600,188219244,9163356,40,296372,8368600,20940
2026-08-27T10:47:29.082662,393132544,374580980,389375904,120,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186361736,9388208,80,8634932,154540,23256,197382600,188219244,9163356,40,296372,8368600,20940
2026-08-27T10:47:30.083568,393132544,374589548,389384472,120,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186369800,9380144,80,8634932,154540,23256,197382600,188219748,9162852,40,296372,8368600,20940
2026-08-27T10:47:31.086042,393132544,374598116,389393040,120,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186377864,9372080,80,8634932,154540,23256,197382600,188220252,9162348,40,296372,8368600,20940
2026-08-27T10:47:32.086926,393132544,374606180,389401104,120,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186385928,9364016,80,8634932,154540,23256,197382600,188220252,9162348,40,296372,8368600,20940
2026-08-27T10:47:33.089753,393132544,374614244,389409168,120,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186393488,9356456,80,8634932,154540,23256,197382600,188220756,9161844,40,296372,8368600,20940
2026-08-27T10:47:34.090626,393132544,374621684,389416608,124,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186400424,9349520,80,8634932,154540,23256,197382600,188221260,9161340,44,296372,8368600,20940
2026-08-27T10:47:35.091534,393132544,374628132,389423056,124,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186406872,9343072,80,8634932,154540,23256,197382600,188221260,9161340,44,296372,8368600,20940
2026-08-27T10:47:36.094534,393132544,374633708,389428632,72,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186411944,9338000,56,8634932,154540,23256,197382600,188221764,9160836,16,296372,8368600,20940
2026-08-27T10:47:37.095453,393132544,374639028,389433952,72,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186416760,9333184,56,8634932,154540,23256,197382600,188222268,9160332,16,296372,8368600,20940
2026-08-27T10:47:38.096338,393132544,374643180,389438104,84,8931304,8523140,44196,34359738367,266184,15988,6912,9076,108,195749944,186420912,9329032,56,8634932,154540,23256,197382600,188222268,9160332,28,296372,8368600,20940
