time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2025-11-14T16:13:18.891816,393131588,382256296,388862316,82264,1154012,129732,10984,34359738367,265144,17484,7168,10316,104,195781240,187626348,8154892,48324,359840,38956,5988,197350348,194629948,2720400,33940,794172,90776,4996
2025-11-14T16:13:19.892423,393131588,382256296,388862316,82236,1153580,129724,10916,34359738367,265144,17484,7168,10316,104,195781240,187626348,8154892,48324,359476,38948,5984,197350348,194629948,2720400,33912,794104,90776,4932
2025-11-14T16:13:20.892850,393131588,382256296,388862316,82236,1153580,129724,10916,34359738367,265144,17484,7168,10316,104,195781240,187626348,8154892,48324,359476,38948,5984,197350348,194629948,2720400,33912,794104,90776,4932
2025-11-14T16:13:21.893252,393131588,382256296,388862316,82260,1153580,129724,10916,34359738367,265144,17484,7168,10316,104,195781240,187626348,8154892,48332,359476,38948,5984,197350348,194629948,2720400,33928,794104,90776,4932
2025-11-14T16:13:22.893890,393131588,382256296,388862316,82260,1153580,129724,10916,34359738367,265144,17484,7168,10316,104,195781240,187626348,8154892,48332,359476,38948,5984,197350348,194629948,2720400,33928,794104,90776,4932
2025-11-14T16:13:23.894286,393131588,382256448,388862468,82260,1153580,129724,10916,34359738367,265144,17484,7168,10316,104,195781240,187626348,8154892,48332,359476,38948,5984,197350348,194630100,2720248,33928,794104,90776,4932
2025-11-14T16:13:24.894676,393131588,382256448,388862468,82268,1153580,129724,10916,34359738367,265144,17484,7168,10316,104,195781240,187626348,8154892,48340,359476,38948,5984,197350348,194630100,2720248,33928,794104,90776,4932
2025-11-14T16:13:25.895248,393131588,382255944,388862008,82284,1154016,129732,10984,34359738367,265176,17484,7168,10316,104,195781240,187626348,8154892,48344,359840,38956,5988,197350348,194629596,2720752,33940,794176,90776,4996
2025-11-14T16:13:26.895752,393131588,382255944,388862008,82284,1154016,129732,10984,34359738367,265176,17484,7168,10316,104,195781240,187626348,8154892,48344,359840,38956,5988,197350348,194629596,2720752,33940,794176,90776,4996
2025-11-14T16:13:27.896503,393131588,382256196,388862260,82284,1154016,129732,10984,34359738367,265176,17484,7168,10316,104,195781240,187626348,8154892,48344,359840,38956,5988,197350348,194629848,2720500,33940,794176,90776,4996
2025-11-14T16:13:28.897022,393131588,382256196,388862260,82284,1154016,129732,10984,34359738367,265176,17484,7168,10316,104,195781240,187626348,8154892,48344,359840,38956,5988,197350348,194629848,2720500,33940,794176,90776,4996
2025-11-14T16:13:29.897456,393131588,382256196,388862260,82276,1153580,129724,10916,34359738367,265176,17484,7168,10316,104,195781240,187626348,8154892,48336,359476,38948,5984,197350348,194629848,2720500,33940,794104,90776,4932
2025-11-14T16:13:30.897952,393131588,382256432,388862496,82276,1153580,129724,10916,34359738367,265176,17484,7168,10316,104,195781240,187626348,8154892,48336,359476,38948,5984,197350348,194630084,2720264,33940,794104,90776,4932
2025-11-14T16:13:31.898400,393131588,382256432,388862496,82280,1153580,129724,10916,34359738367,265176,17484,7168,10316,104,195781240,187626348,8154892,48340,359476,38948,5984,197350348,194630084,2720264,33940,794104,90776,4932
2025-11-14T16:13:32.899166,393131588,382256432,388862496,82292,1153580,129724,10916,34359738367,265176,17484,7168,10316,104,195781240,187626348,8154892,48352,359476,38948,5984,197350348,194630084,2720264,33940,794104,90776,4932
2025-11-14T16:13:33.899644,393131588,382256568,388862632,82292,1153580,129724,10916,34359738367,265176,17484,7168,10316,104,195781240,187626348,8154892,48352,359476,38948,5984,197350348,194630220,2720128,33940,794104,90776,4932
2025-11-14T16:13:34.900058,393131588,382256568,388862632,82264,1153580,129724,10916,34359738367,265176,17484,7168,10316,104,195781240,187626348,8154892,48324,359476,38948,5984,197350348,194630220,2720128,33940,794104,90776,4932
2025-11-14T16:13:35.900672,393131588,382256568,388862632,82256,1154016,129732,10984,34359738367,265192,17484,7168,10316,104,195781240,187626348,8154892,48316,359848,38956,5988,197350348,194630220,2720128,33940,794168,90776,4996
2025-11-14T16:13:36.901231,393131588,382256316,388862628,82276,1154016,129732,10984,34359738367,265192,17484,7168,10316,104,195781240,187626096,8155144,48328,359848,38956,5988,197350348,194630220,2720128,33948,794168,90776,4996
2025-11-14T16:13:37.901650,393131588,382256316,388862628,82276,1154016,129732,10984,34359738367,265192,17484,7168,10316,104,195781240,187626096,8155144,48328,359848,38956,5988,197350348,194630220,2720128,33948,794168,90776,4996
2025-11-14T16:13:38.902237,393131588,382256316,388862628,82288,1154016,129732,10984,34359738367,265176,17484,7168,10316,104,195781240,187626096,8155144,48332,359848,38956,5988,197350348,194630220,2720128,33956,794168,90776,4996
2025-11-14T16:13:39.902805,393131588,382256316,388862628,82288,1153580,129724,10916,34359738367,265176,17484,7168,10316,104,195781240,187626096,8155144,48332,359476,38948,5984,197350348,194630220,2720128,33956,794104,90776,4932
2025-11-14T16:13:40.903483,393131588,382256316,388862628,82288,1153580,129724,10916,34359738367,265176,17484,7168,10316,104,195781240,187626096,8155144,48332,359476,38948,5984,197350348,194630220,2720128,33956,794104,90776,4932
2025-11-14T16:13:41.903911,393131588,382256316,388862628,82288,1153580,129724,10916,34359738367,265176,17484,7168,10316,104,195781240,187626096,8155144,48332,359476,38948,5984,197350348,194630220,2720128,33956,794104,90776,4932
2025-11-14T16:13:42.904299,393131588,382256316,388862628,82288,1153580,129724,10916,34359738367,265176,17484,7168,10316,104,195781240,187626096,8155144,48332,359476,38948,5984,197350348,194630220,2720128,33956,794104,90776,4932
2025-11-14T16:13:43.904712,393131588,382256460,388862772,82288,1153580,129724,10916,34359738367,265176,17484,7168,10316,104,195781240,187626096,8155144,48332,359476,38948,5984,197350348,194630364,2719984,33956,794104,90776,4932
2025-11-14T16:13:44.905455,393131588,382256460,388862772,82288,1153580,129724,10916,34359738367,265176,17484,7168,10316,104,195781240,187626096,8155144,48332,359476,38948,5984,197350348,194630364,2719984,33956,794104,90776,4932
2025-11-14T16:13:45.906170,393131588,382255452,388861764,82288,1153580,129724,10916,34359738367,265208,17484,7168,10316,104,195781240,187626096,8155144,48332,359476,38948,5984,197350348,194629356,2720992,33956,794104,90776,4932
2025-11-14T16:13:46.906612,393131588,382255452,388861764,82292,1154016,129732,10984,34359738367,265208,17484,7168,10316,104,195781240,187626096,8155144,48336,359840,38956,5988,197350348,194629356,2720992,33956,794176,90776,4996
2025-11-14T16:13:47.907308,393131588,382255452,388861764,82300,1154016,129732,10984,34359738367,265208,17484,7168,10316,104,195781240,187626096,8155144,48344,359840,38956,5988,197350348,194629356,2720992,33956,794176,90776,4996
2025-11-14T16:13:48.907811,393131588,382255704,388862016,82308,1154016,129732,10984,34359738367,265192,17484,7168,10316,104,195781240,187626096,8155144,48344,359840,38956,5988,197350348,194629608,2720740,33964,794176,90776,4996
2025-11-14T16:13:49.908566,393131588,382255704,388862016,82312,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187626096,8155144,48348,359476,38948,5984,197350348,194629608,2720740,33964,794104,90776,4932
2025-11-14T16:13:50.909122,393131588,382255704,388862016,82312,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187626096,8155144,48348,359476,38948,5984,197350348,194629608,2720740,33964,794104,90776,4932
2025-11-14T16:13:51.909862,393131588,382256108,388862420,82312,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187626096,8155144,48348,359476,38948,5984,197350348,194630012,2720336,33964,794104,90776,4932
2025-11-14T16:13:52.910253,393131588,382256108,388862420,82264,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187626096,8155144,48324,359476,38948,5984,197350348,194630012,2720336,33940,794104,90776,4932
2025-11-14T16:13:53.910894,393131588,382256108,388862420,82264,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187626096,8155144,48324,359476,38948,5984,197350348,194630012,2720336,33940,794104,90776,4932
2025-11-14T16:13:54.911417,393131588,382256360,388862672,82264,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187626096,8155144,48324,359476,38948,5984,197350348,194630264,2720084,33940,794104,90776,4932
2025-11-14T16:13:55.911906,393131588,382256360,388862672,82264,1153580,129724,10916,34359738367,265208,17484,7168,10316,104,195781240,187626096,8155144,48324,359476,38948,5984,197350348,194630264,2720084,33940,794104,90776,4932
2025-11-14T16:13:56.912616,393131588,382256360,388862672,82276,1154012,129732,10984,34359738367,265208,17484,7168,10316,104,195781240,187626096,8155144,48328,359836,38956,5988,197350348,194630264,2720084,33948,794176,90776,4996
2025-11-14T16:13:57.913028,393131588,382256596,388862908,82276,1154012,129732,10984,34359738367,265208,17484,7168,10316,104,195781240,187626096,8155144,48328,359836,38956,5988,197350348,194630500,2719848,33948,794176,90776,4996
2025-11-14T16:13:58.913709,393131588,382256596,388862908,82276,1154012,129732,10984,34359738367,265192,17484,7168,10316,104,195781240,187626096,8155144,48328,359836,38956,5988,197350348,194630500,2719848,33948,794176,90776,4996
2025-11-14T16:13:59.914102,393131588,382256596,388862908,82284,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187626096,8155144,48336,359476,38948,5984,197350348,194630500,2719848,33948,794104,90776,4932
2025-11-14T16:14:00.914797,393131588,382256596,388862908,82248,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187626096,8155144,48328,359476,38948,5984,197350348,194630500,2719848,33920,794104,90776,4932
2025-11-14T16:14:01.915324,393131588,382256748,388863060,82248,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187626096,8155144,48328,359476,38948,5984,197350348,194630652,2719696,33920,794104,90776,4932
2025-11-14T16:14:02.915717,393131588,382256748,388863060,82276,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187626096,8155144,48348,359476,38948,5984,197350348,194630652,2719696,33928,794104,90776,4932
2025-11-14T16:14:03.916442,393131588,382256748,388863060,82276,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187626096,8155144,48348,359476,38948,5984,197350348,194630652,2719696,33928,794104,90776,4932
2025-11-14T16:14:04.916984,393131588,382256748,388863060,82276,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187626096,8155144,48348,359476,38948,5984,197350348,194630652,2719696,33928,794104,90776,4932
2025-11-14T16:14:05.917378,393131588,382256748,388863060,82276,1153580,129724,10916,34359738367,265208,17484,7168,10316,104,195781240,187626096,8155144,48348,359476,38948,5984,197350348,194630652,2719696,33928,794104,90776,4932
2025-11-14T16:14:06.917941,393131588,382256748,388863060,82268,1154004,129732,10984,34359738367,265208,17484,7168,10316,104,195781240,187626096,8155144,48340,359836,38956,5988,197350348,194630652,2719696,33928,794168,90776,4996
2025-11-14T16:14:07.918414,393131588,382256748,388863060,82272,1154004,129732,10984,34359738367,265208,17484,7168,10316,104,195781240,187626096,8155144,48344,359836,38956,5988,197350348,194630652,2719696,33928,794168,90776,4996
2025-11-14T16:14:08.918813,393131588,382256748,388863060,82272,1154004,129732,10984,34359738367,265208,17484,7168,10316,104,195781240,187626096,8155144,48344,359836,38956,5988,197350348,194630652,2719696,33928,794168,90776,4996
2025-11-14T16:14:09.919292,393131588,382256748,388863060,82272,1154004,129732,10984,34359738367,265192,17484,7168,10316,104,195781240,187626096,8155144,48344,359836,38956,5988,197350348,194630652,2719696,33928,794168,90776,4996
2025-11-14T16:14:10.919991,393131588,382256748,388863060,82244,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187626096,8155144,48316,359476,38948,5984,197350348,194630652,2719696,33928,794104,90776,4932
2025-11-14T16:14:11.920402,393131588,382256748,388863060,82256,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187626096,8155144,48328,359476,38948,5984,197350348,194630652,2719696,33928,794104,90776,4932
2025-11-14T16:14:12.921102,393131588,382256892,388863204,82268,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187626096,8155144,48328,359476,38948,5984,197350348,194630796,2719552,33940,794104,90776,4932
2025-11-14T16:14:13.921850,393131588,382256892,388863204,82280,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187626096,8155144,48332,359476,38948,5984,197350348,194630796,2719552,33948,794104,90776,4932
2025-11-14T16:14:14.922272,393131588,382256892,388863204,82280,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187626096,8155144,48332,359476,38948,5984,197350348,194630796,2719552,33948,794104,90776,4932
2025-11-14T16:14:15.922902,393131588,382256892,388863204,82280,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187626096,8155144,48332,359476,38948,5984,197350348,194630796,2719552,33948,794104,90776,4932
2025-11-14T16:14:16.923453,393131588,382256892,388863204,82284,1154024,129732,10984,34359738367,265208,17484,7168,10316,104,195781240,187626096,8155144,48336,359852,38956,5988,197350348,194630796,2719552,33948,794172,90776,4996
2025-11-14T16:14:17.923972,393131588,382256892,388863204,82284,1154024,129732,10984,34359738367,265208,17484,7168,10316,104,195781240,187626096,8155144,48336,359852,38956,5988,197350348,194630796,2719552,33948,794172,90776,4996
2025-11-14T16:14:18.924413,393131588,382256892,388863204,82284,1154024,129732,10984,34359738367,265208,17484,7168,10316,104,195781240,187626096,8155144,48336,359852,38956,5988,197350348,194630796,2719552,33948,794172,90776,4996
2025-11-14T16:14:19.925123,393131588,382256892,388863328,82284,1154024,129732,10984,34359738367,265192,17484,7168,10316,104,195781240,187626096,8155144,48336,359852,38956,5988,197350348,194630796,2719552,33948,794172,90776,4996
2025-11-14T16:14:20.925762,393131588,382256892,388863328,82284,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187626096,8155144,48336,359476,38948,5984,197350348,194630796,2719552,33948,794104,90776,4932
2025-11-14T16:14:21.926330,393131588,382256892,388863328,82284,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187626096,8155144,48336,359476,38948,5984,197350348,194630796,2719552,33948,794104,90776,4932
2025-11-14T16:14:22.926952,393131588,382257040,388863476,82284,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187626096,8155144,48336,359476,38948,5984,197350348,194630944,2719404,33948,794104,90776,4932
2025-11-14T16:14:23.927567,393131588,382257040,388863476,82292,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187626096,8155144,48344,359476,38948,5984,197350348,194630944,2719404,33948,794104,90776,4932
2025-11-14T16:14:24.927988,393131588,382257040,388863476,82300,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187626096,8155144,48344,359476,38948,5984,197350348,194630944,2719404,33956,794104,90776,4932
2025-11-14T16:14:25.928410,393131588,382257040,388863476,82304,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187626096,8155144,48348,359476,38948,5984,197350348,194630944,2719404,33956,794104,90776,4932
2025-11-14T16:14:26.928835,393131588,382256536,388862972,82304,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187625592,8155648,48348,359476,38948,5984,197350348,194630944,2719404,33956,794104,90776,4932
2025-11-14T16:14:27.929293,393131588,382256536,388863008,82264,1154004,129732,10984,34359738367,265192,17484,7168,10316,104,195781240,187625592,8155648,48332,359948,38956,6052,197350348,194630944,2719404,33932,794056,90776,4932
2025-11-14T16:14:28.929958,393131588,382256536,388863008,82264,1154004,129732,10984,34359738367,265192,17484,7168,10316,104,195781240,187625592,8155648,48332,359948,38956,6052,197350348,194630944,2719404,33932,794056,90776,4932
2025-11-14T16:14:29.930355,393131588,382256536,388863008,82264,1154004,129732,10984,34359738367,265176,17484,7168,10316,104,195781240,187625592,8155648,48332,359948,38956,6052,197350348,194630944,2719404,33932,794056,90776,4932
2025-11-14T16:14:30.930969,393131588,382256536,388863008,82252,1153580,129724,10916,34359738367,265176,17484,7168,10316,104,195781240,187625592,8155648,48320,359548,38948,5984,197350348,194630944,2719404,33932,794032,90776,4932
2025-11-14T16:14:31.931388,393131588,382256536,388863008,82280,1153580,129724,10916,34359738367,265176,17484,7168,10316,104,195781240,187625592,8155648,48340,359548,38948,5984,197350348,194630944,2719404,33940,794032,90776,4932
2025-11-14T16:14:32.932086,393131588,382256544,388863016,82280,1153580,129724,10916,34359738367,265176,17484,7168,10316,104,195781240,187625592,8155648,48340,359548,38948,5984,197350348,194630952,2719396,33940,794032,90776,4932
2025-11-14T16:14:33.932772,393131588,382256544,388863016,82280,1153580,129724,10916,34359738367,265176,17484,7168,10316,104,195781240,187625592,8155648,48340,359548,38948,5984,197350348,194630952,2719396,33940,794032,90776,4932
2025-11-14T16:14:34.933165,393131588,382256544,388863016,82288,1153580,129724,10916,34359738367,265176,17484,7168,10316,104,195781240,187625592,8155648,48348,359548,38948,5984,197350348,194630952,2719396,33940,794032,90776,4932
2025-11-14T16:14:35.933557,393131588,382256544,388863016,82296,1153580,129724,10916,34359738367,265160,17484,7168,10316,104,195781240,187625592,8155648,48348,359548,38948,5984,197350348,194630952,2719396,33948,794032,90776,4932
2025-11-14T16:14:36.934018,393131588,382254528,388861000,82296,1153580,129724,10916,34359738367,265208,17484,7168,10316,104,195781240,187625592,8155648,48348,359548,38948,5984,197350348,194628936,2721412,33948,794032,90776,4932
2025-11-14T16:14:37.934677,393131588,382254304,388860776,82284,1154012,129732,10984,34359738367,265208,17484,7168,10316,104,195781240,187625592,8155648,48336,359912,38956,5988,197350348,194628712,2721636,33948,794100,90776,4996
2025-11-14T16:14:38.935389,393131588,382254304,388860776,82284,1154012,129732,10984,34359738367,265208,17484,7168,10316,104,195781240,187625592,8155648,48336,359912,38956,5988,197350348,194628712,2721636,33948,794100,90776,4996
2025-11-14T16:14:39.936019,393131588,382254556,388861028,82284,1154012,129732,10984,34359738367,265192,17484,7168,10316,104,195781240,187625592,8155648,48336,359912,38956,5988,197350348,194628964,2721384,33948,794100,90776,4996
2025-11-14T16:14:40.936732,393131588,382254556,388861028,82284,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187625592,8155648,48336,359488,38948,5984,197350348,194628964,2721384,33948,794092,90776,4932
2025-11-14T16:14:41.937211,393131588,382254556,388861028,82284,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187625592,8155648,48336,359488,38948,5984,197350348,194628964,2721384,33948,794092,90776,4932
2025-11-14T16:14:42.937942,393131588,382254808,388861280,82284,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187625592,8155648,48336,359488,38948,5984,197350348,194629216,2721132,33948,794092,90776,4932
2025-11-14T16:14:43.938639,393131588,382254896,388861368,82288,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187625592,8155648,48340,359488,38948,5984,197350348,194629304,2721044,33948,794092,90776,4932
2025-11-14T16:14:44.939058,393131588,382254896,388861368,82288,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187625592,8155648,48340,359488,38948,5984,197350348,194629304,2721044,33948,794092,90776,4932
2025-11-14T16:14:45.939527,393131588,382255148,388861620,82288,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187625592,8155648,48340,359488,38948,5984,197350348,194629556,2720792,33948,794092,90776,4932
2025-11-14T16:14:46.940247,393131588,382254644,388861116,82244,1153580,129724,10916,34359738367,265208,17484,7168,10316,104,195781240,187625592,8155648,48324,359488,38948,5984,197350348,194629052,2721296,33920,794092,90776,4932
2025-11-14T16:14:47.940684,393131588,382254644,388861116,82260,1154016,129732,10984,34359738367,265208,17484,7168,10316,104,195781240,187625592,8155648,48328,359860,38956,5988,197350348,194629052,2721296,33932,794156,90776,4996
2025-11-14T16:14:48.941406,393131588,382254896,388861368,82260,1154016,129732,10984,34359738367,265208,17484,7168,10316,104,195781240,187625592,8155648,48328,359860,38956,5988,197350348,194629304,2721044,33932,794156,90776,4996
2025-11-14T16:14:49.941865,393131588,382254896,388861368,82284,1154016,129732,10984,34359738367,265208,17484,7168,10316,104,195781240,187625592,8155648,48336,359860,38956,5988,197350348,194629304,2721044,33948,794156,90776,4996
2025-11-14T16:14:50.942282,393131588,382254896,388861368,82284,1154016,129732,10984,34359738367,265192,17484,7168,10316,104,195781240,187625592,8155648,48336,359860,38956,5988,197350348,194629304,2721044,33948,794156,90776,4996
2025-11-14T16:14:51.943027,393131588,382255148,388861620,82284,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187625592,8155648,48336,359484,38948,5984,197350348,194629556,2720792,33948,794096,90776,4932
2025-11-14T16:14:52.943525,393131588,382255148,388861620,82284,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187625592,8155648,48336,359484,38948,5984,197350348,194629556,2720792,33948,794096,90776,4932
2025-11-14T16:14:53.943974,393131588,382255148,388861620,82284,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187625592,8155648,48336,359484,38948,5984,197350348,194629556,2720792,33948,794096,90776,4932
2025-11-14T16:14:54.944671,393131588,382255400,388861872,82284,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187625592,8155648,48336,359484,38948,5984,197350348,194629808,2720540,33948,794096,90776,4932
2025-11-14T16:14:55.945086,393131588,382255400,388861872,82284,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187625592,8155648,48336,359484,38948,5984,197350348,194629808,2720540,33948,794096,90776,4932
2025-11-14T16:14:56.945729,393131588,382255400,388861872,82284,1153580,129724,10916,34359738367,265192,17484,7168,10316,104,195781240,187625592,8155648,48336,359484,38948,5984,197350348,194629808,2720540,33948,794096,90776,4932
2025-11-14T16:14:57.946191,393131588,382255792,388862264,82292,1154020,129736,10984,34359738367,265240,17484,7168,10316,104,195781240,187625592,8155648,48344,359856,38960,5988,197350348,194630200,2720148,33948,794164,90776,4996
2025-11-14T16:14:58.946687,393131588,382255792,388862264,82300,1154020,129736,10984,34359738367,265240,17484,7168,10316,104,195781240,187625592,8155648,48352,359856,38960,5988,197350348,194630200,2720148,33948,794164,90776,4996
2025-11-14T16:14:59.947399,393131588,382255792,388862264,82308,1154020,129736,10984,34359738367,265240,17484,7168,10316,104,195781240,187625592,8155648,48352,359856,38960,5988,197350348,194630200,2720148,33956,794164,90776,4996
2025-11-14T16:15:00.947813,393131588,382256044,388862516,82308,1154020,129736,10984,34359738367,265224,17484,7168,10316,104,195781240,187625592,8155648,48352,359856,38960,5988,197350348,194630452,2719896,33956,794164,90776,4996
2025-11-14T16:15:01.948429,393131588,382256044,388862540,82436,1153580,129728,10916,34359738367,265208,17484,7168,10316,104,195781240,187625592,8155648,48444,359484,38952,5984,197350348,194630452,2719896,33992,794096,90776,4932
2025-11-14T16:15:02.949006,393131588,382256044,388862540,82388,1153580,129728,10916,34359738367,265208,17484,7168,10316,104,195781240,187625592,8155648,48420,359484,38952,5984,197350348,194630452,2719896,33968,794096,90776,4932
2025-11-14T16:15:03.949750,393131588,382256244,388862740,82388,1153580,129728,10916,34359738367,265208,17484,7168,10316,104,195781240,187625592,8155648,48420,359484,38952,5984,197350348,194630652,2719696,33968,794096,90776,4932
2025-11-14T16:15:04.950162,393131588,382256396,388862892,82388,1153580,129728,10916,34359738367,265208,17484,7168,10316,104,195781240,187625596,8155644,48420,359484,38952,5984,197350348,194630800,2719548,33968,794096,90776,4932
2025-11-14T16:15:05.950741,393131588,382256396,388862892,82388,1153580,129728,10916,34359738367,265208,17484,7168,10316,104,195781240,187625596,8155644,48420,359484,38952,5984,197350348,194630800,2719548,33968,794096,90776,4932
2025-11-14T16:15:06.951253,393131588,382256396,388862892,82412,1153580,129728,10916,34359738367,265208,17484,7168,10316,104,195781240,187625596,8155644,48432,359484,38952,5984,197350348,194630800,2719548,33980,794096,90776,4932
2025-11-14T16:15:07.951757,393131588,382252364,388858860,82220,1154020,129736,10984,34359738367,265256,17484,7168,10316,104,195781240,187625596,8155644,48292,359852,38960,5988,197350348,194626768,2723580,33928,794168,90776,4996
2025-11-14T16:15:08.952324,393131588,382252140,388858636,82280,1154020,129736,10984,34359738367,265256,17484,7168,10316,104,195781240,187625596,8155644,48336,359852,38960,5988,197350348,194626544,2723804,33944,794168,90776,4996
2025-11-14T16:15:09.952819,393131588,382252140,388858636,82280,1154020,129736,10984,34359738367,265256,17484,7168,10316,104,195781240,187625596,8155644,48336,359852,38960,5988,197350348,194626544,2723804,33944,794168,90776,4996
2025-11-14T16:15:10.953302,393131588,382252392,388858888,82288,1154020,129736,10984,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48344,359852,38960,5988,197350348,194626796,2723552,33944,794168,90776,4996
2025-11-14T16:15:11.953857,393131588,382252392,388858888,82296,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48344,359484,38952,5984,197350348,194626796,2723552,33952,794096,90776,4932
2025-11-14T16:15:12.954448,393131588,382252392,388858888,82300,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48348,359484,38952,5984,197350348,194626796,2723552,33952,794096,90776,4932
2025-11-14T16:15:13.954892,393131588,382252644,388859140,82300,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48348,359484,38952,5984,197350348,194627048,2723300,33952,794096,90776,4932
2025-11-14T16:15:14.955457,393131588,382252644,388859140,82300,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48348,359484,38952,5984,197350348,194627048,2723300,33952,794096,90776,4932
2025-11-14T16:15:15.955976,393131588,382252796,388859292,82300,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48348,359484,38952,5984,197350348,194627200,2723148,33952,794096,90776,4932
2025-11-14T16:15:16.956372,393131588,382252796,388859292,82272,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48320,359484,38952,5984,197350348,194627200,2723148,33952,794096,90776,4932
2025-11-14T16:15:17.957016,393131588,382253048,388859544,82272,1153580,129728,10916,34359738367,265256,17484,7168,10316,104,195781240,187625596,8155644,48320,359484,38952,5984,197350348,194627452,2722896,33952,794096,90776,4932
2025-11-14T16:15:18.957533,393131588,382253048,388859544,82288,1154020,129736,10984,34359738367,265256,17484,7168,10316,104,195781240,187625596,8155644,48328,359852,38960,5988,197350348,194627452,2722896,33960,794168,90776,4996
2025-11-14T16:15:19.958144,393131588,382253048,388859592,82292,1154020,129736,10984,34359738367,265256,17484,7168,10316,104,195781240,187625596,8155644,48332,359852,38960,5988,197350348,194627452,2722896,33960,794168,90776,4996
2025-11-14T16:15:20.958554,393131588,382253300,388859844,82292,1154020,129736,10984,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48332,359852,38960,5988,197350348,194627704,2722644,33960,794168,90776,4996
2025-11-14T16:15:21.958965,393131588,382253300,388859844,82292,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48332,359480,38952,5984,197350348,194627704,2722644,33960,794100,90776,4932
2025-11-14T16:15:22.959448,393131588,382253300,388859856,82276,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48344,359480,38952,5984,197350348,194627704,2722644,33932,794100,90776,4932
2025-11-14T16:15:23.960157,393131588,382253700,388860256,82288,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48344,359480,38952,5984,197350348,194628104,2722244,33944,794100,90776,4932
2025-11-14T16:15:24.960598,393131588,382253700,388860256,82300,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48348,359480,38952,5984,197350348,194628104,2722244,33952,794100,90776,4932
2025-11-14T16:15:25.961292,393131588,382253700,388860256,82300,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48348,359480,38952,5984,197350348,194628104,2722244,33952,794100,90776,4932
