time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-08-23T23:22:39.768634,393132540,331466532,385968348,112,27486800,26106928,159340,34359738367,281748,16184,6904,9280,116,195781840,161273296,34508544,48,1725512,26006588,85328,197350700,170193236,27157464,64,25761288,100340,74012
2026-08-23T23:22:40.770932,393132540,332422420,386912636,24,26887056,26106848,159520,34359738367,281748,16184,6904,9280,116,195781840,161866360,33915480,20,1303340,26006508,85480,197350700,170556060,26794640,4,25583716,100340,74040
2026-08-23T23:22:41.771836,393132540,332003332,386826448,88,27671304,26106928,160400,34359738367,281732,16184,6904,9280,116,195781840,161642332,34139508,52,1678820,26006588,85864,197350700,170361000,26989700,36,25992484,100340,74536
2026-08-23T23:22:42.772713,393132540,330416404,385711880,88,28839524,26106928,161948,34359738367,281732,16184,6904,9280,116,195781840,160823192,34958648,52,2339068,26006588,86672,197350700,169593212,27757488,36,26500456,100340,75276
2026-08-23T23:22:43.774930,393132540,330955924,386294744,100,27175160,26106928,161528,34359738367,281716,16184,6904,9280,116,195781840,161133096,34648744,52,1431480,26006588,86548,197350700,169822828,27527872,48,25737632,100340,74980
2026-08-23T23:22:44.775739,393132540,331388144,386043344,100,27552604,26106928,159616,34359738367,281716,16184,6904,9280,116,195781840,161264504,34517336,52,1689692,26006588,85584,197350700,170123640,27227060,48,25862912,100340,74032
2026-08-23T23:22:45.776385,393132540,332362952,386991840,104,26956920,26106928,159868,34359738367,281700,16184,6904,9280,116,195781840,161820772,33961068,52,1305700,26006588,85548,197350700,170542180,26808520,52,25651724,100340,74320
2026-08-23T23:22:46.776977,393132540,331953724,387153800,108,27738500,26106928,160632,34359738367,281716,16184,6904,9280,116,195781840,161608508,34173332,56,1701708,26006588,85968,197350700,170345216,27005484,52,26036792,100340,74664
2026-08-23T23:22:47.778935,393132540,330316996,385881676,108,28644660,26106928,162092,34359738367,281716,16184,6904,9280,116,195781840,160672880,35108960,56,2186008,26006588,86764,197350700,169644116,27706584,52,26458652,100340,75328
2026-08-23T23:22:48.779802,393132540,330889644,385959964,112,26939132,26106928,160432,34359738367,281732,16184,6904,9280,116,195781840,161026120,34755720,60,1250556,26006588,85796,197350700,169863524,27487176,52,25688576,100340,74636
2026-08-23T23:22:49.780623,393132540,331460352,386042796,112,27576936,26106928,158996,34359738367,281716,16184,6904,9280,116,195781840,161287764,34494076,60,1720428,26006588,85112,197350700,170172588,27178112,52,25856508,100340,73884
