time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-08-18T18:23:00.746837,393132572,381257148,381476836,96,8627816,164144,25984,34359738367,264476,16256,6908,9348,108,195749948,189922988,5826960,36,4264600,83016,12316,197382624,191334160,6048464,60,4363216,81128,13668
2026-08-18T18:23:01.747854,393132572,381257148,381476836,96,8627816,164144,25984,34359738367,264492,16256,6908,9348,108,195749948,189922988,5826960,36,4264600,83016,12316,197382624,191334160,6048464,60,4363216,81128,13668
2026-08-18T18:23:02.748898,393132572,381257148,381476836,108,8627816,164144,25984,34359738367,264476,16256,6908,9348,108,195749948,189922988,5826960,48,4264600,83016,12316,197382624,191334160,6048464,60,4363216,81128,13668
2026-08-18T18:23:03.749944,393132572,381257148,381476836,112,8627816,164144,25984,34359738367,264492,16256,6908,9348,108,195749948,189922988,5826960,48,4264600,83016,12316,197382624,191334160,6048464,64,4363216,81128,13668
2026-08-18T18:23:04.751001,393132572,381257148,381476836,112,8627816,164144,25984,34359738367,264476,16256,6908,9348,108,195749948,189922988,5826960,48,4264600,83016,12316,197382624,191334160,6048464,64,4363216,81128,13668
2026-08-18T18:23:05.752034,393132572,381257148,381476836,116,8627816,164144,25984,34359738367,264492,16256,6908,9348,108,195749948,189922988,5826960,48,4264600,83016,12316,197382624,191334160,6048464,68,4363216,81128,13668
2026-08-18T18:23:06.753074,393132572,381257400,381477088,116,8627816,164144,25984,34359738367,264476,16256,6908,9348,108,195749948,189923240,5826708,48,4264600,83016,12316,197382624,191334160,6048464,68,4363216,81128,13668
2026-08-18T18:23:07.754104,393132572,381257400,381477088,80,8627816,164144,25984,34359738367,264492,16256,6908,9348,108,195749948,189923240,5826708,36,4264600,83016,12316,197382624,191334160,6048464,44,4363216,81128,13668
2026-08-18T18:23:08.755181,393132572,381257400,381477088,84,8627816,164144,25984,34359738367,264476,16256,6908,9348,108,195749948,189923240,5826708,40,4264600,83016,12316,197382624,191334160,6048464,44,4363216,81128,13668
2026-08-18T18:23:09.756204,393132572,381257400,381477088,96,8627816,164144,25984,34359738367,264492,16256,6908,9348,108,195749948,189923240,5826708,40,4264600,83016,12316,197382624,191334160,6048464,56,4363216,81128,13668
2026-08-18T18:23:10.757226,393132572,381257400,381477088,120,8627820,164144,25984,34359738367,264476,16256,6908,9348,108,195749948,189923240,5826708,52,4264604,83016,12316,197382624,191334160,6048464,68,4363216,81128,13668
2026-08-18T18:23:11.758246,393132572,381257400,381477088,120,8627820,164144,25984,34359738367,264492,16256,6908,9348,108,195749948,189923240,5826708,52,4264604,83016,12316,197382624,191334160,6048464,68,4363216,81128,13668
2026-08-18T18:23:12.759290,393132572,381257652,381477340,124,8627820,164144,25984,34359738367,264476,16256,6908,9348,108,195749948,189923492,5826456,52,4264604,83016,12316,197382624,191334160,6048464,72,4363216,81128,13668
2026-08-18T18:23:13.760300,393132572,381257652,381477464,124,8627820,164144,25984,34359738367,264492,16256,6908,9348,108,195749948,189923492,5826456,60,4264604,83016,12316,197382624,191334160,6048464,64,4363216,81128,13668
2026-08-18T18:23:14.761327,393132572,381257652,381477464,124,8627820,164144,25984,34359738367,264476,16256,6908,9348,108,195749948,189923492,5826456,60,4264604,83016,12316,197382624,191334160,6048464,64,4363216,81128,13668
2026-08-18T18:23:15.762352,393132572,381257652,381477464,124,8627820,164144,25984,34359738367,264492,16256,6908,9348,108,195749948,189923492,5826456,60,4264604,83016,12316,197382624,191334160,6048464,64,4363216,81128,13668
2026-08-18T18:23:16.763393,393132572,381257652,381477464,140,8627820,164144,25984,34359738367,264476,16256,6908,9348,108,195749948,189923492,5826456,64,4264604,83016,12316,197382624,191334160,6048464,76,4363216,81128,13668
2026-08-18T18:23:17.764423,393132572,381257652,381477464,140,8627820,164144,25984,34359738367,264492,16256,6908,9348,108,195749948,189923492,5826456,64,4264604,83016,12316,197382624,191334160,6048464,76,4363216,81128,13668
2026-08-18T18:23:18.765442,393132572,381257904,381477716,108,8627820,164144,25984,34359738367,264476,16256,6908,9348,108,195749948,189923744,5826204,64,4264604,83016,12316,197382624,191334160,6048464,44,4363216,81128,13668
2026-08-18T18:23:19.766457,393132572,381257904,381477716,112,8627820,164144,25984,34359738367,264492,16256,6908,9348,108,195749948,189923744,5826204,64,4264604,83016,12316,197382624,191334160,6048464,48,4363216,81128,13668
2026-08-18T18:23:20.767497,393132572,381257400,381477212,68,8627820,164144,25984,34359738367,264476,16256,6908,9348,108,195749948,189923744,5826204,36,4264604,83016,12316,197382624,191333656,6048968,32,4363216,81128,13668
2026-08-18T18:23:21.768520,393132572,381257452,381477268,88,8627820,164144,25984,34359738367,264492,16256,6908,9348,108,195749948,189923796,5826152,48,4264604,83016,12316,197382624,191333656,6048968,40,4363216,81128,13668
2026-08-18T18:23:22.769545,393132572,381257452,381477268,60,8627820,164144,25984,34359738367,264476,16256,6908,9348,108,195749948,189923796,5826152,20,4264604,83016,12316,197382624,191333656,6048968,40,4363216,81128,13668
2026-08-18T18:23:23.770622,393132572,381257452,381477268,60,8627820,164144,25984,34359738367,264492,16256,6908,9348,108,195749948,189923796,5826152,20,4264604,83016,12316,197382624,191333656,6048968,40,4363216,81128,13668
2026-08-18T18:23:24.771631,393132572,381257704,381477520,76,8627820,164144,25984,34359738367,264476,16256,6908,9348,108,195749948,189924048,5825900,32,4264604,83016,12316,197382624,191333656,6048968,44,4363216,81128,13668
2026-08-18T18:23:25.772651,393132572,381257704,381477520,76,8627820,164144,25984,34359738367,264492,16256,6908,9348,108,195749948,189924048,5825900,32,4264604,83016,12316,197382624,191333656,6048968,44,4363216,81128,13668
2026-08-18T18:23:26.773688,393132572,381257704,381477520,84,8627820,164144,25984,34359738367,264476,16256,6908,9348,108,195749948,189924048,5825900,40,4264604,83016,12316,197382624,191333656,6048968,44,4363216,81128,13668
2026-08-18T18:23:27.774740,393132572,381257704,381477520,88,8627820,164144,25984,34359738367,264492,16256,6908,9348,108,195749948,189924048,5825900,40,4264604,83016,12316,197382624,191333656,6048968,48,4363216,81128,13668
2026-08-18T18:23:28.775761,393132572,381257704,381477520,92,8627820,164144,25984,34359738367,264476,16256,6908,9348,108,195749948,189924048,5825900,40,4264604,83016,12316,197382624,191333656,6048968,52,4363216,81128,13668
2026-08-18T18:23:29.776784,393132572,381257704,381477520,92,8627820,164144,25984,34359738367,264492,16256,6908,9348,108,195749948,189924048,5825900,40,4264604,83016,12316,197382624,191333656,6048968,52,4363216,81128,13668
2026-08-18T18:23:30.777814,393132572,381257956,381477772,92,8627820,164144,25984,34359738367,264476,16256,6908,9348,108,195749948,189924300,5825648,40,4264604,83016,12316,197382624,191333656,6048968,52,4363216,81128,13668
2026-08-18T18:23:31.778871,393132572,381257956,381477772,96,8627820,164144,25984,34359738367,264492,16256,6908,9348,108,195749948,189924300,5825648,44,4264604,83016,12316,197382624,191333656,6048968,52,4363216,81128,13668
2026-08-18T18:23:32.779905,393132572,381257956,381477776,104,8627820,164144,25984,34359738367,264476,16256,6908,9348,108,195749948,189924300,5825648,44,4264604,83016,12316,197382624,191333656,6048968,60,4363216,81128,13668
2026-08-18T18:23:33.780923,393132572,381257956,381477776,108,8627820,164144,25984,34359738367,264492,16256,6908,9348,108,195749948,189924300,5825648,44,4264604,83016,12316,197382624,191333656,6048968,64,4363216,81128,13668
2026-08-18T18:23:34.781952,393132572,381257956,381477776,108,8627820,164144,25984,34359738367,264476,16256,6908,9348,108,195749948,189924300,5825648,44,4264604,83016,12316,197382624,191333656,6048968,64,4363216,81128,13668
2026-08-18T18:23:35.783020,393132572,381257956,381477776,116,8627820,164144,25984,34359738367,264492,16256,6908,9348,108,195749948,189924300,5825648,52,4264604,83016,12316,197382624,191333656,6048968,64,4363216,81128,13668
2026-08-18T18:23:36.784047,393132572,381258208,381478028,116,8627820,164144,25984,34359738367,264476,16256,6908,9348,108,195749948,189924552,5825396,52,4264604,83016,12316,197382624,191333656,6048968,64,4363216,81128,13668
2026-08-18T18:23:37.785058,393132572,381258208,381478028,120,8627820,164144,25984,34359738367,264492,16256,6908,9348,108,195749948,189924552,5825396,52,4264604,83016,12316,197382624,191333656,6048968,68,4363216,81128,13668
2026-08-18T18:23:38.786081,393132572,381258208,381478028,120,8627820,164144,25984,34359738367,264476,16256,6908,9348,108,195749948,189924552,5825396,52,4264604,83016,12316,197382624,191333656,6048968,68,4363216,81128,13668
2026-08-18T18:23:39.787147,393132572,381258208,381478052,120,8627820,164144,25984,34359738367,264492,16256,6908,9348,108,195749948,189924552,5825396,52,4264604,83016,12316,197382624,191333656,6048968,68,4363216,81128,13668
2026-08-18T18:23:40.788160,393132572,381258208,381478052,120,8627820,164144,25984,34359738367,264476,16256,6908,9348,108,195749948,189924552,5825396,52,4264604,83016,12316,197382624,191333656,6048968,68,4363216,81128,13668
2026-08-18T18:23:41.789183,393132572,381258460,381478304,124,8627820,164144,25984,34359738367,264492,16256,6908,9348,108,195749948,189924804,5825144,52,4264604,83016,12316,197382624,191333656,6048968,72,4363216,81128,13668
2026-08-18T18:23:42.790214,393132572,381258460,381478304,160,8627820,164144,25984,34359738367,264476,16256,6908,9348,108,195749948,189924804,5825144,64,4264604,83016,12316,197382624,191333656,6048968,96,4363216,81128,13668
2026-08-18T18:23:43.791252,393132572,381258460,381478304,124,8627820,164144,25984,34359738367,264492,16256,6908,9348,108,195749948,189924804,5825144,64,4264604,83016,12316,197382624,191333656,6048968,60,4363216,81128,13668
2026-08-18T18:23:44.792285,393132572,381258460,381478304,140,8627820,164144,25984,34359738367,264476,16256,6908,9348,108,195749948,189924804,5825144,64,4264604,83016,12316,197382624,191333656,6048968,76,4363216,81128,13668
2026-08-18T18:23:45.793311,393132572,381258460,381478304,144,8627820,164144,25984,34359738367,264476,16256,6908,9348,108,195749948,189924804,5825144,64,4264604,83016,12316,197382624,191333656,6048968,80,4363216,81128,13668
2026-08-18T18:23:46.794342,393132572,381258460,381478304,176,8627820,164144,25984,34359738367,264460,16256,6908,9348,108,195749948,189924804,5825144,80,4264604,83016,12316,197382624,191333656,6048968,96,4363216,81128,13668
2026-08-18T18:23:47.795395,393132572,381258712,381478556,176,8627820,164144,25984,34359738367,264460,16256,6908,9348,108,195749948,189925056,5824892,80,4264604,83016,12316,197382624,191333656,6048968,96,4363216,81128,13668
2026-08-18T18:23:48.796409,393132572,381258712,381478680,180,8627820,164144,25984,34359738367,264444,16256,6908,9348,108,195749948,189925056,5824892,80,4264604,83016,12316,197382624,191333656,6048968,100,4363216,81128,13668
2026-08-18T18:23:49.797439,393132572,381258712,381478680,184,8627820,164144,25984,34359738367,264460,16256,6908,9348,108,195749948,189925056,5824892,80,4264604,83016,12316,197382624,191333656,6048968,104,4363216,81128,13668
2026-08-18T18:23:50.798463,393132572,381258712,381478680,184,8627820,164144,25984,34359738367,264444,16256,6908,9348,108,195749948,189925056,5824892,80,4264604,83016,12316,197382624,191333656,6048968,104,4363216,81128,13668
2026-08-18T18:23:51.799484,393132572,381258712,381478776,92,8627820,164144,25984,34359738367,264460,16256,6908,9348,108,195749948,189925056,5824892,36,4264604,83016,12316,197382624,191333656,6048968,56,4363216,81128,13668
2026-08-18T18:23:52.800505,393132572,381258964,381479028,100,8627820,164144,25984,34359738367,264444,16256,6908,9348,108,195749948,189925308,5824640,44,4264604,83016,12316,197382624,191333656,6048968,56,4363216,81128,13668
2026-08-18T18:23:53.801525,393132572,381258964,381479036,36,8627820,164144,25984,34359738367,264460,16256,6908,9348,108,195749948,189925308,5824640,16,4264604,83016,12316,197382624,191333656,6048968,20,4363216,81128,13668
2026-08-18T18:23:54.802571,393132572,381258964,381479036,44,8627820,164144,25984,34359738367,264444,16256,6908,9348,108,195749948,189925308,5824640,16,4264604,83016,12316,197382624,191333656,6048968,28,4363216,81128,13668
2026-08-18T18:23:55.803583,393132572,381258964,381479036,44,8627820,164144,25984,34359738367,264460,16256,6908,9348,108,195749948,189925308,5824640,16,4264604,83016,12316,197382624,191333656,6048968,28,4363216,81128,13668
2026-08-18T18:23:56.804610,393132572,381260108,381480180,64,8627820,164144,25984,34359738367,264444,16256,6908,9348,108,195749948,189925308,5824640,28,4264604,83016,12316,197382624,191334800,6047824,36,4363216,81128,13668
2026-08-18T18:23:57.805655,393132572,381260108,381480180,68,8627820,164144,25984,34359738367,264460,16256,6908,9348,108,195749948,189925308,5824640,28,4264604,83016,12316,197382624,191334800,6047824,40,4363216,81128,13668
2026-08-18T18:23:58.806708,393132572,381260360,381480432,96,8627820,164144,25984,34359738367,264444,16256,6908,9348,108,195749948,189925560,5824388,48,4264604,83016,12316,197382624,191334800,6047824,48,4363216,81128,13668
2026-08-18T18:23:59.807717,393132572,381260360,381480432,96,8627820,164144,25984,34359738367,264460,16256,6908,9348,108,195749948,189925560,5824388,48,4264604,83016,12316,197382624,191334800,6047824,48,4363216,81128,13668
2026-08-18T18:24:00.808720,393132572,381260360,381480432,96,8627820,164144,25984,34359738367,264444,16256,6908,9348,108,195749948,189925560,5824388,48,4264604,83016,12316,197382624,191334800,6047824,48,4363216,81128,13668
2026-08-18T18:24:01.809749,393132572,381260360,381480432,100,8627820,164144,25984,34359738367,264460,16256,6908,9348,108,195749948,189925560,5824388,48,4264604,83016,12316,197382624,191334800,6047824,52,4363216,81128,13668
2026-08-18T18:24:02.810833,393132572,381260376,381480448,100,8627820,164144,25984,34359738367,264444,16256,6908,9348,108,195749948,189925560,5824388,48,4264604,83016,12316,197382624,191334816,6047808,52,4363216,81128,13668
2026-08-18T18:24:03.811841,393132572,381260376,381480448,100,8627820,164144,25984,34359738367,264460,16256,6908,9348,108,195749948,189925560,5824388,48,4264604,83016,12316,197382624,191334816,6047808,52,4363216,81128,13668
2026-08-18T18:24:04.812877,393132572,381260628,381480700,100,8627820,164144,25984,34359738367,264444,16256,6908,9348,108,195749948,189925812,5824136,48,4264604,83016,12316,197382624,191334816,6047808,52,4363216,81128,13668
2026-08-18T18:24:05.813916,393132572,381260628,381480700,100,8627820,164144,25984,34359738367,264460,16256,6908,9348,108,195749948,189925812,5824136,48,4264604,83016,12316,197382624,191334816,6047808,52,4363216,81128,13668
2026-08-18T18:24:06.814970,393132572,381260628,381480700,104,8627820,164144,25984,34359738367,264444,16256,6908,9348,108,195749948,189925812,5824136,48,4264604,83016,12316,197382624,191334816,6047808,56,4363216,81128,13668
2026-08-18T18:24:07.815990,393132572,381260628,381480700,112,8627820,164144,25984,34359738367,264460,16256,6908,9348,108,195749948,189925812,5824136,56,4264604,83016,12316,197382624,191334816,6047808,56,4363216,81128,13668
2026-08-18T18:24:08.817034,393132572,381260628,381480700,120,8627820,164144,25984,34359738367,264444,16256,6908,9348,108,195749948,189925812,5824136,56,4264604,83016,12316,197382624,191334816,6047808,64,4363216,81128,13668
2026-08-18T18:24:09.818056,393132572,381260628,381480700,124,8627820,164144,25984,34359738367,264444,16256,6908,9348,108,195749948,189925812,5824136,56,4264604,83016,12316,197382624,191334816,6047808,68,4363216,81128,13668
2026-08-18T18:24:10.819112,393132572,381261132,381481204,128,8627820,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189926064,5823884,56,4264604,83016,12316,197382624,191335068,6047556,72,4363216,81128,13668
2026-08-18T18:24:11.820139,393132572,381261132,381481204,128,8627820,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189926064,5823884,56,4264604,83016,12316,197382624,191335068,6047556,72,4363216,81128,13668
2026-08-18T18:24:12.821138,393132572,381261132,381481204,128,8627820,164144,25984,34359738367,264412,16256,6908,9348,108,195749948,189926064,5823884,56,4264604,83016,12316,197382624,191335068,6047556,72,4363216,81128,13668
2026-08-18T18:24:13.822151,393132572,381261132,381481204,128,8627820,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189926064,5823884,56,4264604,83016,12316,197382624,191335068,6047556,72,4363216,81128,13668
2026-08-18T18:24:14.823210,393132572,381261132,381481204,80,8627820,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189926064,5823884,44,4264604,83016,12316,197382624,191335068,6047556,36,4363216,81128,13668
2026-08-18T18:24:15.824238,393132572,381261132,381481204,92,8627820,164144,25984,34359738367,264444,16256,6908,9348,108,195749948,189926064,5823884,52,4264604,83016,12316,197382624,191335068,6047556,40,4363216,81128,13668
2026-08-18T18:24:16.825253,393132572,381261384,381481456,92,8627820,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189926316,5823632,52,4264604,83016,12316,197382624,191335068,6047556,40,4363216,81128,13668
2026-08-18T18:24:17.826285,393132572,385318600,385538672,92,4563564,164144,25984,34359738367,264204,16256,6908,9348,108,195749948,191953420,3796528,52,2232476,83016,12316,197382624,193365180,4017444,40,2331088,81128,13668
2026-08-18T18:24:18.827017,393132572,389667168,389887208,140,239424,164132,9812,34359738367,264188,16256,6908,9348,108,195749948,194128420,1621528,76,70408,83004,4228,197382624,195538748,1843876,64,169016,81128,5584
2026-08-18T18:24:19.827776,393132572,389667584,389887644,152,239064,164168,9516,34359738367,264188,16256,6908,9348,108,195749948,194128440,1621508,76,70188,83004,4056,197382624,195539144,1843480,76,168876,81164,5460
2026-08-18T18:24:20.828280,393132572,389667584,389887644,152,239064,164168,9516,34359738367,264172,16256,6908,9348,108,195749948,194128440,1621508,76,70188,83004,4056,197382624,195539144,1843480,76,168876,81164,5460
2026-08-18T18:24:21.828900,393132572,389667836,389887884,152,239064,164168,9516,34359738367,264172,16256,6908,9348,108,195749948,194128692,1621256,76,70188,83004,4056,197382624,195539144,1843480,76,168876,81164,5460
2026-08-18T18:24:22.829632,393132572,389667836,389887884,152,239064,164168,9516,34359738367,264156,16256,6908,9348,108,195749948,194128692,1621256,76,70188,83004,4056,197382624,195539144,1843480,76,168876,81164,5460
2026-08-18T18:24:23.830433,393132572,388715276,388935332,92,1164784,164144,10648,34359738367,264172,16256,6908,9348,108,195749948,193652916,2097032,44,533104,83016,4624,197382624,195062360,2320264,48,631680,81128,6024
2026-08-18T18:24:24.830951,393132572,387305084,387525140,56,2562820,164144,13412,34359738367,264156,16256,6908,9348,108,195749948,192951852,2798096,44,1232120,83016,6028,197382624,194353232,3029392,12,1331204,81128,7384
2026-08-18T18:24:25.831636,393132572,385861148,386081204,64,3991476,164144,16500,34359738367,264172,16256,6908,9348,108,195749948,192225864,3524084,44,1946448,83016,7572,197382624,193635284,3747340,20,2045028,81128,8928
2026-08-18T18:24:26.832349,393132572,384434324,384654380,64,5421828,164144,19524,34359738367,264156,16256,6908,9348,108,195749948,191508672,4241276,44,2661624,83016,9084,197382624,192925652,4456972,20,2760204,81128,10440
2026-08-18T18:24:27.832917,393132572,383023124,383243180,68,6833192,164144,22308,34359738367,264172,16256,6908,9348,108,195749948,190807104,4942844,44,3367812,83016,10476,197382624,192216020,5166604,24,3466388,81128,11832
2026-08-18T18:24:28.833650,393132572,381636116,381856172,68,8215496,164144,25088,34359738367,264156,16256,6908,9348,108,195749948,190113600,5636348,44,4058460,83016,11868,197382624,191522516,5860108,24,4157036,81128,13220
2026-08-18T18:24:29.834249,393132572,381231684,381451740,64,8627820,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189910752,5839196,28,4264620,83016,12316,197382624,191320932,6061692,36,4363200,81128,13668
2026-08-18T18:24:30.835360,393132572,381231708,381451764,76,8627820,164144,25984,34359738367,264412,16256,6908,9348,108,195749948,189910760,5839188,40,4264620,83016,12316,197382624,191320948,6061676,36,4363200,81128,13668
2026-08-18T18:24:31.836384,393132572,381233012,381453068,92,8627820,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189912032,5837916,40,4264620,83016,12316,197382624,191320980,6061644,52,4363200,81128,13668
2026-08-18T18:24:32.837385,393132572,381233260,381453316,92,8627820,164144,25984,34359738367,264412,16256,6908,9348,108,195749948,189912280,5837668,40,4264620,83016,12316,197382624,191320980,6061644,52,4363200,81128,13668
2026-08-18T18:24:33.838424,393132572,381233260,381453316,104,8627820,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189912280,5837668,52,4264620,83016,12316,197382624,191320980,6061644,52,4363200,81128,13668
2026-08-18T18:24:34.839441,393132572,381233260,381453316,108,8627820,164144,25984,34359738367,264412,16256,6908,9348,108,195749948,189912280,5837668,56,4264620,83016,12316,197382624,191320980,6061644,52,4363200,81128,13668
2026-08-18T18:24:35.840451,393132572,381233260,381453316,108,8627820,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189912280,5837668,56,4264620,83016,12316,197382624,191320980,6061644,52,4363200,81128,13668
2026-08-18T18:24:36.841452,393132572,381233512,381453568,112,8627820,164144,25984,34359738367,264412,16256,6908,9348,108,195749948,189912532,5837416,56,4264620,83016,12316,197382624,191320980,6061644,56,4363200,81128,13668
2026-08-18T18:24:37.842467,393132572,381233764,381453820,112,8627820,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189912784,5837164,56,4264620,83016,12316,197382624,191320980,6061644,56,4363200,81128,13668
2026-08-18T18:24:38.843469,393132572,381233764,381453820,112,8627820,164144,25984,34359738367,264412,16256,6908,9348,108,195749948,189912784,5837164,56,4264620,83016,12316,197382624,191320980,6061644,56,4363200,81128,13668
2026-08-18T18:24:39.844482,393132572,381234016,381454072,112,8627820,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189913036,5836912,56,4264620,83016,12316,197382624,191320980,6061644,56,4363200,81128,13668
2026-08-18T18:24:40.845497,393132572,381234016,381454072,116,8627820,164144,25984,34359738367,264412,16256,6908,9348,108,195749948,189913036,5836912,56,4264620,83016,12316,197382624,191320980,6061644,60,4363200,81128,13668
2026-08-18T18:24:41.846525,393132572,381234016,381454072,124,8627820,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189913036,5836912,56,4264620,83016,12316,197382624,191320980,6061644,68,4363200,81128,13668
2026-08-18T18:24:42.847529,393132572,381234268,381454324,124,8627820,164144,25984,34359738367,264412,16256,6908,9348,108,195749948,189913288,5836660,56,4264620,83016,12316,197382624,191320980,6061644,68,4363200,81128,13668
2026-08-18T18:24:43.848526,393132572,381234268,381454324,132,8627820,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189913288,5836660,56,4264620,83016,12316,197382624,191320980,6061644,76,4363200,81128,13668
2026-08-18T18:24:44.849532,393132572,381234520,381454576,132,8627820,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189913540,5836408,56,4264620,83016,12316,197382624,191320980,6061644,76,4363200,81128,13668
2026-08-18T18:24:45.850577,393132572,381234772,381454828,136,8627820,164144,25984,34359738367,264444,16256,6908,9348,108,195749948,189913792,5836156,56,4264620,83016,12316,197382624,191320980,6061644,80,4363200,81128,13668
2026-08-18T18:24:46.851595,393132572,381234772,381454828,136,8627820,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189913792,5836156,56,4264620,83016,12316,197382624,191320980,6061644,80,4363200,81128,13668
2026-08-18T18:24:47.852596,393132572,381234772,381454828,136,8627820,164144,25984,34359738367,264444,16256,6908,9348,108,195749948,189913792,5836156,56,4264620,83016,12316,197382624,191320980,6061644,80,4363200,81128,13668
2026-08-18T18:24:48.853595,393132572,381235276,381455332,136,8627820,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189914296,5835652,56,4264620,83016,12316,197382624,191320980,6061644,80,4363200,81128,13668
2026-08-18T18:24:49.854628,393132572,381235276,381455332,92,8627820,164144,25984,34359738367,264444,16256,6908,9348,108,195749948,189914296,5835652,44,4264620,83016,12316,197382624,191320980,6061644,48,4363200,81128,13668
2026-08-18T18:24:50.855638,393132572,381235528,381455584,100,8627820,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189914548,5835400,48,4264620,83016,12316,197382624,191320980,6061644,52,4363200,81128,13668
2026-08-18T18:24:51.856650,393132572,381235780,381455836,100,8627820,164144,25984,34359738367,264444,16256,6908,9348,108,195749948,189914800,5835148,48,4264620,83016,12316,197382624,191320980,6061644,52,4363200,81128,13668
2026-08-18T18:24:52.857686,393132572,381235780,381455836,112,8627820,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189914800,5835148,60,4264620,83016,12316,197382624,191320980,6061644,52,4363200,81128,13668
2026-08-18T18:24:53.858762,393132572,381236032,381456088,76,8627820,164144,25984,34359738367,264444,16256,6908,9348,108,195749948,189915052,5834896,28,4264620,83016,12316,197382624,191320980,6061644,48,4363200,81128,13668
2026-08-18T18:24:54.859786,393132572,381236032,381456184,92,8627820,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189915052,5834896,56,4264620,83016,12316,197382624,191320980,6061644,36,4363200,81128,13668
2026-08-18T18:24:55.860798,393132572,381236032,381456184,108,8627820,164144,25984,34359738367,264444,16256,6908,9348,108,195749948,189915052,5834896,56,4264620,83016,12316,197382624,191320980,6061644,52,4363200,81128,13668
2026-08-18T18:24:56.861815,393132572,381236284,381456436,108,8627820,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189915304,5834644,56,4264620,83016,12316,197382624,191320980,6061644,52,4363200,81128,13668
2026-08-18T18:24:57.862856,393132572,381236536,381456812,112,8627820,164144,25984,34359738367,264444,16256,6908,9348,108,195749948,189915556,5834392,56,4264620,83016,12316,197382624,191320980,6061644,56,4363200,81128,13668
2026-08-18T18:24:58.863862,393132572,381236536,381456812,112,8627820,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189915556,5834392,56,4264620,83016,12316,197382624,191320980,6061644,56,4363200,81128,13668
2026-08-18T18:24:59.864879,393132572,381237040,381457316,124,8627820,164144,25984,34359738367,264444,16256,6908,9348,108,195749948,189916060,5833888,60,4264620,83016,12316,197382624,191320980,6061644,64,4363200,81128,13668
2026-08-18T18:25:00.865896,393132572,381237040,381457316,124,8627820,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189916060,5833888,60,4264620,83016,12316,197382624,191320980,6061644,64,4363200,81128,13668
2026-08-18T18:25:01.866939,393132572,381236788,381457168,300,8627820,164144,25992,34359738367,264444,16256,6908,9348,108,195749948,189916060,5833888,172,4264620,83016,12324,197382624,191320728,6061896,128,4363200,81128,13668
2026-08-18T18:25:02.867944,393132572,381237040,381457420,300,8627820,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189916312,5833636,172,4264620,83016,12316,197382624,191320728,6061896,128,4363200,81128,13668
2026-08-18T18:25:03.868957,393132572,381237352,381457740,308,8627820,164144,25984,34359738367,264444,16256,6908,9348,108,195749948,189916564,5833384,180,4264620,83016,12316,197382624,191320788,6061836,128,4363200,81128,13668
2026-08-18T18:25:04.869961,393132572,381237352,381457740,308,8627820,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189916564,5833384,180,4264620,83016,12316,197382624,191320788,6061836,128,4363200,81128,13668
2026-08-18T18:25:05.871001,393132572,381237700,381458088,272,8627820,164144,25984,34359738367,264444,16256,6908,9348,108,195749948,189916912,5833036,152,4264620,83016,12316,197382624,191320788,6061836,120,4363200,81128,13668
2026-08-18T18:25:06.872009,393132572,381237700,381458088,276,8627820,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189916912,5833036,152,4264620,83016,12316,197382624,191320788,6061836,124,4363200,81128,13668
2026-08-18T18:25:07.873025,393132572,381237700,381458088,288,8627820,164144,25984,34359738367,264444,16256,6908,9348,108,195749948,189916912,5833036,156,4264620,83016,12316,197382624,191320788,6061836,132,4363200,81128,13668
2026-08-18T18:25:08.874018,393132572,381237952,381458340,288,8627820,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189917164,5832784,156,4264620,83016,12316,197382624,191320788,6061836,132,4363200,81128,13668
