time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-08-19T14:03:40.123868,393135960,391347972,390185300,20,114356,912212,9912,34359738367,261316,15872,6656,9216,108,195753396,194802264,951132,12,95940,461604,5836,197382564,196545708,836856,8,18416,450608,4076
2026-08-19T14:03:41.125230,393135960,391347972,390185300,28,114356,912212,9912,34359738367,261316,15872,6656,9216,108,195753396,194802264,951132,16,95940,461604,5836,197382564,196545708,836856,12,18416,450608,4076
2026-08-19T14:03:42.126502,393135960,391348224,390185580,40,114356,912212,9912,34359738367,261316,15872,6656,9216,108,195753396,194802264,951132,16,95792,461604,5836,197382564,196545960,836604,24,18564,450608,4076
2026-08-19T14:03:43.127800,393135960,391348224,390185580,40,114356,912212,9912,34359738367,261316,15872,6656,9216,108,195753396,194802264,951132,16,95792,461604,5836,197382564,196545960,836604,24,18564,450608,4076
2026-08-19T14:03:44.129172,393135960,391348224,390185580,44,114356,912212,9912,34359738367,261316,15872,6656,9216,108,195753396,194802264,951132,16,95792,461604,5836,197382564,196545960,836604,28,18564,450608,4076
2026-08-19T14:03:45.130471,393135960,391348332,390185696,24,114364,912212,9912,34359738367,261316,15872,6656,9216,108,195753396,194802372,951024,4,95792,461604,5836,197382564,196545960,836604,20,18572,450608,4076
2026-08-19T14:03:46.131861,393135960,391348332,390185728,12,114364,912212,9912,34359738367,261316,15872,6656,9216,108,195753396,194802372,951024,8,95792,461604,5836,197382564,196545960,836604,4,18572,450608,4076
2026-08-19T14:03:47.133221,393135960,391348584,390185980,12,114364,912212,9912,34359738367,261316,15872,6656,9216,108,195753396,194802372,951024,8,95792,461604,5836,197382564,196546212,836352,4,18572,450608,4076
2026-08-19T14:03:48.134539,393135960,391348584,390185980,12,114364,912212,9912,34359738367,261316,15872,6656,9216,108,195753396,194802372,951024,8,95792,461604,5836,197382564,196546212,836352,4,18572,450608,4076
2026-08-19T14:03:49.135866,393135960,391348584,390185980,12,114364,912212,9912,34359738367,261316,15872,6656,9216,108,195753396,194802372,951024,8,95792,461604,5836,197382564,196546212,836352,4,18572,450608,4076
2026-08-19T14:03:50.137237,393135960,391348584,390185980,40,114364,912212,9912,34359738367,261316,15872,6656,9216,108,195753396,194802372,951024,24,95792,461604,5836,197382564,196546212,836352,16,18572,450608,4076
2026-08-19T14:03:51.138527,393135960,391348836,390186236,32,114364,912212,9912,34359738367,261316,15872,6656,9216,108,195753396,194802372,951024,20,95792,461604,5836,197382564,196546464,836100,12,18572,450608,4076
2026-08-19T14:03:52.139844,393135960,391348860,390186260,36,114364,912212,9912,34359738367,261316,15872,6656,9216,108,195753396,194802372,951024,20,95792,461604,5836,197382564,196546488,836076,16,18572,450608,4076
2026-08-19T14:03:53.141170,393135960,391348860,390186260,36,114364,912212,9912,34359738367,261316,15872,6656,9216,108,195753396,194802372,951024,20,95792,461604,5836,197382564,196546488,836076,16,18572,450608,4076
2026-08-19T14:03:54.142462,393135960,391348860,390186260,48,114364,912212,9912,34359738367,261316,15872,6656,9216,108,195753396,194802372,951024,20,95792,461604,5836,197382564,196546488,836076,28,18572,450608,4076
2026-08-19T14:03:55.143791,393135960,391348860,390186268,20,114364,912212,9912,34359738367,261316,15872,6656,9216,108,195753396,194802372,951024,4,95792,461604,5836,197382564,196546488,836076,16,18572,450608,4076
2026-08-19T14:03:56.145175,393135960,391348860,390186268,20,114364,912212,9912,34359738367,261300,15872,6656,9216,108,195753396,194802372,951024,4,95792,461604,5836,197382564,196546488,836076,16,18572,450608,4076
2026-08-19T14:03:57.146500,393135960,391349112,390186520,20,114364,912212,9912,34359738367,261284,15872,6656,9216,108,195753396,194802372,951024,16,95792,461604,5836,197382564,196546740,835824,4,18572,450608,4076
2026-08-19T14:03:58.147830,393135960,391349368,390186776,48,114364,912212,9912,34359738367,261284,15872,6656,9216,108,195753396,194802372,951024,36,95792,461604,5836,197382564,196546996,835568,12,18572,450608,4076
2026-08-19T14:03:59.149217,393135960,391349620,390187028,48,114364,912212,9912,34359738367,261284,15872,6656,9216,108,195753396,194802372,951024,36,95792,461604,5836,197382564,196547248,835316,12,18572,450608,4076
2026-08-19T14:04:00.150520,393135960,391349872,390187280,48,114364,912212,9912,34359738367,261284,15872,6656,9216,108,195753396,194802624,950772,36,95792,461604,5836,197382564,196547248,835316,12,18572,450608,4076
2026-08-19T14:04:01.151850,393135960,391349872,390187280,48,114364,912212,9912,34359738367,261284,15872,6656,9216,108,195753396,194802624,950772,36,95792,461604,5836,197382564,196547248,835316,12,18572,450608,4076
2026-08-19T14:04:02.153194,393135960,391350124,390187532,36,114364,912212,9912,34359738367,261284,15872,6656,9216,108,195753396,194802624,950772,24,95792,461604,5836,197382564,196547500,835064,12,18572,450608,4076
2026-08-19T14:04:03.154551,393135960,391350124,390187532,28,114372,912212,9912,34359738367,261284,15872,6656,9216,108,195753396,194802624,950772,20,95792,461604,5836,197382564,196547500,835064,8,18580,450608,4076
2026-08-19T14:04:04.155880,393135960,391350376,390187784,28,114372,912212,9912,34359738367,261284,15872,6656,9216,108,195753396,194802876,950520,20,95792,461604,5836,197382564,196547500,835064,8,18580,450608,4076
2026-08-19T14:04:05.157244,393135960,391350376,390187784,32,114372,912212,9912,34359738367,261284,15872,6656,9216,108,195753396,194802876,950520,24,95792,461604,5836,197382564,196547500,835064,8,18580,450608,4076
2026-08-19T14:04:06.158562,393135960,391350376,390187784,48,114372,912212,9912,34359738367,261284,15872,6656,9216,108,195753396,194802876,950520,24,95792,461604,5836,197382564,196547500,835064,24,18580,450608,4076
2026-08-19T14:04:07.159846,393135960,391350376,390187784,24,114372,912212,9912,34359738367,261284,15872,6656,9216,108,195753396,194802876,950520,20,95792,461604,5836,197382564,196547500,835064,4,18580,450608,4076
2026-08-19T14:04:08.161196,393135960,391350376,390187812,20,114372,912212,9912,34359738367,261284,15872,6656,9216,108,195753396,194802876,950520,16,95792,461604,5836,197382564,196547500,835064,4,18580,450608,4076
2026-08-19T14:04:09.162447,393135960,391350376,390187812,20,114372,912212,9912,34359738367,261284,15872,6656,9216,108,195753396,194802876,950520,16,95792,461604,5836,197382564,196547500,835064,4,18580,450608,4076
2026-08-19T14:04:10.163742,393135960,391350376,390187812,20,114372,912212,9912,34359738367,261284,15872,6656,9216,108,195753396,194802876,950520,16,95792,461604,5836,197382564,196547500,835064,4,18580,450608,4076
2026-08-19T14:04:11.165046,393135960,391350376,390187812,20,114372,912212,9912,34359738367,261284,15872,6656,9216,108,195753396,194802876,950520,16,95792,461604,5836,197382564,196547500,835064,4,18580,450608,4076
2026-08-19T14:04:12.166316,393135960,391350628,390188064,0,114372,912212,9912,34359738367,261268,15872,6656,9216,108,195753396,194802876,950520,0,95792,461604,5836,197382564,196547752,834812,0,18580,450608,4076
2026-08-19T14:04:13.167623,393135960,391350628,390188064,28,114372,912212,9912,34359738367,261268,15872,6656,9216,108,195753396,194802876,950520,20,95792,461604,5836,197382564,196547752,834812,8,18580,450608,4076
2026-08-19T14:04:14.168890,393135960,391350880,390188316,28,114372,912212,9912,34359738367,261268,15872,6656,9216,108,195753396,194802876,950520,20,95792,461604,5836,197382564,196548004,834560,8,18580,450608,4076
2026-08-19T14:04:15.170157,393135960,391350880,390188316,28,114372,912212,9912,34359738367,261268,15872,6656,9216,108,195753396,194802876,950520,20,95792,461604,5836,197382564,196548004,834560,8,18580,450608,4076
2026-08-19T14:04:16.171460,393135960,391350880,390188316,28,114372,912212,9912,34359738367,261268,15872,6656,9216,108,195753396,194802876,950520,20,95792,461604,5836,197382564,196548004,834560,8,18580,450608,4076
2026-08-19T14:04:17.172755,393135960,391350880,390188316,40,114372,912212,9912,34359738367,261268,15872,6656,9216,108,195753396,194802876,950520,20,95792,461604,5836,197382564,196548004,834560,20,18580,450608,4076
2026-08-19T14:04:18.174063,393135960,391350632,390188072,24,114372,912212,9912,34359738367,261268,15872,6656,9216,108,195753396,194802628,950768,16,95792,461604,5836,197382564,196548004,834560,8,18580,450608,4076
2026-08-19T14:04:19.175333,393135960,391350888,390188328,24,114372,912212,9912,34359738367,261268,15872,6656,9216,108,195753396,194802628,950768,16,95792,461604,5836,197382564,196548260,834304,8,18580,450608,4076
2026-08-19T14:04:20.176575,393135960,392055548,390531116,24,113868,189476,6384,34359738367,261300,15872,6656,9216,108,195753396,195155664,597732,16,95792,99732,4828,197382564,196899884,482680,8,18076,89744,1556
2026-08-19T14:04:21.177834,393135960,391717092,390368860,92,114368,540156,9896,34359738367,261300,15872,6656,9216,108,195753396,194985312,768084,12,95764,275692,5772,197382564,196731780,650784,80,18604,264488,4124
2026-08-19T14:04:22.178428,393135960,391398312,390209508,92,114368,859092,9896,34359738367,261300,15872,6656,9216,108,195753396,194826804,926592,12,95764,435152,5772,197382564,196571508,811056,80,18604,423944,4124
2026-08-19T14:04:23.179108,393135960,391347660,390184040,92,114372,910772,9896,34359738367,261300,15872,6656,9216,108,195753396,194800848,952548,12,95768,461004,5772,197382564,196546812,835752,80,18604,449768,4124
2026-08-19T14:04:24.180434,393135960,391347156,390184188,92,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194800596,952800,12,95768,461712,5772,197382564,196546560,836004,80,18604,450460,4124
2026-08-19T14:04:25.181792,393135960,391347156,390184216,16,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194800596,952800,12,95768,461712,5772,197382564,196546560,836004,4,18604,450460,4124
2026-08-19T14:04:26.183155,393135960,391347408,390184492,40,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194800596,952800,24,95768,461712,5772,197382564,196546812,835752,16,18604,450460,4124
2026-08-19T14:04:27.184480,393135960,391347912,390184996,44,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194800848,952548,24,95768,461712,5772,197382564,196547064,835500,20,18604,450460,4124
2026-08-19T14:04:28.185852,393135960,391347912,390184996,44,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194800848,952548,24,95768,461712,5772,197382564,196547064,835500,20,18604,450460,4124
2026-08-19T14:04:29.187181,393135960,391347912,390185024,68,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194800848,952548,36,95768,461712,5772,197382564,196547064,835500,32,18604,450460,4124
2026-08-19T14:04:30.188483,393135960,391348120,390185232,68,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194801056,952340,36,95768,461712,5772,197382564,196547064,835500,32,18604,450460,4124
2026-08-19T14:04:31.189852,393135960,391348120,390185276,16,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194801056,952340,16,95768,461712,5772,197382564,196547064,835500,0,18604,450460,4124
2026-08-19T14:04:32.191174,393135960,391348624,390185780,20,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194801056,952340,16,95768,461712,5772,197382564,196547568,834996,4,18604,450460,4124
2026-08-19T14:04:33.192493,393135960,391348624,390185780,20,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194801056,952340,16,95768,461712,5772,197382564,196547568,834996,4,18604,450460,4124
2026-08-19T14:04:34.193896,393135960,391348624,390185780,20,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194801056,952340,16,95768,461712,5772,197382564,196547568,834996,4,18604,450460,4124
2026-08-19T14:04:35.195218,393135960,391348624,390185780,20,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194801056,952340,16,95768,461712,5772,197382564,196547568,834996,4,18604,450460,4124
2026-08-19T14:04:36.196537,393135960,391348624,390185780,8,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194801056,952340,4,95768,461712,5772,197382564,196547568,834996,4,18604,450460,4124
2026-08-19T14:04:37.197918,393135960,391348624,390185780,8,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194801056,952340,4,95768,461712,5772,197382564,196547568,834996,4,18604,450460,4124
2026-08-19T14:04:38.199232,393135960,391348680,390185836,8,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194801056,952340,4,95768,461712,5772,197382564,196547624,834940,4,18604,450460,4124
2026-08-19T14:04:39.200541,393135960,391348680,390185836,20,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194801056,952340,16,95768,461712,5772,197382564,196547624,834940,4,18604,450460,4124
2026-08-19T14:04:40.201883,393135960,391348932,390186088,20,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194801056,952340,16,95768,461712,5772,197382564,196547876,834688,4,18604,450460,4124
2026-08-19T14:04:41.203160,393135960,391348932,390186088,40,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194801056,952340,24,95768,461712,5772,197382564,196547876,834688,16,18604,450460,4124
2026-08-19T14:04:42.204480,393135960,391349184,390186344,12,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194801056,952340,12,95768,461712,5772,197382564,196548128,834436,0,18604,450460,4124
2026-08-19T14:04:43.205815,393135960,391349184,390186344,16,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194801056,952340,12,95768,461712,5772,197382564,196548128,834436,4,18604,450460,4124
2026-08-19T14:04:44.207148,393135960,391349184,390186344,20,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194801056,952340,16,95768,461712,5772,197382564,196548128,834436,4,18604,450460,4124
2026-08-19T14:04:45.208453,393135960,391349184,390186344,20,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194801056,952340,16,95768,461712,5772,197382564,196548128,834436,4,18604,450460,4124
2026-08-19T14:04:46.209776,393135960,391349184,390186344,40,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194801056,952340,28,95768,461712,5772,197382564,196548128,834436,12,18604,450460,4124
2026-08-19T14:04:47.211062,393135960,391349184,390186344,12,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194801056,952340,8,95768,461712,5772,197382564,196548128,834436,4,18604,450460,4124
2026-08-19T14:04:48.212343,393135960,391349436,390186600,8,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194801056,952340,4,95768,461712,5772,197382564,196548380,834184,4,18604,450460,4124
2026-08-19T14:04:49.213697,393135960,391349436,390186600,12,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194801056,952340,4,95768,461712,5772,197382564,196548380,834184,8,18604,450460,4124
2026-08-19T14:04:50.214974,393135960,391349436,390186600,24,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194801056,952340,16,95768,461712,5772,197382564,196548380,834184,8,18604,450460,4124
2026-08-19T14:04:51.216276,393135960,391349688,390186852,44,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194801056,952340,32,95768,461712,5772,197382564,196548632,833932,12,18604,450460,4124
2026-08-19T14:04:52.217656,393135960,391349688,390186852,44,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194801056,952340,32,95768,461712,5772,197382564,196548632,833932,12,18604,450460,4124
2026-08-19T14:04:53.218960,393135960,391349688,390186872,24,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194801056,952340,20,95768,461712,5772,197382564,196548632,833932,4,18604,450460,4124
2026-08-19T14:04:54.220269,393135960,391349688,390186872,28,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194801056,952340,20,95768,461712,5772,197382564,196548632,833932,8,18604,450460,4124
2026-08-19T14:04:55.221626,393135960,391349688,390186872,28,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194801056,952340,20,95768,461712,5772,197382564,196548632,833932,8,18604,450460,4124
2026-08-19T14:04:56.222920,393135960,391349688,390186872,8,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194801056,952340,4,95768,461712,5772,197382564,196548632,833932,4,18604,450460,4124
2026-08-19T14:04:57.224233,393135960,391349688,390186872,8,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194801056,952340,4,95768,461712,5772,197382564,196548632,833932,4,18604,450460,4124
2026-08-19T14:04:58.225623,393135960,391349688,390186872,8,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194801056,952340,4,95768,461712,5772,197382564,196548632,833932,4,18604,450460,4124
2026-08-19T14:04:59.226902,393135960,391349688,390186872,8,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194801056,952340,4,95768,461712,5772,197382564,196548632,833932,4,18604,450460,4124
2026-08-19T14:05:00.228208,393135960,391349688,390186872,8,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194801056,952340,4,95768,461712,5772,197382564,196548632,833932,4,18604,450460,4124
2026-08-19T14:05:01.229558,393135960,391349688,390186904,28,114372,912172,9896,34359738367,261300,15872,6656,9216,108,195753396,194801056,952340,24,95768,461712,5772,197382564,196548632,833932,4,18604,450460,4124
2026-08-19T14:05:02.230834,393135960,391349140,390186356,28,114372,912172,9896,34359738367,261284,15872,6656,9216,108,195753396,194800552,952844,24,95768,461712,5772,197382564,196548588,833976,4,18604,450460,4124
2026-08-19T14:05:03.232171,393135960,391348384,390186228,196,114372,912176,9896,34359738367,261284,15872,6656,9216,108,195753396,194800048,953348,40,95768,461716,5772,197382564,196548336,834228,156,18604,450460,4124
2026-08-19T14:05:04.233554,393135960,391348384,390186228,196,114372,912176,9896,34359738367,261284,15872,6656,9216,108,195753396,194800048,953348,40,95768,461716,5772,197382564,196548336,834228,156,18604,450460,4124
2026-08-19T14:05:05.234846,393135960,391348384,390186232,188,114372,912176,9896,34359738367,261284,15872,6656,9216,108,195753396,194800048,953348,24,95768,461716,5772,197382564,196548336,834228,164,18604,450460,4124
2026-08-19T14:05:06.236148,393135960,391348632,390186500,184,114372,912176,9896,34359738367,261284,15872,6656,9216,108,195753396,194800048,953348,16,95768,461716,5772,197382564,196548584,833980,168,18604,450460,4124
2026-08-19T14:05:07.237492,393135960,391348632,390186500,144,114372,912176,9896,34359738367,261284,15872,6656,9216,108,195753396,194800048,953348,16,95768,461716,5772,197382564,196548584,833980,128,18604,450460,4124
2026-08-19T14:05:08.238784,393135960,391348884,390186752,20,114372,912176,9896,34359738367,261284,15872,6656,9216,108,195753396,194800048,953348,4,95768,461716,5772,197382564,196548836,833728,16,18604,450460,4124
2026-08-19T14:05:09.240091,393135960,391348884,390186752,20,114372,912176,9896,34359738367,261284,15872,6656,9216,108,195753396,194800048,953348,4,95768,461716,5772,197382564,196548836,833728,0,18604,450460,4124
2026-08-19T14:05:10.241441,393135960,391625084,390327380,0,112332,110816,6864,34359738367,260276,15872,6656,9216,108,195753396,194950752,802644,0,94748,61036,5268,197382564,196688444,694120,0,17584,49780,1596
2026-08-19T14:05:11.242737,393135960,391960368,390489288,92,114324,294888,9828,34359738367,261300,15872,6656,9216,108,195753396,195106460,646936,12,95736,152860,5832,197382564,196853908,528656,80,18588,142052,3996
2026-08-19T14:05:12.243292,393135960,391643856,390331616,92,114376,612060,9904,34359738367,261300,15872,6656,9216,108,195753396,194950220,803176,12,95752,311272,5868,197382564,196693636,688928,80,18624,300796,4036
2026-08-19T14:05:13.243958,393135960,391346748,390183208,92,114380,910360,9904,34359738367,261300,15872,6656,9216,108,195753396,194800280,953116,12,95756,460584,5868,197382564,196546468,836096,80,18624,449776,4036
2026-08-19T14:05:14.245465,393135960,391345740,390182688,92,114380,911992,9904,34359738367,261300,15872,6656,9216,108,195753396,194800280,953116,12,95756,461400,5868,197382564,196545460,837104,80,18624,450592,4036
2026-08-19T14:05:15.246753,393135960,391345488,390182540,92,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800028,953368,12,95756,461512,5868,197382564,196545460,837104,80,18624,450704,4036
2026-08-19T14:05:16.248051,393135960,391346244,390183296,136,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800532,952864,36,95756,461512,5868,197382564,196545712,836852,100,18624,450704,4036
2026-08-19T14:05:17.249475,393135960,391346244,390183316,40,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800532,952864,28,95756,461512,5868,197382564,196545712,836852,12,18624,450704,4036
2026-08-19T14:05:18.250787,393135960,391346748,390183820,40,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800784,952612,28,95756,461512,5868,197382564,196545964,836600,12,18624,450704,4036
2026-08-19T14:05:19.252106,393135960,391346748,390183820,40,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800784,952612,28,95756,461512,5868,197382564,196545964,836600,12,18624,450704,4036
2026-08-19T14:05:20.253493,393135960,391346748,390183820,40,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800784,952612,28,95756,461512,5868,197382564,196545964,836600,12,18624,450704,4036
2026-08-19T14:05:21.254778,393135960,391346748,390183820,64,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800784,952612,44,95756,461512,5868,197382564,196545964,836600,20,18624,450704,4036
2026-08-19T14:05:22.256147,393135960,391346748,390183820,64,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800784,952612,44,95756,461512,5868,197382564,196545964,836600,20,18624,450704,4036
2026-08-19T14:05:23.257555,393135960,391347252,390184348,52,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800784,952612,32,95756,461512,5868,197382564,196546468,836096,20,18624,450704,4036
2026-08-19T14:05:24.258869,393135960,391347420,390184516,52,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800952,952444,32,95756,461512,5868,197382564,196546468,836096,20,18624,450704,4036
2026-08-19T14:05:25.260221,393135960,391347420,390184516,52,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800952,952444,32,95756,461512,5868,197382564,196546468,836096,20,18624,450704,4036
2026-08-19T14:05:26.261620,393135960,391347420,390184516,52,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800952,952444,32,95756,461512,5868,197382564,196546468,836096,20,18624,450704,4036
2026-08-19T14:05:27.262933,393135960,391347420,390184528,64,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800952,952444,36,95756,461512,5868,197382564,196546468,836096,28,18624,450704,4036
2026-08-19T14:05:28.264294,393135960,391347420,390184528,68,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800952,952444,40,95756,461512,5868,197382564,196546468,836096,28,18624,450704,4036
2026-08-19T14:05:29.265727,393135960,391347672,390184780,72,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800952,952444,40,95756,461512,5868,197382564,196546720,835844,32,18624,450704,4036
2026-08-19T14:05:30.267051,393135960,391347672,390184780,72,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800952,952444,40,95756,461512,5868,197382564,196546720,835844,32,18624,450704,4036
2026-08-19T14:05:31.268398,393135960,391347672,390184808,72,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800952,952444,40,95756,461512,5868,197382564,196546720,835844,32,18624,450704,4036
2026-08-19T14:05:32.269803,393135960,391347672,390184816,52,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800952,952444,36,95756,461512,5868,197382564,196546720,835844,16,18624,450704,4036
2026-08-19T14:05:33.271095,393135960,391347924,390185068,56,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800952,952444,40,95756,461512,5868,197382564,196546972,835592,16,18624,450704,4036
2026-08-19T14:05:34.272378,393135960,391348176,390185320,60,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800952,952444,40,95756,461512,5868,197382564,196547224,835340,20,18624,450704,4036
2026-08-19T14:05:35.273734,393135960,391348176,390185320,60,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800952,952444,40,95756,461512,5868,197382564,196547224,835340,20,18624,450704,4036
2026-08-19T14:05:36.275012,393135960,391348176,390185320,64,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800952,952444,40,95756,461512,5868,197382564,196547224,835340,24,18624,450704,4036
2026-08-19T14:05:37.276299,393135960,391348176,390185320,64,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800952,952444,40,95756,461512,5868,197382564,196547224,835340,24,18624,450704,4036
2026-08-19T14:05:38.277695,393135960,391348176,390185320,60,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800952,952444,36,95756,461512,5868,197382564,196547224,835340,24,18624,450704,4036
2026-08-19T14:05:39.278971,393135960,391348176,390185320,64,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800952,952444,40,95756,461512,5868,197382564,196547224,835340,24,18624,450704,4036
2026-08-19T14:05:40.280259,393135960,391348176,390185320,76,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800952,952444,40,95756,461512,5868,197382564,196547224,835340,36,18624,450704,4036
2026-08-19T14:05:41.281700,393135960,391348428,390185572,24,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800952,952444,8,95756,461512,5868,197382564,196547476,835088,16,18624,450704,4036
2026-08-19T14:05:42.282977,393135960,391348428,390185572,36,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800952,952444,20,95756,461512,5868,197382564,196547476,835088,16,18624,450704,4036
2026-08-19T14:05:43.284259,393135960,391348932,390186080,0,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800952,952444,0,95756,461512,5868,197382564,196547980,834584,0,18624,450704,4036
2026-08-19T14:05:44.285641,393135960,391348932,390186080,4,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800952,952444,4,95756,461512,5868,197382564,196547980,834584,0,18624,450704,4036
2026-08-19T14:05:45.286910,393135960,391349184,390186332,8,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800952,952444,4,95756,461512,5868,197382564,196548232,834332,4,18624,450704,4036
2026-08-19T14:05:46.288202,393135960,391349184,390186332,36,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800952,952444,24,95756,461512,5868,197382564,196548232,834332,12,18624,450704,4036
2026-08-19T14:05:47.289596,393135960,391349184,390186332,36,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800952,952444,24,95756,461512,5868,197382564,196548232,834332,12,18624,450704,4036
2026-08-19T14:05:48.290854,393135960,391349184,390186332,36,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800952,952444,24,95756,461512,5868,197382564,196548232,834332,12,18624,450704,4036
2026-08-19T14:05:49.292140,393135960,391349184,390186332,32,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800952,952444,20,95756,461512,5868,197382564,196548232,834332,12,18624,450704,4036
2026-08-19T14:05:50.293490,393135960,391349184,390186332,36,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800952,952444,24,95756,461512,5868,197382564,196548232,834332,12,18624,450704,4036
2026-08-19T14:05:51.294764,393135960,391348932,390186080,48,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800952,952444,24,95756,461512,5868,197382564,196547980,834584,24,18624,450704,4036
2026-08-19T14:05:52.296045,393135960,391349184,390186332,48,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800952,952444,24,95756,461512,5868,197382564,196548232,834332,24,18624,450704,4036
2026-08-19T14:05:53.297391,393135960,391349440,390186588,60,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800952,952444,36,95756,461512,5868,197382564,196548488,834076,24,18624,450704,4036
2026-08-19T14:05:54.298665,393135960,391349692,390186844,36,114380,912216,9904,34359738367,261300,15872,6656,9216,108,195753396,194800952,952444,20,95756,461512,5868,197382564,196548740,833824,16,18624,450704,4036
