time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-08-28T15:47:16.013975,393217320,391235604,390310756,28,201544,1176212,13096,34359738367,0,16156,6872,9284,112,195849964,194641920,1208044,16,177824,643376,7840,197367356,196593684,773672,12,23720,532836,5256
2026-08-28T15:47:17.015335,393217320,391235604,390310756,48,201544,1176212,13096,34359738367,0,16156,6872,9284,112,195849964,194641920,1208044,20,177824,643376,7840,197367356,196593684,773672,28,23720,532836,5256
2026-08-28T15:47:18.016658,393217320,391249940,390325092,48,185752,1176212,13096,34359738367,0,16156,6872,9284,112,195849964,194641920,1208044,20,177824,643376,7840,197367356,196608020,759336,28,7928,532836,5256
2026-08-28T15:47:19.017346,393217320,392216588,390698128,64,197700,198700,6604,34359738367,0,16156,6872,9284,112,195849964,195130116,719848,60,176960,154760,4560,197367356,197085968,281388,4,20740,43940,2044
2026-08-28T15:47:20.018417,393217320,391896132,390536828,104,199512,514244,12508,34359738367,0,16156,6872,9284,112,195849964,194970460,879504,88,177992,312744,7548,197367356,196925672,441684,16,21520,201500,4960
2026-08-28T15:47:21.019055,393217320,391581380,390380816,108,199512,831276,13116,34359738367,0,16156,6872,9284,112,195849964,194813816,1036148,88,177864,470944,7812,197367356,196767564,599792,20,21648,360332,5304
2026-08-28T15:47:22.019687,393217320,391261544,390310036,108,199516,1150000,13116,34359738367,0,16156,6872,9284,112,195849964,194653524,1196440,88,177868,630520,7812,197367356,196608020,759336,20,21648,519480,5304
2026-08-28T15:47:23.020422,393217320,391236440,390310920,108,199516,1175992,13116,34359738367,0,16156,6872,9284,112,195849964,194640964,1209000,88,177868,643336,7812,197367356,196595476,771880,20,21648,532656,5304
2026-08-28T15:47:24.021874,393217320,391236244,390310932,16,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640880,1209084,4,177868,643408,7812,197367356,196595364,771992,12,21648,532724,5304
2026-08-28T15:47:25.023281,393217320,391236244,390311052,44,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640880,1209084,36,177868,643408,7812,197367356,196595364,771992,8,21648,532724,5304
2026-08-28T15:47:26.024659,393217320,391236272,390311080,52,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640880,1209084,36,177868,643408,7812,197367356,196595392,771964,16,21648,532724,5304
2026-08-28T15:47:27.026093,393217320,391236272,390311080,52,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640880,1209084,36,177868,643408,7812,197367356,196595392,771964,16,21648,532724,5304
2026-08-28T15:47:28.027454,393217320,391236320,390311128,68,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640904,1209060,36,177868,643408,7812,197367356,196595416,771940,32,21648,532724,5304
2026-08-28T15:47:29.028839,393217320,391236320,390311128,68,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640904,1209060,36,177868,643408,7812,197367356,196595416,771940,32,21648,532724,5304
2026-08-28T15:47:30.030287,393217320,391236320,390311140,44,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640904,1209060,20,177868,643408,7812,197367356,196595416,771940,24,21648,532724,5304
2026-08-28T15:47:31.031693,393217320,391236320,390311164,32,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640904,1209060,24,177868,643408,7812,197367356,196595416,771940,8,21648,532724,5304
2026-08-28T15:47:32.033058,393217320,391236320,390311164,36,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640904,1209060,24,177868,643408,7812,197367356,196595416,771940,12,21648,532724,5304
2026-08-28T15:47:33.034480,393217320,391236312,390311156,40,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640904,1209060,24,177868,643408,7812,197367356,196595408,771948,16,21648,532724,5304
2026-08-28T15:47:34.035815,393217320,391236312,390311156,40,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640904,1209060,24,177868,643408,7812,197367356,196595408,771948,16,21648,532724,5304
2026-08-28T15:47:35.037203,393217320,391236284,390311144,16,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640876,1209088,4,177868,643408,7812,197367356,196595408,771948,12,21648,532724,5304
2026-08-28T15:47:36.038683,393217320,391236256,390311116,20,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640848,1209116,8,177868,643408,7812,197367356,196595408,771948,12,21648,532724,5304
2026-08-28T15:47:37.040067,393217320,391236256,390311128,8,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640848,1209116,8,177868,643408,7812,197367356,196595408,771948,0,21648,532724,5304
2026-08-28T15:47:38.041391,393217320,391236260,390311132,12,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640848,1209116,8,177868,643408,7812,197367356,196595412,771944,4,21648,532724,5304
2026-08-28T15:47:39.042760,393217320,391236260,390311132,16,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640848,1209116,8,177868,643408,7812,197367356,196595412,771944,8,21648,532724,5304
2026-08-28T15:47:40.044124,393217320,391236260,390311132,52,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640848,1209116,24,177868,643408,7812,197367356,196595412,771944,28,21648,532724,5304
2026-08-28T15:47:41.045487,393217320,391236260,390311144,32,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640848,1209116,16,177868,643408,7812,197367356,196595412,771944,16,21648,532724,5304
2026-08-28T15:47:42.046828,393217320,391236260,390311144,40,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640848,1209116,20,177868,643408,7812,197367356,196595412,771944,20,21648,532724,5304
2026-08-28T15:47:43.048171,393217320,391236260,390311160,28,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640848,1209116,20,177868,643408,7812,197367356,196595412,771944,8,21648,532724,5304
2026-08-28T15:47:44.049528,393217320,391236236,390311136,36,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640848,1209116,20,177868,643408,7812,197367356,196595388,771968,16,21648,532724,5304
2026-08-28T15:47:45.051288,393217320,391236236,390311136,48,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640848,1209116,32,177868,643408,7812,197367356,196595388,771968,16,21648,532724,5304
2026-08-28T15:47:46.052623,393217320,391236236,390311144,16,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640848,1209116,4,177868,643408,7812,197367356,196595388,771968,12,21648,532724,5304
2026-08-28T15:47:47.053987,393217320,391236236,390311144,28,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640848,1209116,16,177868,643408,7812,197367356,196595388,771968,12,21648,532724,5304
2026-08-28T15:47:48.055319,393217320,391236236,390311144,20,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640848,1209116,4,177868,643408,7812,197367356,196595388,771968,16,21648,532724,5304
2026-08-28T15:47:49.056654,393217320,391236236,390311156,4,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640848,1209116,4,177868,643408,7812,197367356,196595388,771968,0,21648,532724,5304
2026-08-28T15:47:50.058438,393217320,391236208,390311128,32,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640820,1209144,20,177868,643408,7812,197367356,196595388,771968,12,21648,532724,5304
2026-08-28T15:47:51.059769,393217320,391236208,390311128,36,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640820,1209144,20,177868,643408,7812,197367356,196595388,771968,16,21648,532724,5304
2026-08-28T15:47:52.061116,393217320,391236208,390311128,48,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640820,1209144,20,177868,643408,7812,197367356,196595388,771968,28,21648,532724,5304
2026-08-28T15:47:53.062484,393217320,391236208,390311136,36,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640820,1209144,16,177868,643408,7812,197367356,196595388,771968,20,21648,532724,5304
2026-08-28T15:47:54.063823,393217320,391236208,390311136,40,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640820,1209144,20,177868,643408,7812,197367356,196595388,771968,20,21648,532724,5304
2026-08-28T15:47:55.065588,393217320,391236180,390311108,52,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640820,1209144,28,177868,643408,7812,197367356,196595360,771996,24,21648,532724,5304
2026-08-28T15:47:56.066938,393217320,391236180,390311140,12,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640820,1209144,8,177868,643408,7812,197367356,196595360,771996,4,21648,532724,5304
2026-08-28T15:47:57.068269,393217320,391236180,390311140,16,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640820,1209144,8,177868,643408,7812,197367356,196595360,771996,8,21648,532724,5304
2026-08-28T15:47:58.069617,393217320,391236180,390311140,28,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640820,1209144,20,177868,643408,7812,197367356,196595360,771996,8,21648,532724,5304
2026-08-28T15:47:59.070926,393217320,391236180,390311140,8,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640820,1209144,0,177868,643408,7812,197367356,196595360,771996,8,21648,532724,5304
2026-08-28T15:48:00.072678,393217320,391236180,390311140,40,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640820,1209144,24,177868,643408,7812,197367356,196595360,771996,16,21648,532724,5304
2026-08-28T15:48:01.074071,393217320,391236180,390311140,44,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640820,1209144,24,177868,643408,7812,197367356,196595360,771996,20,21648,532724,5304
2026-08-28T15:48:02.075369,393217320,391236180,390311148,40,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640820,1209144,24,177868,643408,7812,197367356,196595360,771996,16,21648,532724,5304
2026-08-28T15:48:03.076687,393217320,391236068,390311156,40,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640708,1209256,24,177868,643408,7812,197367356,196595360,771996,16,21648,532724,5304
2026-08-28T15:48:04.078056,393217320,391236068,390311156,52,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640708,1209256,24,177868,643408,7812,197367356,196595360,771996,28,21648,532724,5304
2026-08-28T15:48:05.079759,393217320,391236040,390311128,56,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640680,1209284,24,177868,643408,7812,197367356,196595360,771996,32,21648,532724,5304
2026-08-28T15:48:06.081111,393217320,391236012,390311132,12,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640680,1209284,4,177868,643408,7812,197367356,196595332,772024,8,21648,532724,5304
2026-08-28T15:48:07.082467,393217320,391236012,390311132,12,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640680,1209284,4,177868,643408,7812,197367356,196595332,772024,8,21648,532724,5304
2026-08-28T15:48:08.083782,393217320,391236012,390311132,24,199516,1176132,13116,34359738367,0,16156,6872,9284,112,195849964,194640680,1209284,16,177868,643408,7812,197367356,196595332,772024,8,21648,532724,5304
2026-08-28T15:48:09.085105,393217320,391263888,390340520,528,182972,112692,5596,34359738367,0,16156,6872,9284,112,195849964,194647728,1202236,520,176364,111688,4052,197367356,196616160,751196,8,6608,1004,1544
