time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-01-30T18:55:05.096819,394701396,369996944,387025808,212,4637324,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172329148,24203200,168,4607848,4989308,24604,198169048,197667796,501252,44,29476,41344,3532
2026-01-30T18:55:06.105740,394701396,369994264,387023128,224,4637872,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172326468,24205880,180,4608396,4989308,24604,198169048,197667796,501252,44,29476,41344,3532
2026-01-30T18:55:07.108693,394701396,369991220,387020084,224,4639752,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172323424,24208924,180,4610276,4989308,24604,198169048,197667796,501252,44,29476,41344,3532
2026-01-30T18:55:08.109495,394701396,369991220,387020084,224,4639760,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172323424,24208924,180,4610284,4989308,24604,198169048,197667796,501252,44,29476,41344,3532
2026-01-30T18:55:09.112666,394701396,369989964,387018844,224,4640892,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172322168,24210180,180,4611416,4989308,24604,198169048,197667796,501252,44,29476,41344,3532
2026-01-30T18:55:10.117734,394701396,369991476,387020356,224,4641016,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172323680,24208668,180,4611540,4989308,24604,198169048,197667796,501252,44,29476,41344,3532
2026-01-30T18:55:11.120825,394701396,369989820,387018700,212,4641096,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172322024,24210324,180,4611620,4989308,24604,198169048,197667796,501252,32,29476,41344,3532
2026-01-30T18:55:12.125733,394701396,369978860,387007740,216,4641136,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172311064,24221284,180,4611660,4989308,24604,198169048,197667796,501252,36,29476,41344,3532
2026-01-30T18:55:13.129015,394701396,369976592,387005472,228,4641384,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172308796,24223552,188,4611908,4989308,24604,198169048,197667796,501252,40,29476,41344,3532
2026-01-30T18:55:14.132237,394701396,369979804,387008684,228,4642400,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172312008,24220340,188,4612924,4989308,24604,198169048,197667796,501252,40,29476,41344,3532
2026-01-30T18:55:15.137713,394701396,369980560,387009440,236,4643868,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172312764,24219584,188,4614392,4989308,24604,198169048,197667796,501252,48,29476,41344,3532
2026-01-30T18:55:16.139530,394701396,369977536,387006416,236,4643916,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172309740,24222608,188,4614440,4989308,24604,198169048,197667796,501252,48,29476,41344,3532
2026-01-30T18:55:17.145742,394701396,369979552,387008432,244,4644272,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172311756,24220592,196,4614796,4989308,24604,198169048,197667796,501252,48,29476,41344,3532
2026-01-30T18:55:18.148819,394701396,369980812,387009692,244,4644300,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172313016,24219332,196,4614824,4989308,24604,198169048,197667796,501252,48,29476,41344,3532
2026-01-30T18:55:19.153745,394701396,369978536,387007448,244,4644340,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172310740,24221608,196,4614864,4989308,24604,198169048,197667796,501252,48,29476,41344,3532
2026-01-30T18:55:20.157013,394701396,369981296,387010208,248,4644372,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172313500,24218848,196,4614896,4989308,24604,198169048,197667796,501252,52,29476,41344,3532
2026-01-30T18:55:21.161765,394701396,369979024,387007936,248,4644528,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172311228,24221120,196,4615052,4989308,24604,198169048,197667796,501252,52,29476,41344,3532
2026-01-30T18:55:22.164742,394701396,369975360,387004272,248,4644820,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172307564,24224784,196,4615344,4989308,24604,198169048,197667796,501252,52,29476,41344,3532
2026-01-30T18:55:23.165676,394701396,369974856,387003768,248,4644840,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172307060,24225288,196,4615364,4989308,24604,198169048,197667796,501252,52,29476,41344,3532
2026-01-30T18:55:24.168893,394701396,369975108,387004020,248,4644948,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172307312,24225036,196,4615472,4989308,24604,198169048,197667796,501252,52,29476,41344,3532
2026-01-30T18:55:25.173740,394701396,369972588,387001500,248,4645428,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172304792,24227556,196,4615952,4989308,24604,198169048,197667796,501252,52,29476,41344,3532
2026-01-30T18:55:26.176772,394701396,369971328,387000240,192,4645440,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172303532,24228816,156,4615964,4989308,24604,198169048,197667796,501252,36,29476,41344,3532
2026-01-30T18:55:27.181731,394701396,369969204,386998116,200,4645600,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172301408,24230940,156,4616124,4989308,24604,198169048,197667796,501252,44,29476,41344,3532
2026-01-30T18:55:28.184733,394701396,369970716,386999628,208,4645832,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172302920,24229428,164,4616356,4989308,24604,198169048,197667796,501252,44,29476,41344,3532
2026-01-30T18:55:29.187988,394701396,369972980,387001892,208,4646164,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172305184,24227164,164,4616688,4989308,24604,198169048,197667796,501252,44,29476,41344,3532
2026-01-30T18:55:30.193719,394701396,369974240,387003152,208,4646684,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172306444,24225904,164,4617208,4989308,24604,198169048,197667796,501252,44,29476,41344,3532
2026-01-30T18:55:31.196604,394701396,369975248,387004160,216,4646908,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172307452,24224896,164,4617432,4989308,24604,198169048,197667796,501252,52,29476,41344,3532
2026-01-30T18:55:32.201757,394701396,369974492,387003404,72,4647588,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172306696,24225652,28,4618112,4989308,24604,198169048,197667796,501252,44,29476,41344,3532
2026-01-30T18:55:33.204928,394701396,369977516,387006428,72,4647608,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172309720,24222628,28,4618132,4989308,24604,198169048,197667796,501252,44,29476,41344,3532
2026-01-30T18:55:34.209741,394701396,369980036,387008948,72,4647988,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172312240,24220108,28,4618512,4989308,24604,198169048,197667796,501252,44,29476,41344,3532
2026-01-30T18:55:35.212816,394701396,369973080,387001992,72,4648072,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172305284,24227064,28,4618596,4989308,24604,198169048,197667796,501252,44,29476,41344,3532
2026-01-30T18:55:36.217746,394701396,369963800,386992712,72,4648136,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172296004,24236344,28,4618660,4989308,24604,198169048,197667796,501252,44,29476,41344,3532
2026-01-30T18:55:37.220659,394701396,369967096,386996008,44,4648396,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172299300,24233048,20,4618920,4989308,24604,198169048,197667796,501252,24,29476,41344,3532
2026-01-30T18:55:38.221520,394701396,369967600,386996512,44,4648408,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172299804,24232544,20,4618932,4989308,24604,198169048,197667796,501252,24,29476,41344,3532
2026-01-30T18:55:39.225747,394701396,369970120,386999032,72,4648468,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172302324,24230024,32,4618992,4989308,24604,198169048,197667796,501252,40,29476,41344,3532
2026-01-30T18:55:40.228871,394701396,369973400,387002352,72,4648664,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172305604,24226744,32,4619188,4989308,24604,198169048,197667796,501252,40,29476,41344,3532
2026-01-30T18:55:41.233732,394701396,369975144,387004096,72,4648688,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172307348,24225000,32,4619212,4989308,24604,198169048,197667796,501252,40,29476,41344,3532
2026-01-30T18:55:42.236736,394701396,369973900,387002852,72,4648720,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172306104,24226244,32,4619244,4989308,24604,198169048,197667796,501252,40,29476,41344,3532
2026-01-30T18:55:43.241721,394701396,369976544,387005496,72,4648740,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172308748,24223600,32,4619264,4989308,24604,198169048,197667796,501252,40,29476,41344,3532
2026-01-30T18:55:44.244747,394701396,369962936,386991888,72,4648952,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172295140,24237208,32,4619476,4989308,24604,198169048,197667796,501252,40,29476,41344,3532
2026-01-30T18:55:45.249733,394701396,369957380,386986332,72,4649632,5030652,28136,34359738367,264192,16320,6852,9468,112,196532348,172289584,24242764,32,4620156,4989308,24604,198169048,197667796,501252,40,29476,41344,3532
2026-01-30T18:55:46.252766,394701396,369958640,386987592,72,4649824,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172290844,24241504,32,4620348,4989332,24604,198169048,197667796,501252,40,29476,41344,3532
2026-01-30T18:55:47.257728,394701396,369960908,386989860,64,4649856,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172293112,24239236,32,4620380,4989332,24604,198169048,197667796,501252,32,29476,41344,3532
2026-01-30T18:55:48.260809,394701396,369963784,386992736,64,4649876,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172295988,24236360,32,4620400,4989332,24604,198169048,197667796,501252,32,29476,41344,3532
2026-01-30T18:55:49.265742,394701396,369958240,386987192,76,4649920,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172290444,24241904,40,4620444,4989332,24604,198169048,197667796,501252,36,29476,41344,3532
2026-01-30T18:55:50.268948,394701396,369952720,386981676,84,4649940,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172284924,24247424,48,4620464,4989332,24604,198169048,197667796,501252,36,29476,41344,3532
2026-01-30T18:55:51.273732,394701396,369951336,386980292,92,4649968,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172283540,24248808,48,4620492,4989332,24604,198169048,197667796,501252,44,29476,41344,3532
2026-01-30T18:55:52.276401,394701396,369952524,386981480,92,4650788,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172284728,24247620,48,4621312,4989332,24604,198169048,197667796,501252,44,29476,41344,3532
2026-01-30T18:55:53.277300,394701396,369945212,386974168,92,4651168,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172277416,24254932,48,4621692,4989332,24604,198169048,197667796,501252,44,29476,41344,3532
2026-01-30T18:55:54.281730,394701396,369930848,386959804,92,4651192,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172263052,24269296,48,4621716,4989332,24604,198169048,197667796,501252,44,29476,41344,3532
2026-01-30T18:55:55.284872,394701396,369932984,386961940,92,4651252,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172265188,24267160,48,4621776,4989332,24604,198169048,197667796,501252,44,29476,41344,3532
2026-01-30T18:55:56.289733,394701396,369936492,386965448,92,4651260,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172268696,24263652,48,4621784,4989332,24604,198169048,197667796,501252,44,29476,41344,3532
2026-01-30T18:55:57.292841,394701396,369938744,386967704,96,4651288,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172270948,24261400,48,4621812,4989332,24604,198169048,197667796,501252,48,29476,41344,3532
2026-01-30T18:55:58.297741,394701396,369940508,386969468,96,4651304,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172272712,24259636,48,4621828,4989332,24604,198169048,197667796,501252,48,29476,41344,3532
2026-01-30T18:55:59.300872,394701396,369936376,386965336,96,4651456,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172268580,24263768,48,4621980,4989332,24604,198169048,197667796,501252,48,29476,41344,3532
2026-01-30T18:56:00.305750,394701396,369938644,386967604,96,4651684,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172270848,24261500,48,4622208,4989332,24604,198169048,197667796,501252,48,29476,41344,3532
2026-01-30T18:56:01.309016,394701396,369939384,386968420,104,4651684,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172271588,24260760,56,4622208,4989332,24604,198169048,197667796,501252,48,29476,41344,3532
2026-01-30T18:56:02.313738,394701396,369942168,386971204,64,4651924,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172274372,24257976,28,4622448,4989332,24604,198169048,197667796,501252,36,29476,41344,3532
2026-01-30T18:56:03.317005,394701396,369943932,386972968,64,4652172,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172276136,24256212,28,4622696,4989332,24604,198169048,197667796,501252,36,29476,41344,3532
2026-01-30T18:56:04.321750,394701396,369945696,386974732,64,4652196,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172277900,24254448,28,4622720,4989332,24604,198169048,197667796,501252,36,29476,41344,3532
2026-01-30T18:56:05.325056,394701396,369939840,386968876,64,4652212,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172272044,24260304,28,4622736,4989332,24604,198169048,197667796,501252,36,29476,41344,3532
2026-01-30T18:56:06.329727,394701396,369942108,386971144,64,4652240,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172274312,24258036,28,4622764,4989332,24604,198169048,197667796,501252,36,29476,41344,3532
2026-01-30T18:56:07.331453,394701396,369945916,386974956,72,4653140,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172278120,24254228,28,4623664,4989332,24604,198169048,197667796,501252,44,29476,41344,3532
2026-01-30T18:56:08.333740,394701396,369946168,386975208,72,4653160,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172278372,24253976,28,4623684,4989332,24604,198169048,197667796,501252,44,29476,41344,3532
2026-01-30T18:56:09.337059,394701396,369937852,386966892,72,4653456,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172270056,24262292,28,4623980,4989332,24604,198169048,197667796,501252,44,29476,41344,3532
2026-01-30T18:56:10.341747,394701396,369931016,386960056,72,4653684,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172263220,24269128,28,4624208,4989332,24604,198169048,197667796,501252,44,29476,41344,3532
2026-01-30T18:56:11.345177,394701396,369922444,386951536,80,4653704,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172254648,24277700,36,4624228,4989332,24604,198169048,197667796,501252,44,29476,41344,3532
2026-01-30T18:56:12.348617,394701396,369916112,386945204,16,4653732,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172248316,24284032,0,4624256,4989332,24604,198169048,197667796,501252,16,29476,41344,3532
2026-01-30T18:56:13.353745,394701396,369916344,386945436,16,4654040,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172248548,24283800,0,4624564,4989332,24604,198169048,197667796,501252,16,29476,41344,3532
2026-01-30T18:56:14.357003,394701396,369911420,386940512,28,4654088,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172243624,24288724,0,4624612,4989332,24604,198169048,197667796,501252,28,29476,41344,3532
2026-01-30T18:56:15.361746,394701396,369913392,386942484,32,4654844,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172245596,24286752,0,4625368,4989332,24604,198169048,197667796,501252,32,29476,41344,3532
2026-01-30T18:56:16.364769,394701396,369914628,386943720,32,4654856,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172246832,24285516,0,4625380,4989332,24604,198169048,197667796,501252,32,29476,41344,3532
2026-01-30T18:56:17.369749,394701396,369908560,386937652,44,4654888,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172240764,24291584,16,4625412,4989332,24604,198169048,197667796,501252,28,29476,41344,3532
2026-01-30T18:56:18.372833,394701396,369911068,386940160,48,4655180,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172243272,24289076,16,4625704,4989332,24604,198169048,197667796,501252,32,29476,41344,3532
2026-01-30T18:56:19.377747,394701396,369905004,386934096,48,4655200,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172237208,24295140,16,4625724,4989332,24604,198169048,197667796,501252,32,29476,41344,3532
2026-01-30T18:56:20.380784,394701396,369907544,386936636,48,4655224,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172239744,24292604,16,4625748,4989332,24604,198169048,197667800,501248,32,29476,41344,3532
2026-01-30T18:56:21.385718,394701396,369905764,386934856,48,4655252,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172237964,24294384,16,4625776,4989332,24604,198169048,197667800,501248,32,29476,41344,3532
2026-01-30T18:56:22.387408,394701396,369901228,386930320,60,4655568,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172233428,24298920,28,4626092,4989332,24604,198169048,197667800,501248,32,29476,41344,3532
2026-01-30T18:56:23.389741,394701396,369901964,386931056,64,4655580,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172234164,24298184,32,4626104,4989332,24604,198169048,197667800,501248,32,29476,41344,3532
2026-01-30T18:56:24.392866,394701396,369904232,386933324,64,4655864,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172236684,24295664,32,4626388,4989332,24604,198169048,197667800,501248,32,29476,41344,3532
2026-01-30T18:56:25.397707,394701396,369906480,386935572,64,4655876,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172238680,24293668,32,4626400,4989332,24604,198169048,197667800,501248,32,29476,41344,3532
2026-01-30T18:56:26.401727,394701396,369908984,386938076,72,4655944,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172241184,24291164,32,4626468,4989332,24604,198169048,197667800,501248,40,29476,41344,3532
2026-01-30T18:56:27.404794,394701396,369903164,386932256,72,4655968,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172235364,24296984,32,4626492,4989332,24604,198169048,197667800,501248,40,29476,41344,3532
2026-01-30T18:56:28.409738,394701396,369896832,386925924,72,4656104,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172229032,24303316,32,4626628,4989332,24604,198169048,197667800,501248,40,29476,41344,3532
2026-01-30T18:56:29.412542,394701396,369884216,386913308,72,4656304,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172216416,24315932,32,4626828,4989332,24604,198169048,197667800,501248,40,29476,41344,3532
2026-01-30T18:56:30.417734,394701396,369885980,386915072,72,4656332,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172218180,24314168,32,4626856,4989332,24604,198169048,197667800,501248,40,29476,41344,3532
2026-01-30T18:56:31.420694,394701396,369879680,386908772,72,4656340,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172211880,24320468,32,4626864,4989332,24604,198169048,197667800,501248,40,29476,41344,3532
2026-01-30T18:56:32.425743,394701396,369880928,386910020,72,4656404,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172213128,24319220,32,4626928,4989332,24604,198169048,197667800,501248,40,29476,41344,3532
2026-01-30T18:56:33.428866,394701396,369883448,386912540,80,4656408,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172215648,24316700,40,4626932,4989332,24604,198169048,197667800,501248,40,29476,41344,3532
2026-01-30T18:56:34.433768,394701396,369879904,386908996,84,4656436,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172212104,24320244,40,4626960,4989332,24604,198169048,197667800,501248,44,29476,41344,3532
2026-01-30T18:56:35.437037,394701396,369873556,386902652,84,4656648,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172205756,24326592,40,4627172,4989332,24604,198169048,197667800,501248,44,29476,41344,3532
2026-01-30T18:56:36.441738,394701396,369875572,386904668,84,4656676,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172207772,24324576,40,4627200,4989332,24604,198169048,197667800,501248,44,29476,41344,3532
2026-01-30T18:56:37.444793,394701396,369880696,386909792,48,4656844,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172212896,24319452,20,4627368,4989332,24604,198169048,197667800,501248,28,29476,41344,3532
2026-01-30T18:56:38.445712,394701396,369880948,386910044,56,4656852,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172213148,24319200,20,4627376,4989332,24604,198169048,197667800,501248,36,29476,41344,3532
2026-01-30T18:56:39.448814,394701396,369883216,386912312,56,4656872,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172215416,24316932,20,4627396,4989332,24604,198169048,197667800,501248,36,29476,41344,3532
2026-01-30T18:56:40.453738,394701396,369877144,386906240,64,4656884,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172209344,24323004,20,4627408,4989332,24604,198169048,197667800,501248,44,29476,41344,3532
2026-01-30T18:56:41.456759,394701396,369878892,386907988,64,4656904,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172211092,24321256,20,4627428,4989332,24604,198169048,197667800,501248,44,29476,41344,3532
2026-01-30T18:56:42.461729,394701396,369880656,386909752,64,4656940,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172212856,24319492,20,4627464,4989332,24604,198169048,197667800,501248,44,29476,41344,3532
2026-01-30T18:56:43.464754,394701396,369876624,386905720,64,4656964,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172208824,24323524,20,4627488,4989332,24604,198169048,197667800,501248,44,29476,41344,3532
2026-01-30T18:56:44.467843,394701396,369878892,386907988,72,4657132,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172211092,24321256,28,4627656,4989332,24604,198169048,197667800,501248,44,29476,41344,3532
2026-01-30T18:56:45.469321,394701396,369881916,386911012,72,4657160,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172214116,24318232,28,4627684,4989332,24604,198169048,197667800,501248,44,29476,41344,3532
2026-01-30T18:56:46.477988,394701396,369883412,386912508,72,4657168,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172215612,24316736,28,4627692,4989332,24604,198169048,197667800,501248,44,29476,41344,3532
2026-01-30T18:56:47.481070,394701396,369885680,386914780,72,4657244,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172217880,24314468,28,4627768,4989332,24604,198169048,197667800,501248,44,29476,41344,3532
2026-01-30T18:56:48.485747,394701396,369888452,386917552,36,4657252,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172220652,24311696,28,4627776,4989332,24604,198169048,197667800,501248,8,29476,41344,3532
2026-01-30T18:56:49.488895,394701396,369882908,386912008,40,4657280,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172215108,24317240,28,4627804,4989332,24604,198169048,197667800,501248,12,29476,41344,3532
2026-01-30T18:56:50.493750,394701396,369885680,386914780,52,4657288,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172217880,24314468,28,4627812,4989332,24604,198169048,197667800,501248,24,29476,41344,3532
2026-01-30T18:56:51.496926,394701396,369888688,386917788,52,4657308,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172220888,24311460,28,4627832,4989332,24604,198169048,197667800,501248,24,29476,41344,3532
2026-01-30T18:56:52.506011,394701396,369893224,386922340,80,4657380,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172225424,24306924,44,4627904,4989332,24604,198169048,197667800,501248,36,29476,41344,3532
2026-01-30T18:56:53.509753,394701396,369893476,386922592,52,4657396,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172225676,24306672,16,4627920,4989332,24604,198169048,197667800,501248,36,29476,41344,3532
2026-01-30T18:56:54.512858,394701396,369897004,386926120,52,4657420,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172229204,24303144,16,4627944,4989332,24604,198169048,197667800,501248,36,29476,41344,3532
2026-01-30T18:56:55.517737,394701396,369899504,386928620,64,4657448,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172231704,24300644,28,4627972,4989332,24604,198169048,197667800,501248,36,29476,41344,3532
2026-01-30T18:56:56.520671,394701396,369901772,386930888,64,4657656,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172233972,24298376,28,4628180,4989332,24604,198169048,197667800,501248,36,29476,41344,3532
2026-01-30T18:56:57.529991,394701396,369905048,386934164,68,4657676,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172237248,24295100,32,4628200,4989332,24604,198169048,197667800,501248,36,29476,41344,3532
2026-01-30T18:56:58.533193,394701396,369907316,386936432,68,4657696,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172239516,24292832,32,4628220,4989332,24604,198169048,197667800,501248,36,29476,41344,3532
2026-01-30T18:56:59.536272,394701396,369910592,386939708,68,4657732,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172242792,24289556,32,4628256,4989332,24604,198169048,197667800,501248,36,29476,41344,3532
2026-01-30T18:57:00.537677,394701396,369912860,386941976,68,4657888,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172245060,24287288,32,4628412,4989332,24604,198169048,197667800,501248,36,29476,41344,3532
2026-01-30T18:57:01.541746,394701396,369913616,386942732,76,4657904,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172245816,24286532,32,4628428,4989332,24604,198169048,197667800,501248,44,29476,41344,3532
2026-01-30T18:57:02.544857,394701396,369917372,386946488,76,4657916,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172249572,24282776,32,4628440,4989332,24604,198169048,197667800,501248,44,29476,41344,3532
2026-01-30T18:57:03.549736,394701396,369920396,386949516,76,4657924,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172252596,24279752,32,4628448,4989332,24604,198169048,197667800,501248,44,29476,41344,3532
2026-01-30T18:57:04.552741,394701396,369921656,386950776,76,4657948,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172253856,24278492,32,4628472,4989332,24604,198169048,197667800,501248,44,29476,41344,3532
2026-01-30T18:57:05.557740,394701396,369925184,386954304,76,4657972,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172257384,24274964,32,4628496,4989332,24604,198169048,197667800,501248,44,29476,41344,3532
2026-01-30T18:57:06.560817,394701396,369928052,386957172,84,4657996,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172260252,24272096,40,4628520,4989332,24604,198169048,197667800,501248,44,29476,41344,3532
2026-01-30T18:57:07.565727,394701396,369923248,386952372,84,4658260,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172255448,24276900,40,4628784,4989332,24604,198169048,197667800,501248,44,29476,41344,3532
2026-01-30T18:57:08.569740,394701396,369924256,386953380,88,4658300,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172256456,24275892,44,4628824,4989332,24604,198169048,197667800,501248,44,29476,41344,3532
2026-01-30T18:57:09.573056,394701396,369926960,386956084,88,4658316,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172259160,24273188,44,4628840,4989332,24604,198169048,197667800,501248,44,29476,41344,3532
2026-01-30T18:57:10.577758,394701396,369928220,386957344,92,4658348,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172260420,24271928,44,4628872,4989332,24604,198169048,197667800,501248,48,29476,41344,3532
2026-01-30T18:57:11.580851,394701396,369931544,386960668,52,4658620,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172263744,24268604,20,4629144,4989332,24604,198169048,197667800,501248,32,29476,41344,3532
2026-01-30T18:57:12.585717,394701396,369930032,386959156,52,4658636,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172262232,24270116,20,4629160,4989332,24604,198169048,197667800,501248,32,29476,41344,3532
2026-01-30T18:57:13.587501,394701396,369931796,386960920,60,4658644,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172263996,24268352,20,4629168,4989332,24604,198169048,197667800,501248,40,29476,41344,3532
