# start 2026-08-28T16:05:39.934585
    28.998209142,,,,,0,%  tma_pmm_bound
    28.998209142,82824301346,,CYCLE_ACTIVITY.STALLS_L2_MISS,10410566459,15,00,9,%  tma_l3_bound
    28.998209142,,,,,0,%  tma_l2_bound
    28.998209142,92258343793,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14250995498,21,00,,
    28.998209142,17024593,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,12140275393,18,00,,
    28.998209142,15711537675,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,13208206346,19,00,,
    28.998209142,1847641043,,MEM_LOAD_RETIRED.FB_HIT,14320464140,21,00,,
    28.998209142,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15476703870,23,00,,
    28.998209142,69776842260,,CYCLE_ACTIVITY.STALLS_L3_MISS,15630964218,23,00,,
    28.998209142,140451136523,,CPU_CLK_UNHALTED.THREAD,16302316814,24,00,,
    28.998209142,1707188344,,MEM_LOAD_RETIRED.L1_MISS,15912253100,23,00,,
    28.998209142,505673877,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17311948068,25,00,,
    28.998209142,528692672,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,18679946410,27,00,,
    28.998209142,819288,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,20023074614,29,00,,
    28.998209142,611572482,,MEM_LOAD_RETIRED.L2_HIT,16295825346,24,00,,
    28.998209142,92258857803,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11979753987,17,00,5,%  tma_l1_bound
    28.998209142,140424270557,,CPU_CLK_UNHALTED.THREAD,11979753987,17,00,,
    28.998209142,99558165974,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11979753987,17,00,,
    28.998209142,1647433999,,EXE_ACTIVITY.BOUND_ON_STORES,7558693085,11,00,1,%  tma_store_bound
    28.998209142,140419768836,,CPU_CLK_UNHALTED.THREAD,7558693085,11,00,,
    30.038248763,0,,sched:sched_move_numa,66563603259,100,00,,
    30.038248763,0,,sched:sched_swap_numa,66563605138,100,00,,
    30.038248763,0,,sched:sched_stick_numa,66563608024,100,00,,
    30.038248763,0,,MEM_LOAD_RETIRED.LOCAL_PMM,6829549052,10,00,55,%  tma_dram_bound
    30.038248763,,,,,0,%  tma_pmm_bound
    30.038248763,82011433625,,CYCLE_ACTIVITY.STALLS_L2_MISS,10879202886,16,00,9,%  tma_l3_bound
    30.038248763,,,,,0,%  tma_l2_bound
    30.038248763,91316112542,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14898267751,22,00,,
    30.038248763,16877599,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,12639810044,18,00,,
    30.038248763,15539591854,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,13564839859,20,00,,
    30.038248763,1826672446,,MEM_LOAD_RETIRED.FB_HIT,14519259277,21,00,,
    30.038248763,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15500265173,23,00,,
    30.038248763,69005799961,,CYCLE_ACTIVITY.STALLS_L3_MISS,15397390389,23,00,,
    30.038248763,138936471074,,CPU_CLK_UNHALTED.THREAD,15877402618,23,00,,
    30.038248763,1688651567,,MEM_LOAD_RETIRED.L1_MISS,15260313780,22,00,,
    30.038248763,500608543,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,16448322874,24,00,,
    30.038248763,522697644,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,17640269329,26,00,,
    30.038248763,798685,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,18839774174,28,00,,
    30.038248763,604622049,,MEM_LOAD_RETIRED.L2_HIT,15399716723,23,00,,
    30.038248763,91318388867,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11568297922,17,00,5,%  tma_l1_bound
    30.038248763,138921285839,,CPU_CLK_UNHALTED.THREAD,11568297922,17,00,,
    30.038248763,98552410029,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11568297922,17,00,,
    30.038248763,1629356728,,EXE_ACTIVITY.BOUND_ON_STORES,7693609923,11,00,1,%  tma_store_bound
    30.038248763,138920510769,,CPU_CLK_UNHALTED.THREAD,7693609923,11,00,,
    31.078273663,0,,sched:sched_move_numa,66560768686,100,00,,
    31.078273663,0,,sched:sched_swap_numa,66560748658,100,00,,
    31.078273663,0,,sched:sched_stick_numa,66560752619,100,00,,
    31.078273663,0,,MEM_LOAD_RETIRED.LOCAL_PMM,6480314434,9,00,55,%  tma_dram_bound
    31.078273663,,,,,0,%  tma_pmm_bound
    31.078273663,81900176830,,CYCLE_ACTIVITY.STALLS_L2_MISS,10358619808,15,00,9,%  tma_l3_bound
    31.078273663,,,,,0,%  tma_l2_bound
    31.078273663,91213982835,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14275089889,21,00,,
    31.078273663,16853812,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,12388195741,18,00,,
    31.078273663,15539452641,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,13706696152,20,00,,
    31.078273663,1829386234,,MEM_LOAD_RETIRED.FB_HIT,14992598050,22,00,,
    31.078273663,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,16205681811,24,00,,
    31.078273663,69041098168,,CYCLE_ACTIVITY.STALLS_L3_MISS,16231647245,24,00,,
    31.078273663,138934703096,,CPU_CLK_UNHALTED.THREAD,16582747223,24,00,,
    31.078273663,1690242615,,MEM_LOAD_RETIRED.L1_MISS,15726660780,23,00,,
    31.078273663,500977332,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,16774722824,25,00,,
    31.078273663,523901976,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,17853126941,26,00,,
    31.078273663,806660,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,18953788044,28,00,,
    31.078273663,605114969,,MEM_LOAD_RETIRED.L2_HIT,15380490478,23,00,,
    31.078273663,91222354659,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11400151274,17,00,5,%  tma_l1_bound
    31.078273663,138914090388,,CPU_CLK_UNHALTED.THREAD,11400151274,17,00,,
    31.078273663,98411812658,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11400151274,17,00,,
    31.078273663,1627398961,,EXE_ACTIVITY.BOUND_ON_STORES,7380095445,11,00,1,%  tma_store_bound
    31.078273663,138910957103,,CPU_CLK_UNHALTED.THREAD,7380095445,11,00,,
    32.118236353,0,,sched:sched_move_numa,66559028517,100,00,,
    32.118236353,0,,sched:sched_swap_numa,66559038668,100,00,,
    32.118236353,0,,sched:sched_stick_numa,66559034856,100,00,,
    32.118236353,0,,MEM_LOAD_RETIRED.LOCAL_PMM,6488341568,9,00,55,%  tma_dram_bound
    32.118236353,,,,,0,%  tma_pmm_bound
    32.118236353,81895569876,,CYCLE_ACTIVITY.STALLS_L2_MISS,10328470219,15,00,9,%  tma_l3_bound
    32.118236353,,,,,0,%  tma_l2_bound
    32.118236353,91197504319,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14168386735,21,00,,
    32.118236353,16813979,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,12120152407,18,00,,
    32.118236353,15549332738,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,13200300463,19,00,,
    32.118236353,1828129981,,MEM_LOAD_RETIRED.FB_HIT,14280048325,21,00,,
    32.118236353,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15398232689,23,00,,
    32.118236353,69029469843,,CYCLE_ACTIVITY.STALLS_L3_MISS,15474860817,23,00,,
    32.118236353,138932687337,,CPU_CLK_UNHALTED.THREAD,16115837615,24,00,,
    32.118236353,1689006338,,MEM_LOAD_RETIRED.L1_MISS,15748703937,23,00,,
    32.118236353,500846335,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17192718828,25,00,,
    32.118236353,523034789,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,18563772555,27,00,,
    32.118236353,814389,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,19815843157,29,00,,
    32.118236353,604807481,,MEM_LOAD_RETIRED.L2_HIT,16017215232,24,00,,
    32.118236353,91206787978,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11613401435,17,00,5,%  tma_l1_bound
    32.118236353,138905358788,,CPU_CLK_UNHALTED.THREAD,11613401435,17,00,,
    32.118236353,98392157419,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11613401435,17,00,,
    32.118236353,1627806538,,EXE_ACTIVITY.BOUND_ON_STORES,7393302920,11,00,1,%  tma_store_bound
    32.118236353,138904356962,,CPU_CLK_UNHALTED.THREAD,7393302920,11,00,,
    33.158194922,0,,sched:sched_move_numa,66557303979,100,00,,
    33.158194922,0,,sched:sched_swap_numa,66557299024,100,00,,
    33.158194922,0,,sched:sched_stick_numa,66557301459,100,00,,
    33.158194922,0,,MEM_LOAD_RETIRED.LOCAL_PMM,6826826251,10,00,55,%  tma_dram_bound
    33.158194922,,,,,0,%  tma_pmm_bound
    33.158194922,81947930651,,CYCLE_ACTIVITY.STALLS_L2_MISS,10785694608,16,00,9,%  tma_l3_bound
    33.158194922,,,,,0,%  tma_l2_bound
    33.158194922,91289816006,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14696357351,22,00,,
    33.158194922,16887354,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,12302319033,18,00,,
    33.158194922,15547493588,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,13283635917,19,00,,
    33.158194922,1827268064,,MEM_LOAD_RETIRED.FB_HIT,14316609809,21,00,,
    33.158194922,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15380357451,23,00,,
    33.158194922,69010529965,,CYCLE_ACTIVITY.STALLS_L3_MISS,15368330622,23,00,,
    33.158194922,138929558317,,CPU_CLK_UNHALTED.THREAD,15848269963,23,00,,
    33.158194922,1688918401,,MEM_LOAD_RETIRED.L1_MISS,15240142459,22,00,,
    33.158194922,499797876,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,16439999482,24,00,,
    33.158194922,523109980,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,17678796659,26,00,,
    33.158194922,810676,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,19006368516,28,00,,
    33.158194922,605048889,,MEM_LOAD_RETIRED.L2_HIT,15706331113,23,00,,
    33.158194922,91305161481,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11946361444,17,00,5,%  tma_l1_bound
    33.158194922,138913721883,,CPU_CLK_UNHALTED.THREAD,11946361444,17,00,,
    33.158194922,98556721957,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11946361444,17,00,,
    33.158194922,1630143703,,EXE_ACTIVITY.BOUND_ON_STORES,7858799638,11,00,1,%  tma_store_bound
    33.158194922,138910827817,,CPU_CLK_UNHALTED.THREAD,7858799638,11,00,,
    34.198172641,0,,sched:sched_move_numa,66578648789,100,00,,
    34.198172641,0,,sched:sched_swap_numa,66578662426,100,00,,
    34.198172641,0,,sched:sched_stick_numa,66578660876,100,00,,
    34.198172641,0,,MEM_LOAD_RETIRED.LOCAL_PMM,6556752719,9,00,55,%  tma_dram_bound
    34.198172641,,,,,0,%  tma_pmm_bound
    34.198172641,81942979150,,CYCLE_ACTIVITY.STALLS_L2_MISS,10533572696,15,00,9,%  tma_l3_bound
    34.198172641,,,,,0,%  tma_l2_bound
    34.198172641,91302724289,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14559058898,21,00,,
    34.198172641,16805346,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,12745503077,19,00,,
    34.198172641,15550570046,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,13955813785,20,00,,
    34.198172641,1830371936,,MEM_LOAD_RETIRED.FB_HIT,15079324810,22,00,,
    34.198172641,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,16092351116,24,00,,
    34.198172641,69085316316,,CYCLE_ACTIVITY.STALLS_L3_MISS,15869178192,23,00,,
    34.198172641,138973794280,,CPU_CLK_UNHALTED.THREAD,16245855310,24,00,,
    34.198172641,1691266248,,MEM_LOAD_RETIRED.L1_MISS,15464841305,23,00,,
    34.198172641,501715951,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,16572015456,24,00,,
    34.198172641,523681449,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,17697306254,26,00,,
    34.198172641,798718,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,18876516870,28,00,,
    34.198172641,604837170,,MEM_LOAD_RETIRED.L2_HIT,15368556321,23,00,,
    34.198172641,91290563269,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11399975526,17,00,5,%  tma_l1_bound
    34.198172641,138957817239,,CPU_CLK_UNHALTED.THREAD,11399975526,17,00,,
    34.198172641,98500353474,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11399975526,17,00,,
    34.198172641,1633137888,,EXE_ACTIVITY.BOUND_ON_STORES,7379919720,11,00,1,%  tma_store_bound
    34.198172641,138954621828,,CPU_CLK_UNHALTED.THREAD,7379919720,11,00,,
    35.242191590,0,,sched:sched_move_numa,66796817869,100,00,,
    35.242191590,0,,sched:sched_swap_numa,66796813960,100,00,,
    35.242191590,0,,sched:sched_stick_numa,66796815724,100,00,,
    35.242191590,0,,MEM_LOAD_RETIRED.LOCAL_PMM,6479974808,9,00,55,%  tma_dram_bound
    35.242191590,,,,,0,%  tma_pmm_bound
    35.242191590,82262718492,,CYCLE_ACTIVITY.STALLS_L2_MISS,10320242917,15,00,9,%  tma_l3_bound
    35.242191590,,,,,0,%  tma_l2_bound
    35.242191590,91613310688,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14160212069,21,00,,
    35.242191590,16932738,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,12120165673,18,00,,
    35.242191590,15594932052,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,13240878303,19,00,,
    35.242191590,1835132487,,MEM_LOAD_RETIRED.FB_HIT,14396140137,21,00,,
    35.242191590,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15631505521,23,00,,
    35.242191590,69263608766,,CYCLE_ACTIVITY.STALLS_L3_MISS,15866725679,23,00,,
    35.242191590,139428337535,,CPU_CLK_UNHALTED.THREAD,16481723722,24,00,,
    35.242191590,1696002404,,MEM_LOAD_RETIRED.L1_MISS,16030784978,23,00,,
    35.242191590,502204071,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17364049225,25,00,,
    35.242191590,525325942,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,18589978344,27,00,,
    35.242191590,819553,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,19709564890,29,00,,
    35.242191590,606745749,,MEM_LOAD_RETIRED.L2_HIT,15786906027,23,00,,
    35.242191590,91593266397,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11496084343,17,00,5,%  tma_l1_bound
    35.242191590,139404506367,,CPU_CLK_UNHALTED.THREAD,11496084343,17,00,,
    35.242191590,98819553684,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11496084343,17,00,,
    35.242191590,1643042806,,EXE_ACTIVITY.BOUND_ON_STORES,7384289363,11,00,1,%  tma_store_bound
    35.242191590,139404439821,,CPU_CLK_UNHALTED.THREAD,7384289363,11,00,,
    36.282320963,0,,sched:sched_move_numa,66565609620,100,00,,
    36.282320963,0,,sched:sched_swap_numa,66565632252,100,00,,
    36.282320963,0,,sched:sched_stick_numa,66565625972,100,00,,
    36.282320963,0,,MEM_LOAD_RETIRED.LOCAL_PMM,6776071766,10,00,55,%  tma_dram_bound
    36.282320963,,,,,0,%  tma_pmm_bound
    36.282320963,81951656457,,CYCLE_ACTIVITY.STALLS_L2_MISS,10687913862,16,00,9,%  tma_l3_bound
    36.282320963,,,,,0,%  tma_l2_bound
    36.282320963,91270332588,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14541078566,21,00,,
    36.282320963,16866612,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,12205456414,18,00,,
    36.282320963,15550293975,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,13236487460,19,00,,
    36.282320963,1827036606,,MEM_LOAD_RETIRED.FB_HIT,14300377419,21,00,,
    36.282320963,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15368577040,23,00,,
    36.282320963,69066823661,,CYCLE_ACTIVITY.STALLS_L3_MISS,15360174198,23,00,,
    36.282320963,138939836325,,CPU_CLK_UNHALTED.THREAD,15840052955,23,00,,
    36.282320963,1688930638,,MEM_LOAD_RETIRED.L1_MISS,15239983991,22,00,,
    36.282320963,500504966,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,16479978341,24,00,,
    36.282320963,523314884,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,17808279054,26,00,,
    36.282320963,813217,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,19189449534,28,00,,
    36.282320963,604889257,,MEM_LOAD_RETIRED.L2_HIT,15948477459,23,00,,
    36.282320963,91351153834,,CYCLE_ACTIVITY.STALLS_L1D_MISS,12063995103,18,00,5,%  tma_l1_bound
    36.282320963,138928333590,,CPU_CLK_UNHALTED.THREAD,12063995103,18,00,,
    36.282320963,98620188099,,CYCLE_ACTIVITY.STALLS_MEM_ANY,12063995103,18,00,,
    36.282320963,1637150367,,EXE_ACTIVITY.BOUND_ON_STORES,7829698623,11,00,1,%  tma_store_bound
    36.282320963,138920934703,,CPU_CLK_UNHALTED.THREAD,7829698623,11,00,,
    37.322181805,0,,sched:sched_move_numa,66553425731,100,00,,
    37.322181805,0,,sched:sched_swap_numa,66553457210,100,00,,
    37.322181805,0,,sched:sched_stick_numa,66553458379,100,00,,
    37.322181805,0,,MEM_LOAD_RETIRED.LOCAL_PMM,6615575926,9,00,55,%  tma_dram_bound
    37.322181805,,,,,0,%  tma_pmm_bound
    37.322181805,81962307954,,CYCLE_ACTIVITY.STALLS_L2_MISS,10639488924,15,00,9,%  tma_l3_bound
    37.322181805,,,,,0,%  tma_l2_bound
    37.322181805,91296414110,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14722484655,22,00,,
    37.322181805,16861965,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,12802607439,19,00,,
    37.322181805,15555903217,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,13926579841,20,00,,
    37.322181805,1827854564,,MEM_LOAD_RETIRED.FB_HIT,14939925929,22,00,,
    37.322181805,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15864743609,23,00,,
    37.322181805,69038888559,,CYCLE_ACTIVITY.STALLS_L3_MISS,15668788772,23,00,,
    37.322181805,138920138859,,CPU_CLK_UNHALTED.THREAD,16093113049,24,00,,
    37.322181805,1689059702,,MEM_LOAD_RETIRED.L1_MISS,15351778194,23,00,,
    37.322181805,500839656,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,16477157676,24,00,,
    37.322181805,522878415,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,17660456151,26,00,,
    37.322181805,808378,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,18848443630,28,00,,
    37.322181805,604588792,,MEM_LOAD_RETIRED.L2_HIT,15360135454,23,00,,
    37.322181805,91256021861,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11399939647,17,00,5,%  tma_l1_bound
    37.322181805,138904608045,,CPU_CLK_UNHALTED.THREAD,11399939647,17,00,,
    37.322181805,98441889507,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11399939647,17,00,,
    37.322181805,1628163631,,EXE_ACTIVITY.BOUND_ON_STORES,7417754981,11,00,1,%  tma_store_bound
    37.322181805,138901776922,,CPU_CLK_UNHALTED.THREAD,7417754981,11,00,,
    38.362211611,0,,sched:sched_move_numa,66562063884,100,00,,
    38.362211611,0,,sched:sched_swap_numa,66562006686,100,00,,
    38.362211611,0,,sched:sched_stick_numa,66562015427,100,00,,
    38.362211611,0,,MEM_LOAD_RETIRED.LOCAL_PMM,6480234684,9,00,55,%  tma_dram_bound
    38.362211611,,,,,0,%  tma_pmm_bound
    38.362211611,81884957272,,CYCLE_ACTIVITY.STALLS_L2_MISS,10320055413,15,00,9,%  tma_l3_bound
    38.362211611,,,,,0,%  tma_l2_bound
    38.362211611,91236208431,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14159952998,21,00,,
    38.362211611,16849705,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,12160322034,18,00,,
    38.362211611,15539023814,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,13316667282,20,00,,
    38.362211611,1829860975,,MEM_LOAD_RETIRED.FB_HIT,14551609729,21,00,,
    38.362211611,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15870959387,23,00,,
    38.362211611,69048117122,,CYCLE_ACTIVITY.STALLS_L3_MISS,16074393840,24,00,,
    38.362211611,138939019841,,CPU_CLK_UNHALTED.THREAD,16602328915,24,00,,
    38.362211611,1689846050,,MEM_LOAD_RETIRED.L1_MISS,15975666739,24,00,,
    38.362211611,500488458,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17149774417,25,00,,
    38.362211611,522788219,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,18207515070,27,00,,
    38.362211611,819805,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,19255998719,28,00,,
    38.362211611,604750331,,MEM_LOAD_RETIRED.L2_HIT,15472770922,23,00,,
    38.362211611,91217626541,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11412450706,17,00,5,%  tma_l1_bound
    38.362211611,138914999431,,CPU_CLK_UNHALTED.THREAD,11412450706,17,00,,
    38.362211611,98391307085,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11412450706,17,00,,
    38.362211611,1634890880,,EXE_ACTIVITY.BOUND_ON_STORES,7379922940,11,00,1,%  tma_store_bound
    38.362211611,138912929275,,CPU_CLK_UNHALTED.THREAD,7379922940,11,00,,
    39.402247289,0,,sched:sched_move_numa,66596125724,100,00,,
    39.402247289,0,,sched:sched_swap_numa,66596140084,100,00,,
    39.402247289,0,,sched:sched_stick_numa,66596130818,100,00,,
    39.402247289,0,,MEM_LOAD_RETIRED.LOCAL_PMM,6572048519,9,00,55,%  tma_dram_bound
    39.402247289,,,,,0,%  tma_pmm_bound
    39.402247289,81980530358,,CYCLE_ACTIVITY.STALLS_L2_MISS,10424315727,15,00,9,%  tma_l3_bound
    39.402247289,,,,,0,%  tma_l2_bound
    39.402247289,91296033712,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14272679717,21,00,,
    39.402247289,16795675,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,12156474979,18,00,,
    39.402247289,15551328368,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,13220521587,19,00,,
    39.402247289,1827990072,,MEM_LOAD_RETIRED.FB_HIT,14288455591,21,00,,
    39.402247289,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15360220624,23,00,,
    39.402247289,69037679377,,CYCLE_ACTIVITY.STALLS_L3_MISS,15360126806,23,00,,
    39.402247289,139007829734,,CPU_CLK_UNHALTED.THREAD,15879860589,23,00,,
    39.402247289,1689377304,,MEM_LOAD_RETIRED.L1_MISS,15408349676,23,00,,
    39.402247289,500613276,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,16788781708,25,00,,
    39.402247289,523585975,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,18227892159,27,00,,
    39.402247289,807136,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,19671668634,29,00,,
    39.402247289,605436931,,MEM_LOAD_RETIRED.L2_HIT,16233858622,24,00,,
    39.402247289,91370669501,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11986956619,17,00,5,%  tma_l1_bound
    39.402247289,138990230837,,CPU_CLK_UNHALTED.THREAD,11986956619,17,00,,
    39.402247289,98638696540,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11986956619,17,00,,
    39.402247289,1626224773,,EXE_ACTIVITY.BOUND_ON_STORES,7573488418,11,00,1,%  tma_store_bound
    39.402247289,138988609994,,CPU_CLK_UNHALTED.THREAD,7573488418,11,00,,
    40.446216406,0,,sched:sched_move_numa,66779903656,100,00,,
    40.446216406,0,,sched:sched_swap_numa,66779895242,100,00,,
    40.446216406,0,,sched:sched_stick_numa,66779898276,100,00,,
    40.446216406,0,,MEM_LOAD_RETIRED.LOCAL_PMM,6819560409,10,00,55,%  tma_dram_bound
    40.446216406,,,,,0,%  tma_pmm_bound
    40.446216406,82255145573,,CYCLE_ACTIVITY.STALLS_L2_MISS,10903485306,16,00,9,%  tma_l3_bound
    40.446216406,,,,,0,%  tma_l2_bound
    40.446216406,91594891696,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14952253172,22,00,,
    40.446216406,16866223,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,12776026050,19,00,,
    40.446216406,15602378516,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,13789645861,20,00,,
    40.446216406,1833829902,,MEM_LOAD_RETIRED.FB_HIT,14714806128,22,00,,
    40.446216406,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15670051985,23,00,,
    40.446216406,69262005940,,CYCLE_ACTIVITY.STALLS_L3_MISS,15499046920,23,00,,
    40.446216406,139390805275,,CPU_CLK_UNHALTED.THREAD,15970179910,23,00,,
    40.446216406,1696104152,,MEM_LOAD_RETIRED.L1_MISS,15277375085,22,00,,
    40.446216406,502351533,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,16460599675,24,00,,
    40.446216406,525537145,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,17648401356,26,00,,
    40.446216406,811497,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,18840227224,28,00,,
    40.446216406,606806848,,MEM_LOAD_RETIRED.L2_HIT,15397521881,23,00,,
    40.446216406,91582543578,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11560704117,17,00,5,%  tma_l1_bound
    40.446216406,139378648134,,CPU_CLK_UNHALTED.THREAD,11560704117,17,00,,
    40.446216406,98825812666,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11560704117,17,00,,
    40.446216406,1642896091,,EXE_ACTIVITY.BOUND_ON_STORES,7678593147,11,00,1,%  tma_store_bound
    40.446216406,139378842629,,CPU_CLK_UNHALTED.THREAD,7678593147,11,00,,
    41.486337549,0,,sched:sched_move_numa,66566886135,100,00,,
    41.486337549,0,,sched:sched_swap_numa,66566889218,100,00,,
    41.486337549,0,,sched:sched_stick_numa,66566922069,100,00,,
    41.486337549,0,,MEM_LOAD_RETIRED.LOCAL_PMM,6479762753,9,00,55,%  tma_dram_bound
    41.486337549,,,,,0,%  tma_pmm_bound
    41.486337549,81912809978,,CYCLE_ACTIVITY.STALLS_L2_MISS,10319653884,15,00,9,%  tma_l3_bound
    41.486337549,,,,,0,%  tma_l2_bound
    41.486337549,91244374341,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14199057588,21,00,,
    41.486337549,16849039,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,12235538905,18,00,,
    41.486337549,15549603529,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,13469803825,20,00,,
    41.486337549,1829906599,,MEM_LOAD_RETIRED.FB_HIT,14789220760,22,00,,
    41.486337549,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,16073884281,24,00,,
