time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-08-18T17:56:47.933429,393132572,389457156,389616796,76,459140,2241284,15320,34359738367,267492,16368,6904,9464,108,195749948,194095772,1654176,56,83920,1039644,6908,197382624,195361384,2021240,20,375220,1201640,8412
2026-08-18T17:56:48.434360,393132572,389457316,389616956,76,459256,2241284,15320,34359738367,267140,16368,6904,9464,108,195749948,194095804,1654144,56,83928,1039644,6908,197382624,195361512,2021112,20,375328,1201640,8412
2026-08-18T17:56:48.935266,393132572,389457504,389617144,76,459116,2241284,15320,34359738367,267508,16368,6904,9464,108,195749948,194095972,1653976,56,83920,1039644,6908,197382624,195361532,2021092,20,375196,1201640,8412
2026-08-18T17:56:49.436002,393132572,389458008,389617648,76,459232,2241284,15320,34359738367,267476,16368,6904,9464,108,195749948,194095972,1653976,56,83936,1039644,6908,197382624,195362036,2020588,20,375296,1201640,8412
2026-08-18T17:56:49.936910,393132572,389458956,389618596,76,459236,2241284,15300,34359738367,266548,16368,6904,9464,108,195749948,194096204,1653744,56,83944,1039644,6908,197382624,195362752,2019872,20,375292,1201640,8392
2026-08-18T17:56:50.437784,393132572,389458056,389617696,100,459348,2241284,15300,34359738367,267492,16368,6904,9464,108,195749948,194096264,1653684,68,83948,1039644,6908,197382624,195361792,2020832,32,375400,1201640,8392
2026-08-18T17:56:50.938764,393132572,389457804,389617444,100,459300,2241284,15320,34359738367,266804,16368,6904,9464,108,195749948,194096264,1653684,68,83944,1039644,6908,197382624,195361540,2021084,32,375356,1201640,8412
2026-08-18T17:56:51.439625,393132572,389457336,389616976,100,459356,2241284,15308,34359738367,267460,16368,6904,9464,108,195749948,194096416,1653532,68,83940,1039644,6916,197382624,195360920,2021704,32,375416,1201640,8392
2026-08-18T17:56:51.940374,393132572,389457392,389617032,100,459276,2241284,15320,34359738367,267284,16368,6904,9464,108,195749948,194096416,1653532,68,83956,1039644,6916,197382624,195360976,2021648,32,375320,1201640,8404
2026-08-18T17:56:52.441150,393132572,389457064,389616700,100,459344,2241284,15320,34359738367,267508,16368,6904,9464,108,195749948,194096464,1653484,68,83968,1039644,6916,197382624,195360600,2022024,32,375376,1201640,8404
2026-08-18T17:56:52.942107,393132572,389456904,389616540,100,459236,2241284,15320,34359738367,267476,16368,6904,9464,108,195749948,194096496,1653452,68,83972,1039644,6916,197382624,195360408,2022216,32,375264,1201640,8404
2026-08-18T17:56:53.443091,393132572,389456012,389615648,100,459264,2241284,15300,34359738367,267508,16368,6904,9464,108,195749948,194096776,1653172,68,83960,1039644,6908,197382624,195359236,2023388,32,375304,1201640,8392
2026-08-18T17:56:53.943853,393132572,389455852,389615488,104,459212,2241284,15320,34359738367,267476,16368,6904,9464,108,195749948,194096776,1653172,72,84000,1039644,6908,197382624,195359076,2023548,32,375212,1201640,8412
2026-08-18T17:56:54.444767,393132572,389456252,389615888,104,459280,2241284,15312,34359738367,266532,16368,6904,9464,108,195749948,194096812,1653136,72,84008,1039644,6908,197382624,195359440,2023184,32,375272,1201640,8404
2026-08-18T17:56:54.945483,393132572,389455804,389615440,104,459204,2241284,15320,34359738367,267508,16368,6904,9464,108,195749948,194096812,1653136,72,84008,1039644,6908,197382624,195358992,2023632,32,375196,1201640,8412
2026-08-18T17:56:55.446163,393132572,389457008,389616644,112,459304,2241284,15320,34359738367,267172,16368,6904,9464,108,195749948,194096812,1653136,72,84024,1039644,6908,197382624,195360196,2022428,40,375280,1201640,8412
2026-08-18T17:56:55.947090,393132572,389455776,389615412,120,459160,2241284,15320,34359738367,267508,16368,6904,9464,108,195749948,194096996,1652952,80,84024,1039644,6908,197382624,195358780,2023844,40,375136,1201640,8412
2026-08-18T17:56:56.447848,393132572,389456128,389615764,120,459280,2241284,15320,34359738367,267140,16368,6904,9464,108,195749948,194097000,1652948,80,84048,1039644,6908,197382624,195359128,2023496,40,375232,1201640,8412
2026-08-18T17:56:56.948782,393132572,389455908,389615512,120,459136,2241284,15320,34359738367,267508,16368,6904,9464,108,195749948,194097028,1652920,80,84048,1039644,6908,197382624,195358880,2023744,40,375088,1201640,8412
2026-08-18T17:56:57.449561,393132572,389456040,389615644,120,459248,2241284,15320,34359738367,267476,16368,6904,9464,108,195749948,194097060,1652888,80,84044,1039644,6908,197382624,195358980,2023644,40,375204,1201640,8412
2026-08-18T17:56:57.950550,393132572,389454848,389614452,124,458856,2241284,15300,34359738367,267508,16368,6904,9464,108,195749948,194097128,1652820,80,84064,1039644,6908,197382624,195357720,2024904,44,374792,1201640,8392
2026-08-18T17:56:58.451316,393132572,389454896,389614500,124,458976,2241284,15300,34359738367,267460,16368,6904,9464,108,195749948,194097128,1652820,80,84076,1039644,6908,197382624,195357768,2024856,44,374900,1201640,8392
2026-08-18T17:56:58.952239,393132572,389455056,389614660,124,459256,2241284,15308,34359738367,266596,16368,6904,9464,108,195749948,194097132,1652816,80,84076,1039644,6908,197382624,195357924,2024700,44,375180,1201640,8400
2026-08-18T17:56:59.452943,393132572,389454664,389614268,124,459364,2241284,15308,34359738367,267492,16368,6904,9464,108,195749948,194097164,1652784,80,84076,1039644,6908,197382624,195357500,2025124,44,375288,1201640,8400
2026-08-18T17:56:59.953903,393132572,389455464,389615068,124,459136,2241284,15248,34359738367,266532,16368,6904,9464,108,195749948,194097176,1652772,80,84072,1039644,6908,197382624,195358288,2024336,44,375064,1201640,8340
2026-08-18T17:57:00.454647,393132572,389454080,389613684,124,459248,2241284,15248,34359738367,267492,16368,6904,9464,108,195749948,194097176,1652772,80,84116,1039644,6908,197382624,195356904,2025720,44,375132,1201640,8340
2026-08-18T17:57:00.955572,393132572,389454380,389613984,124,459292,2241284,15320,34359738367,267012,16368,6904,9464,108,195749948,194097180,1652768,80,84132,1039644,6908,197382624,195357200,2025424,44,375160,1201640,8412
2026-08-18T17:57:01.456463,393132572,389454396,389614000,140,459388,2241284,15320,34359738367,267460,16368,6904,9464,108,195749948,194097180,1652768,88,84132,1039644,6908,197382624,195357216,2025408,52,375256,1201640,8412
2026-08-18T17:57:01.957374,393132572,389454544,389614160,140,459256,2241284,15320,34359738367,267396,16368,6904,9464,108,195749948,194097180,1652768,88,84132,1039644,6908,197382624,195357364,2025260,52,375124,1201640,8412
2026-08-18T17:57:02.458156,393132572,389454740,389614356,140,459328,2241284,15312,34359738367,267444,16368,6904,9464,108,195749948,194097184,1652764,88,84156,1039644,6908,197382624,195357556,2025068,52,375172,1201640,8404
2026-08-18T17:57:02.958911,393132572,389454892,389614508,140,459228,2241284,15320,34359738367,267412,16368,6904,9464,108,195749948,194097188,1652760,88,84160,1039644,6908,197382624,195357704,2024920,52,375068,1201640,8412
2026-08-18T17:57:03.459621,393132572,389455088,389614708,144,459244,2241284,15300,34359738367,266660,16368,6904,9464,108,195749948,194097216,1652732,92,84156,1039644,6908,197382624,195357872,2024752,52,375088,1201640,8392
2026-08-18T17:57:03.960330,393132572,389453584,389613212,144,459176,2241284,15320,34359738367,267492,16368,6904,9464,108,195749948,194097220,1652728,92,84156,1039644,6908,197382624,195356364,2026260,52,375020,1201640,8412
2026-08-18T17:57:04.461258,393132572,389454148,389613772,144,459292,2241284,15320,34359738367,266740,16368,6904,9464,108,195749948,194097220,1652728,92,84156,1039644,6908,197382624,195356928,2025696,52,375136,1201640,8412
2026-08-18T17:57:04.961971,393132572,389454196,389613820,144,459144,2241284,15320,34359738367,267508,16368,6904,9464,108,195749948,194097220,1652728,92,84152,1039644,6908,197382624,195356976,2025648,52,374992,1201640,8412
2026-08-18T17:57:05.462848,393132572,389454576,389614200,144,459276,2241284,15320,34359738367,267140,16368,6904,9464,108,195749948,194097220,1652728,92,84168,1039644,6908,197382624,195357356,2025268,52,375108,1201640,8412
2026-08-18T17:57:05.963566,393132572,389452440,389612060,144,459128,2241284,15320,34359738367,267508,16368,6904,9464,108,195749948,194097220,1652728,92,84176,1039644,6908,197382624,195355220,2027404,52,374952,1201640,8412
2026-08-18T17:57:06.464261,393132572,389452932,389612552,144,459248,2241284,15320,34359738367,267396,16368,6904,9464,108,195749948,194097220,1652728,92,84156,1039644,6908,197382624,195355712,2026912,52,375092,1201640,8412
2026-08-18T17:57:06.965020,393132572,389453740,389613416,128,459448,2241284,15440,34359738367,267476,16368,6904,9464,108,195749948,194097228,1652720,84,84276,1039644,7028,197382624,195356512,2026112,44,375172,1201640,8412
2026-08-18T17:57:07.465930,393132572,389453788,389613464,140,459232,2241284,15320,34359738367,267476,16368,6904,9464,108,195749948,194097228,1652720,88,84272,1039644,7028,197382624,195356560,2026064,52,374960,1201640,8292
2026-08-18T17:57:07.966919,393132572,389456776,389616452,80,459408,2241284,15444,34359738367,267460,16368,6904,9464,108,195749948,194097008,1652940,40,84388,1039644,7152,197382624,195359768,2022856,40,375020,1201640,8292
2026-08-18T17:57:08.467658,393132572,389456844,389616520,80,459540,2241284,15444,34359738367,267428,16368,6904,9464,108,195749948,194097008,1652940,40,84388,1039644,7152,197382624,195359836,2022788,40,375152,1201640,8292
2026-08-18T17:57:08.968639,393132572,389457536,389617212,116,458836,2241284,15096,34359738367,267460,16368,6904,9464,108,195749948,194097032,1652916,68,84136,1039644,6924,197382624,195360504,2022120,48,374700,1201640,8172
2026-08-18T17:57:09.469387,393132572,389457536,389617236,116,458956,2241284,15096,34359738367,267444,16368,6904,9464,108,195749948,194097032,1652916,68,84136,1039644,6924,197382624,195360504,2022120,48,374820,1201640,8172
2026-08-18T17:57:09.970364,393132572,389457588,389617284,116,459244,2241284,15300,34359738367,267492,16368,6904,9464,108,195749948,194097108,1652840,68,80112,1039644,6912,197382624,195360480,2022144,48,379132,1201640,8388
2026-08-18T17:57:10.471108,393132572,389457636,389617332,116,459384,2241284,15300,34359738367,267444,16368,6904,9464,108,195749948,194097108,1652840,68,80104,1039644,6912,197382624,195360528,2022096,48,379280,1201640,8388
2026-08-18T17:57:10.972040,393132572,389458488,389618184,116,459260,2241284,15308,34359738367,266564,16368,6904,9464,108,195749948,194097328,1652620,68,80096,1039644,6908,197382624,195361160,2021464,48,379164,1201640,8400
2026-08-18T17:57:11.472813,393132572,389457496,389617192,116,459416,2241284,15308,34359738367,267460,16368,6904,9464,108,195749948,194097344,1652604,68,80156,1039644,6908,197382624,195360152,2022472,48,379260,1201640,8400
2026-08-18T17:57:11.973599,393132572,389456908,389616652,116,459316,2241284,15320,34359738367,266612,16368,6904,9464,108,195749948,194096980,1652968,68,80488,1039644,6908,197382624,195359928,2022696,48,378828,1201640,8412
2026-08-18T17:57:12.474293,393132572,389457148,389617516,128,459444,2241284,15320,34359738367,267460,16368,6904,9464,108,195749948,194096792,1653156,80,80536,1039644,6908,197382624,195360356,2022268,48,378908,1201640,8412
2026-08-18T17:57:12.975270,393132572,389457684,389618052,136,459312,2241284,15320,34359738367,266580,16368,6904,9464,108,195749948,194097152,1652796,80,80504,1039644,6908,197382624,195360532,2022092,56,378808,1201640,8412
2026-08-18T17:57:13.476131,393132572,389457684,389618060,136,459212,2241284,15320,34359738367,267492,16368,6904,9464,108,195749948,194097152,1652796,80,80504,1039644,6908,197382624,195360532,2022092,56,378708,1201640,8412
2026-08-18T17:57:13.977066,393132572,389457728,389618104,136,459304,2241284,15320,34359738367,266660,16368,6904,9464,108,195749948,194097176,1652772,80,80600,1039644,6908,197382624,195360552,2022072,56,378704,1201640,8412
2026-08-18T17:57:14.477784,393132572,389457820,389618196,136,459468,2241284,15408,34359738367,267444,16368,6904,9464,108,195749948,194096924,1653024,80,80776,1039644,7028,197382624,195360896,2021728,56,378692,1201640,8380
2026-08-18T17:57:14.978771,393132572,389458104,389618480,136,459312,2241284,15320,34359738367,266740,16368,6904,9464,108,195749948,194096936,1653012,80,80760,1039644,7028,197382624,195361168,2021456,56,378552,1201640,8292
2026-08-18T17:57:15.479479,393132572,389459148,389619524,136,459256,2241284,15252,34359738367,267460,16368,6904,9464,108,195749948,194097288,1652660,80,80760,1039644,7028,197382624,195361860,2020764,56,378496,1201640,8224
2026-08-18T17:57:15.980401,393132572,389458932,389619308,136,459300,2241284,15320,34359738367,267252,16368,6904,9464,108,195749948,194097072,1652876,80,80776,1039644,7044,197382624,195361860,2020764,56,378524,1201640,8276
2026-08-18T17:57:16.481299,393132572,389459640,389620016,136,459152,2241284,15208,34359738367,267460,16368,6904,9464,108,195749948,194097236,1652712,80,80764,1039644,7032,197382624,195362404,2020220,56,378388,1201640,8176
2026-08-18T17:57:16.982243,393132572,389459880,389620256,136,459292,2241284,15208,34359738367,267380,16368,6904,9464,108,195749948,194097340,1652608,80,80728,1039644,7032,197382624,195362540,2020084,56,378564,1201640,8176
2026-08-18T17:57:17.483059,393132572,389460084,389620460,136,459324,2241284,15308,34359738367,267492,16368,6904,9464,108,195749948,194097232,1652716,80,80912,1039644,7136,197382624,195362852,2019772,56,378412,1201640,8172
2026-08-18T17:57:17.984040,393132572,389459608,389619984,144,459244,2241284,15320,34359738367,267460,16368,6904,9464,108,195749948,194097232,1652716,88,80664,1039644,6924,197382624,195362376,2020248,56,378580,1201640,8396
2026-08-18T17:57:18.484846,393132572,389460180,389620588,144,459356,2241284,15320,34359738367,267476,16368,6904,9464,108,195749948,194097232,1652716,88,80692,1039644,6924,197382624,195362948,2019676,56,378664,1201640,8396
2026-08-18T17:57:18.985779,393132572,389460180,389620588,144,459472,2241284,15320,34359738367,267428,16368,6904,9464,108,195749948,194097232,1652716,88,80684,1039644,6924,197382624,195362948,2019676,56,378788,1201640,8396
2026-08-18T17:57:19.486735,393132572,389460344,389620752,156,459260,2241284,15288,34359738367,267476,16368,6904,9464,108,195749948,194097292,1652656,88,80560,1039644,6908,197382624,195363052,2019572,68,378700,1201640,8380
2026-08-18T17:57:19.987482,393132572,389460248,389620656,156,459216,2241284,15320,34359738367,267444,16368,6904,9464,108,195749948,194097328,1652620,88,80576,1039644,6908,197382624,195362920,2019704,68,378640,1201640,8412
2026-08-18T17:57:20.488419,393132572,389462048,389622456,156,459268,2241284,15308,34359738367,266596,16368,6904,9464,108,195749948,194098132,1651816,88,80576,1039644,6908,197382624,195363916,2018708,68,378692,1201640,8400
2026-08-18T17:57:20.989122,393132572,389460820,389621232,156,459176,2241284,15320,34359738367,267492,16368,6904,9464,108,195749948,194098384,1651564,88,80572,1039644,6908,197382624,195362436,2020188,68,378604,1201640,8412
2026-08-18T17:57:21.490040,393132572,389461288,389621700,156,459308,2241284,15320,34359738367,267220,16368,6904,9464,108,195749948,194098284,1651664,88,80568,1039644,6908,197382624,195363004,2019620,68,378740,1201640,8412
2026-08-18T17:57:21.991004,393132572,389461068,389621480,160,459132,2241284,15320,34359738367,267492,16368,6904,9464,108,195749948,194098592,1651356,92,80568,1039644,6908,197382624,195362476,2020148,68,378564,1201640,8412
2026-08-18T17:57:22.491957,393132572,389461116,389621528,160,459260,2241284,15320,34359738367,267428,16368,6904,9464,108,195749948,194098592,1651356,92,80548,1039644,6908,197382624,195362524,2020100,68,378712,1201640,8412
2026-08-18T17:57:22.992756,393132572,389460784,389621196,56,459116,2241284,15320,34359738367,267492,16368,6904,9464,108,195749948,194098708,1651240,40,80572,1039644,6908,197382624,195362076,2020548,16,378544,1201640,8412
2026-08-18T17:57:23.493735,393132572,389461036,389621448,56,459260,2241284,15320,34359738367,267460,16368,6904,9464,108,195749948,194098960,1650988,40,80568,1039644,6908,197382624,195362076,2020548,16,378692,1201640,8412
2026-08-18T17:57:23.994742,393132572,389461776,389622188,68,458972,2241284,15200,34359738367,267508,16368,6904,9464,108,195749948,194099208,1650740,52,80556,1039644,6908,197382624,195362568,2020056,16,378416,1201640,8292
2026-08-18T17:57:24.495669,393132572,389461744,389622168,68,459300,2241284,15320,34359738367,267476,16368,6904,9464,108,195749948,194099228,1650720,52,80560,1039644,6908,197382624,195362516,2020108,16,378740,1201640,8412
2026-08-18T17:57:24.996628,393132572,389461236,389621664,104,458968,2241284,15420,34359738367,267476,16368,6904,9464,108,195749948,194098284,1651664,68,80720,1039644,7032,197382624,195362952,2019672,36,378248,1201640,8388
2026-08-18T17:57:25.497548,393132572,389461284,389621712,104,459076,2241284,15420,34359738367,267460,16368,6904,9464,108,195749948,194098284,1651664,68,80728,1039644,7032,197382624,195363000,2019624,36,378348,1201640,8388
2026-08-18T17:57:25.998558,393132572,389458992,389619420,104,458876,2241284,15108,34359738367,267508,16368,6904,9464,108,195749948,194098232,1651716,68,80628,1039644,6924,197382624,195360760,2021864,36,378248,1201640,8184
2026-08-18T17:57:26.499482,393132572,389459156,389619584,104,459040,2241284,15108,34359738367,267476,16368,6904,9464,108,195749948,194098232,1651716,68,80628,1039644,6924,197382624,195360924,2021700,36,378412,1201640,8184
2026-08-18T17:57:27.000438,393132572,389459556,389619984,104,459156,2241284,15300,34359738367,267508,16368,6904,9464,108,195749948,194098832,1651116,68,80644,1039644,6912,197382624,195360724,2021900,36,378512,1201640,8388
2026-08-18T17:57:27.501199,393132572,389459724,389620152,104,459292,2241284,15300,34359738367,267492,16368,6904,9464,108,195749948,194098832,1651116,68,80656,1039644,6912,197382624,195360892,2021732,36,378636,1201640,8388
2026-08-18T17:57:28.002164,393132572,389459604,389620032,104,459252,2241284,15312,34359738367,267524,16368,6904,9464,108,195749948,194098868,1651080,68,80656,1039644,6908,197382624,195360736,2021888,36,378596,1201640,8404
2026-08-18T17:57:28.502971,393132572,389459604,389620032,104,459396,2241284,15312,34359738367,267492,16368,6904,9464,108,195749948,194098868,1651080,68,80656,1039644,6908,197382624,195360736,2021888,36,378740,1201640,8404
2026-08-18T17:57:29.003946,393132572,389459476,389619904,112,459252,2241284,15300,34359738367,267508,16368,6904,9464,108,195749948,194099256,1650692,76,80656,1039644,6908,197382624,195360220,2022404,36,378596,1201640,8392
2026-08-18T17:57:29.504744,393132572,389459608,389620036,112,459404,2241284,15300,34359738367,267492,16368,6904,9464,108,195749948,194099288,1650660,76,80680,1039644,6908,197382624,195360320,2022304,36,378724,1201640,8392
2026-08-18T17:57:30.005724,393132572,389457992,389618392,112,459240,2241284,15288,34359738367,267508,16368,6904,9464,108,195749948,194099324,1650624,76,80796,1039644,6908,197382624,195358668,2023956,36,378444,1201640,8380
2026-08-18T17:57:30.506445,393132572,389457740,389618140,116,459376,2241284,15288,34359738367,267460,16368,6904,9464,108,195749948,194099324,1650624,76,80468,1039644,6908,197382624,195358416,2024208,40,378908,1201640,8380
2026-08-18T17:57:31.007223,393132572,389457392,389617792,128,459300,2241284,15320,34359738367,267508,16368,6904,9464,108,195749948,194099324,1650624,80,80356,1039644,6908,197382624,195358068,2024556,48,378944,1201640,8412
2026-08-18T17:57:31.507994,393132572,389457392,389617800,128,459448,2241284,15320,34359738367,267492,16368,6904,9464,108,195749948,194099324,1650624,80,80356,1039644,6908,197382624,195358068,2024556,48,379092,1201640,8412
2026-08-18T17:57:32.008949,393132572,389456980,389617368,128,459236,2241284,15296,34359738367,267508,16368,6904,9464,108,195749948,194099324,1650624,80,80364,1039644,6908,197382624,195357656,2024968,48,378872,1201640,8388
2026-08-18T17:57:32.509715,393132572,389456980,389617368,128,459372,2241284,15296,34359738367,267476,16368,6904,9464,108,195749948,194099324,1650624,80,80364,1039644,6908,197382624,195357656,2024968,48,379008,1201640,8388
2026-08-18T17:57:33.010727,393132572,389458084,389618472,128,459260,2241284,15300,34359738367,267524,16368,6904,9464,108,195749948,194100016,1649932,80,80364,1039644,6908,197382624,195358068,2024556,48,378896,1201640,8392
2026-08-18T17:57:33.511666,393132572,389458336,389618760,128,459416,2241284,15300,34359738367,267492,16368,6904,9464,108,195749948,194100016,1649932,80,80380,1039644,6908,197382624,195358320,2024304,48,379036,1201640,8392
2026-08-18T17:57:34.012635,393132572,389457888,389618312,136,459264,2241284,15320,34359738367,267524,16368,6904,9464,108,195749948,194100264,1649684,88,80460,1039644,6908,197382624,195357624,2025000,48,378804,1201640,8412
2026-08-18T17:57:34.513400,393132572,389457888,389618312,136,459416,2241284,15320,34359738367,267492,16368,6904,9464,108,195749948,194100264,1649684,88,80448,1039644,6908,197382624,195357624,2025000,48,378968,1201640,8412
2026-08-18T17:57:35.014367,393132572,389456448,389616872,148,459268,2241284,15304,34359738367,267524,16368,6904,9464,108,195749948,194100264,1649684,88,80392,1039644,6908,197382624,195356184,2026440,60,378876,1201640,8396
2026-08-18T17:57:35.515162,393132572,389456448,389616872,152,459408,2241284,15304,34359738367,267492,16368,6904,9464,108,195749948,194100264,1649684,88,80392,1039644,6908,197382624,195356184,2026440,64,379016,1201640,8396
2026-08-18T17:57:36.016117,393132572,389456316,389616740,152,458856,2241284,15096,34359738367,267540,16368,6904,9464,108,195749948,194100280,1649668,88,80392,1039644,6908,197382624,195356036,2026588,64,378464,1201640,8188
2026-08-18T17:57:36.516869,393132572,389456384,389616808,152,459008,2241284,15096,34359738367,267492,16368,6904,9464,108,195749948,194100280,1649668,88,80388,1039644,6908,197382624,195356104,2026520,64,378620,1201640,8188
2026-08-18T17:57:37.017824,393132572,389456176,389616600,160,459268,2241284,15300,34359738367,267524,16368,6904,9464,108,195749948,194100384,1649564,88,80180,1039644,6908,197382624,195355792,2026832,72,379088,1201640,8392
2026-08-18T17:57:37.518592,393132572,389456252,389616676,128,459408,2241284,15300,34359738367,267492,16368,6904,9464,108,195749948,194100384,1649564,72,80180,1039644,6908,197382624,195355868,2026756,56,379228,1201640,8392
2026-08-18T17:57:38.019545,393132572,389455552,389616020,136,459332,2241284,15320,34359738367,267508,16368,6904,9464,108,195749948,194100160,1649788,76,80204,1039644,6908,197382624,195355392,2027232,60,379128,1201640,8412
2026-08-18T17:57:38.520285,393132572,389455444,389615912,136,459248,2241284,15320,34359738367,267460,16368,6904,9464,108,195749948,194100160,1649788,76,80116,1039644,6908,197382624,195355284,2027340,60,379132,1201640,8412
2026-08-18T17:57:39.021246,393132572,389455576,389616044,136,458940,2241284,15136,34359738367,266516,16368,6904,9464,108,195749948,194100160,1649788,76,80088,1039644,6908,197382624,195355416,2027208,60,378852,1201640,8228
2026-08-18T17:57:39.522154,393132572,389454868,389615336,144,459112,2241284,15136,34359738367,267476,16368,6904,9464,108,195749948,194100212,1649736,84,80100,1039644,6908,197382624,195354656,2027968,60,379012,1201640,8228
2026-08-18T17:57:40.023160,393132572,389454836,389615304,88,459268,2241284,15300,34359738367,267524,16368,6904,9464,108,195749948,194100372,1649576,44,80052,1039644,6908,197382624,195354464,2028160,44,379216,1201640,8392
2026-08-18T17:57:40.523930,393132572,389455128,389615612,88,459420,2241284,15300,34359738367,267508,16368,6904,9464,108,195749948,194100412,1649536,44,80072,1039644,6908,197382624,195354716,2027908,44,379348,1201640,8392
2026-08-18T17:57:41.024865,393132572,389455720,389616204,144,459332,2241284,15320,34359738367,266644,16368,6904,9464,108,195749948,194100804,1649144,80,80068,1039644,6908,197382624,195354916,2027708,64,379264,1201640,8412
2026-08-18T17:57:41.525579,393132572,389454388,389614872,148,459252,2241284,15248,34359738367,267508,16368,6904,9464,108,195749948,194100888,1649060,80,80148,1039644,6908,197382624,195353500,2029124,68,379104,1201640,8340
2026-08-18T17:57:42.026536,393132572,389454096,389614580,148,459304,2241284,15376,34359738367,267396,16368,6904,9464,108,195749948,194101012,1648936,80,80256,1039644,6908,197382624,195353084,2029540,68,379048,1201640,8468
2026-08-18T17:57:42.527358,393132572,389454796,389615280,156,459320,2241284,15320,34359738367,266980,16368,6904,9464,108,195749948,194101168,1648780,80,80272,1039644,6908,197382624,195353628,2028996,76,379048,1201640,8412
2026-08-18T17:57:43.028282,393132572,389455300,389615944,160,459248,2241284,15320,34359738367,267492,16368,6904,9464,108,195749948,194101168,1648780,80,80064,1039644,6908,197382624,195354132,2028492,80,379184,1201640,8412
2026-08-18T17:57:43.529203,393132572,389455672,389616316,160,459284,2241284,15320,34359738367,267444,16368,6904,9464,108,195749948,194101168,1648780,80,80108,1039644,6908,197382624,195354504,2028120,80,379176,1201640,8412
2026-08-18T17:57:44.030151,393132572,389456024,389616692,160,458992,2241284,15320,34359738367,267492,16368,6904,9464,108,195749948,194101036,1648912,80,80144,1039644,7032,197382624,195354988,2027636,80,378848,1201640,8288
2026-08-18T17:57:44.530921,393132572,389456024,389616708,160,459128,2241284,15320,34359738367,267444,16368,6904,9464,108,195749948,194101036,1648912,80,80108,1039644,7032,197382624,195354988,2027636,80,379020,1201640,8288
2026-08-18T17:57:45.031865,393132572,389457048,389617732,168,459332,2241284,15320,34359738367,267492,16368,6904,9464,108,195749948,194101076,1648872,88,79928,1039644,7032,197382624,195355972,2026652,80,379404,1201640,8288
2026-08-18T17:57:45.532602,393132572,389457100,389617784,172,459244,2241284,15320,34359738367,267476,16368,6904,9464,108,195749948,194101076,1648872,88,79788,1039644,6924,197382624,195356024,2026600,84,379456,1201640,8396
2026-08-18T17:57:46.033571,393132572,389456792,389617520,172,459272,2241284,15316,34359738367,267492,16368,6904,9464,108,195749948,194101428,1648520,88,79768,1039644,6920,197382624,195355364,2027260,84,379504,1201640,8396
2026-08-18T17:57:46.534316,393132572,389456792,389617520,172,459440,2241284,15316,34359738367,267460,16368,6904,9464,108,195749948,194101428,1648520,88,79784,1039644,6920,197382624,195355364,2027260,84,379656,1201640,8396
2026-08-18T17:57:47.035308,393132572,389456600,389617372,172,459372,2241284,15408,34359738367,267460,16368,6904,9464,108,195749948,194100924,1649024,88,80168,1039644,7028,197382624,195355676,2026948,84,379204,1201640,8380
2026-08-18T17:57:47.536227,393132572,389456652,389617424,172,459260,2241284,15320,34359738367,267444,16368,6904,9464,108,195749948,194100976,1648972,88,80108,1039644,7028,197382624,195355676,2026948,84,379152,1201640,8292
2026-08-18T17:57:48.037207,393132572,389456328,389617100,172,459272,2241284,15300,34359738367,267492,16368,6904,9464,108,195749948,194101208,1648740,88,80104,1039644,7028,197382624,195355120,2027504,84,379168,1201640,8272
2026-08-18T17:57:48.538116,393132572,389456648,389617420,172,459416,2241284,15300,34359738367,267460,16368,6904,9464,108,195749948,194101208,1648740,88,80104,1039644,7028,197382624,195355440,2027184,84,379312,1201640,8272
2026-08-18T17:57:49.039095,393132572,389455912,389616684,180,458864,2241284,15096,34359738367,267540,16368,6904,9464,108,195749948,194101540,1648408,88,79980,1039644,6908,197382624,195354372,2028252,92,378884,1201640,8188
2026-08-18T17:57:49.539860,393132572,389456028,389616800,184,459028,2241284,15096,34359738367,267508,16368,6904,9464,108,195749948,194101540,1648408,92,79988,1039644,6908,197382624,195354488,2028136,92,379040,1201640,8188
2026-08-18T17:57:50.040817,393132572,389455396,389616176,184,458864,2241284,15092,34359738367,267540,16368,6904,9464,108,195749948,194101724,1648224,92,79984,1039644,6908,197382624,195353672,2028952,92,378880,1201640,8184
2026-08-18T17:57:50.541583,393132572,389455464,389616244,192,459036,2241284,15092,34359738367,267492,16368,6904,9464,108,195749948,194101740,1648208,100,79988,1039644,6908,197382624,195353724,2028900,92,379048,1201640,8184
2026-08-18T17:57:51.042574,393132572,389454532,389615312,192,458872,2241284,15096,34359738367,267524,16368,6904,9464,108,195749948,194101992,1647956,100,79984,1039644,6908,197382624,195352540,2030084,92,378888,1201640,8188
2026-08-18T17:57:51.543309,393132572,389454532,389615312,192,459024,2241284,15096,34359738367,267508,16368,6904,9464,108,195749948,194101992,1647956,100,80000,1039644,6908,197382624,195352540,2030084,92,379024,1201640,8188
2026-08-18T17:57:52.044239,393132572,389454728,389615560,196,459336,2241284,15320,34359738367,267540,16368,6904,9464,108,195749948,194102384,1647564,100,80024,1039644,6908,197382624,195352344,2030280,96,379312,1201640,8412
