time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-08-29T18:19:14.999037,393132560,375055676,390109784,164,8627360,8651140,43956,34359738367,266400,16248,6912,9336,112,195781840,186706276,9075564,76,8536068,99536,21060,197350720,188349400,9001320,88,91292,8551604,22896
2026-08-29T18:19:16.000027,393132560,375049376,390103928,172,8627716,8651212,44124,34359738367,266416,16248,6912,9336,112,195781840,186703000,9078840,76,8536240,99536,21104,197350720,188346376,9004344,96,91476,8551676,23020
2026-08-29T18:19:17.001050,393132560,375047864,390102900,176,8627788,8651268,44088,34359738367,266416,16248,6912,9336,112,195781840,186702748,9079092,76,8536216,99536,21068,197350720,188345116,9005604,100,91572,8551732,23020
2026-08-29T18:19:18.005051,393132560,375047624,390102660,196,8627360,8651140,43960,34359738367,266416,16248,6912,9336,112,195781840,186702748,9079092,88,8536064,99536,21012,197350720,188344876,9005844,108,91296,8551604,22948
2026-08-29T18:19:19.006041,393132560,375049112,390104148,196,8627360,8651140,43960,34359738367,266416,16248,6912,9336,112,195781840,186703488,9078352,88,8536064,99536,21012,197350720,188345624,9005096,108,91296,8551604,22948
2026-08-29T18:19:20.007030,393132560,375050468,390105504,200,8627360,8651140,43960,34359738367,266416,16248,6912,9336,112,195781840,186703812,9078028,88,8536064,99536,21012,197350720,188346656,9004064,112,91296,8551604,22948
2026-08-29T18:19:21.008024,393132560,375050864,390105900,200,8627360,8651140,43960,34359738367,266416,16252,6916,9336,112,195781840,186704172,9077668,88,8536064,99536,21012,197350720,188346692,9004028,112,91296,8551604,22948
2026-08-29T18:19:22.009053,393132560,375051100,390106136,208,8627364,8651140,43960,34359738367,266416,16252,6916,9336,112,195781840,186704408,9077432,92,8536068,99536,21012,197350720,188346692,9004028,116,91296,8551604,22948
2026-08-29T18:19:23.013050,393132560,375051100,390106136,224,8627364,8651140,43960,34359738367,266416,16252,6916,9336,112,195781840,186704408,9077432,108,8536068,99536,21012,197350720,188346692,9004028,116,91296,8551604,22948
2026-08-29T18:19:24.014043,393132560,375052352,390107388,228,8627364,8651140,43960,34359738367,266416,16252,6916,9336,112,195781840,186705660,9076180,112,8536068,99536,21012,197350720,188346692,9004028,116,91296,8551604,22948
2026-08-29T18:19:25.015034,393132560,375052552,390107588,232,8627364,8651140,43960,34359738367,266416,16252,6916,9336,112,195781840,186705852,9075988,112,8536068,99536,21012,197350720,188346700,9004020,120,91296,8551604,22948
2026-08-29T18:19:26.016031,393132560,375047204,390102460,232,8627368,8651140,43960,34359738367,266416,16252,6916,9336,112,195781840,186704284,9077556,112,8536092,99536,21060,197350720,188342920,9007800,120,91276,8551604,22900
2026-08-29T18:19:27.017050,393132560,375046196,390101468,248,8627372,8651140,43960,34359738367,266416,16252,6916,9336,112,195781840,186704284,9077556,116,8536092,99536,21060,197350720,188341912,9008808,132,91280,8551604,22900
2026-08-29T18:19:28.021066,393132560,375046196,390101468,264,8627372,8651140,43960,34359738367,266416,16252,6916,9336,112,195781840,186704284,9077556,124,8536092,99536,21060,197350720,188341912,9008808,140,91280,8551604,22900
2026-08-29T18:19:29.022051,393132560,375047268,390102540,268,8627372,8651140,43960,34359738367,266416,16252,6916,9336,112,195781840,186704868,9076972,124,8536092,99536,21060,197350720,188342400,9008320,144,91280,8551604,22900
2026-08-29T18:19:30.023064,393132560,375048560,390103832,272,8627372,8651140,43960,34359738367,266416,16252,6916,9336,112,195781840,186705172,9076668,128,8536092,99536,21060,197350720,188343388,9007332,144,91280,8551604,22900
2026-08-29T18:19:31.024067,393132560,375048976,390104248,276,8627372,8651140,43960,34359738367,266416,16252,6916,9336,112,195781840,186705308,9076532,128,8536092,99536,21060,197350720,188343668,9007052,148,91280,8551604,22900
2026-08-29T18:19:32.029054,393132560,375049228,390104500,276,8627372,8651140,43960,34359738367,266416,16252,6916,9336,112,195781840,186705560,9076280,128,8536092,99536,21060,197350720,188343668,9007052,148,91280,8551604,22900
2026-08-29T18:19:33.030047,393132560,375049476,390104748,288,8627372,8651140,43960,34359738367,266416,16252,6916,9336,112,195781840,186705560,9076280,140,8536092,99536,21060,197350720,188343916,9006804,148,91280,8551604,22900
2026-08-29T18:19:34.031032,393132560,375049708,390104980,300,8627372,8651140,43960,34359738367,266416,16252,6916,9336,112,195781840,186705560,9076280,148,8536092,99536,21060,197350720,188344148,9006572,152,91280,8551604,22900
2026-08-29T18:19:35.032027,393132560,375049960,390105356,304,8627372,8651140,43960,34359738367,266416,16252,6916,9336,112,195781840,186705812,9076028,152,8536092,99536,21060,197350720,188344148,9006572,152,91280,8551604,22900
2026-08-29T18:19:36.033052,393132560,375043408,390098860,244,8627376,8651140,43968,34359738367,266480,16252,6916,9336,112,195781840,186705056,9076784,140,8536080,99536,21068,197350720,188338352,9012368,104,91296,8551604,22900
2026-08-29T18:19:37.037052,393132560,375042916,390098404,268,8627380,8651140,43968,34359738367,266432,16252,6916,9336,112,195781840,186704804,9077036,156,8536020,99536,21072,197350720,188338112,9012608,112,91360,8551604,22896
2026-08-29T18:19:38.038035,393132560,375043032,390098520,288,8627380,8651140,43968,34359738367,266432,16252,6916,9336,112,195781840,186704920,9076920,160,8536020,99536,21072,197350720,188338112,9012608,128,91360,8551604,22896
2026-08-29T18:19:39.039029,393132560,375044464,390099952,288,8627380,8651140,43968,34359738367,266432,16252,6916,9336,112,195781840,186705264,9076576,160,8536020,99536,21072,197350720,188339200,9011520,128,91360,8551604,22896
2026-08-29T18:19:40.040028,393132560,375045480,390100968,296,8627380,8651140,43968,34359738367,266432,16252,6916,9336,112,195781840,186705624,9076216,164,8536020,99536,21072,197350720,188339856,9010864,132,91360,8551604,22896
2026-08-29T18:19:41.041050,393132560,375046016,390101504,164,8627380,8651140,43968,34359738367,266432,16252,6916,9336,112,195781840,186705880,9075960,92,8536020,99536,21072,197350720,188340136,9010584,72,91360,8551604,22896
2026-08-29T18:19:42.045050,393132560,375046512,390102124,216,8627380,8651140,43968,34359738367,266432,16252,6916,9336,112,195781840,186705880,9075960,116,8536020,99536,21072,197350720,188340632,9010088,100,91360,8551604,22896
2026-08-29T18:19:43.046035,393132560,375047016,390102628,224,8627380,8651140,43968,34359738367,266432,16252,6916,9336,112,195781840,186706132,9075708,116,8536020,99536,21072,197350720,188340884,9009836,108,91360,8551604,22896
2026-08-29T18:19:44.047028,393132560,375047284,390102896,228,8627380,8651140,43968,34359738367,266432,16252,6916,9336,112,195781840,186706148,9075692,120,8536020,99536,21072,197350720,188341136,9009584,108,91360,8551604,22896
2026-08-29T18:19:45.048031,393132560,375047540,390103152,244,8627412,8651140,43968,34359738367,266432,16252,6916,9336,112,195781840,186706324,9075516,132,8536052,99536,21072,197350720,188341216,9009504,112,91360,8551604,22896
2026-08-29T18:19:46.049046,393132560,375043508,390099140,104,8628924,8651140,43956,34359738367,266416,16252,6916,9336,112,195781840,186704056,9077784,40,8537560,99536,21060,197350720,188339452,9011268,64,91364,8551604,22896
2026-08-29T18:19:47.053052,393132560,375041504,390097516,148,8627396,8651140,43968,34359738367,266416,16252,6916,9336,112,195781840,186702556,9079284,52,8536048,99536,21076,197350720,188338948,9011772,96,91348,8551604,22892
2026-08-29T18:19:48.054054,393132560,375041548,390097560,164,8627412,8651140,43948,34359738367,266416,16252,6916,9336,112,195781840,186702600,9079240,64,8536132,99536,21100,197350720,188338948,9011772,100,91280,8551604,22848
2026-08-29T18:19:49.055052,393132560,375042612,390098624,168,8627412,8651140,43948,34359738367,266416,16252,6916,9336,112,195781840,186703096,9078744,64,8536132,99536,21100,197350720,188339516,9011204,104,91280,8551604,22848
2026-08-29T18:19:50.056046,393132560,375044192,390100204,180,8627412,8651140,43948,34359738367,266416,16252,6916,9336,112,195781840,186703440,9078400,64,8536132,99536,21100,197350720,188340752,9009968,116,91280,8551604,22848
2026-08-29T18:19:51.057046,393132560,375045552,390101564,168,8627412,8651140,43948,34359738367,266416,16252,6916,9336,112,195781840,186704444,9077396,64,8536132,99536,21100,197350720,188341108,9009612,104,91280,8551604,22848
2026-08-29T18:19:52.061051,393132560,375045840,390101852,172,8627412,8651140,43948,34359738367,266416,16252,6916,9336,112,195781840,186704488,9077352,64,8536132,99536,21100,197350720,188341352,9009368,108,91280,8551604,22848
2026-08-29T18:19:53.062034,393132560,375046140,390102152,184,8627412,8651140,43948,34359738367,266416,16252,6916,9336,112,195781840,186704488,9077352,76,8536132,99536,21100,197350720,188341652,9009068,108,91280,8551604,22848
2026-08-29T18:19:54.063027,393132560,375046512,390102524,188,8627412,8651140,43948,34359738367,266416,16252,6916,9336,112,195781840,186704488,9077352,76,8536132,99536,21100,197350720,188342024,9008696,112,91280,8551604,22848
2026-08-29T18:19:55.064027,393132560,375046512,390102524,188,8627412,8651140,43948,34359738367,266416,16252,6916,9336,112,195781840,186704488,9077352,76,8536132,99536,21100,197350720,188342024,9008696,112,91280,8551604,22848
2026-08-29T18:19:56.065059,393132560,375043236,390099368,196,8627408,8651140,43960,34359738367,266432,16252,6916,9336,112,195781840,186703732,9078108,76,8536124,99536,21112,197350720,188339504,9011216,120,91284,8551604,22848
2026-08-29T18:19:57.069058,393132560,375038448,390094584,212,8627776,8651192,44160,34359738367,266448,16252,6916,9336,112,195781840,186699700,9082140,88,8536264,99536,21200,197350720,188338748,9011972,124,91512,8551656,22960
2026-08-29T18:19:58.070055,393132560,375038448,390094584,220,8627408,8651140,43968,34359738367,266448,16252,6916,9336,112,195781840,186699700,9082140,92,8536124,99536,21120,197350720,188338748,9011972,128,91284,8551604,22848
2026-08-29T18:19:59.071060,393132560,375039448,390095584,224,8627408,8651140,43968,34359738367,266448,16252,6916,9336,112,195781840,186699944,9081896,96,8536124,99536,21120,197350720,188339504,9011216,128,91284,8551604,22848
2026-08-29T18:20:00.072058,393132560,375040660,390096796,228,8627408,8651140,43968,34359738367,266448,16252,6916,9336,112,195781840,186700400,9081440,96,8536124,99536,21120,197350720,188340260,9010460,132,91284,8551604,22848
2026-08-29T18:20:01.077051,393132560,375041952,390098088,232,8627408,8651140,43968,34359738367,266448,16252,6916,9336,112,195781840,186701440,9080400,96,8536124,99536,21120,197350720,188340512,9010208,136,91284,8551604,22848
2026-08-29T18:20:02.078047,393132560,375042500,390098648,248,8627408,8651140,43968,34359738367,266464,16252,6916,9336,112,195781840,186701440,9080400,100,8536124,99536,21120,197350720,188341060,9009660,148,91284,8551604,22848
2026-08-29T18:20:03.079034,393132560,375042500,390098648,264,8627408,8651140,43968,34359738367,266464,16252,6916,9336,112,195781840,186701440,9080400,112,8536124,99536,21120,197350720,188341060,9009660,152,91284,8551604,22848
2026-08-29T18:20:04.080034,393132560,375043544,390099692,264,8627408,8651140,43968,34359738367,266464,16252,6916,9336,112,195781840,186702416,9079424,112,8536124,99536,21120,197350720,188341128,9009592,152,91284,8551604,22848
2026-08-29T18:20:05.081049,393132560,375044048,390100196,268,8627408,8651140,43968,34359738367,266464,16252,6916,9336,112,195781840,186702416,9079424,112,8536124,99536,21120,197350720,188341632,9009088,156,91284,8551604,22848
2026-08-29T18:20:06.085053,393132560,375041780,390097936,272,8627412,8651140,44064,34359738367,266432,16252,6916,9336,112,195781840,186701660,9080180,116,8536128,99536,21176,197350720,188340120,9010600,156,91284,8551604,22888
2026-08-29T18:20:07.086046,393132560,375035744,390092040,232,8627412,8651140,43956,34359738367,266448,16252,6916,9336,112,195781840,186696128,9085712,112,8536100,99536,21060,197350720,188339616,9011104,120,91312,8551604,22896
2026-08-29T18:20:08.087028,393132560,375035744,390092040,248,8627412,8651140,43956,34359738367,266448,16252,6916,9336,112,195781840,186696128,9085712,124,8536100,99536,21060,197350720,188339616,9011104,124,91312,8551604,22896
2026-08-29T18:20:09.088019,393132560,375037376,390093672,248,8627412,8651140,43956,34359738367,266448,16252,6916,9336,112,195781840,186696484,9085356,124,8536100,99536,21060,197350720,188340892,9009828,124,91312,8551604,22896
2026-08-29T18:20:10.093639,393132560,375037912,390094208,252,8627412,8651140,43956,34359738367,266448,16252,6916,9336,112,195781840,186696832,9085008,128,8536100,99536,21060,197350720,188341080,9009640,124,91312,8551604,22896
2026-08-29T18:20:11.094638,393132560,375038988,390095284,256,8627412,8651140,43956,34359738367,266448,16256,6920,9336,112,195781840,186697908,9083932,128,8536100,99536,21060,197350720,188341080,9009640,128,91312,8551604,22896
2026-08-29T18:20:12.095658,393132560,375039908,390096204,236,8627416,8651140,43956,34359738367,266448,16256,6920,9336,112,195781840,186698152,9083688,100,8536104,99536,21060,197350720,188341756,9008964,136,91312,8551604,22896
2026-08-29T18:20:13.096651,393132560,375039908,390096204,256,8627416,8651140,43956,34359738367,266448,16256,6920,9336,112,195781840,186698152,9083688,104,8536104,99536,21060,197350720,188341756,9008964,152,91312,8551604,22896
2026-08-29T18:20:14.101052,393132560,375040664,390096960,260,8627416,8651140,43956,34359738367,266448,16256,6920,9336,112,195781840,186698908,9082932,104,8536104,99536,21060,197350720,188341756,9008964,156,91312,8551604,22896
2026-08-29T18:20:15.102050,393132560,375040916,390097212,264,8627416,8651140,43956,34359738367,266448,16256,6920,9336,112,195781840,186698908,9082932,108,8536104,99536,21060,197350720,188342008,9008712,156,91312,8551604,22896
2026-08-29T18:20:16.103049,393132560,375037388,390093868,264,8627416,8651140,44544,34359738367,266432,16256,6920,9336,112,195781840,186696640,9085200,108,8536104,99536,21412,197350720,188340748,9009972,156,91312,8551604,23132
2026-08-29T18:20:17.104043,393132560,375033620,390090244,72,8627548,8651140,44420,34359738367,266432,16256,6920,9336,112,195781840,186695380,9086460,28,8536276,99536,21448,197350720,188338240,9012480,44,91272,8551604,22972
2026-08-29T18:20:18.109051,393132560,375034384,390091008,156,8627444,8651140,43960,34359738367,266432,16256,6920,9336,112,195781840,186695892,9085948,64,8536172,99536,21112,197350720,188338492,9012228,92,91272,8551604,22848
2026-08-29T18:20:19.110050,393132560,375036052,390092676,168,8627444,8651140,43960,34359738367,266432,16256,6920,9336,112,195781840,186696348,9085492,76,8536172,99536,21112,197350720,188339704,9011016,92,91272,8551604,22848
2026-08-29T18:20:20.111052,393132560,375037672,390094296,176,8627444,8651140,43960,34359738367,266432,16256,6920,9336,112,195781840,186697600,9084240,80,8536172,99536,21112,197350720,188340072,9010648,96,91272,8551604,22848
2026-08-29T18:20:21.112050,393132560,375037800,390094424,180,8627444,8651140,43960,34359738367,266432,16256,6920,9336,112,195781840,186697604,9084236,80,8536172,99536,21112,197350720,188340196,9010524,100,91272,8551604,22848
2026-08-29T18:20:22.113060,393132560,375038112,390094756,168,8627444,8651140,43960,34359738367,266432,16256,6920,9336,112,195781840,186697856,9083984,64,8536172,99536,21112,197350720,188340256,9010464,104,91272,8551604,22848
2026-08-29T18:20:23.117054,393132560,375038112,390094756,176,8627444,8651140,43960,34359738367,266432,16256,6920,9336,112,195781840,186697856,9083984,64,8536172,99536,21112,197350720,188340256,9010464,112,91272,8551604,22848
