time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-04-02T23:56:17.472560,394701364,392448852,391276208,785716,70004,867072,9692,34359738367,261544,16888,6856,10032,104,196564168,195409948,1154220,377688,43992,413420,5320,198137196,197038904,1098292,408028,26012,453652,4372
2026-04-02T23:56:18.476574,394701364,392448852,391276344,786556,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195409948,1154220,378116,43992,413440,5320,198137196,197038904,1098292,408440,26012,453816,4372
2026-04-02T23:56:19.480562,394701364,392454648,391282140,786556,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195413728,1150440,378116,43992,413440,5320,198137196,197040920,1096276,408440,26012,453816,4372
2026-04-02T23:56:20.484570,394701364,392473292,391300832,786492,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195425136,1139032,378076,43992,413440,5320,198137196,197048156,1089040,408416,26012,453816,4372
2026-04-02T23:56:21.488581,394701364,392489064,391316604,786492,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195436880,1127288,378076,43992,413440,5320,198137196,197052184,1085012,408416,26012,453816,4372
2026-04-02T23:56:22.492569,394701364,392513920,391341460,786492,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195453248,1110920,378076,43992,413440,5320,198137196,197060672,1076524,408416,26012,453816,4372
2026-04-02T23:56:23.496577,394701364,392550868,391378408,786492,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195473856,1090312,378076,43992,413440,5320,198137196,197077012,1060184,408416,26012,453816,4372
2026-04-02T23:56:24.500577,394701364,392573416,391400956,786492,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195487420,1076748,378076,43992,413440,5320,198137196,197085996,1051200,408416,26012,453816,4372
2026-04-02T23:56:25.504575,394701364,392594268,391421808,786504,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195501156,1063012,378080,43992,413440,5320,198137196,197093112,1044084,408424,26012,453816,4372
2026-04-02T23:56:26.508588,394701364,392616776,391444316,786516,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195513644,1050524,378088,43992,413440,5320,198137196,197103132,1034064,408428,26012,453816,4372
2026-04-02T23:56:27.512573,394701364,392614852,391442392,786516,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195509672,1054496,378088,43992,413440,5320,198137196,197105180,1032016,408428,26012,453816,4372
2026-04-02T23:56:28.516586,394701364,392621928,391449468,786516,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195514708,1049460,378088,43992,413440,5320,198137196,197107220,1029976,408428,26012,453816,4372
2026-04-02T23:56:29.520582,394701364,392633912,391461452,786508,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195521904,1042264,378080,43992,413440,5320,198137196,197112008,1025188,408428,26012,453816,4372
2026-04-02T23:56:30.524581,394701364,392636096,391463636,786508,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195523332,1040836,378080,43992,413440,5320,198137196,197112764,1024432,408428,26012,453816,4372
2026-04-02T23:56:31.528562,394701364,392635300,391462840,786508,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195527828,1036340,378080,43992,413440,5320,198137196,197107472,1029724,408428,26012,453816,4372
2026-04-02T23:56:32.532569,394701364,392646668,391474208,786520,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195533400,1030768,378088,43992,413440,5320,198137196,197113268,1023928,408432,26012,453816,4372
2026-04-02T23:56:33.536556,394701364,392650232,391477772,786520,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195534528,1029640,378088,43992,413440,5320,198137196,197115704,1021492,408432,26012,453816,4372
2026-04-02T23:56:34.540573,394701364,392657036,391484576,786492,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195537876,1026292,378088,43992,413440,5320,198137196,197119160,1018036,408404,26012,453816,4372
2026-04-02T23:56:35.544557,394701364,392667588,391495128,786492,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195542412,1021756,378088,43992,413440,5320,198137196,197125176,1012020,408404,26012,453816,4372
2026-04-02T23:56:36.548574,394701364,392669892,391497432,786492,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195542664,1021504,378088,43992,413440,5320,198137196,197127228,1009968,408404,26012,453816,4372
2026-04-02T23:56:37.552549,394701364,392676064,391503668,786524,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195545940,1018228,378108,43992,413440,5320,198137196,197130124,1007072,408416,26012,453816,4372
2026-04-02T23:56:38.556569,394701364,392684908,391512512,786524,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195550224,1013944,378108,43992,413440,5320,198137196,197134684,1002512,408416,26012,453816,4372
2026-04-02T23:56:39.560560,394701364,392686168,391513772,786488,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195550728,1013440,378072,43992,413440,5320,198137196,197135440,1001756,408416,26012,453816,4372
2026-04-02T23:56:40.564570,394701364,392691964,391519568,786488,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195554004,1010164,378072,43992,413440,5320,198137196,197137960,999236,408416,26012,453816,4372
2026-04-02T23:56:41.568609,394701364,392700280,391527884,786488,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195558036,1006132,378072,43992,413440,5320,198137196,197142244,994952,408416,26012,453816,4372
2026-04-02T23:56:42.572553,394701364,392694232,391521836,786500,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195558792,1005376,378080,43992,413440,5320,198137196,197135440,1001756,408420,26012,453816,4372
2026-04-02T23:56:43.575631,394701364,392694988,391522592,786504,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195555768,1008400,378084,43992,413440,5320,198137196,197139220,997976,408420,26012,453816,4372
2026-04-02T23:56:44.580551,394701364,392706884,391534488,769736,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195561716,1002452,369580,43992,413440,5320,198137196,197145168,992028,400156,26012,453816,4372
2026-04-02T23:56:45.582711,394701364,392710256,391537860,770060,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195562892,1001276,369976,43992,413440,5320,198137196,197147364,989832,399580,26012,453816,4372
2026-04-02T23:56:46.588567,394701364,392716484,391544088,769468,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195566128,998040,369040,43992,413440,5320,198137196,197150356,986840,400428,26012,453816,4372
2026-04-02T23:56:47.590726,394701364,392721840,391549444,770312,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195568172,995996,370688,43992,413440,5320,198137196,197153668,983528,399624,26012,453816,4372
2026-04-02T23:56:48.596550,394701364,392723620,391551224,772464,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195569048,995120,371384,43992,413440,5320,198137196,197154572,982624,401080,26012,453816,4372
2026-04-02T23:56:49.598720,394701364,392726716,391554320,771420,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195570380,993788,369920,43992,413440,5320,198137196,197156336,980860,401500,26012,453816,4372
2026-04-02T23:56:50.604559,394701364,392729236,391556840,770916,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195570884,993284,370116,43992,413440,5320,198137196,197158352,978844,400800,26012,453816,4372
2026-04-02T23:56:51.606755,394701364,392730544,391558184,769456,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195571688,992480,368788,43992,413440,5320,198137196,197158856,978340,400668,26012,453816,4372
2026-04-02T23:56:52.612561,394701364,392733016,391560656,769864,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195572396,991772,370516,43992,413440,5320,198137196,197160620,976576,399348,26012,453816,4372
2026-04-02T23:56:53.614682,394701364,392734944,391562584,771160,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195573064,991104,370280,43992,413440,5320,198137196,197161880,975316,401384,26012,453816,4372
2026-04-02T23:56:54.620563,394701364,392736732,391564372,786472,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195574096,990072,378064,43992,413440,5320,198137196,197162636,974560,408408,26012,453816,4372
2026-04-02T23:56:55.622926,394701364,392739616,391567256,786480,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195574208,989960,378068,43992,413440,5320,198137196,197165408,971788,408412,26012,453816,4372
2026-04-02T23:56:56.628550,394701364,392740784,391568424,786480,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195574712,989456,378068,43992,413440,5320,198137196,197166072,971124,408412,26012,453816,4372
2026-04-02T23:56:57.630892,394701364,392749268,391576908,786480,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195579460,984708,378068,43992,413440,5320,198137196,197169808,967388,408412,26012,453816,4372
2026-04-02T23:56:58.636565,394701364,392751968,391579608,786488,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195579672,984496,378076,43992,413440,5320,198137196,197172296,964900,408412,26012,453816,4372
2026-04-02T23:56:59.638830,394701364,392745096,391572736,771324,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195579924,984244,371064,43992,413440,5320,198137196,197165172,972024,400260,26012,453816,4372
2026-04-02T23:57:00.644560,394701364,392746588,391574228,772528,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195579924,984244,370268,43992,413440,5320,198137196,197166664,970532,402260,26012,453816,4372
2026-04-02T23:57:01.647507,394701364,392743876,391571516,771124,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195573624,990544,370384,43992,413440,5320,198137196,197170252,966944,400740,26012,453816,4372
2026-04-02T23:57:02.652553,394701364,392747260,391574900,772140,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195575568,988600,371636,43992,413440,5320,198137196,197171692,965504,400504,26012,453816,4372
2026-04-02T23:57:03.654810,394701364,392749916,391577556,773228,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195576744,987424,370848,43992,413440,5320,198137196,197173172,964024,402380,26012,453816,4372
2026-04-02T23:57:04.660588,394701364,392754592,391582232,772228,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195578472,985696,370588,43992,413440,5320,198137196,197176120,961076,401640,26012,453816,4372
2026-04-02T23:57:05.662742,394701364,392756256,391583896,772204,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195579760,984408,371360,43992,413440,5320,198137196,197176496,960700,400844,26012,453816,4372
2026-04-02T23:57:06.668552,394701364,392757512,391585152,771700,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195580740,983428,370860,43992,413440,5320,198137196,197176772,960424,400840,26012,453816,4372
2026-04-02T23:57:07.670723,394701364,392759364,391587004,772204,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195581308,982860,371428,43992,413440,5320,198137196,197178056,959140,400776,26012,453816,4372
2026-04-02T23:57:08.676557,394701364,392760120,391587760,779304,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195581812,982356,374932,43992,413440,5320,198137196,197178308,958888,404372,26012,453816,4372
2026-04-02T23:57:09.678979,394701364,392760372,391588012,786508,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195582064,982104,378104,43992,413440,5320,198137196,197178308,958888,408404,26012,453816,4372
2026-04-02T23:57:10.684560,394701364,392761412,391589052,786508,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195582064,982104,378104,43992,413440,5320,198137196,197179348,957848,408404,26012,453816,4372
2026-04-02T23:57:11.686909,394701364,392763556,391591196,786508,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195583452,980716,378104,43992,413440,5320,198137196,197180104,957092,408404,26012,453816,4372
2026-04-02T23:57:12.692562,394701364,392767028,391594668,786520,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195584656,979512,378104,43992,413440,5320,198137196,197182372,954824,408416,26012,453816,4372
2026-04-02T23:57:13.694856,394701364,392767784,391595424,771112,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195584656,979512,370644,43992,413440,5320,198137196,197183128,954068,400468,26012,453816,4372
2026-04-02T23:57:14.700554,394701364,392768400,391596040,771548,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195584768,979400,370444,43992,413440,5320,198137196,197183632,953564,401104,26012,453816,4372
2026-04-02T23:57:15.704567,394701364,392768400,391596040,771896,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195584768,979400,371588,43992,413440,5320,198137196,197183632,953564,400308,26012,453816,4372
2026-04-02T23:57:16.708563,394701364,392769156,391596796,770316,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195584768,979400,370356,43992,413440,5320,198137196,197184388,952808,399960,26012,453816,4372
2026-04-02T23:57:17.712562,394701364,392769320,391596960,770564,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195584768,979400,370576,43992,413440,5320,198137196,197184552,952644,400492,26012,453816,4372
2026-04-02T23:57:18.716577,394701364,392769320,391596960,770372,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195584768,979400,370788,43992,413440,5320,198137196,197184552,952644,399584,26012,453816,4372
2026-04-02T23:57:19.719482,394701364,392763524,391591164,771700,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195578468,985700,371268,43992,413440,5320,198137196,197185056,952140,400432,26012,453816,4372
2026-04-02T23:57:20.724565,394701364,392765440,391593080,771996,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195580132,984036,370604,43992,413440,5320,198137196,197185308,951888,401392,26012,453816,4372
2026-04-02T23:57:21.726590,394701364,392766868,391594508,771660,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195581308,982860,370728,43992,413440,5320,198137196,197185560,951636,400932,26012,453816,4372
2026-04-02T23:57:22.732550,394701364,392768780,391596420,773648,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195582780,981388,372152,43992,413440,5320,198137196,197186000,951196,402000,26012,453816,4372
2026-04-02T23:57:23.734660,394701364,392770068,391597752,780308,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195584068,980100,374616,43992,413440,5320,198137196,197186000,951196,405692,26012,453816,4372
2026-04-02T23:57:24.740578,394701364,392770944,391598628,786492,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195584692,979476,378072,43992,413440,5320,198137196,197186252,950944,408420,26012,453816,4372
2026-04-02T23:57:25.742954,394701364,392771016,391598700,786492,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195584764,979404,378072,43992,413440,5320,198137196,197186252,950944,408420,26012,453816,4372
2026-04-02T23:57:26.748568,394701364,392773284,391600968,786492,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195585016,979152,378072,43992,413440,5320,198137196,197188268,948928,408420,26012,453816,4372
2026-04-02T23:57:27.750887,394701364,392774652,391602336,786492,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195585376,978792,378072,43992,413440,5320,198137196,197189276,947920,408420,26012,453816,4372
2026-04-02T23:57:28.756568,394701364,392774652,391602388,762708,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195585376,978792,365760,43992,413440,5320,198137196,197189276,947920,397452,26012,453816,4372
2026-04-02T23:57:29.758519,394701364,392775812,391603548,772388,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195585376,978792,371412,43992,413440,5320,198137196,197190436,946760,400472,26012,453816,4372
2026-04-02T23:57:30.760469,394701364,392776316,391604056,773284,70004,867256,9692,34359738367,261544,16888,6856,10032,104,196564168,195585628,978540,371100,43992,413440,5320,198137196,197190688,946508,402184,26012,453816,4372
2026-04-02T23:57:31.762542,394701364,392710024,391537804,678092,69096,80888,7972,34359738367,260536,16888,6856,10032,104,196564168,195555540,1008628,325740,41068,22204,4104,198137196,197154484,982712,352352,28028,58684,3868
2026-04-02T23:57:32.763380,394701364,392703848,391532636,327848,69988,80788,8152,34359738367,261544,16888,6856,10032,104,196564168,195562988,1001180,157696,41844,22368,4432,198137196,197140860,996336,170152,28144,58420,3720
2026-04-02T23:57:33.764028,394701364,392734324,391562860,2300,70000,80788,8152,34359738367,261544,16888,6856,10032,104,196564168,195580016,984152,1120,41856,22368,4432,198137196,197154308,982888,1180,28144,58420,3720
2026-04-02T23:57:34.764821,394701364,393003040,391539048,119272,70004,300704,9692,34359738367,261544,16888,6856,10032,104,196564168,195625924,938244,101648,41860,208012,5188,198137196,197377116,760080,17628,28144,92708,4504
2026-04-02T23:57:35.765521,394701364,392704924,391382844,311552,70004,580124,9692,34359738367,261544,16888,6856,10032,104,196564168,195457336,1106832,218756,41860,373008,5188,198137196,197247588,889608,92796,28144,207124,4504
2026-04-02T23:57:36.766220,394701364,392305252,391125240,687368,70004,854640,9692,34359738367,261544,16888,6856,10032,104,196564168,195319744,1244424,381080,41860,441560,5188,198137196,196985508,1151688,306736,28144,413312,4504
2026-04-02T23:57:37.768583,394701364,392268460,391095320,783568,70004,866732,9692,34359738367,261544,16888,6856,10032,104,196564168,195295048,1269120,422740,41860,446356,5188,198137196,196973412,1163784,360828,28144,420376,4504
2026-04-02T23:57:38.772576,394701364,392268460,391095628,786540,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195295048,1269120,424372,41860,446684,5188,198137196,196973412,1163784,362168,28144,420536,4504
2026-04-02T23:57:39.776589,394701364,392269216,391096384,786540,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195295048,1269120,424372,41860,446684,5188,198137196,196974168,1163028,362168,28144,420536,4504
2026-04-02T23:57:40.780584,394701364,392283580,391110748,786548,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195301600,1262568,424380,41860,446684,5188,198137196,196981980,1155216,362168,28144,420536,4504
2026-04-02T23:57:41.784583,394701364,392296344,391123512,786548,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195307964,1256204,424380,41860,446684,5188,198137196,196988380,1148816,362168,28144,420536,4504
2026-04-02T23:57:42.788584,394701364,392311200,391138368,786548,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195317868,1246300,424380,41860,446684,5188,198137196,196993332,1143864,362168,28144,420536,4504
2026-04-02T23:57:43.792578,394701364,392342916,391170084,786548,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195338264,1225904,424380,41860,446684,5188,198137196,197004652,1132544,362168,28144,420536,4504
2026-04-02T23:57:44.796573,394701364,392365724,391192928,786520,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195351264,1212904,424380,41860,446684,5188,198137196,197014460,1122736,362140,28144,420536,4504
2026-04-02T23:57:45.800572,394701364,392385056,391212260,786532,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195363184,1200984,424392,41860,446684,5188,198137196,197021872,1115324,362140,28144,420536,4504
2026-04-02T23:57:46.804578,394701364,392413016,391240220,786532,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195380704,1183464,424392,41860,446684,5188,198137196,197032312,1104884,362140,28144,420536,4504
2026-04-02T23:57:47.808571,394701364,392428632,391255836,786544,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195391268,1172900,424392,41860,446684,5188,198137196,197037364,1099832,362152,28144,420536,4504
2026-04-02T23:57:48.812568,394701364,392436276,391263480,786544,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195396760,1167408,424392,41860,446684,5188,198137196,197039516,1097680,362152,28144,420536,4504
2026-04-02T23:57:49.816566,394701364,392448268,391275472,786516,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195403892,1160276,424364,41860,446684,5188,198137196,197044376,1092820,362152,28144,420536,4504
2026-04-02T23:57:50.820562,394701364,392452460,391279664,786516,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195406144,1158024,424364,41860,446684,5188,198137196,197046316,1090880,362152,28144,420536,4504
2026-04-02T23:57:51.824616,394701364,392453972,391281240,786540,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195406648,1157520,424384,41860,446684,5188,198137196,197047324,1089872,362156,28144,420536,4504
2026-04-02T23:57:52.828577,394701364,392458508,391285776,786540,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195406648,1157520,424384,41860,446684,5188,198137196,197051860,1085336,362156,28144,420536,4504
2026-04-02T23:57:53.830547,394701364,392463196,391290464,786540,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195409572,1154596,424384,41860,446684,5188,198137196,197053624,1083572,362156,28144,420536,4504
2026-04-02T23:57:54.832569,394701364,392466136,391293404,786540,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195411504,1152664,424384,41860,446684,5188,198137196,197054632,1082564,362156,28144,420536,4504
2026-04-02T23:57:55.836568,394701364,392472144,391299424,786468,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195412976,1151192,424340,41860,446684,5188,198137196,197059168,1078028,362128,28144,420536,4504
2026-04-02T23:57:56.840572,394701364,392478120,391305400,786472,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195417188,1146980,424344,41860,446684,5188,198137196,197060932,1076264,362128,28144,420536,4504
2026-04-02T23:57:57.842563,394701364,392474628,391301908,786472,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195412688,1151480,424344,41860,446684,5188,198137196,197061940,1075256,362128,28144,420536,4504
2026-04-02T23:57:58.844541,394701364,392487764,391315044,786472,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195421288,1142880,424344,41860,446684,5188,198137196,197066476,1070720,362128,28144,420536,4504
2026-04-02T23:57:59.848567,394701364,392492704,391319984,786480,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195424464,1139704,424344,41860,446684,5188,198137196,197068240,1068956,362136,28144,420536,4504
2026-04-02T23:58:00.850515,394701364,392495864,391323144,786480,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195426364,1137804,424344,41860,446684,5188,198137196,197069500,1067696,362136,28144,420536,4504
2026-04-02T23:58:01.852547,394701364,392500492,391327772,786480,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195426764,1137404,424344,41860,446684,5188,198137196,197073728,1063468,362136,28144,420536,4504
2026-04-02T23:58:02.856574,394701364,392507360,391334640,786496,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195431868,1132300,424352,41860,446684,5188,198137196,197075492,1061704,362144,28144,420536,4504
2026-04-02T23:58:03.858546,394701364,392511572,391338852,786496,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195434820,1129348,424352,41860,446684,5188,198137196,197076752,1060444,362144,28144,420536,4504
2026-04-02T23:58:04.860597,394701364,392524268,391351548,769092,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195443484,1120684,415972,41860,446684,5188,198137196,197080784,1056412,353120,28144,420536,4504
2026-04-02T23:58:05.864564,394701364,392528528,391355808,772044,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195445980,1118188,416100,41860,446684,5188,198137196,197082548,1054648,355944,28144,420536,4504
2026-04-02T23:58:06.866391,394701364,392530916,391358196,771676,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195447108,1117060,415924,41860,446684,5188,198137196,197083808,1053388,355752,28144,420536,4504
2026-04-02T23:58:07.868228,394701364,392534264,391361544,770812,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195448944,1115224,415852,41860,446684,5188,198137196,197085320,1051876,354960,28144,420536,4504
2026-04-02T23:58:08.872574,394701364,392529224,391356504,773476,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195443400,1120768,416624,41860,446684,5188,198137196,197085824,1051372,356852,28144,420536,4504
2026-04-02T23:58:09.874424,394701364,392533160,391360440,773052,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195445824,1118344,417268,41860,446684,5188,198137196,197087336,1049860,355784,28144,420536,4504
2026-04-02T23:58:10.876252,394701364,392536856,391364136,772004,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195448512,1115656,417020,41860,446684,5188,198137196,197088344,1048852,354984,28144,420536,4504
2026-04-02T23:58:11.880565,394701364,392540344,391367684,770988,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195451748,1112420,416372,41860,446684,5188,198137196,197088596,1048600,354616,28144,420536,4504
2026-04-02T23:58:12.882415,394701364,392537852,391365196,772384,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195447744,1116424,417296,41860,446684,5188,198137196,197090108,1047088,355088,28144,420536,4504
2026-04-02T23:58:13.884321,394701364,392542892,391370236,771332,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195451272,1112896,415904,41860,446684,5188,198137196,197091620,1045576,355428,28144,420536,4504
2026-04-02T23:58:14.888573,394701364,392546412,391373756,780140,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195454540,1109628,420980,41860,446684,5188,198137196,197091872,1045324,359160,28144,420536,4504
2026-04-02T23:58:15.890546,394701364,392549900,391377244,786524,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195457020,1107148,424364,41860,446684,5188,198137196,197092880,1044316,362160,28144,420536,4504
2026-04-02T23:58:16.892563,394701364,392553204,391380548,786524,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195459568,1104600,424364,41860,446684,5188,198137196,197093636,1043560,362160,28144,420536,4504
2026-04-02T23:58:17.898297,394701364,392560632,391387976,786524,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195464224,1099944,424364,41860,446684,5188,198137196,197096408,1040788,362160,28144,420536,4504
2026-04-02T23:58:18.900297,394701364,392567004,391394348,786524,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195467068,1097100,424364,41860,446684,5188,198137196,197099936,1037260,362160,28144,420536,4504
2026-04-02T23:58:19.904562,394701364,392569524,391396868,779904,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195468580,1095588,421064,41860,446684,5188,198137196,197100944,1036252,358840,28144,420536,4504
2026-04-02T23:58:20.906374,394701364,392575068,391402412,770452,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195471856,1092312,415680,41860,446684,5188,198137196,197103212,1033984,354268,28144,420536,4504
2026-04-02T23:58:21.908231,394701364,392577336,391404680,771244,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195472864,1091304,417392,41860,446684,5188,198137196,197104472,1032724,353852,28144,420536,4504
2026-04-02T23:58:22.912554,394701364,392578848,391406192,770444,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195473620,1090548,416700,41860,446684,5188,198137196,197105228,1031968,353744,28144,420536,4504
2026-04-02T23:58:23.914358,394701364,392581368,391408712,769652,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195474880,1089288,416088,41860,446684,5188,198137196,197106488,1030708,353060,28144,420536,4504
2026-04-02T23:58:24.916223,394701364,392582880,391410224,769472,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195475384,1088784,416376,41860,446684,5188,198137196,197107496,1029700,353096,28144,420536,4504
2026-04-02T23:58:25.920563,394701364,392584644,391411988,770700,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195476392,1087776,416112,41860,446684,5188,198137196,197108252,1028944,354588,28144,420536,4504
2026-04-02T23:58:26.922376,394701364,392587920,391415308,769956,70004,867220,9692,34359738367,261544,16888,6856,10032,104,196564168,195478156,1086012,415052,41860,446684,5188,198137196,197109764,1027432,354400,28144,420536,4504
