time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-04-02T20:35:33.499652,394701364,385139012,390996524,72,561708,7915580,25972,34359738367,261416,16768,6844,9924,108,196564168,190728728,5835440,44,352024,4888384,15444,198137196,194410284,3726912,28,209684,3027196,10528
2026-04-02T20:35:34.501023,394701364,385139012,390996648,72,561708,7915636,25972,34359738367,261416,16768,6844,9924,108,196564168,190728728,5835440,44,352024,4888440,15444,198137196,194410284,3726912,28,209684,3027196,10528
2026-04-02T20:35:35.501961,394701364,385138760,390996396,76,561708,7915704,25972,34359738367,261416,16768,6844,9924,108,196564168,190728728,5835440,44,352024,4888508,15444,198137196,194410032,3727164,32,209684,3027196,10528
2026-04-02T20:35:36.503592,394701364,385139008,390996768,84,561708,7915760,25972,34359738367,261416,16768,6844,9924,108,196564168,190728728,5835440,44,352024,4888564,15444,198137196,194410280,3726916,40,209684,3027196,10528
2026-04-02T20:35:37.504549,394701364,385139008,390996768,84,561708,7915824,25972,34359738367,261416,16768,6844,9924,108,196564168,190728728,5835440,44,352024,4888628,15444,198137196,194410280,3726916,40,209684,3027196,10528
2026-04-02T20:35:38.506095,394701364,385139008,390997000,92,561708,7915852,25972,34359738367,261416,16768,6844,9924,108,196564168,190728728,5835440,52,352024,4888656,15444,198137196,194410280,3726916,40,209684,3027196,10528
2026-04-02T20:35:39.507206,394701364,385138756,390996748,96,561708,7915904,25972,34359738367,261416,16768,6844,9924,108,196564168,190728476,5835692,56,352024,4888708,15444,198137196,194410280,3726916,40,209684,3027196,10528
2026-04-02T20:35:40.508531,394701364,385138984,390997100,96,561708,7915996,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,56,352024,4888800,15444,198137196,194410280,3726916,40,209684,3027196,10528
2026-04-02T20:35:41.510229,394701364,385138732,390996848,60,561708,7916008,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,44,352024,4888812,15444,198137196,194410028,3727168,16,209684,3027196,10528
2026-04-02T20:35:42.511197,394701364,385138972,390997212,60,561708,7916092,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,44,352024,4888896,15444,198137196,194410268,3726928,16,209684,3027196,10528
2026-04-02T20:35:43.512128,394701364,385138972,390997212,60,561708,7916104,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,44,352024,4888908,15444,198137196,194410268,3726928,16,209684,3027196,10528
2026-04-02T20:35:44.513594,394701364,385138972,390997212,60,561708,7916156,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,44,352024,4888960,15444,198137196,194410268,3726928,16,209684,3027196,10528
2026-04-02T20:35:45.514806,394701364,385138972,390997336,60,561708,7916220,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,44,352024,4889024,15444,198137196,194410268,3726928,16,209684,3027196,10528
2026-04-02T20:35:46.515932,394701364,385138972,390997336,52,561708,7916272,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,36,352024,4889076,15444,198137196,194410268,3726928,16,209684,3027196,10528
2026-04-02T20:35:47.517115,394701364,385138720,390997208,64,561708,7916328,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,40,352024,4889132,15444,198137196,194410016,3727180,24,209684,3027196,10528
2026-04-02T20:35:48.518165,394701364,385138964,390997556,76,561708,7916416,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,40,352024,4889220,15444,198137196,194410260,3726936,36,209684,3027196,10528
2026-04-02T20:35:49.520135,394701364,385138964,390997680,88,561708,7916472,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,52,352024,4889276,15444,198137196,194410260,3726936,36,209684,3027196,10528
2026-04-02T20:35:50.521588,394701364,385138964,390997680,88,561708,7916488,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,52,352024,4889292,15444,198137196,194410260,3726936,36,209684,3027196,10528
2026-04-02T20:35:51.522598,394701364,385138964,390997804,84,561708,7916592,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,48,352024,4889396,15444,198137196,194410260,3726936,36,209684,3027196,10528
2026-04-02T20:35:52.524013,394701364,385138964,390997804,84,561708,7916604,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,48,352024,4889408,15444,198137196,194410260,3726936,36,209684,3027196,10528
2026-04-02T20:35:53.524963,394701364,385138712,390997664,84,561740,7916660,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,48,352024,4889464,15444,198137196,194410008,3727188,36,209716,3027196,10528
2026-04-02T20:35:54.526686,394701364,385138956,390997996,28,561804,7916720,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,16,352088,4889524,15444,198137196,194410252,3726944,12,209716,3027196,10528
2026-04-02T20:35:55.528036,394701364,385138956,390998096,28,561804,7916812,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,16,352088,4889616,15444,198137196,194410252,3726944,12,209716,3027196,10528
2026-04-02T20:35:56.529426,394701364,385138956,390998096,28,561804,7916828,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,16,352088,4889632,15444,198137196,194410252,3726944,12,209716,3027196,10528
2026-04-02T20:35:57.531264,394701364,385138956,390998096,28,561804,7916880,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,16,352088,4889684,15444,198137196,194410252,3726944,12,209716,3027196,10528
2026-04-02T20:35:58.532518,394701364,385138956,390998220,32,561804,7916932,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,20,352088,4889736,15444,198137196,194410252,3726944,12,209716,3027196,10528
2026-04-02T20:35:59.533442,394701364,385138704,390997968,36,561804,7916980,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,24,352088,4889784,15444,198137196,194410000,3727196,12,209716,3027196,10528
2026-04-02T20:36:00.534706,394701364,385138948,390998336,52,561804,7917024,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,32,352088,4889828,15444,198137196,194410244,3726952,20,209716,3027196,10528
2026-04-02T20:36:01.535658,394701364,385138948,390998336,52,561804,7917080,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,32,352088,4889884,15444,198137196,194410244,3726952,20,209716,3027196,10528
2026-04-02T20:36:02.537817,394701364,385138948,390998460,52,561804,7917172,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,32,352088,4889976,15444,198137196,194410244,3726952,20,209716,3027196,10528
2026-04-02T20:36:03.538735,394701364,385138948,390998460,52,561804,7917184,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,32,352088,4889988,15444,198137196,194410244,3726952,20,209716,3027196,10528
2026-04-02T20:36:04.539972,394701364,385138948,390998584,52,561804,7917276,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,32,352088,4890080,15444,198137196,194410244,3726952,20,209716,3027196,10528
2026-04-02T20:36:05.541526,394701364,385138696,390998332,60,561804,7917308,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,32,352088,4890112,15444,198137196,194409992,3727204,28,209716,3027196,10528
2026-04-02T20:36:06.542462,394701364,385138940,390998576,60,561804,7917344,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,32,352088,4890148,15444,198137196,194410236,3726960,28,209716,3027196,10528
2026-04-02T20:36:07.543891,394701364,385138940,390998700,60,561804,7917392,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,32,352088,4890196,15444,198137196,194410236,3726960,28,209716,3027196,10528
2026-04-02T20:36:08.544991,394701364,385138940,390998824,60,561804,7917500,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,32,352088,4890304,15444,198137196,194410236,3726960,28,209716,3027196,10528
2026-04-02T20:36:09.546330,394701364,385138940,390998824,60,561804,7917552,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,32,352088,4890356,15444,198137196,194410236,3726960,28,209716,3027196,10528
2026-04-02T20:36:10.547268,394701364,385138940,390998824,60,561804,7917560,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,32,352088,4890364,15444,198137196,194410236,3726960,28,209716,3027196,10528
2026-04-02T20:36:11.548533,394701364,385138688,390998572,48,561804,7917620,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,40,352088,4890424,15444,198137196,194409984,3727212,8,209716,3027196,10528
2026-04-02T20:36:12.549599,394701364,385138932,390998940,48,561804,7917668,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,40,352088,4890472,15444,198137196,194410228,3726968,8,209716,3027196,10528
2026-04-02T20:36:13.551283,394701364,385138932,390999064,48,561804,7917776,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,40,352088,4890580,15444,198137196,194410228,3726968,8,209716,3027196,10528
2026-04-02T20:36:14.552533,394701364,385138932,390999064,48,561804,7917780,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,40,352088,4890584,15444,198137196,194410228,3726968,8,209716,3027196,10528
2026-04-02T20:36:15.553505,394701364,385138932,390999188,48,561804,7917880,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,40,352088,4890684,15444,198137196,194410228,3726968,8,209716,3027196,10528
2026-04-02T20:36:16.554602,394701364,385138932,390999188,52,561804,7917936,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,44,352088,4890740,15444,198137196,194410228,3726968,8,209716,3027196,10528
2026-04-02T20:36:17.555987,394701364,385138932,390999188,68,561804,7917956,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,56,352088,4890760,15444,198137196,194410228,3726968,12,209716,3027196,10528
2026-04-02T20:36:18.556951,394701364,385138932,390999188,68,561804,7917996,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,56,352088,4890800,15444,198137196,194410228,3726968,12,209716,3027196,10528
2026-04-02T20:36:19.558459,394701364,385138932,390999312,68,561804,7918088,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,56,352088,4890892,15444,198137196,194410228,3726968,12,209716,3027196,10528
2026-04-02T20:36:20.559482,394701364,385138932,390999312,68,561804,7918100,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,56,352088,4890904,15444,198137196,194410228,3726968,12,209716,3027196,10528
2026-04-02T20:36:21.560523,394701364,385138932,390999436,68,561804,7918148,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,56,352088,4890952,15444,198137196,194410228,3726968,12,209716,3027196,10528
2026-04-02T20:36:22.562618,394701364,385138932,390999580,44,561804,7918252,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,28,352088,4891056,15444,198137196,194410228,3726968,16,209716,3027196,10528
2026-04-02T20:36:23.564111,394701364,385138932,390999580,56,561804,7918304,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,28,352088,4891108,15444,198137196,194410228,3726968,28,209716,3027196,10528
2026-04-02T20:36:24.565565,394701364,385138932,390999580,56,561804,7918312,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,28,352088,4891116,15444,198137196,194410228,3726968,28,209716,3027196,10528
2026-04-02T20:36:25.566579,394701364,385138932,390999704,56,561804,7918368,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,28,352088,4891172,15444,198137196,194410228,3726968,28,209716,3027196,10528
2026-04-02T20:36:26.568187,394701364,385138932,390999704,56,561804,7918468,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,28,352088,4891272,15444,198137196,194410228,3726968,28,209716,3027196,10528
2026-04-02T20:36:27.569146,394701364,385138932,390999828,68,561804,7918524,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,36,352088,4891328,15444,198137196,194410228,3726968,32,209716,3027196,10528
2026-04-02T20:36:28.570059,394701364,385138932,390999828,68,561804,7918576,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,36,352088,4891380,15444,198137196,194410228,3726968,32,209716,3027196,10528
2026-04-02T20:36:29.571184,394701364,385138932,390999828,68,561804,7918588,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,36,352088,4891392,15444,198137196,194410228,3726968,32,209716,3027196,10528
2026-04-02T20:36:30.572524,394701364,385138932,390999976,16,561804,7918636,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,4,352088,4891440,15444,198137196,194410228,3726968,12,209716,3027196,10528
2026-04-02T20:36:31.573446,394701364,385138932,390999976,16,561804,7918692,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,4,352088,4891496,15444,198137196,194410228,3726968,12,209716,3027196,10528
2026-04-02T20:36:32.575205,394701364,385138932,390999976,20,561804,7918736,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,8,352088,4891540,15444,198137196,194410228,3726968,12,209716,3027196,10528
2026-04-02T20:36:33.576202,394701364,385138932,391000100,32,561804,7918780,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,20,352088,4891584,15444,198137196,194410228,3726968,12,209716,3027196,10528
2026-04-02T20:36:34.578126,394701364,385138932,391000224,36,561804,7918864,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,24,352088,4891668,15444,198137196,194410228,3726968,12,209716,3027196,10528
2026-04-02T20:36:35.579117,394701364,385138932,391000224,44,561804,7918912,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,24,352088,4891716,15444,198137196,194410228,3726968,20,209716,3027196,10528
2026-04-02T20:36:36.580337,394701364,385138932,391000224,44,561804,7918960,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,24,352088,4891764,15444,198137196,194410228,3726968,20,209716,3027196,10528
2026-04-02T20:36:37.581316,394701364,385138932,391000348,44,561804,7919008,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,24,352088,4891812,15444,198137196,194410228,3726968,20,209716,3027196,10528
2026-04-02T20:36:38.582591,394701364,385138932,391000348,52,561804,7919024,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,24,352088,4891828,15444,198137196,194410228,3726968,28,209716,3027196,10528
2026-04-02T20:36:39.583886,394701364,385138932,391000348,52,561804,7919076,25972,34359738367,261416,16768,6844,9924,108,196564168,190728704,5835464,24,352088,4891880,15444,198137196,194410228,3726968,28,209716,3027196,10528
2026-04-02T20:36:40.585014,394701364,385138708,391000332,56,561804,7919172,25972,34359738367,261400,16768,6844,9924,108,196564168,190728480,5835688,24,352088,4891976,15444,198137196,194410228,3726968,32,209716,3027196,10528
2026-04-02T20:36:41.585982,394701364,385138912,391000536,56,561804,7919176,25972,34359738367,261400,16768,6844,9924,108,196564168,190728684,5835484,24,352088,4891980,15444,198137196,194410228,3726968,32,209716,3027196,10528
2026-04-02T20:36:42.587500,394701364,385138912,391000568,36,561804,7919224,25972,34359738367,261400,16768,6844,9924,108,196564168,190728684,5835484,24,352088,4892028,15444,198137196,194410228,3726968,12,209716,3027196,10528
2026-04-02T20:36:43.588437,394701364,385138928,391000708,44,561804,7919332,25972,34359738367,261400,16768,6844,9924,108,196564168,190728700,5835468,32,352088,4892136,15444,198137196,194410228,3726968,12,209716,3027196,10528
2026-04-02T20:36:44.589898,394701364,385138928,391000832,44,561804,7919388,25972,34359738367,261400,16768,6844,9924,108,196564168,190728700,5835468,32,352088,4892192,15444,198137196,194410228,3726968,12,209716,3027196,10528
2026-04-02T20:36:45.590813,394701364,385138928,391000832,44,561804,7919452,25972,34359738367,261400,16768,6844,9924,108,196564168,190728700,5835468,32,352088,4892256,15444,198137196,194410228,3726968,12,209716,3027196,10528
2026-04-02T20:36:46.591735,394701364,385138928,391000832,60,561804,7919456,25972,34359738367,261400,16768,6844,9924,108,196564168,190728700,5835468,48,352088,4892260,15444,198137196,194410228,3726968,12,209716,3027196,10528
2026-04-02T20:36:47.594770,394701364,385138928,391000968,64,561804,7919512,25972,34359738367,261384,16768,6844,9924,108,196564168,190728700,5835468,40,352088,4892316,15444,198137196,194410228,3726968,24,209716,3027196,10528
2026-04-02T20:36:48.595681,394701364,385138928,391000968,68,561804,7919560,25972,34359738367,261384,16768,6844,9924,108,196564168,190728700,5835468,44,352088,4892364,15444,198137196,194410228,3726968,24,209716,3027196,10528
2026-04-02T20:36:49.596775,394701364,385138928,391001092,68,561804,7919616,25972,34359738367,261384,16768,6844,9924,108,196564168,190728700,5835468,44,352088,4892420,15444,198137196,194410228,3726968,24,209716,3027196,10528
2026-04-02T20:36:50.598103,394701364,385138928,391001092,68,561804,7919672,25972,34359738367,261384,16768,6844,9924,108,196564168,190728700,5835468,44,352088,4892476,15444,198137196,194410228,3726968,24,209716,3027196,10528
2026-04-02T20:36:51.600031,394701364,385138944,391001108,68,561804,7919720,25972,34359738367,261384,16768,6844,9924,108,196564168,190728700,5835468,44,352088,4892524,15444,198137196,194410244,3726952,24,209716,3027196,10528
2026-04-02T20:36:52.601042,394701364,385138668,391000956,84,561804,7919776,25972,34359738367,261384,16768,6844,9924,108,196564168,190728424,5835744,52,352088,4892580,15444,198137196,194410244,3726952,32,209716,3027196,10528
2026-04-02T20:36:53.602219,394701364,385138916,391001204,84,561804,7919832,25972,34359738367,261384,16768,6844,9924,108,196564168,190728672,5835496,52,352088,4892636,15444,198137196,194410244,3726952,32,209716,3027196,10528
2026-04-02T20:36:54.603166,394701364,385138916,391001328,92,561804,7919904,25972,34359738367,261384,16768,6844,9924,108,196564168,190728672,5835496,60,352088,4892708,15444,198137196,194410244,3726952,32,209716,3027196,10528
2026-04-02T20:36:55.604098,394701364,385138692,391001120,92,561804,7919944,25972,34359738367,261384,16768,6844,9924,108,196564168,190728448,5835720,60,352088,4892748,15444,198137196,194410244,3726952,32,209716,3027196,10528
2026-04-02T20:36:56.605606,394701364,385138692,391001244,92,561804,7920028,25972,34359738367,261384,16768,6844,9924,108,196564168,190728448,5835720,60,352088,4892832,15444,198137196,194410244,3726952,32,209716,3027196,10528
2026-04-02T20:36:57.606597,394701364,385138692,391001244,92,561804,7920040,25972,34359738367,261384,16768,6844,9924,108,196564168,190728448,5835720,60,352088,4892844,15444,198137196,194410244,3726952,32,209716,3027196,10528
2026-04-02T20:36:58.608087,394701364,385138692,391001244,92,561804,7920092,25972,34359738367,261384,16768,6844,9924,108,196564168,190728448,5835720,60,352088,4892896,15444,198137196,194410244,3726952,32,209716,3027196,10528
2026-04-02T20:36:59.609728,394701364,385138692,391001368,100,561804,7920196,25972,34359738367,261384,16768,6844,9924,108,196564168,190728448,5835720,60,352088,4893000,15444,198137196,194410244,3726952,40,209716,3027196,10528
2026-04-02T20:37:00.611058,394701364,385138692,391001492,100,561804,7920240,25972,34359738367,261384,16768,6844,9924,108,196564168,190728448,5835720,60,352088,4893044,15444,198137196,194410244,3726952,40,209716,3027196,10528
2026-04-02T20:37:01.612167,394701364,385138692,391001492,100,561804,7920312,25972,34359738367,261384,16768,6844,9924,108,196564168,190728448,5835720,60,352088,4893116,15444,198137196,194410244,3726952,40,209716,3027196,10528
2026-04-02T20:37:02.613200,394701364,385138692,391001616,100,561804,7920364,25972,34359738367,261384,16768,6844,9924,108,196564168,190728448,5835720,60,352088,4893168,15444,198137196,194410244,3726952,40,209716,3027196,10528
2026-04-02T20:37:03.614256,394701364,385138440,391001380,56,561804,7920400,25972,34359738367,261384,16768,6844,9924,108,196564168,190728196,5835972,36,352088,4893204,15444,198137196,194410244,3726952,20,209716,3027196,10528
2026-04-02T20:37:04.615328,394701364,385138440,391001380,64,561804,7920456,25972,34359738367,261384,16768,6844,9924,108,196564168,190728196,5835972,40,352088,4893260,15444,198137196,194410244,3726952,24,209716,3027196,10528
2026-04-02T20:37:05.616454,394701364,385138440,391001504,72,561804,7920532,25972,34359738367,261384,16768,6844,9924,108,196564168,190728196,5835972,48,352088,4893336,15444,198137196,194410244,3726952,24,209716,3027196,10528
2026-04-02T20:37:06.617414,394701364,385138440,391001504,72,561804,7920592,25972,34359738367,261384,16768,6844,9924,108,196564168,190728196,5835972,48,352088,4893396,15444,198137196,194410244,3726952,24,209716,3027196,10528
2026-04-02T20:37:07.618734,394701364,385137936,391001124,72,561804,7920628,25972,34359738367,261384,16768,6844,9924,108,196564168,190727692,5836476,48,352088,4893432,15444,198137196,194410244,3726952,24,209716,3027196,10528
2026-04-02T20:37:08.619685,394701364,385137936,391001132,36,561804,7920692,25972,34359738367,261384,16768,6844,9924,108,196564168,190727692,5836476,12,352088,4893496,15444,198137196,194410244,3726952,24,209716,3027196,10528
2026-04-02T20:37:09.620678,394701364,385137936,391001132,36,561804,7920704,25972,34359738367,261384,16768,6844,9924,108,196564168,190727692,5836476,12,352088,4893508,15444,198137196,194410244,3726952,24,209716,3027196,10528
2026-04-02T20:37:10.621648,394701364,385137936,391001256,64,561804,7920772,25972,34359738367,261384,16768,6844,9924,108,196564168,190727692,5836476,24,352088,4893576,15444,198137196,194410244,3726952,40,209716,3027196,10528
2026-04-02T20:37:11.623018,394701364,385137936,391001256,64,561804,7920824,25972,34359738367,261384,16768,6844,9924,108,196564168,190727692,5836476,24,352088,4893628,15444,198137196,194410244,3726952,40,209716,3027196,10528
2026-04-02T20:37:12.623963,394701364,385137936,391001380,64,561804,7920880,25972,34359738367,261384,16768,6844,9924,108,196564168,190727692,5836476,24,352088,4893684,15444,198137196,194410244,3726952,40,209716,3027196,10528
2026-04-02T20:37:13.625570,394701364,385137936,391001388,36,561804,7920932,25972,34359738367,261384,16768,6844,9924,108,196564168,190727692,5836476,24,352088,4893736,15444,198137196,194410244,3726952,12,209716,3027196,10528
2026-04-02T20:37:14.626837,394701364,385137936,391001512,36,561804,7920984,25972,34359738367,261384,16768,6844,9924,108,196564168,190727692,5836476,24,352088,4893788,15444,198137196,194410244,3726952,12,209716,3027196,10528
2026-04-02T20:37:15.627829,394701364,385137936,391001512,52,561804,7921088,25972,34359738367,261384,16768,6844,9924,108,196564168,190727692,5836476,40,352088,4893892,15444,198137196,194410244,3726952,12,209716,3027196,10528
2026-04-02T20:37:16.629507,394701364,385137936,391001636,64,561804,7921128,25972,34359738367,261384,16768,6844,9924,108,196564168,190727692,5836476,52,352088,4893932,15444,198137196,194410244,3726952,12,209716,3027196,10528
2026-04-02T20:37:17.630529,394701364,385136928,391000628,64,561804,7921180,25972,34359738367,261384,16768,6844,9924,108,196564168,190726684,5837484,52,352088,4893984,15444,198137196,194410244,3726952,12,209716,3027196,10528
2026-04-02T20:37:18.631435,394701364,385136928,391000752,64,561804,7921240,25972,34359738367,261384,16768,6844,9924,108,196564168,190726684,5837484,52,352088,4894044,15444,198137196,194410244,3726952,12,209716,3027196,10528
2026-04-02T20:37:19.632354,394701364,385136928,391000752,64,561804,7921296,25972,34359738367,261384,16768,6844,9924,108,196564168,190726684,5837484,52,352088,4894100,15444,198137196,194410244,3726952,12,209716,3027196,10528
2026-04-02T20:37:20.634252,394701364,385136928,391000752,64,561804,7921304,25972,34359738367,261384,16768,6844,9924,108,196564168,190726684,5837484,52,352088,4894108,15444,198137196,194410244,3726952,12,209716,3027196,10528
2026-04-02T20:37:21.635225,394701364,385136928,391000876,64,561804,7921404,25972,34359738367,261384,16768,6844,9924,108,196564168,190726684,5837484,52,352088,4894208,15444,198137196,194410244,3726952,12,209716,3027196,10528
2026-04-02T20:37:22.636516,394701364,385136928,391000876,76,561804,7921460,25972,34359738367,261384,16768,6844,9924,108,196564168,190726684,5837484,52,352088,4894264,15444,198137196,194410244,3726952,24,209716,3027196,10528
2026-04-02T20:37:23.637418,394701364,385136928,391001020,68,561804,7921516,25972,34359738367,261384,16768,6844,9924,108,196564168,190726684,5837484,44,352088,4894320,15444,198137196,194410244,3726952,24,209716,3027196,10528
2026-04-02T20:37:24.638485,394701364,385136928,391001020,68,561804,7921560,25972,34359738367,261384,16768,6844,9924,108,196564168,190726684,5837484,44,352088,4894364,15444,198137196,194410244,3726952,24,209716,3027196,10528
2026-04-02T20:37:25.639444,394701364,385136928,391001144,68,561804,7921608,25972,34359738367,261384,16768,6844,9924,108,196564168,190726684,5837484,44,352088,4894412,15444,198137196,194410244,3726952,24,209716,3027196,10528
2026-04-02T20:37:26.640384,394701364,385136928,391001144,68,561804,7921660,25972,34359738367,261384,16768,6844,9924,108,196564168,190726684,5837484,44,352088,4894464,15444,198137196,194410244,3726952,24,209716,3027196,10528
2026-04-02T20:37:27.641330,394701364,385136928,391001144,88,561804,7921712,25972,34359738367,261384,16768,6844,9924,108,196564168,190726684,5837484,56,352088,4894516,15444,198137196,194410244,3726952,32,209716,3027196,10528
2026-04-02T20:37:28.642399,394701364,385136928,391001268,88,561804,7921760,25972,34359738367,261384,16768,6844,9924,108,196564168,190726684,5837484,56,352088,4894564,15444,198137196,194410244,3726952,32,209716,3027196,10528
2026-04-02T20:37:29.643633,394701364,385136928,391001268,92,561804,7921824,25972,34359738367,261384,16768,6844,9924,108,196564168,190726684,5837484,60,352088,4894628,15444,198137196,194410244,3726952,32,209716,3027196,10528
2026-04-02T20:37:30.645002,394701364,385136928,391001392,92,561804,7921868,25972,34359738367,261384,16768,6844,9924,108,196564168,190726684,5837484,60,352088,4894672,15444,198137196,194410244,3726952,32,209716,3027196,10528
2026-04-02T20:37:31.646144,394701364,385136928,391001392,92,561804,7921924,25972,34359738367,261384,16768,6844,9924,108,196564168,190726684,5837484,60,352088,4894728,15444,198137196,194410244,3726952,32,209716,3027196,10528
2026-04-02T20:37:32.647335,394701364,385136928,391001392,92,561804,7921960,25972,34359738367,261384,16768,6844,9924,108,196564168,190726684,5837484,60,352088,4894764,15444,198137196,194410244,3726952,32,209716,3027196,10528
2026-04-02T20:37:33.648251,394701364,385136928,391001516,92,561804,7922020,25972,34359738367,261384,16768,6844,9924,108,196564168,190726684,5837484,60,352088,4894824,15444,198137196,194410244,3726952,32,209716,3027196,10528
2026-04-02T20:37:34.650055,394701364,385136928,391001516,100,561804,7922068,25972,34359738367,261384,16768,6844,9924,108,196564168,190726684,5837484,60,352088,4894872,15444,198137196,194410244,3726952,40,209716,3027196,10528
2026-04-02T20:37:35.651492,394701364,385136928,391001656,48,561804,7922100,25972,34359738367,261384,16768,6844,9924,108,196564168,190726684,5837484,28,352088,4894904,15444,198137196,194410244,3726952,20,209716,3027196,10528
2026-04-02T20:37:36.652524,394701364,385134912,390999640,48,561804,7922156,25972,34359738367,261384,16768,6844,9924,108,196564168,190724668,5839500,28,352088,4894960,15444,198137196,194410244,3726952,20,209716,3027196,10528
2026-04-02T20:37:37.653491,394701364,385134912,390999640,56,561804,7922204,25972,34359738367,261384,16768,6844,9924,108,196564168,190724668,5839500,36,352088,4895008,15444,198137196,194410244,3726952,20,209716,3027196,10528
2026-04-02T20:37:38.655298,394701364,385134912,390999764,56,561804,7922264,25972,34359738367,261384,16768,6844,9924,108,196564168,190724668,5839500,36,352088,4895068,15444,198137196,194410244,3726952,20,209716,3027196,10528
2026-04-02T20:37:39.656344,394701364,385134912,390999764,68,561804,7922324,25972,34359738367,261384,16768,6844,9924,108,196564168,190724668,5839500,40,352088,4895128,15444,198137196,194410244,3726952,28,209716,3027196,10528
2026-04-02T20:37:40.657648,394701364,385134912,390999888,68,561804,7922376,25972,34359738367,261384,16768,6844,9924,108,196564168,190724668,5839500,40,352088,4895180,15444,198137196,194410244,3726952,28,209716,3027196,10528
2026-04-02T20:37:41.659234,394701364,385134912,390999888,68,561804,7922420,25972,34359738367,261384,16768,6844,9924,108,196564168,190724668,5839500,40,352088,4895224,15444,198137196,194410244,3726952,28,209716,3027196,10528
