# start 2026-09-04T19:19:19.957335
   306.079454671,,,,,28,%  tma_l2_bound
   306.079454671,71899457824,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14639835527,22,00,,
   306.079454671,2024581,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14650370818,22,00,,
   306.079454671,74640661,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15077091668,22,00,,
   306.079454671,1838899374,,MEM_LOAD_RETIRED.FB_HIT,15422534593,23,00,,
   306.079454671,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,13888997748,20,00,,
   306.079454671,33652423186,,CYCLE_ACTIVITY.STALLS_L3_MISS,13755144426,20,00,,
   306.079454671,110337131409,,CPU_CLK_UNHALTED.THREAD,17475612752,26,00,,
   306.079454671,388015123,,MEM_LOAD_RETIRED.L1_MISS,17764065924,26,00,,
   306.079454671,48913543,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,13977840030,21,00,,
   306.079454671,49713563,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,15218315856,22,00,,
   306.079454671,39787,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,14991888429,22,00,,
   306.079454671,264352893,,MEM_LOAD_RETIRED.L2_HIT,14222507982,21,00,,
   306.079454671,73455507720,,CYCLE_ACTIVITY.STALLS_L1D_MISS,10936917612,16,00,3,%  tma_l1_bound
   306.079454671,112197625404,,CPU_CLK_UNHALTED.THREAD,10936917612,16,00,,
   306.079454671,76862182339,,CYCLE_ACTIVITY.STALLS_MEM_ANY,10936917612,16,00,,
   306.079454671,153234269,,EXE_ACTIVITY.BOUND_ON_STORES,7560039273,11,00,0,%  tma_store_bound
   306.079454671,111446878902,,CPU_CLK_UNHALTED.THREAD,7560039273,11,00,,
   307.103732879,0,,sched:sched_move_numa,64849731846,100,00,,
   307.103732879,0,,sched:sched_swap_numa,64849709266,100,00,,
   307.103732879,0,,sched:sched_stick_numa,64849690583,100,00,,
   307.103732879,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7560026390,11,00,32,%  tma_dram_bound
   307.103732879,,,,,0,%  tma_pmm_bound
   307.103732879,36079755898,,CYCLE_ACTIVITY.STALLS_L2_MISS,11160176344,17,00,3,%  tma_l3_bound
   307.103732879,,,,,28,%  tma_l2_bound
   307.103732879,67406657369,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14640216474,22,00,,
   307.103732879,2069604,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14640053852,22,00,,
   307.103732879,71369001,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,14938958790,23,00,,
   307.103732879,1713417937,,MEM_LOAD_RETIRED.FB_HIT,15091600371,23,00,,
   307.103732879,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,13293254840,20,00,,
   307.103732879,32502052870,,CYCLE_ACTIVITY.STALLS_L3_MISS,12900306079,19,00,,
   307.103732879,105969164118,,CPU_CLK_UNHALTED.THREAD,16475700631,25,00,,
   307.103732879,364914679,,MEM_LOAD_RETIRED.L1_MISS,16764155218,25,00,,
   307.103732879,45305468,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,13308331353,20,00,,
   307.103732879,45782161,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14589399201,22,00,,
   307.103732879,31064,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,14508830158,22,00,,
   307.103732879,249944673,,MEM_LOAD_RETIRED.L2_HIT,14006417938,21,00,,
   307.103732879,66637814901,,CYCLE_ACTIVITY.STALLS_L1D_MISS,10926515950,16,00,3,%  tma_l1_bound
   307.103732879,101717219556,,CPU_CLK_UNHALTED.THREAD,10926515950,16,00,,
   307.103732879,69736805785,,CYCLE_ACTIVITY.STALLS_MEM_ANY,10926515950,16,00,,
   307.103732879,155478797,,EXE_ACTIVITY.BOUND_ON_STORES,7560214936,11,00,0,%  tma_store_bound
   307.103732879,101881343987,,CPU_CLK_UNHALTED.THREAD,7560214936,11,00,,
   308.108478123,0,,sched:sched_move_numa,64671072912,100,00,,
   308.108478123,0,,sched:sched_swap_numa,64671164264,100,00,,
   308.108478123,0,,sched:sched_stick_numa,64671227161,100,00,,
   308.108478123,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7560148379,11,00,32,%  tma_dram_bound
   308.108478123,,,,,0,%  tma_pmm_bound
   308.108478123,37949800782,,CYCLE_ACTIVITY.STALLS_L2_MISS,11159977650,17,00,4,%  tma_l3_bound
   308.108478123,,,,,29,%  tma_l2_bound
   308.108478123,71209522941,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14606209329,22,00,,
   308.108478123,2191548,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14514676073,22,00,,
   308.108478123,73623779,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,14812254359,22,00,,
   308.108478123,1786834719,,MEM_LOAD_RETIRED.FB_HIT,15003226865,23,00,,
   308.108478123,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,13326765453,20,00,,
   308.108478123,32805123225,,CYCLE_ACTIVITY.STALLS_L3_MISS,13086924936,20,00,,
   308.108478123,106648001111,,CPU_CLK_UNHALTED.THREAD,16614237323,25,00,,
   308.108478123,358756282,,MEM_LOAD_RETIRED.L1_MISS,16827360709,26,00,,
   308.108478123,45181996,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,13131833684,20,00,,
   308.108478123,46063317,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14382338569,22,00,,
   308.108478123,31423,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,14276919076,22,00,,
   308.108478123,267829979,,MEM_LOAD_RETIRED.L2_HIT,13891535305,21,00,,
   308.108478123,70383489913,,CYCLE_ACTIVITY.STALLS_L1D_MISS,10896359715,16,00,3,%  tma_l1_bound
   308.108478123,107705410463,,CPU_CLK_UNHALTED.THREAD,10896359715,16,00,,
   308.108478123,73706568913,,CYCLE_ACTIVITY.STALLS_MEM_ANY,10896359715,16,00,,
   308.108478123,165631144,,EXE_ACTIVITY.BOUND_ON_STORES,7560029581,11,00,0,%  tma_store_bound
   308.108478123,107619271801,,CPU_CLK_UNHALTED.THREAD,7560029581,11,00,,
   309.124408687,0,,sched:sched_move_numa,64959894634,100,00,,
   309.124408687,0,,sched:sched_swap_numa,64959888216,100,00,,
   309.124408687,0,,sched:sched_stick_numa,64959884457,100,00,,
   309.124408687,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7551878340,11,00,32,%  tma_dram_bound
   309.124408687,,,,,0,%  tma_pmm_bound
   309.124408687,39967776086,,CYCLE_ACTIVITY.STALLS_L2_MISS,11093263575,17,00,4,%  tma_l3_bound
   309.124408687,,,,,29,%  tma_l2_bound
   309.124408687,74596491127,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14519112399,22,00,,
   309.124408687,2045947,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14486839852,22,00,,
   309.124408687,72418486,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,14840268699,22,00,,
   309.124408687,1830310181,,MEM_LOAD_RETIRED.FB_HIT,15125773137,23,00,,
   309.124408687,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,13472102099,20,00,,
   309.124408687,34828068248,,CYCLE_ACTIVITY.STALLS_L3_MISS,13139582028,20,00,,
   309.124408687,113762101963,,CPU_CLK_UNHALTED.THREAD,16714281821,25,00,,
   309.124408687,395639832,,MEM_LOAD_RETIRED.L1_MISS,16954873800,26,00,,
   309.124408687,48698041,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,13307438129,20,00,,
   309.124408687,49639486,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14595462166,22,00,,
   309.124408687,25572,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,14540219894,22,00,,
   309.124408687,264304289,,MEM_LOAD_RETIRED.L2_HIT,14039896589,21,00,,
   309.124408687,75178373126,,CYCLE_ACTIVITY.STALLS_L1D_MISS,10919979146,16,00,3,%  tma_l1_bound
   309.124408687,114352821068,,CPU_CLK_UNHALTED.THREAD,10919979146,16,00,,
   309.124408687,78640165017,,CYCLE_ACTIVITY.STALLS_MEM_ANY,10919979146,16,00,,
   309.124408687,134978969,,EXE_ACTIVITY.BOUND_ON_STORES,7559821505,11,00,0,%  tma_store_bound
   309.124408687,114558014074,,CPU_CLK_UNHALTED.THREAD,7559821505,11,00,,
   310.143657050,0,,sched:sched_move_numa,65268743269,100,00,,
   310.143657050,0,,sched:sched_swap_numa,65268747851,100,00,,
   310.143657050,0,,sched:sched_stick_numa,65268747048,100,00,,
   310.143657050,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7568460121,11,00,32,%  tma_dram_bound
   310.143657050,,,,,0,%  tma_pmm_bound
   310.143657050,40564317086,,CYCLE_ACTIVITY.STALLS_L2_MISS,11194172241,17,00,4,%  tma_l3_bound
   310.143657050,,,,,28,%  tma_l2_bound
   310.143657050,75440191770,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14676720341,22,00,,
   310.143657050,2245415,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14687111016,22,00,,
   310.143657050,73444244,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15039264270,23,00,,
   310.143657050,1875957566,,MEM_LOAD_RETIRED.FB_HIT,15244803785,23,00,,
   310.143657050,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,13532710386,20,00,,
   310.143657050,35597672679,,CYCLE_ACTIVITY.STALLS_L3_MISS,13210572672,20,00,,
   310.143657050,116001076279,,CPU_CLK_UNHALTED.THREAD,16809279465,25,00,,
   310.143657050,395226403,,MEM_LOAD_RETIRED.L1_MISS,17049036819,26,00,,
   310.143657050,50042362,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,13397616329,20,00,,
   310.143657050,50790778,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14687144127,22,00,,
   310.143657050,17742,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,14578301505,22,00,,
   310.143657050,270567792,,MEM_LOAD_RETIRED.L2_HIT,14039748850,21,00,,
   310.143657050,75033323914,,CYCLE_ACTIVITY.STALLS_L1D_MISS,10919840108,16,00,3,%  tma_l1_bound
   310.143657050,114260072545,,CPU_CLK_UNHALTED.THREAD,10919840108,16,00,,
   310.143657050,78491457135,,CYCLE_ACTIVITY.STALLS_MEM_ANY,10919840108,16,00,,
   310.143657050,188636641,,EXE_ACTIVITY.BOUND_ON_STORES,7560163867,11,00,0,%  tma_store_bound
   310.143657050,114293462664,,CPU_CLK_UNHALTED.THREAD,7560163867,11,00,,
   311.157612429,0,,sched:sched_move_numa,65005716618,100,00,,
   311.157612429,0,,sched:sched_swap_numa,65005712996,100,00,,
   311.157612429,0,,sched:sched_stick_numa,65005717126,100,00,,
   311.157612429,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7518907786,11,00,32,%  tma_dram_bound
   311.157612429,,,,,0,%  tma_pmm_bound
   311.157612429,40293516725,,CYCLE_ACTIVITY.STALLS_L2_MISS,11041129683,16,00,4,%  tma_l3_bound
   311.157612429,,,,,29,%  tma_l2_bound
   311.157612429,75642109419,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14474269856,22,00,,
   311.157612429,2243754,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14445047091,22,00,,
   311.157612429,78698036,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,14828848858,22,00,,
   311.157612429,1849166452,,MEM_LOAD_RETIRED.FB_HIT,15141175655,23,00,,
   311.157612429,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,13498864391,20,00,,
   311.157612429,34915888492,,CYCLE_ACTIVITY.STALLS_L3_MISS,13229488021,20,00,,
   311.157612429,113466969417,,CPU_CLK_UNHALTED.THREAD,16829414536,25,00,,
   311.157612429,377860081,,MEM_LOAD_RETIRED.L1_MISS,17086680344,26,00,,
   311.157612429,48072184,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,13431708502,20,00,,
   311.157612429,49529923,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14696982471,22,00,,
   311.157612429,16398,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,14579829512,22,00,,
   311.157612429,281438032,,MEM_LOAD_RETIRED.L2_HIT,14039868014,21,00,,
   311.157612429,76089251195,,CYCLE_ACTIVITY.STALLS_L1D_MISS,10919698896,16,00,3,%  tma_l1_bound
   311.157612429,115928211741,,CPU_CLK_UNHALTED.THREAD,10919698896,16,00,,
   311.157612429,79598841181,,CYCLE_ACTIVITY.STALLS_MEM_ANY,10919698896,16,00,,
   311.157612429,157361882,,EXE_ACTIVITY.BOUND_ON_STORES,7559800375,11,00,0,%  tma_store_bound
   311.157612429,114900488168,,CPU_CLK_UNHALTED.THREAD,7559800375,11,00,,
   312.176405345,0,,sched:sched_move_numa,65184966914,100,00,,
   312.176405345,0,,sched:sched_swap_numa,65184969884,100,00,,
   312.176405345,0,,sched:sched_stick_numa,65184965903,100,00,,
   312.176405345,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7508227825,11,00,32,%  tma_dram_bound
   312.176405345,,,,,0,%  tma_pmm_bound
   312.176405345,39904877752,,CYCLE_ACTIVITY.STALLS_L2_MISS,11115261069,17,00,4,%  tma_l3_bound
   312.176405345,,,,,28,%  tma_l2_bound
   312.176405345,74528310062,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14603713783,22,00,,
   312.176405345,2121172,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14622651133,22,00,,
   312.176405345,79810605,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15024231714,23,00,,
   312.176405345,1831074175,,MEM_LOAD_RETIRED.FB_HIT,15248783647,23,00,,
   312.176405345,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,13550217799,20,00,,
   312.176405345,35123712911,,CYCLE_ACTIVITY.STALLS_L3_MISS,13257648180,20,00,,
   312.176405345,114515683093,,CPU_CLK_UNHALTED.THREAD,16850289131,25,00,,
   312.176405345,397285434,,MEM_LOAD_RETIRED.L1_MISS,17100708186,26,00,,
   312.176405345,48656337,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,13436434592,20,00,,
   312.176405345,50174652,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14699244910,22,00,,
   312.176405345,22224,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,14579991433,22,00,,
   312.176405345,269669536,,MEM_LOAD_RETIRED.L2_HIT,14039993835,21,00,,
   312.176405345,75146720989,,CYCLE_ACTIVITY.STALLS_L1D_MISS,10920030578,16,00,3,%  tma_l1_bound
   312.176405345,114341729389,,CPU_CLK_UNHALTED.THREAD,10920030578,16,00,,
   312.176405345,78598818242,,CYCLE_ACTIVITY.STALLS_MEM_ANY,10920030578,16,00,,
   312.176405345,165997043,,EXE_ACTIVITY.BOUND_ON_STORES,7545811898,11,00,0,%  tma_store_bound
   312.176405345,114589774705,,CPU_CLK_UNHALTED.THREAD,7545811898,11,00,,
   313.195413361,0,,sched:sched_move_numa,65904451260,100,00,,
   313.195413361,0,,sched:sched_swap_numa,65904459885,100,00,,
   313.195413361,0,,sched:sched_stick_numa,65904459896,100,00,,
   313.195413361,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7652866076,11,00,32,%  tma_dram_bound
   313.195413361,,,,,0,%  tma_pmm_bound
   313.195413361,37399862336,,CYCLE_ACTIVITY.STALLS_L2_MISS,11356869695,17,00,3,%  tma_l3_bound
   313.195413361,,,,,28,%  tma_l2_bound
   313.195413361,69287143640,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14960461862,22,00,,
   313.195413361,1695912,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,15083841672,22,00,,
   313.195413361,70976912,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15465003782,23,00,,
   313.195413361,1845314686,,MEM_LOAD_RETIRED.FB_HIT,15636714697,23,00,,
   313.195413361,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,13851383512,21,00,,
   313.195413361,33386485163,,CYCLE_ACTIVITY.STALLS_L3_MISS,13422297917,20,00,,
   313.195413361,107596991899,,CPU_CLK_UNHALTED.THREAD,17023759369,25,00,,
   313.195413361,365032943,,MEM_LOAD_RETIRED.L1_MISS,17164459131,26,00,,
   313.195413361,45178792,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,13462933839,20,00,,
   313.195413361,47042259,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14709067785,22,00,,
   313.195413361,23649,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,14580237071,22,00,,
   313.195413361,241928313,,MEM_LOAD_RETIRED.L2_HIT,14040001942,21,00,,
   313.195413361,69151912652,,CYCLE_ACTIVITY.STALLS_L1D_MISS,10919807050,16,00,2,%  tma_l1_bound
   313.195413361,106049320566,,CPU_CLK_UNHALTED.THREAD,10919807050,16,00,,
   313.195413361,72239629200,,CYCLE_ACTIVITY.STALLS_MEM_ANY,10919807050,16,00,,
   313.195413361,159635121,,EXE_ACTIVITY.BOUND_ON_STORES,7574081278,11,00,0,%  tma_store_bound
   313.195413361,104499152729,,CPU_CLK_UNHALTED.THREAD,7574081278,11,00,,
   314.229616715,0,,sched:sched_move_numa,65391351569,100,00,,
   314.229616715,0,,sched:sched_swap_numa,65391340856,100,00,,
   314.229616715,0,,sched:sched_stick_numa,65391338265,100,00,,
   314.229616715,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7560236086,11,00,32,%  tma_dram_bound
   314.229616715,,,,,0,%  tma_pmm_bound
   314.229616715,30825093398,,CYCLE_ACTIVITY.STALLS_L2_MISS,11159931414,17,00,4,%  tma_l3_bound
   314.229616715,,,,,29,%  tma_l2_bound
   314.229616715,57569615466,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14616612891,22,00,,
   314.229616715,1452742,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14530794435,22,00,,
   314.229616715,58569692,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,14818828478,22,00,,
   314.229616715,1554393987,,MEM_LOAD_RETIRED.FB_HIT,15060467560,23,00,,
   314.229616715,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,13463067747,20,00,,
   314.229616715,27003455819,,CYCLE_ACTIVITY.STALLS_L3_MISS,13306423771,20,00,,
   314.229616715,87920781670,,CPU_CLK_UNHALTED.THREAD,16949401796,25,00,,
   314.229616715,292795405,,MEM_LOAD_RETIRED.L1_MISS,17262752917,26,00,,
   314.229616715,40116430,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,13621525268,20,00,,
   314.229616715,41066693,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14829016420,22,00,,
   314.229616715,28414,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,14634346322,22,00,,
   314.229616715,217661514,,MEM_LOAD_RETIRED.L2_HIT,14041103114,21,00,,
   314.229616715,57875158179,,CYCLE_ACTIVITY.STALLS_L1D_MISS,10919919534,16,00,3,%  tma_l1_bound
   314.229616715,89497686566,,CPU_CLK_UNHALTED.THREAD,10919919534,16,00,,
   314.229616715,60634684938,,CYCLE_ACTIVITY.STALLS_MEM_ANY,10919919534,16,00,,
   314.229616715,112178582,,EXE_ACTIVITY.BOUND_ON_STORES,7559979227,11,00,0,%  tma_store_bound
   314.229616715,88674116676,,CPU_CLK_UNHALTED.THREAD,7559979227,11,00,,
   315.244701111,0,,sched:sched_move_numa,64994966450,100,00,,
   315.244701111,0,,sched:sched_swap_numa,64994969276,100,00,,
   315.244701111,0,,sched:sched_stick_numa,64994974353,100,00,,
   315.244701111,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7560082442,11,00,32,%  tma_dram_bound
   315.244701111,,,,,0,%  tma_pmm_bound
   315.244701111,40171122596,,CYCLE_ACTIVITY.STALLS_L2_MISS,11146891773,17,00,4,%  tma_l3_bound
   315.244701111,,,,,29,%  tma_l2_bound
   315.244701111,74888591669,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14576474519,22,00,,
   315.244701111,2162404,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14544158218,22,00,,
   315.244701111,75950236,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,14888561857,22,00,,
   315.244701111,1837492172,,MEM_LOAD_RETIRED.FB_HIT,15127172189,23,00,,
   315.244701111,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,13463708603,20,00,,
   315.244701111,34859582429,,CYCLE_ACTIVITY.STALLS_L3_MISS,13126655446,20,00,,
   315.244701111,113793596437,,CPU_CLK_UNHALTED.THREAD,16690751271,25,00,,
   315.244701111,389307869,,MEM_LOAD_RETIRED.L1_MISS,16930008827,26,00,,
   315.244701111,48068021,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,13283816402,20,00,,
   315.244701111,49463789,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14577519646,22,00,,
   315.244701111,20098,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,14526551803,22,00,,
   315.244701111,269208002,,MEM_LOAD_RETIRED.L2_HIT,14039220062,21,00,,
   315.244701111,75092069512,,CYCLE_ACTIVITY.STALLS_L1D_MISS,10919973047,16,00,3,%  tma_l1_bound
   315.244701111,114420503084,,CPU_CLK_UNHALTED.THREAD,10919973047,16,00,,
   315.244701111,78573181033,,CYCLE_ACTIVITY.STALLS_MEM_ANY,10919973047,16,00,,
   315.244701111,158550439,,EXE_ACTIVITY.BOUND_ON_STORES,7559914220,11,00,0,%  tma_store_bound
   315.244701111,114749189037,,CPU_CLK_UNHALTED.THREAD,7559914220,11,00,,
   316.260726782,0,,sched:sched_move_numa,65117123454,100,00,,
   316.260726782,0,,sched:sched_swap_numa,65117127365,100,00,,
   316.260726782,0,,sched:sched_stick_numa,65117125552,100,00,,
   316.260726782,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7537814240,11,00,32,%  tma_dram_bound
   316.260726782,,,,,0,%  tma_pmm_bound
   316.260726782,40067024065,,CYCLE_ACTIVITY.STALLS_L2_MISS,11100606620,17,00,4,%  tma_l3_bound
   316.260726782,,,,,29,%  tma_l2_bound
   316.260726782,74901926614,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14560571486,22,00,,
   316.260726782,2268349,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14547502970,22,00,,
   316.260726782,74459955,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,14919019816,22,00,,
   316.260726782,1858358005,,MEM_LOAD_RETIRED.FB_HIT,15189554014,23,00,,
   316.260726782,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,13514787842,20,00,,
   316.260726782,35128434429,,CYCLE_ACTIVITY.STALLS_L3_MISS,13219651595,20,00,,
   316.260726782,114599845615,,CPU_CLK_UNHALTED.THREAD,16817033378,25,00,,
   316.260726782,395156702,,MEM_LOAD_RETIRED.L1_MISS,17068108431,26,00,,
   316.260726782,49192085,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,13414990800,20,00,,
   316.260726782,50682753,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14688723587,22,00,,
   316.260726782,16892,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,14579117916,22,00,,
   316.260726782,265647998,,MEM_LOAD_RETIRED.L2_HIT,14039688805,21,00,,
   316.260726782,74572594672,,CYCLE_ACTIVITY.STALLS_L1D_MISS,10919771479,16,00,3,%  tma_l1_bound
   316.260726782,113510442353,,CPU_CLK_UNHALTED.THREAD,10919771479,16,00,,
   316.260726782,77988616576,,CYCLE_ACTIVITY.STALLS_MEM_ANY,10919771479,16,00,,
   316.260726782,165210378,,EXE_ACTIVITY.BOUND_ON_STORES,7559091295,11,00,0,%  tma_store_bound
   316.260726782,113145478693,,CPU_CLK_UNHALTED.THREAD,7559091295,11,00,,
   317.284065137,0,,sched:sched_move_numa,65515192492,100,00,,
   317.284065137,0,,sched:sched_swap_numa,65515191137,100,00,,
   317.284065137,0,,sched:sched_stick_numa,65515192749,100,00,,
   317.284065137,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7582316985,11,00,32,%  tma_dram_bound
   317.284065137,,,,,0,%  tma_pmm_bound
   317.284065137,40292357906,,CYCLE_ACTIVITY.STALLS_L2_MISS,11232616516,17,00,4,%  tma_l3_bound
   317.284065137,,,,,29,%  tma_l2_bound
   317.284065137,75761371680,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14757790594,22,00,,
   317.284065137,2239916,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14778932986,22,00,,
   317.284065137,82803042,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15139181358,23,00,,
   317.284065137,1887507484,,MEM_LOAD_RETIRED.FB_HIT,15339923690,23,00,,
   317.284065137,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,13638229398,20,00,,
   317.284065137,35039175511,,CYCLE_ACTIVITY.STALLS_L3_MISS,13327846386,20,00,,
   317.284065137,113982925947,,CPU_CLK_UNHALTED.THREAD,16931201238,25,00,,
   317.284065137,372079144,,MEM_LOAD_RETIRED.L1_MISS,17147986910,26,00,,
   317.284065137,49807883,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,13477175285,20,00,,
   317.284065137,51505288,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14714675117,22,00,,
   317.284065137,17545,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,14581589223,22,00,,
   317.284065137,279564023,,MEM_LOAD_RETIRED.L2_HIT,14040026639,21,00,,
   317.284065137,75619948526,,CYCLE_ACTIVITY.STALLS_L1D_MISS,10919948545,16,00,3,%  tma_l1_bound
   317.284065137,115549348735,,CPU_CLK_UNHALTED.THREAD,10919948545,16,00,,
   317.284065137,79152971647,,CYCLE_ACTIVITY.STALLS_MEM_ANY,10919948545,16,00,,
   317.284065137,146403711,,EXE_ACTIVITY.BOUND_ON_STORES,7560972918,11,00,0,%  tma_store_bound
   317.284065137,115251170291,,CPU_CLK_UNHALTED.THREAD,7560972918,11,00,,
   318.303806698,0,,sched:sched_move_numa,65727780621,100,00,,
   318.303806698,0,,sched:sched_swap_numa,65727782523,100,00,,
   318.303806698,0,,sched:sched_stick_numa,65727779871,100,00,,
   318.303806698,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7559914676,11,00,32,%  tma_dram_bound
   318.303806698,,,,,0,%  tma_pmm_bound
   318.303806698,40029718316,,CYCLE_ACTIVITY.STALLS_L2_MISS,11160000985,16,00,4,%  tma_l3_bound
   318.303806698,,,,,29,%  tma_l2_bound
   318.303806698,74613249894,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14689389529,22,00,,
   318.303806698,2172472,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14798989912,22,00,,
   318.303806698,75882696,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15285371084,23,00,,
   318.303806698,1844365175,,MEM_LOAD_RETIRED.FB_HIT,15607969460,23,00,,
   318.303806698,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,13911212677,21,00,,
   318.303806698,34461266889,,CYCLE_ACTIVITY.STALLS_L3_MISS,13537400113,20,00,,
   318.303806698,112603416528,,CPU_CLK_UNHALTED.THREAD,17148694564,26,00,,
