time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-03-16T16:14:58.497647,393132548,363639208,376022364,6836988,13823468,126124,37032,34359738367,263996,16528,6852,9676,100,195749944,169440992,26308952,6836964,11608952,85992,28832,197382604,194198216,3184388,24,2214516,40132,8200
2026-03-16T16:14:59.500121,393132548,363641064,376024220,6836988,13827936,126124,37036,34359738367,263980,16528,6852,9676,100,195749944,169442724,26307220,6836964,11610488,85992,28836,197382604,194198340,3184264,24,2217448,40132,8200
2026-03-16T16:15:00.502477,393132548,363633208,376016364,6836988,13831148,126124,37040,34359738367,263948,16528,6852,9676,100,195749944,169434440,26315504,6836964,11611992,85992,28840,197382604,194198768,3183836,24,2219156,40132,8200
2026-03-16T16:15:01.504582,393132548,363615400,375998596,6837000,13841416,126124,37052,34359738367,263884,16528,6852,9676,100,195749944,169416632,26333312,6836964,11620852,85992,28852,197382604,194198768,3183836,36,2220564,40132,8200
2026-03-16T16:15:02.506545,393132548,363601044,375984240,6837152,13846712,126124,37080,34359738367,263852,16528,6852,9676,100,195749944,169418404,26331540,6837112,11621300,85992,28868,197382604,194182640,3199964,40,2225412,40132,8212
2026-03-16T16:15:03.508427,393132548,363602944,375986140,6837176,13847644,126124,37080,34359738367,263836,16528,6852,9676,100,195749944,169417996,26331948,6837136,11621448,85992,28868,197382604,194184948,3197656,40,2226196,40132,8212
2026-03-16T16:15:04.510343,393132548,363597912,375981108,6837096,13848216,126124,37080,34359738367,263788,16528,6852,9676,100,195749944,169411976,26337968,6837060,11622100,85992,28868,197382604,194185936,3196668,36,2226116,40132,8212
2026-03-16T16:15:05.512012,393132548,363579076,375962272,6837096,13854588,126124,37088,34359738367,263756,16528,6852,9676,100,195749944,169400900,26349044,6837060,11626116,85992,28868,197382604,194178176,3204428,36,2228472,40132,8220
2026-03-16T16:15:06.513558,393132548,363587904,375971100,6837100,13857360,126124,37100,34359738367,263692,16528,6852,9676,100,195749944,169408292,26341652,6837060,11626444,85992,28880,197382604,194179612,3202992,40,2230916,40132,8220
2026-03-16T16:15:07.514432,393132548,363583624,375966820,6837100,13861288,126124,37112,34359738367,263660,16528,6852,9676,100,195749944,169411796,26338148,6837060,11627240,85992,28880,197382604,194171828,3210776,40,2234048,40132,8232
2026-03-16T16:15:08.515772,393132548,363585980,375969176,6837100,13863020,126124,37116,34359738367,263596,16528,6852,9676,100,195749944,169413608,26336336,6837060,11628184,85992,28876,197382604,194172372,3210232,40,2234836,40132,8240
2026-03-16T16:15:09.517093,393132548,362995684,375956876,7407248,13862084,126124,37116,34359738367,263564,16528,6852,9676,100,195749944,169414200,26335744,6837068,11627708,85992,28876,197382604,193581484,3801120,571188,2234376,40132,8240
2026-03-16T16:15:10.518364,393132548,361479812,375931056,8876872,13862084,126124,36980,34359738367,263564,16528,6852,9676,100,195749944,169414200,26335744,6837068,11627708,85992,28740,197382604,192065612,5316992,2040812,2234376,40132,8240
2026-03-16T16:15:11.519585,393132548,359956532,375906400,10354764,13862084,126124,36980,34359738367,263564,16528,6852,9676,100,195749944,169415224,26334720,6837068,11627708,85992,28740,197382604,190541308,6841296,3518200,2234376,40132,8240
2026-03-16T16:15:12.520832,393132548,359366968,376722948,11741564,13010828,126124,36980,34359738367,263564,16528,6852,9676,100,195749944,170260684,25489260,6837068,10776452,85992,28740,197382604,189114348,8268256,4904496,2234376,40132,8240
2026-03-16T16:15:13.524799,393132548,363649420,381005964,11742004,8806280,126124,27248,34359738367,264540,16528,6852,9676,100,195749944,174551796,21198148,6837068,6524272,85992,18708,197382604,189097624,8284980,4904936,2282008,40132,8540
2026-03-16T16:15:14.525942,393132548,363624784,380981356,11742004,8871460,126124,27452,34359738367,264540,16528,6852,9676,100,195749944,174538712,21211232,6837068,6557176,85992,18800,197382604,189086072,8296532,4904936,2314512,40132,8652
2026-03-16T16:15:15.527148,393132548,363596856,380953444,11742032,8922364,126124,27568,34359738367,264540,16528,6852,9676,100,195749944,174523104,21226840,6837088,6582020,85992,18856,197382604,189073752,8308852,4904944,2340344,40132,8712
2026-03-16T16:15:16.528375,393132548,363565804,380922392,11742032,8970420,126124,27668,34359738367,264540,16528,6852,9676,100,195749944,174507180,21242764,6837088,6606064,85992,18892,197382604,189058372,8324232,4904944,2364668,40132,8776
2026-03-16T16:15:17.532800,393132548,363532912,380889500,11742032,9012940,126124,27736,34359738367,264540,16528,6852,9676,100,195749944,174489408,21260536,6837088,6627004,85992,18920,197382604,189043504,8339100,4904944,2385936,40132,8816
2026-03-16T16:15:18.533988,393132548,363500336,380856924,11696968,9054392,126124,27828,34359738367,264540,16528,6852,9676,100,195749944,174472456,21277488,6792032,6648376,85992,18976,197382604,189027880,8354724,4904936,2406016,40132,8852
2026-03-16T16:15:19.535202,393132548,363464632,380821220,11696972,9094928,126124,27912,34359738367,264540,16528,6852,9676,100,195749944,174454896,21295048,6792032,6669000,85992,19004,197382604,189009736,8372868,4904940,2425928,40132,8908
2026-03-16T16:15:20.536429,393132548,363427480,380784076,11696996,9133580,126124,27988,34359738367,264540,16528,6852,9676,100,195749944,174435384,21314560,6792052,6688248,85992,19036,197382604,188992096,8390508,4904944,2445332,40132,8952
2026-03-16T16:15:21.540811,393132548,363390688,380747284,11696996,9173560,126124,28060,34359738367,264540,16528,6852,9676,100,195749944,174418248,21331696,6792052,6708260,85992,19060,197382604,188972440,8410164,4904944,2465300,40132,9000
2026-03-16T16:15:22.542037,393132548,363353952,380710548,11696996,9210432,126124,28128,34359738367,264540,16528,6852,9676,100,195749944,174398648,21351296,6792052,6726836,85992,19100,197382604,188955304,8427300,4904944,2483596,40132,9028
2026-03-16T16:15:23.543260,393132548,363317916,380674552,11561792,9247712,126124,28204,34359738367,264540,16528,6852,9676,100,195749944,174381512,21368432,6701920,6745672,85992,19140,197382604,188936404,8446200,4859872,2502040,40132,9064
2026-03-16T16:15:24.544498,393132548,363279984,380636628,11561804,9283476,126124,28280,34359738367,264540,16528,6852,9676,100,195749944,174362228,21387716,6701920,6763536,85992,19188,197382604,188917756,8464848,4859884,2519940,40132,9092
2026-03-16T16:15:25.548805,393132548,363244684,380601328,11561804,9318072,126124,28356,34359738367,264540,16528,6852,9676,100,195749944,174344316,21405628,6701920,6781328,85992,19224,197382604,188900368,8482236,4859884,2536744,40132,9132
2026-03-16T16:15:26.550027,393132548,363210760,380567424,11561852,9353480,126124,28416,34359738367,264540,16528,6852,9676,100,195749944,174327276,21422668,6701968,6798632,85992,19240,197382604,188883484,8499120,4859884,2554848,40132,9176
2026-03-16T16:15:27.551239,393132548,363178504,380535168,11561852,9387008,126124,28476,34359738367,264540,16528,6852,9676,100,195749944,174311400,21438544,6701968,6816060,85992,19268,197382604,188867104,8515500,4859884,2571452,40132,9208
2026-03-16T16:15:28.552430,393132548,363143200,380499864,11561852,9421144,126124,28544,34359738367,264540,16528,6852,9676,100,195749944,174292476,21457468,6701968,6832568,85992,19292,197382604,188850724,8531880,4859884,2588576,40132,9252
2026-03-16T16:15:29.556806,393132548,363109960,380466624,11561852,9456264,126124,28616,34359738367,264540,16528,6852,9676,100,195749944,174275868,21474076,6701968,6850548,85992,19320,197382604,188834092,8548512,4859884,2605716,40132,9296
2026-03-16T16:15:30.557991,393132548,363075476,380432140,11561852,9489284,126124,28676,34359738367,264540,16528,6852,9676,100,195749944,174258772,21491172,6701968,6867188,85992,19364,197382604,188816704,8565900,4859884,2622096,40132,9312
2026-03-16T16:15:31.559166,393132548,363042716,380399380,11561852,9522856,126124,28752,34359738367,264540,16528,6852,9676,100,195749944,174242896,21507048,6701968,6883796,85992,19388,197382604,188799820,8582784,4859884,2639060,40132,9364
2026-03-16T16:15:32.560390,393132548,363008708,380365380,11561700,9556092,126124,28804,34359738367,264540,16528,6852,9676,100,195749944,174226528,21523416,6701820,6900708,85992,19412,197382604,188782180,8600424,4859880,2655384,40132,9392
2026-03-16T16:15:33.564806,393132548,362975852,380332524,11561700,9589360,126124,28876,34359738367,264540,16528,6852,9676,100,195749944,174209296,21540648,6701820,6917276,85992,19460,197382604,188766052,8616552,4859880,2672084,40132,9416
2026-03-16T16:15:34.565985,393132548,362944892,380301564,11561700,9621164,126124,28936,34359738367,264540,16528,6852,9676,100,195749944,174194464,21555480,6701820,6933568,85992,19480,197382604,188750428,8632176,4859880,2687596,40132,9456
2026-03-16T16:15:35.567194,393132548,362910872,380267544,11561700,9653076,126124,28988,34359738367,264540,16528,6852,9676,100,195749944,174176320,21573624,6701820,6949744,85992,19516,197382604,188734552,8648052,4859880,2703332,40132,9472
2026-03-16T16:15:36.568385,393132548,362880324,380237012,11561716,9685012,126124,29060,34359738367,264540,16528,6852,9676,100,195749944,174161396,21588548,6701828,6965724,85992,19544,197382604,188718928,8663676,4859888,2719288,40132,9516
2026-03-16T16:15:37.572807,393132548,362846328,380203016,11561716,9716672,126124,29116,34359738367,264540,16528,6852,9676,100,195749944,174144032,21605912,6701828,6981320,85992,19568,197382604,188702296,8680308,4859888,2735352,40132,9548
2026-03-16T16:15:38.574019,393132548,362816420,380173116,11561716,9748616,126124,29192,34359738367,264540,16528,6852,9676,100,195749944,174130504,21619440,6701828,6997208,85992,19604,197382604,188685916,8696688,4859888,2751408,40132,9588
2026-03-16T16:15:39.575234,393132548,362785384,380142080,11561716,9780616,126124,29252,34359738367,264524,16528,6852,9676,100,195749944,174114084,21635860,6701828,7013196,85992,19632,197382604,188671300,8711304,4859888,2767420,40132,9620
2026-03-16T16:15:40.580808,393132548,362751856,380108556,11561632,9812836,126124,29316,34359738367,264524,16528,6852,9676,100,195749944,174096180,21653764,6701752,7029532,85992,19652,197382604,188655676,8726928,4859880,2783304,40132,9664
2026-03-16T16:15:41.581992,393132548,362720396,380077096,11561632,9844180,126124,29372,34359738367,264524,16528,6852,9676,100,195749944,174081604,21668340,6701752,7045164,85992,19676,197382604,188638792,8743812,4859880,2799016,40132,9696
2026-03-16T16:15:42.583182,393132548,362690156,380046856,11561632,9875100,126124,29428,34359738367,264524,16528,6852,9676,100,195749944,174066484,21683460,6701752,7060844,85992,19704,197382604,188623672,8758932,4859880,2814256,40132,9724
2026-03-16T16:15:43.584370,393132548,362657628,380014328,11561632,9906424,126124,29500,34359738367,264524,16528,6852,9676,100,195749944,174050084,21699860,6701752,7076428,85992,19748,197382604,188607544,8775060,4859880,2829996,40132,9752
2026-03-16T16:15:44.588810,393132548,362626384,379983104,11516568,9937264,126124,29556,34359738367,264524,16528,6852,9676,100,195749944,174034212,21715732,6656700,7091968,85992,19792,197382604,188592172,8790432,4859868,2845296,40132,9764
2026-03-16T16:15:45.590005,393132548,362597980,379954700,11516572,9968032,126124,29616,34359738367,264524,16528,6852,9676,100,195749944,174019416,21730528,6656700,7107408,85992,19828,197382604,188578564,8804040,4859872,2860624,40132,9788
2026-03-16T16:15:46.591201,393132548,362569008,379925736,11516580,9998700,126124,29684,34359738367,264524,16528,6852,9676,100,195749944,174005312,21744632,6656708,7123076,85992,19868,197382604,188563696,8818908,4859872,2875624,40132,9816
2026-03-16T16:15:47.592410,393132548,362539032,379895760,11516580,10029420,126124,29736,34359738367,264524,16528,6852,9676,100,195749944,173990708,21759236,6656708,7138476,85992,19896,197382604,188548324,8834280,4859872,2890944,40132,9840
2026-03-16T16:15:48.596808,393132548,362500036,379860520,11516588,10061968,127132,29916,34359738367,264524,16528,6852,9676,100,195749944,173973384,21776560,6656708,7153764,85992,20024,197382604,188526652,8855952,4859880,2908204,41140,9892
2026-03-16T16:15:49.597989,393132548,362471644,379832436,11384540,10091056,127340,29952,34359738367,264524,16528,6852,9676,100,195749944,173959576,21790368,6569740,7168844,85992,19952,197382604,188512068,8870536,4814800,2922212,41348,10000
2026-03-16T16:15:50.599197,393132548,362440700,379801500,11381392,10121428,127340,30004,34359738367,264524,16528,6852,9676,100,195749944,173943500,21806444,6566592,7184356,85992,19976,197382604,188497200,8885404,4814800,2937072,41348,10028
2026-03-16T16:15:51.600412,393132548,362412288,379773088,11381392,10150800,127340,30056,34359738367,264524,16528,6852,9676,100,195749944,173929200,21820744,6566592,7198968,85992,20000,197382604,188483088,8899516,4814800,2951832,41348,10056
2026-03-16T16:15:52.604813,393132548,362379700,379740500,11381392,10180644,127340,30120,34359738367,264524,16528,6852,9676,100,195749944,173913496,21836448,6566592,7213880,85992,20040,197382604,188466204,8916400,4814800,2966764,41348,10080
2026-03-16T16:15:53.605990,393132548,362351032,379711832,11381392,10210752,127340,30180,34359738367,264524,16528,6852,9676,100,195749944,173899696,21850248,6566592,7229052,85992,20072,197382604,188451336,8931268,4814800,2981700,41348,10108
2026-03-16T16:15:54.607203,393132548,362322540,379683340,11381392,10240316,127340,30236,34359738367,264524,16528,6852,9676,100,195749944,173883804,21866140,6566592,7244160,85992,20108,197382604,188438736,8943868,4814800,2996156,41348,10128
2026-03-16T16:15:55.608394,393132548,362291808,379652616,11381448,10270484,127340,30296,34359738367,264524,16528,6852,9676,100,195749944,173868948,21880996,6566648,7259688,85992,20140,197382604,188422860,8959744,4814800,3010796,41348,10156
2026-03-16T16:15:56.612807,393132548,362259304,379620120,11381460,10299940,127340,30356,34359738367,264508,16528,6852,9676,100,195749944,173852572,21897372,6566660,7274416,85992,20168,197382604,188406732,8975872,4814800,3025524,41348,10188
2026-03-16T16:15:57.614048,393132548,362232324,379593152,11381468,10329876,127340,30404,34359738367,264508,16528,6852,9676,100,195749944,173838444,21911500,6566664,7289664,85992,20204,197382604,188393880,8988724,4814804,3040212,41348,10200
2026-03-16T16:15:58.615226,393132548,362203140,379563968,11381468,10359236,127340,30484,34359738367,264508,16528,6852,9676,100,195749944,173822616,21927328,6566664,7304424,85992,20244,197382604,188380524,9002080,4814804,3054812,41348,10240
2026-03-16T16:15:59.616417,393132548,362175116,379535944,11381468,10388784,127340,30536,34359738367,264508,16528,6852,9676,100,195749944,173809964,21939980,6566664,7319200,85992,20264,197382604,188365152,9017452,4814804,3069584,41348,10272
2026-03-16T16:16:00.620804,393132548,362144408,379505244,11381480,10418324,127340,30584,34359738367,264508,16528,6852,9676,100,195749944,173794628,21955316,6566664,7334144,85992,20296,197382604,188349780,9032824,4814816,3084180,41348,10288
2026-03-16T16:16:01.621983,393132548,362114736,379475572,11381480,10446988,127340,30636,34359738367,264508,16528,6852,9676,100,195749944,173779068,21970876,6566664,7348612,85992,20324,197382604,188335668,9046936,4814816,3098376,41348,10312
2026-03-16T16:16:02.623182,393132548,362086580,379447424,11381480,10476552,127340,30700,34359738367,264508,16528,6852,9676,100,195749944,173764772,21985172,6566664,7363860,85992,20348,197382604,188321808,9060796,4814816,3112692,41348,10352
2026-03-16T16:16:03.624363,393132548,362056384,379417228,11381480,10505424,127340,30756,34359738367,264508,16528,6852,9676,100,195749944,173748184,22001760,6566664,7378532,85992,20384,197382604,188308200,9074404,4814816,3126892,41348,10372
2026-03-16T16:16:04.628807,393132548,362026732,379387576,11381480,10534860,127340,30820,34359738367,264508,16528,6852,9676,100,195749944,173733652,22016292,6566664,7393544,85992,20416,197382604,188293080,9089524,4814816,3141316,41348,10404
2026-03-16T16:16:05.629986,393132548,361998228,379359072,11336416,10563708,127340,30876,34359738367,264508,16528,6852,9676,100,195749944,173720016,22029928,6566664,7408168,85992,20440,197382604,188278212,9104392,4769752,3155540,41348,10436
2026-03-16T16:16:06.631193,393132548,361968788,379329632,11336420,10592752,127340,30924,34359738367,264508,16528,6852,9676,100,195749944,173704940,22045004,6566664,7422960,85992,20464,197382604,188263848,9118756,4769756,3169792,41348,10460
2026-03-16T16:16:07.632377,393132548,361940348,379301200,11336428,10621756,127340,30988,34359738367,264508,16528,6852,9676,100,195749944,173689856,22060088,6566672,7437500,85992,20500,197382604,188250492,9132112,4769756,3184256,41348,10488
2026-03-16T16:16:08.636803,393132548,361909904,379270764,11336428,10650660,127340,31040,34359738367,264508,16528,6852,9676,100,195749944,173676044,22073900,6566672,7451956,85992,20516,197382604,188233860,9148744,4769756,3198704,41348,10524
2026-03-16T16:16:09.637980,393132548,361879992,379240852,11336428,10679328,127340,31092,34359738367,264508,16528,6852,9676,100,195749944,173660496,22089448,6566672,7466456,85992,20536,197382604,188219496,9163108,4769756,3212872,41348,10556
2026-03-16T16:16:10.639151,393132548,361850272,379211132,11201596,10708168,127340,31160,34359738367,264508,16528,6852,9676,100,195749944,173646148,22103796,6476696,7480896,85992,20576,197382604,188204124,9178480,4724900,3227272,41348,10584
2026-03-16T16:16:11.640341,393132548,361824896,379185776,11201228,10737728,127340,31208,34359738367,264476,16528,6852,9676,100,195749944,173632616,22117328,6476540,7496060,85992,20608,197382604,188192280,9190324,4724688,3241668,41348,10600
2026-03-16T16:16:12.641544,393132548,361797156,379158036,11201228,10766648,127340,31264,34359738367,264316,16528,6852,9676,100,195749944,173618736,22131208,6476540,7510272,85992,20644,197382604,188178420,9204184,4724688,3256376,41348,10620
2026-03-16T16:16:13.642680,393132548,361768948,379129828,11201228,10792268,127340,31320,34359738367,264012,16528,6852,9676,100,195749944,173606892,22143052,6476540,7521676,85992,20664,197382604,188162056,9220548,4724688,3270592,41348,10656
2026-03-16T16:16:14.643775,393132548,361753300,379114188,11201140,10808736,127340,31336,34359738367,263644,16528,6852,9676,100,195749944,173603748,22146196,6476452,7525376,85992,20652,197382604,188149552,9233052,4724688,3283360,41348,10684
2026-03-16T16:16:15.645270,393132548,360837672,379084936,12075544,10810324,127340,31120,34359738367,263564,16528,6852,9676,100,195749944,173603748,22146196,6476452,7525272,85992,20648,197382604,187233924,10148680,5599596,3285052,41348,10472
2026-03-16T16:16:16.646550,393132548,359718804,379067252,13161668,10810324,127340,31120,34359738367,263564,16528,6852,9676,100,195749944,173603748,22146196,6476452,7525272,85992,20648,197382604,186115056,11267548,6685720,3285052,41348,10472
2026-03-16T16:16:17.647804,393132548,357743288,377152220,13221012,11720940,127340,32464,34359738367,263836,16528,6852,9676,100,195749944,173549804,22200140,6476452,7448364,85992,20424,197382604,184193484,13189120,6744560,4273584,41348,12040
2026-03-16T16:16:18.648605,393132548,355355116,374764048,13221024,14034024,127340,36240,34359738367,264028,16528,6852,9676,100,195749944,173046308,22703636,6476464,7936408,85992,21344,197382604,182308304,15074300,6744560,6098624,41348,14896
2026-03-16T16:16:19.649482,393132548,353742356,373151288,13221024,15597596,127340,39616,34359738367,264444,16528,6852,9676,100,195749944,172501144,23248800,6476464,8461656,85992,22088,197382604,181241212,16141392,6744560,7136444,41348,17528
2026-03-16T16:16:20.651233,393132548,353400812,372809752,13221052,15981532,127340,41368,34359738367,263852,16528,6852,9676,100,195749944,172499612,23250332,6476484,8469184,85992,22536,197382604,180901200,16481404,6744568,7512348,41348,18832
2026-03-16T16:16:21.652153,393132548,353328500,372737452,13221052,16077940,127340,41604,34359738367,263196,16528,6852,9676,100,195749944,172487796,23262148,6476484,8487532,85992,22784,197382604,180840704,16541900,6744568,7590408,41348,18820
2026-03-16T16:16:22.653541,393132548,353255424,372664376,13221052,16157160,127340,41852,34359738367,263596,16528,6852,9676,100,195749944,172487396,23262548,6476484,8487816,85992,22800,197382604,180768028,16614576,6744568,7669344,41348,19052
2026-03-16T16:16:23.656809,393132548,353217608,372626560,13221064,16200508,127340,41644,34359738367,263932,16528,6852,9676,100,195749944,172488584,23261360,6476484,8487568,85992,22564,197382604,180729024,16653580,6744580,7712940,41348,19080
2026-03-16T16:16:24.660813,393132548,353227148,372636100,13221064,16201144,127340,41844,34359738367,263500,16528,6852,9676,100,195749944,172488928,23261016,6476484,8487540,85992,22660,197382604,180738220,16644384,6744580,7713604,41348,19184
2026-03-16T16:16:25.662929,393132548,353237632,372646692,13221072,16200160,126124,41680,34359738367,263468,16528,6852,9676,100,195749944,172490632,23259312,6476484,8487544,85992,22580,197382604,180747000,16635604,6744588,7712616,40132,19100
2026-03-16T16:16:26.665161,393132548,353248020,372657080,13221076,16200172,126124,41680,34359738367,263468,16528,6852,9676,100,195749944,172491760,23258184,6476484,8487544,85992,22580,197382604,180756260,16626344,6744592,7712628,40132,19100
2026-03-16T16:16:27.667140,393132548,353249340,372658404,13221076,16200184,126124,41680,34359738367,263468,16528,6852,9676,100,195749944,172492424,23257520,6476484,8487544,85992,22580,197382604,180756916,16625688,6744592,7712640,40132,19100
2026-03-16T16:16:28.667927,393132548,353256116,372665180,13221076,16200088,126124,41788,34359738367,264028,16528,6852,9676,100,195749944,172491812,23258132,6476484,8487840,85992,22780,197382604,180764304,16618300,6744592,7712248,40132,19008
2026-03-16T16:16:29.669597,393132548,353266068,372675216,13221084,16200268,126124,41788,34359738367,263644,16528,6852,9676,100,195749944,172492772,23257172,6476492,8487804,85992,22688,197382604,180773296,16609308,6744592,7712464,40132,19100
2026-03-16T16:16:30.671809,393132548,353278500,372687656,13221084,16200232,126124,41680,34359738367,263580,16528,6852,9676,100,195749944,172497440,23252504,6476492,8487744,85992,22688,197382604,180781060,16601544,6744592,7712488,40132,18992
2026-03-16T16:16:31.676810,393132548,353289860,372699024,13176020,16200364,126124,41680,34359738367,263788,16528,6852,9676,100,195749944,172499624,23250320,6431436,8487544,85992,22564,197382604,180790236,16592368,6744584,7712820,40132,19116
2026-03-16T16:16:32.679037,393132548,353305168,372714332,13176052,16200168,126124,41680,34359738367,263660,16528,6852,9676,100,195749944,172504796,23245148,6431460,8487508,85992,22564,197382604,180800372,16582232,6744592,7712660,40132,19116
2026-03-16T16:16:33.681336,393132548,353321924,372731088,13176052,16200184,126124,41680,34359738367,263484,16528,6852,9676,100,195749944,172509540,23240404,6431460,8487508,85992,22564,197382604,180812384,16570220,6744592,7712676,40132,19116
2026-03-16T16:16:34.683548,393132548,353340720,372749884,13176060,16200184,126124,41680,34359738367,263484,16528,6852,9676,100,195749944,172515016,23234928,6431460,8487508,85992,22564,197382604,180825704,16556900,6744600,7712676,40132,19116
2026-03-16T16:16:35.685847,393132548,353349020,372758184,13176060,16200184,126124,41680,34359738367,263484,16528,6852,9676,100,195749944,172519036,23230908,6431460,8487508,85992,22564,197382604,180829984,16552620,6744600,7712676,40132,19116
2026-03-16T16:16:36.687780,393132548,353360616,372769804,13032660,16200184,126124,41680,34359738367,263484,16528,6852,9676,100,195749944,172520828,23229116,6378192,8487508,85992,22564,197382604,180839788,16542816,6654468,7712676,40132,19116
2026-03-16T16:16:37.688521,393132548,353367648,372776836,12995796,16199484,126124,41804,34359738367,263804,16528,6852,9676,100,195749944,172523340,23226604,6341328,8487728,85992,22784,197382604,180844308,16538296,6654468,7711756,40132,19020
2026-03-16T16:16:38.689503,393132548,353384820,372794040,12995840,16200628,126124,41896,34359738367,263404,16528,6852,9676,100,195749944,172529760,23220184,6341360,8487732,85992,22664,197382604,180855060,16527544,6654480,7712896,40132,19232
2026-03-16T16:16:39.692810,393132548,353403464,372812684,12995840,16200108,126124,41772,34359738367,263564,16528,6852,9676,100,195749944,172535008,23214936,6341360,8487528,85992,22564,197382604,180868456,16514148,6654480,7712580,40132,19208
2026-03-16T16:16:40.696809,393132548,353430944,372840164,12995852,16200224,126124,41652,34359738367,263724,16528,6852,9676,100,195749944,172542652,23207292,6341372,8487612,85992,22564,197382604,180888292,16494312,6654480,7712612,40132,19088
2026-03-16T16:16:41.700817,393132548,353453160,372862380,12995852,16200184,126124,41680,34359738367,263372,16528,6852,9676,100,195749944,172547784,23202160,6341372,8487732,85992,22672,197382604,180905376,16477228,6654480,7712452,40132,19008
2026-03-16T16:16:42.704822,393132548,353472120,372881340,12995852,16200184,126124,41680,34359738367,263372,16528,6852,9676,100,195749944,172551472,23198472,6341372,8487732,85992,22672,197382604,180920648,16461956,6654480,7712452,40132,19008
2026-03-16T16:16:43.708807,393132548,353488636,372897856,12995852,16200184,126124,41680,34359738367,263388,16528,6852,9676,100,195749944,172552808,23197136,6341372,8487732,85992,22672,197382604,180935828,16446776,6654480,7712452,40132,19008
2026-03-16T16:16:44.710900,393132548,353505336,372914556,12995852,16200184,126124,41680,34359738367,263388,16528,6852,9676,100,195749944,172555876,23194068,6341372,8487732,85992,22672,197382604,180949460,16433144,6654480,7712452,40132,19008
2026-03-16T16:16:45.712465,393132548,353517928,372927148,12995852,16200184,126124,41680,34359738367,263388,16528,6852,9676,100,195749944,172556568,23193376,6341372,8487732,85992,22672,197382604,180961364,16421240,6654480,7712452,40132,19008
2026-03-16T16:16:46.713295,393132548,353520860,372930088,12995864,16200056,126124,41900,34359738367,263356,16528,6852,9676,100,195749944,172553972,23195972,6341372,8487696,85992,22908,197382604,180966888,16415716,6654492,7712360,40132,18992
2026-03-16T16:16:47.714114,393132548,353534792,372944028,12995864,16200224,126124,41900,34359738367,263436,16528,6852,9676,100,195749944,172557320,23192624,6341372,8487476,85992,22768,197382604,180977472,16405132,6654492,7712748,40132,19132
2026-03-16T16:16:48.715153,393132548,353550364,372959608,12995868,16200360,126124,41680,34359738367,263404,16528,6852,9676,100,195749944,172561472,23188472,6341372,8487572,85992,22564,197382604,180988892,16393712,6654496,7712788,40132,19116
2026-03-16T16:16:49.724809,393132548,353560052,372969300,12995868,16200136,126124,41616,34359738367,263468,16528,6852,9676,100,195749944,172562184,23187760,6341372,8487524,85992,22564,197382604,180997868,16384736,6654496,7712612,40132,19052
2026-03-16T16:16:50.727086,393132548,353573160,372982420,12995868,16200184,126124,41680,34359738367,262956,16528,6852,9676,100,195749944,172564268,23185676,6341372,8487508,85992,22564,197382604,181008892,16373712,6654496,7712676,40132,19116
2026-03-16T16:16:51.732816,393132548,353583732,372992992,12995772,16200184,126124,41680,34359738367,262956,16528,6852,9676,100,195749944,172565060,23184884,6341304,8487508,85992,22564,197382604,181018672,16363932,6654468,7712676,40132,19116
2026-03-16T16:16:52.734982,393132548,353593520,373002780,12995772,16200184,126124,41680,34359738367,262956,16528,6852,9676,100,195749944,172565628,23184316,6341304,8487508,85992,22564,197382604,181027892,16354712,6654468,7712676,40132,19116
2026-03-16T16:16:53.736947,393132548,353602704,373011964,12995772,16200184,126124,41680,34359738367,262956,16528,6852,9676,100,195749944,172566296,23183648,6341304,8487508,85992,22564,197382604,181036408,16346196,6654468,7712676,40132,19116
2026-03-16T16:16:54.738054,393132548,353611192,373020452,12995772,16200184,126124,41680,34359738367,262956,16528,6852,9676,100,195749944,172566716,23183228,6341304,8487508,85992,22564,197382604,181044476,16338128,6654468,7712676,40132,19116
2026-03-16T16:16:55.739333,393132548,353612412,373021672,12995780,16200308,126124,41788,34359738367,263468,16528,6852,9676,100,195749944,172559848,23190096,6341312,8487708,85992,22796,197382604,181052564,16330040,6654468,7712600,40132,18992
2026-03-16T16:16:56.740260,393132548,353621980,373031252,12995780,16200280,126124,41680,34359738367,263260,16528,6852,9676,100,195749944,172562640,23187304,6341312,8487632,85992,22576,197382604,181059340,16323264,6654468,7712648,40132,19104
2026-03-16T16:16:57.744815,393132548,353632416,373041696,12951348,16200248,126124,41904,34359738367,263180,16528,6852,9676,100,195749944,172565696,23184248,6296896,8487544,85992,22564,197382604,181066720,16315884,6654452,7712704,40132,19340
2026-03-16T16:16:58.746941,393132548,353641124,373050404,12950712,16200036,126124,41680,34359738367,263980,16528,6852,9676,100,195749944,172565140,23184804,6296256,8487404,85992,22564,197382604,181075984,16306620,6654456,7712632,40132,19116
2026-03-16T16:16:59.752821,393132548,353651328,373060608,12950720,16200160,126124,41680,34359738367,263484,16528,6852,9676,100,195749944,172566260,23183684,6296256,8487708,85992,22672,197382604,181085068,16297536,6654464,7712452,40132,19008
