time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-03-16T04:07:11.186669,395390156,392951804,391768788,774628,115080,884768,13536,34359738367,282244,17892,7860,10032,108,197260592,195417012,1843580,679848,100216,782804,9748,198129564,197534792,594772,94780,14864,101964,3788
2026-03-16T04:07:12.190663,395390156,392951804,391768788,777668,115080,884768,13536,34359738367,282244,17892,7860,10032,108,197260592,195417012,1843580,682068,100216,782804,9748,198129564,197534792,594772,95600,14864,101964,3788
2026-03-16T04:07:13.194661,395390156,392951804,391768788,786496,115080,884768,13536,34359738367,282244,17892,7860,10032,108,197260592,195417012,1843580,688160,100216,782804,9748,198129564,197534792,594772,98336,14864,101964,3788
2026-03-16T04:07:14.198659,395390156,392951804,391768788,786508,115080,884768,13536,34359738367,282244,17892,7860,10032,108,197260592,195417012,1843580,688172,100216,782804,9748,198129564,197534792,594772,98336,14864,101964,3788
2026-03-16T04:07:15.202669,395390156,392951804,391768788,786508,115080,884768,13536,34359738367,282244,17892,7860,10032,108,197260592,195417012,1843580,688172,100216,782804,9748,198129564,197534792,594772,98336,14864,101964,3788
2026-03-16T04:07:16.206656,395390156,392951804,391768788,786480,115080,884768,13536,34359738367,282244,17892,7860,10032,108,197260592,195417012,1843580,688160,100216,782804,9748,198129564,197534792,594772,98320,14864,101964,3788
2026-03-16T04:07:17.210653,395390156,392951804,391768788,786480,115080,884768,13536,34359738367,282244,17892,7860,10032,108,197260592,195417012,1843580,688160,100216,782804,9748,198129564,197534792,594772,98320,14864,101964,3788
2026-03-16T04:07:18.214656,395390156,392951804,391768788,774380,115080,884768,13536,34359738367,282244,17892,7860,10032,108,197260592,195417012,1843580,680460,100216,782804,9748,198129564,197534792,594772,94424,14864,101964,3788
2026-03-16T04:07:19.218647,395390156,392951804,391768788,773860,115080,884768,13536,34359738367,282244,17892,7860,10032,108,197260592,195417012,1843580,678208,100216,782804,9748,198129564,197534792,594772,95652,14864,101964,3788
2026-03-16T04:07:20.222674,395390156,392951804,391768788,774584,115080,884768,13536,34359738367,282244,17892,7860,10032,108,197260592,195417012,1843580,679008,100216,782804,9748,198129564,197534792,594772,95576,14864,101964,3788
2026-03-16T04:07:21.226643,395390156,392951804,391768800,774792,115080,884768,13536,34359738367,282244,17892,7860,10032,108,197260592,195417012,1843580,679384,100216,782804,9748,198129564,197534792,594772,95408,14864,101964,3788
2026-03-16T04:07:22.230648,395390156,392951552,391768548,774956,115080,884768,13536,34359738367,282244,17892,7860,10032,108,197260592,195416760,1843832,680776,100216,782804,9748,198129564,197534792,594772,94684,14864,101964,3788
2026-03-16T04:07:23.234641,395390156,392951804,391768800,775996,115080,884768,13536,34359738367,282244,17892,7860,10032,108,197260592,195417012,1843580,680376,100216,782804,9748,198129564,197534792,594772,95620,14864,101964,3788
2026-03-16T04:07:24.238648,395390156,392951804,391768800,775892,115080,884768,13536,34359738367,282244,17892,7860,10032,108,197260592,195417012,1843580,680896,100216,782804,9748,198129564,197534792,594772,94492,14864,101964,3788
2026-03-16T04:07:25.242654,395390156,392951804,391768800,777928,115080,884768,13536,34359738367,282244,17892,7860,10032,108,197260592,195417012,1843580,681812,100216,782804,9748,198129564,197534792,594772,96116,14864,101964,3788
2026-03-16T04:07:26.246647,395390156,392951552,391768548,786488,115080,884768,13536,34359738367,282244,17892,7860,10032,108,197260592,195416760,1843832,688144,100216,782804,9748,198129564,197534792,594772,98344,14864,101964,3788
2026-03-16T04:07:27.250658,395390156,392951552,391768548,786488,115080,884768,13536,34359738367,282244,17892,7860,10032,108,197260592,195416760,1843832,688144,100216,782804,9748,198129564,197534792,594772,98344,14864,101964,3788
2026-03-16T04:07:28.254662,395390156,392944748,391761744,786484,115080,884768,13536,34359738367,282244,17892,7860,10032,108,197260592,195409956,1850636,688144,100216,782804,9748,198129564,197534792,594772,98340,14864,101964,3788
2026-03-16T04:07:29.258650,395390156,392945000,391761996,786484,115080,884768,13536,34359738367,282244,17892,7860,10032,108,197260592,195410208,1850384,688144,100216,782804,9748,198129564,197534792,594772,98340,14864,101964,3788
2026-03-16T04:07:30.262721,395390156,392946820,391763832,786492,115080,884768,13536,34359738367,282244,17892,7860,10032,108,197260592,195412028,1848564,688144,100216,782804,9748,198129564,197534792,594772,98348,14864,101964,3788
2026-03-16T04:07:31.266636,395390156,392940396,391757408,779108,115080,884768,13536,34359738367,282244,17892,7860,10032,108,197260592,195405604,1854988,681088,100216,782804,9748,198129564,197534792,594772,97516,14864,101964,3788
2026-03-16T04:07:32.270648,395390156,392942356,391759368,772260,115080,884768,13536,34359738367,282244,17892,7860,10032,108,197260592,195407564,1853028,678896,100216,782804,9748,198129564,197534792,594772,93364,14864,101964,3788
2026-03-16T04:07:33.274665,395390156,392944236,391761248,774624,115080,884768,13536,34359738367,282244,17892,7860,10032,108,197260592,195409444,1851148,680176,100216,782804,9748,198129564,197534792,594772,94448,14864,101964,3788
2026-03-16T04:07:34.278676,395390156,392946552,391763564,775104,115080,884768,13536,34359738367,282244,17892,7860,10032,108,197260592,195411760,1848832,679828,100216,782804,9748,198129564,197534792,594772,95276,14864,101964,3788
2026-03-16T04:07:35.282650,395390156,392948324,391765336,775256,115080,884768,13536,34359738367,282244,17892,7860,10032,108,197260592,195413532,1847060,679820,100216,782804,9748,198129564,197534792,594772,95436,14864,101964,3788
2026-03-16T04:07:36.284990,395390156,392910744,391727784,719612,114028,863844,13092,34359738367,280660,17892,7860,10032,108,197260592,195378396,1882196,630040,99168,761880,9304,198129564,197532348,597216,89572,14860,101964,3788
2026-03-16T04:07:37.286251,395390156,392997008,391756928,482224,115068,98336,11988,34359738367,282308,17892,7860,10032,108,197260592,195495148,1765444,422184,95912,69832,7740,198129564,197501860,627704,59916,19156,28504,4248
2026-03-16T04:07:38.286885,395390156,393002284,391762204,167156,115084,98336,11988,34359738367,282308,17892,7860,10032,108,197260592,195499728,1760864,146272,95912,69832,7740,198129564,197502556,627008,20852,19172,28504,4248
2026-03-16T04:07:39.287488,395390156,393230056,391697900,24700,115088,211472,13528,34359738367,282308,17892,7860,10032,108,197260592,195752484,1508108,728,95912,72420,7768,198129564,197477572,651992,23988,19176,139120,5760
2026-03-16T04:07:40.288165,395390156,392890016,391519076,117320,115088,532072,13528,34359738367,282308,17892,7860,10032,108,197260592,195510420,1750172,58804,95912,314372,7768,198129564,197379596,749968,58552,19176,217780,5760
2026-03-16T04:07:41.289422,395390156,392434560,391231184,394804,115088,859768,13528,34359738367,282308,17892,7860,10032,108,197260592,195057988,2202604,279572,95912,639300,7768,198129564,197376572,752992,115528,19176,220544,5760
2026-03-16T04:07:42.290621,395390156,392433444,391247324,767364,115088,884660,13528,34359738367,282308,17892,7860,10032,108,197260592,195056872,2203720,584312,95944,663832,7768,198129564,197376572,752992,183052,19144,220828,5760
2026-03-16T04:07:43.292176,395390156,392472596,391286120,770640,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195096024,2164568,585740,96060,664840,7768,198129564,197376572,752992,184900,19028,219928,5760
2026-03-16T04:07:44.293784,395390156,392523672,391336868,771236,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195147868,2112724,586672,96060,664800,7768,198129564,197376572,752992,184564,19028,219968,5760
2026-03-16T04:07:45.295723,395390156,392538032,391351732,769824,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195160712,2099880,585628,96532,664860,7768,198129564,197377320,752244,184196,18556,219908,5760
2026-03-16T04:07:46.297240,395390156,392568376,391382528,770880,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195188544,2072048,587096,97328,664860,7768,198129564,197379832,749732,184288,17760,219908,5760
2026-03-16T04:07:47.298855,395390156,392608160,391422316,780844,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195227156,2033436,592188,97392,664860,7768,198129564,197381004,748560,188656,17696,219908,5760
2026-03-16T04:07:48.300706,395390156,392647196,391461352,787176,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195264148,1996444,595732,97380,664860,7768,198129564,197383048,746516,191444,17708,219908,5760
2026-03-16T04:07:49.302700,395390156,392684268,391498424,787176,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195297768,1962824,595732,97380,664860,7768,198129564,197386500,743064,191444,17708,219908,5760
2026-03-16T04:07:50.304666,395390156,392725828,391539984,787176,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195344048,1916544,595732,97364,664860,7768,198129564,197381780,747784,191444,17724,219908,5760
2026-03-16T04:07:51.306677,395390156,392759204,391574736,787136,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195373676,1886916,595716,97364,664860,7768,198129564,197385528,744036,191420,17724,219908,5760
2026-03-16T04:07:52.308861,395390156,392789684,391605352,775660,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195401488,1859104,588168,97344,664860,7768,198129564,197388196,741368,187492,17744,219908,5760
2026-03-16T04:07:53.311119,395390156,392806960,391622628,771992,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195417560,1843032,586696,97348,664860,7768,198129564,197389400,740164,185296,17740,219908,5760
2026-03-16T04:07:54.313083,395390156,392818620,391634288,774280,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195427740,1832852,587204,97340,664860,7768,198129564,197390880,738684,187076,17748,219908,5760
2026-03-16T04:07:55.315091,395390156,392829784,391645452,774392,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195436388,1824204,588360,97340,664860,7768,198129564,197393396,736168,186032,17748,219908,5760
2026-03-16T04:07:56.317021,395390156,392837408,391653076,772860,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195442460,1818132,586768,97340,664860,7768,198129564,197394948,734616,186092,17748,219908,5760
2026-03-16T04:07:57.318971,395390156,392843116,391658784,773816,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195446084,1814508,587528,97340,664860,7768,198129564,197397032,732532,186288,17748,219908,5760
2026-03-16T04:07:58.320887,395390156,392845540,391661208,771008,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195448252,1812340,585008,97340,664860,7768,198129564,197397288,732276,186000,17748,219908,5760
2026-03-16T04:07:59.322870,395390156,392846960,391662628,771532,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195449672,1810920,586236,97344,664860,7768,198129564,197397288,732276,185296,17744,219908,5760
2026-03-16T04:08:00.324736,395390156,392848652,391664320,786496,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195451116,1809476,595208,97344,664860,7768,198129564,197397536,732028,191288,17744,219908,5760
2026-03-16T04:08:01.326916,395390156,392849904,391665580,787148,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195452368,1808224,595700,97344,664860,7768,198129564,197397536,732028,191448,17744,219908,5760
2026-03-16T04:08:02.329174,395390156,392850912,391666784,787148,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195453372,1807220,595700,97344,664860,7768,198129564,197397540,732024,191448,17744,219908,5760
2026-03-16T04:08:03.334095,395390156,392854612,391670484,787148,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195456912,1803680,595700,97344,664860,7768,198129564,197397700,731864,191448,17744,219908,5760
2026-03-16T04:08:04.338653,395390156,392856160,391672032,787148,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195458460,1802132,595700,97344,664860,7768,198129564,197397700,731864,191448,17744,219908,5760
2026-03-16T04:08:05.342646,395390156,392857472,391673344,775548,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195459772,1800820,587548,97340,664860,7768,198129564,197397700,731864,188000,17748,219908,5760
2026-03-16T04:08:06.346650,395390156,392859488,391675360,773264,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195461788,1798804,587280,97340,664860,7768,198129564,197397700,731864,185984,17748,219908,5760
2026-03-16T04:08:07.350639,395390156,392861000,391676872,772080,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195463300,1797292,586688,97352,664860,7768,198129564,197397700,731864,185392,17736,219908,5760
2026-03-16T04:08:08.354645,395390156,392862260,391678136,774092,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195464560,1796032,587276,97352,664860,7768,198129564,197397700,731864,186312,17736,219908,5760
2026-03-16T04:08:09.358630,395390156,392864020,391679896,773756,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195466320,1794272,586988,97352,664860,7768,198129564,197397700,731864,186264,17736,219908,5760
2026-03-16T04:08:10.362646,395390156,392865788,391681664,772652,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195468084,1792508,586656,97352,664860,7768,198129564,197397704,731860,185996,17736,219908,5760
2026-03-16T04:08:11.366633,395390156,392867296,391683184,773820,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195469588,1791004,587096,97352,664860,7768,198129564,197397708,731856,186724,17736,219908,5760
2026-03-16T04:08:12.370640,395390156,392868808,391684716,775756,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195471100,1789492,588572,97352,664860,7768,198129564,197397708,731856,187184,17736,219908,5760
2026-03-16T04:08:13.374635,395390156,392870824,391686732,786400,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195473116,1787476,594988,97352,664860,7768,198129564,197397708,731856,191412,17736,219908,5760
2026-03-16T04:08:14.378649,395390156,392872336,391688244,786516,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195474628,1785964,595064,97352,664860,7768,198129564,197397708,731856,191452,17736,219908,5760
2026-03-16T04:08:15.382642,395390156,392873596,391689504,786516,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195475888,1784704,595064,97352,664860,7768,198129564,197397708,731856,191452,17736,219908,5760
2026-03-16T04:08:16.386644,395390156,392877392,391693300,786516,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195479680,1780912,595064,97352,664860,7768,198129564,197397712,731852,191452,17736,219908,5760
2026-03-16T04:08:17.390634,395390156,392878652,391694560,786012,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195480940,1779652,594560,97352,664860,7768,198129564,197397712,731852,191452,17736,219908,5760
2026-03-16T04:08:18.394629,395390156,392880164,391696072,769320,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195482452,1778140,584180,97352,664860,7768,198129564,197397712,731852,185140,17736,219908,5760
2026-03-16T04:08:19.397415,395390156,392881928,391697836,773772,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195484216,1776376,587160,97352,664860,7768,198129564,197397712,731852,186108,17736,219908,5760
2026-03-16T04:08:20.402632,395390156,392883432,391699340,772564,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195485720,1774872,586536,97352,664860,7768,198129564,197397712,731852,186028,17736,219908,5760
2026-03-16T04:08:21.404678,395390156,392884944,391700856,773932,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195487232,1773360,587396,97352,664860,7768,198129564,197397712,731852,186536,17736,219908,5760
2026-03-16T04:08:22.410645,395390156,392886960,391702884,770456,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195489248,1771344,584936,97352,664860,7768,198129564,197397712,731852,185520,17736,219908,5760
2026-03-16T04:08:23.412894,395390156,392888220,391704144,770824,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195490508,1770084,585312,97352,664860,7768,198129564,197397712,731852,185512,17736,219908,5760
2026-03-16T04:08:24.418630,395390156,392889732,391705656,771040,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195492020,1768572,585416,97352,664860,7768,198129564,197397712,731852,185624,17736,219908,5760
2026-03-16T04:08:25.420749,395390156,392892000,391707924,782372,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195494288,1766304,593436,97352,664860,7768,198129564,197397712,731852,188936,17736,219908,5760
2026-03-16T04:08:26.426645,395390156,392893008,391708932,786524,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195495296,1765296,595072,97352,664860,7768,198129564,197397712,731852,191452,17736,219908,5760
2026-03-16T04:08:27.429063,395390156,392894772,391710696,786492,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195497060,1763532,595056,97352,664860,7768,198129564,197397712,731852,191436,17736,219908,5760
2026-03-16T04:08:28.434638,395390156,392897544,391713468,786508,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195499832,1760760,595072,97348,664860,7768,198129564,197397712,731852,191436,17740,219908,5760
2026-03-16T04:08:29.438660,395390156,392899552,391715476,786508,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195501840,1758752,595072,97332,664860,7768,198129564,197397712,731852,191436,17756,219908,5760
2026-03-16T04:08:30.442635,395390156,392901064,391716988,772772,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195503352,1757240,587224,97332,664860,7768,198129564,197397712,731852,185548,17756,219908,5760
2026-03-16T04:08:31.446632,395390156,392878132,391693300,771096,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195482436,1778156,585652,97332,664620,7768,198129564,197395696,733868,185444,17756,220148,5760
2026-03-16T04:08:32.450646,395390156,392883836,391699544,771324,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195488392,1772200,585688,97332,664440,7768,198129564,197395444,734120,185636,17756,220328,5760
2026-03-16T04:08:33.454645,395390156,392889972,391705912,770624,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195494284,1766308,584752,97328,664440,7768,198129564,197395688,733876,185872,17760,220328,5760
2026-03-16T04:08:34.458626,395390156,392894848,391710792,771756,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195499060,1761532,585220,97320,664440,7768,198129564,197395788,733776,186032,17768,220328,5760
2026-03-16T04:08:35.462631,395390156,392901224,391717168,772480,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195505208,1755384,585484,97320,664440,7768,198129564,197396016,733548,186492,17768,220328,5760
2026-03-16T04:08:36.466636,395390156,392904200,391720144,771740,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195508144,1752448,584836,97320,664440,7768,198129564,197396056,733508,186904,17768,220328,5760
2026-03-16T04:08:37.468711,395390156,392899604,391715548,771492,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195511384,1749208,586068,97312,664440,7768,198129564,197388220,741344,185424,17776,220328,5760
2026-03-16T04:08:38.473018,395390156,392905364,391721308,779820,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195515544,1745048,591192,97304,664440,7768,198129564,197389820,739744,188628,17784,220328,5760
2026-03-16T04:08:39.477018,395390156,392907452,391723396,786448,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195516616,1743976,594596,97304,664440,7768,198129564,197390836,738728,191852,17784,220328,5760
2026-03-16T04:08:40.480833,395390156,392910252,391726196,786492,115088,884768,13528,34359738367,282308,17892,7860,10032,108,197260592,195518276,1742316,594636,97300,664440,7768,198129564,197391976,737588,191856,17788,220328,5760
2026-03-16T04:08:41.486638,395390156,392914768,391730712,786492,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195521556,1739036,594636,97300,664440,7768,198129564,197393212,736352,191856,17788,220328,5760
2026-03-16T04:08:42.488965,395390156,392917104,391733064,786492,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195523256,1737336,594636,97292,664440,7768,198129564,197393848,735716,191856,17796,220328,5760
2026-03-16T04:08:43.494630,395390156,392919272,391735232,770588,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195524488,1736104,584476,97292,664440,7768,198129564,197394784,734780,185608,17796,220328,5760
2026-03-16T04:08:44.496667,395390156,392922816,391738776,772624,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195527216,1733376,586832,97292,664440,7768,198129564,197395600,733964,185792,17796,220328,5760
2026-03-16T04:08:45.499487,395390156,392923288,391739248,771196,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195527480,1733112,585216,97292,664440,7768,198129564,197395808,733756,185980,17796,220328,5760
2026-03-16T04:08:46.501545,395390156,392923836,391739796,771472,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195527684,1732908,585872,97288,664440,7768,198129564,197396152,733412,185600,17800,220328,5760
2026-03-16T04:08:47.506641,395390156,392925900,391741860,771644,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195529748,1730844,587308,97284,664440,7768,198129564,197396152,733412,184336,17804,220328,5760
2026-03-16T04:08:48.508797,395390156,392926144,391742104,772908,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195529992,1730600,586820,97276,664440,7768,198129564,197396152,733412,186088,17812,220328,5760
2026-03-16T04:08:49.514635,395390156,392926648,391742608,771876,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195530496,1730096,585892,97268,664440,7768,198129564,197396152,733412,185984,17820,220328,5760
2026-03-16T04:08:50.516707,395390156,392928164,391744124,772812,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195532012,1728580,586748,97260,664440,7768,198129564,197396152,733412,186064,17828,220328,5760
2026-03-16T04:08:51.522655,395390156,392928180,391744140,782792,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195532028,1728564,592424,97260,664440,7768,198129564,197396152,733412,190368,17828,220328,5760
2026-03-16T04:08:52.524983,395390156,392928548,391744524,786504,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195532396,1728196,594644,97256,664440,7768,198129564,197396152,733412,191860,17832,220328,5760
2026-03-16T04:08:53.530628,395390156,392929384,391745360,786504,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195533232,1727360,594644,97248,664440,7768,198129564,197396152,733412,191860,17840,220328,5760
2026-03-16T04:08:54.533018,395390156,392929636,391745612,786512,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195533484,1727108,594652,97248,664440,7768,198129564,197396152,733412,191860,17840,220328,5760
2026-03-16T04:08:55.538643,395390156,392930896,391746872,786512,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195534744,1725848,594652,97248,664440,7768,198129564,197396152,733412,191860,17840,220328,5760
2026-03-16T04:08:56.540901,395390156,392931156,391747132,770488,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195535004,1725588,584292,97240,664440,7768,198129564,197396152,733412,186196,17848,220328,5760
2026-03-16T04:08:57.546645,395390156,392931908,391747884,772684,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195535756,1724836,586444,97240,664440,7768,198129564,197396152,733412,185736,17848,220328,5760
2026-03-16T04:08:58.548785,395390156,392932160,391748136,770468,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195536008,1724584,585396,97240,664440,7768,198129564,197396152,733412,185072,17848,220328,5760
2026-03-16T04:08:59.553604,395390156,392932524,391748500,772020,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195536372,1724220,586132,97232,664440,7768,198129564,197396152,733412,185888,17856,220328,5760
2026-03-16T04:09:00.558626,395390156,392932524,391748500,772720,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195536372,1724220,586420,97232,664440,7768,198129564,197396152,733412,186300,17856,220328,5760
2026-03-16T04:09:01.560732,395390156,392932776,391748752,770752,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195536624,1723968,585760,97232,664440,7768,198129564,197396152,733412,184992,17856,220328,5760
2026-03-16T04:09:02.566637,395390156,392933036,391749016,770400,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195536884,1723708,584820,97212,664440,7768,198129564,197396152,733412,185076,17876,220328,5760
2026-03-16T04:09:03.568738,395390156,392933036,391749028,771400,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195536884,1723708,585736,97212,664440,7768,198129564,197396152,733412,185664,17876,220328,5760
2026-03-16T04:09:04.571200,395390156,392933288,391749280,784956,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195537136,1723456,593500,97212,664440,7768,198129564,197396152,733412,191456,17876,220328,5760
2026-03-16T04:09:05.573610,395390156,392933056,391749048,786504,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195536904,1723688,594644,97208,664440,7768,198129564,197396152,733412,191860,17880,220328,5760
2026-03-16T04:09:06.578647,395390156,392933052,391749044,786512,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195536900,1723692,594652,97200,664440,7768,198129564,197396152,733412,191860,17888,220328,5760
2026-03-16T04:09:07.580952,395390156,392934552,391750544,786512,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195538400,1722192,594652,97200,664440,7768,198129564,197396152,733412,191860,17888,220328,5760
2026-03-16T04:09:08.586651,395390156,392935580,391751572,786512,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195539420,1721172,594652,97192,664440,7768,198129564,197396160,733404,191860,17896,220328,5760
2026-03-16T04:09:09.589069,395390156,392935588,391751580,772204,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195539428,1721164,585880,97184,664440,7768,198129564,197396160,733404,186324,17904,220328,5760
2026-03-16T04:09:10.592685,395390156,392936092,391752084,771760,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195539932,1720660,586212,97184,664440,7768,198129564,197396160,733404,185548,17904,220328,5760
2026-03-16T04:09:11.598628,395390156,392936204,391752196,772160,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195540044,1720548,586308,97176,664440,7768,198129564,197396160,733404,185852,17912,220328,5760
2026-03-16T04:09:12.600677,395390156,392936208,391752200,772240,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195540044,1720548,586440,97176,664440,7768,198129564,197396164,733400,185800,17912,220328,5760
2026-03-16T04:09:13.606633,395390156,392936472,391752484,771268,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195540308,1720284,586164,97176,664440,7768,198129564,197396164,733400,185104,17912,220328,5760
2026-03-16T04:09:14.608717,395390156,392936480,391752492,770592,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195540316,1720276,585412,97156,664440,7768,198129564,197396164,733400,185180,17932,220328,5760
2026-03-16T04:09:15.614626,395390156,392936228,391752240,771588,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195540064,1720528,586176,97148,664440,7768,198129564,197396164,733400,184908,17940,220328,5760
2026-03-16T04:09:16.616715,395390156,392936724,391752736,771656,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195540560,1720032,585068,97140,664440,7768,198129564,197396164,733400,186084,17948,220328,5760
2026-03-16T04:09:17.622648,395390156,392936740,391752752,785804,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195540576,1720016,594088,97140,664440,7768,198129564,197396164,733400,191716,17948,220328,5760
2026-03-16T04:09:18.624992,395390156,392936740,391752752,786492,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195540576,1720016,594636,97140,664440,7768,198129564,197396164,733400,191856,17948,220328,5760
2026-03-16T04:09:19.629453,395390156,392936848,391752860,786492,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195540684,1719908,594636,97132,664440,7768,198129564,197396164,733400,191856,17956,220328,5760
2026-03-16T04:09:20.633192,395390156,392937616,391753628,786492,115088,884768,13528,34359738367,282292,17892,7860,10032,108,197260592,195541452,1719140,594636,97128,664440,7768,198129564,197396164,733400,191856,17960,220328,5760
