time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-03-16T00:59:40.353001,395390156,384299040,390794312,44,1011084,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187562960,9697632,8,544232,8066148,23272,198129564,196736080,1393484,36,466852,362912,7232
2026-03-16T00:59:41.353728,395390156,384299040,390794312,44,1011084,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187562960,9697632,8,544232,8066148,23272,198129564,196736080,1393484,36,466852,362912,7232
2026-03-16T00:59:42.354574,395390156,384299292,390794564,44,1011084,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187563212,9697380,8,544232,8066148,23272,198129564,196736080,1393484,36,466852,362912,7232
2026-03-16T00:59:43.356787,395390156,384299292,390794564,44,1011084,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187563212,9697380,8,544232,8066148,23272,198129564,196736080,1393484,36,466852,362912,7232
2026-03-16T00:59:44.357495,395390156,384299292,390794564,44,1011084,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187563212,9697380,8,544232,8066148,23272,198129564,196736080,1393484,36,466852,362912,7232
2026-03-16T00:59:45.358306,395390156,384299544,390794816,56,1011084,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187563464,9697128,20,544232,8066148,23272,198129564,196736080,1393484,36,466852,362912,7232
2026-03-16T00:59:46.360109,395390156,384291352,390786652,48,1015640,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187555272,9705320,20,548788,8066148,23272,198129564,196736080,1393484,28,466852,362912,7232
2026-03-16T00:59:47.360830,395390156,384291352,390786652,52,1015640,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187555272,9705320,20,548788,8066148,23272,198129564,196736080,1393484,32,466852,362912,7232
2026-03-16T00:59:48.362121,395390156,384291604,390786904,56,1015640,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187555524,9705068,20,548788,8066148,23272,198129564,196736080,1393484,36,466852,362912,7232
2026-03-16T00:59:49.364000,395390156,384291856,390787156,64,1015640,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187555776,9704816,20,548788,8066148,23272,198129564,196736080,1393484,44,466852,362912,7232
2026-03-16T00:59:50.364698,395390156,384291856,390787156,64,1015640,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187555776,9704816,20,548788,8066148,23272,198129564,196736080,1393484,44,466852,362912,7232
2026-03-16T00:59:51.365465,395390156,384292108,390787408,68,1015640,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187556028,9704564,24,548788,8066148,23272,198129564,196736080,1393484,44,466852,362912,7232
2026-03-16T00:59:52.367253,395390156,384292108,390787408,68,1015640,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187556028,9704564,24,548788,8066148,23272,198129564,196736080,1393484,44,466852,362912,7232
2026-03-16T00:59:53.368586,395390156,384292108,390787408,68,1015640,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187556028,9704564,24,548788,8066148,23272,198129564,196736080,1393484,44,466852,362912,7232
2026-03-16T00:59:54.370580,395390156,384292612,390787912,76,1015640,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187556532,9704060,32,548788,8066148,23272,198129564,196736080,1393484,44,466852,362912,7232
2026-03-16T00:59:55.371579,395390156,384292612,390787912,76,1015640,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187556532,9704060,32,548788,8066148,23272,198129564,196736080,1393484,44,466852,362912,7232
2026-03-16T00:59:56.372400,395390156,384288768,390784068,76,1020196,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187552688,9707904,32,553344,8066148,23272,198129564,196736080,1393484,44,466852,362912,7232
2026-03-16T00:59:57.373996,395390156,384289020,390784348,76,1020196,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187552940,9707652,32,553344,8066148,23272,198129564,196736080,1393484,44,466852,362912,7232
2026-03-16T00:59:58.374744,395390156,384289020,390784348,76,1020196,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187552940,9707652,32,553344,8066148,23272,198129564,196736080,1393484,44,466852,362912,7232
2026-03-16T00:59:59.376037,395390156,384289020,390784348,76,1020196,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187552940,9707652,32,553344,8066148,23272,198129564,196736080,1393484,44,466852,362912,7232
2026-03-16T01:00:00.377750,395390156,384289524,390784852,76,1020196,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187553444,9707148,32,553344,8066148,23272,198129564,196736080,1393484,44,466852,362912,7232
2026-03-16T01:00:01.378476,395390156,384289524,390784852,76,1020196,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187553444,9707148,32,553344,8066148,23272,198129564,196736080,1393484,44,466852,362912,7232
2026-03-16T01:00:02.379325,395390156,384289524,390784852,56,1020196,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187553444,9707148,20,553344,8066148,23272,198129564,196736080,1393484,36,466852,362912,7232
2026-03-16T01:00:03.380712,395390156,384290028,390785356,60,1020196,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187553948,9706644,24,553344,8066148,23272,198129564,196736080,1393484,36,466852,362912,7232
2026-03-16T01:00:04.382576,395390156,384290028,390785356,68,1020196,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187553948,9706644,32,553344,8066148,23272,198129564,196736080,1393484,36,466852,362912,7232
2026-03-16T01:00:05.383380,395390156,384290028,390785356,68,1020196,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187553948,9706644,32,553344,8066148,23272,198129564,196736080,1393484,36,466852,362912,7232
2026-03-16T01:00:06.386036,395390156,384290532,390785860,72,1020196,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187554452,9706140,32,553344,8066148,23272,198129564,196736080,1393484,40,466852,362912,7232
2026-03-16T01:00:07.386808,395390156,384283288,390778652,16,1024752,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187547208,9713384,4,557904,8066148,23272,198129564,196736080,1393484,12,466848,362912,7232
2026-03-16T01:00:08.387734,395390156,384283288,390778652,16,1024752,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187547208,9713384,4,557904,8066148,23272,198129564,196736080,1393484,12,466848,362912,7232
2026-03-16T01:00:09.388659,395390156,384283540,390778904,36,1024752,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187547460,9713132,8,557904,8066148,23272,198129564,196736080,1393484,28,466848,362912,7232
2026-03-16T01:00:10.390028,395390156,384283540,390778904,36,1024752,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187547460,9713132,8,557904,8066148,23272,198129564,196736080,1393484,28,466848,362912,7232
2026-03-16T01:00:11.391856,395390156,384283540,390778904,36,1024752,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187547460,9713132,8,557904,8066148,23272,198129564,196736080,1393484,28,466848,362912,7232
2026-03-16T01:00:12.392572,395390156,384284044,390779408,36,1024752,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187547964,9712628,8,557904,8066148,23272,198129564,196736080,1393484,28,466848,362912,7232
2026-03-16T01:00:13.394570,395390156,384284044,390779408,48,1024752,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187547964,9712628,20,557904,8066148,23272,198129564,196736080,1393484,28,466848,362912,7232
2026-03-16T01:00:14.395308,395390156,384284044,390779408,48,1024752,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187547964,9712628,20,557904,8066148,23272,198129564,196736080,1393484,28,466848,362912,7232
2026-03-16T01:00:15.397645,395390156,384284548,390779912,60,1024752,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187548468,9712124,20,557904,8066148,23272,198129564,196736080,1393484,40,466848,362912,7232
2026-03-16T01:00:16.398429,395390156,384284548,390779912,60,1024752,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187548468,9712124,20,557904,8066148,23272,198129564,196736080,1393484,40,466848,362912,7232
2026-03-16T01:00:17.400668,395390156,384280452,390775852,48,1029308,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187544372,9716220,20,562460,8066148,23272,198129564,196736080,1393484,28,466848,362912,7232
2026-03-16T01:00:18.401382,395390156,384280584,390775984,52,1029308,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187544504,9716088,20,562460,8066148,23272,198129564,196736080,1393484,32,466848,362912,7232
2026-03-16T01:00:19.402581,395390156,384280584,390775984,52,1029308,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187544504,9716088,20,562460,8066148,23272,198129564,196736080,1393484,32,466848,362912,7232
2026-03-16T01:00:20.403916,395390156,384280836,390776236,52,1029308,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187544756,9715836,20,562460,8066148,23272,198129564,196736080,1393484,32,466848,362912,7232
2026-03-16T01:00:21.405099,395390156,384280836,390776236,56,1029308,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187544756,9715836,24,562460,8066148,23272,198129564,196736080,1393484,32,466848,362912,7232
2026-03-16T01:00:22.406580,395390156,384280836,390776236,64,1029308,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187544756,9715836,32,562460,8066148,23272,198129564,196736080,1393484,32,466848,362912,7232
2026-03-16T01:00:23.408152,395390156,384280836,390776236,64,1029308,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187544756,9715836,32,562460,8066148,23272,198129564,196736080,1393484,32,466848,362912,7232
2026-03-16T01:00:24.408898,395390156,384281088,390776488,68,1029308,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187545008,9715584,32,562460,8066148,23272,198129564,196736080,1393484,36,466848,362912,7232
2026-03-16T01:00:25.410411,395390156,384281088,390776488,68,1029308,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187545008,9715584,32,562460,8066148,23272,198129564,196736080,1393484,36,466848,362912,7232
2026-03-16T01:00:26.411204,395390156,384281088,390776488,68,1029308,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187545008,9715584,32,562460,8066148,23272,198129564,196736080,1393484,36,466848,362912,7232
2026-03-16T01:00:27.413313,395390156,384274652,390770088,76,1033864,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187538572,9722020,32,567016,8066148,23272,198129564,196736080,1393484,44,466848,362912,7232
2026-03-16T01:00:28.414026,395390156,384274788,390770224,76,1033864,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187538708,9721884,32,567016,8066148,23272,198129564,196736080,1393484,44,466848,362912,7232
2026-03-16T01:00:29.415492,395390156,384274788,390770224,76,1033864,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187538708,9721884,32,567016,8066148,23272,198129564,196736080,1393484,44,466848,362912,7232
2026-03-16T01:00:30.416233,395390156,384274788,390770224,76,1033864,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187538708,9721884,32,567016,8066148,23272,198129564,196736080,1393484,44,466848,362912,7232
2026-03-16T01:00:31.418574,395390156,384275040,390770476,76,1033864,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187538960,9721632,32,567016,8066148,23272,198129564,196736080,1393484,44,466848,362912,7232
2026-03-16T01:00:32.419284,395390156,384275040,390770476,84,1033864,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187538960,9721632,40,567016,8066148,23272,198129564,196736080,1393484,44,466848,362912,7232
2026-03-16T01:00:33.420059,395390156,384275040,390770476,56,1033864,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187538960,9721632,28,567016,8066148,23272,198129564,196736080,1393484,28,466848,362912,7232
2026-03-16T01:00:34.421975,395390156,384275292,390770728,56,1033864,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187539212,9721380,28,567016,8066148,23272,198129564,196736080,1393484,28,466848,362912,7232
2026-03-16T01:00:35.422698,395390156,384275292,390770728,56,1033864,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187539212,9721380,28,567016,8066148,23272,198129564,196736080,1393484,28,466848,362912,7232
2026-03-16T01:00:36.425019,395390156,384275292,390770728,56,1033864,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187539212,9721380,28,567016,8066148,23272,198129564,196736080,1393484,28,466848,362912,7232
2026-03-16T01:00:37.425779,395390156,384271448,390766892,28,1038420,8429060,30504,34359738367,282332,18068,8028,10040,100,197260592,187535368,9725224,0,571572,8066148,23272,198129564,196736080,1393484,28,466848,362912,7232
2026-03-16T01:00:38.426856,395390156,393749632,392159416,32,112976,75268,11928,34359738367,280684,18068,8028,10040,100,197260592,196208832,1051760,0,41340,70972,6256,198129564,197540800,588764,32,71636,4296,5672
2026-03-16T01:00:39.428067,395390156,392979228,391440896,596,713092,161220,14772,34359738367,284012,18068,8028,10040,100,197260592,195945888,1314704,544,206436,120204,7548,198129564,197032836,1096728,52,506656,41016,7224
2026-03-16T01:00:40.428821,395390156,392290608,390894804,604,1202012,449296,16904,34359738367,284012,18068,8028,10040,100,197260592,195550416,1710176,544,473060,319848,8636,198129564,196739688,1389876,60,728952,129456,8268
2026-03-16T01:00:41.429460,395390156,391942728,390684696,616,1201664,723248,17364,34359738367,284012,18068,8028,10040,100,197260592,195337040,1923552,556,472992,499696,8860,198129564,196605688,1523876,60,728672,223552,8504
2026-03-16T01:00:42.430269,395390156,391403708,390311416,616,1405636,1002720,17908,34359738367,283964,18068,8028,10040,100,197260592,195034768,2225824,556,588780,672060,9100,198129564,196368940,1760624,60,816856,330720,8808
2026-03-16T01:00:43.431602,395390156,391354512,390509984,620,1201192,1248984,19164,34359738367,286364,18068,8028,10040,100,197260592,194944188,2316404,556,472160,832456,9928,198129564,196410324,1719240,64,729032,416528,9236
2026-03-16T01:00:44.432376,395390156,391017004,390472320,636,1202152,1550660,19000,34359738367,284044,18068,8028,10040,100,197260592,194759384,2501208,556,473368,1007444,9608,198129564,196257620,1871944,80,728784,543224,9392
2026-03-16T01:00:45.433073,395390156,390712828,390445536,636,1202152,1827208,19564,34359738367,284060,18068,8028,10040,100,197260592,194526056,2734536,556,473432,1185824,9888,198129564,196186772,1942792,80,728720,641388,9676
2026-03-16T01:00:46.433670,395390156,390449932,390442108,636,1201688,2088732,20024,34359738367,284028,18068,8028,10040,100,197260592,194355752,2904840,556,472988,1356904,10104,198129564,196094180,2035384,80,728700,731828,9920
2026-03-16T01:00:47.434491,395390156,390129556,390404700,636,1202076,2368152,20412,34359738367,284028,18068,8028,10040,100,197260592,194190228,3070364,556,473296,1509576,10064,198129564,195939328,2190236,80,728780,858576,10348
2026-03-16T01:00:48.435269,395390156,389844856,390371060,596,1201012,2621204,21888,34359738367,285612,18068,8028,10040,100,197260592,193991004,3269588,556,472420,1672916,11356,198129564,195853852,2275712,40,728592,948288,10532
2026-03-16T01:00:49.436126,395390156,389511180,390336056,600,1202152,2918624,21656,34359738367,284044,18068,8028,10040,100,197260592,193774364,3486228,556,473316,1845564,10924,198129564,195736816,2392748,44,728836,1073060,10732
2026-03-16T01:00:50.436859,395390156,389197540,390308012,608,1202152,3203972,22220,34359738367,284012,18068,8028,10040,100,197260592,193570468,3690124,564,473484,2014344,11176,198129564,195627072,2502492,44,728668,1189640,11044
2026-03-16T01:00:51.438106,395390156,388887964,390275508,616,1202152,3481420,22772,34359738367,283996,18068,8028,10040,100,197260592,193402840,3857752,572,473160,2161916,11212,198129564,195484620,2644944,44,728992,1320280,11560
2026-03-16T01:00:52.439173,395390156,388613864,390253636,616,1200892,3733176,24016,34359738367,287068,18068,8028,10040,100,197260592,193246880,4013712,572,472616,2316904,12392,198129564,195366480,2763084,44,728276,1416272,11624
2026-03-16T01:00:53.439937,395390156,388335560,390245368,628,1202336,4001200,25096,34359738367,284060,18068,8028,10040,100,197260592,193099640,4160952,572,473412,2469376,12948,198129564,195235920,2893644,56,728924,1531824,12148
2026-03-16T01:00:54.440967,395390156,388044520,390246256,628,1201980,4294564,24428,34359738367,284044,18068,8028,10040,100,197260592,192924212,4336380,572,473048,2632020,12256,198129564,195120308,3009256,56,728932,1662548,12172
2026-03-16T01:00:55.441744,395390156,387767872,390239568,628,1201672,4564604,24888,34359738367,284092,18068,8028,10040,100,197260592,192709972,4550620,572,472988,2809732,12496,198129564,195057900,3071664,56,728684,1754872,12392
2026-03-16T01:00:56.443352,395390156,387290068,390048244,628,1405640,4850572,25436,34359738367,283916,18068,8028,10040,100,197260592,192463924,4796668,572,580576,2951496,12692,198129564,194826144,3303420,56,825064,1899076,12744
2026-03-16T01:00:57.444233,395390156,387225928,390230984,628,1200968,5096396,26260,34359738367,286092,18068,8028,10040,100,197260592,192407420,4853172,572,472436,3105284,13176,198129564,194818508,3311056,56,728532,1991616,13084
2026-03-16T01:00:58.445026,395390156,386905600,390214152,628,1202156,5400228,26532,34359738367,284060,18068,8028,10040,100,197260592,192247860,5012732,572,473328,3262144,13252,198129564,194657740,3471824,56,728828,2138108,13280
2026-03-16T01:00:59.445663,395390156,386612508,390199328,628,1202156,5678560,27092,34359738367,284044,18068,8028,10040,100,197260592,192027068,5233524,572,473132,3446120,13140,198129564,194585440,3544124,56,729024,2232460,13952
2026-03-16T01:01:00.446568,395390156,386288308,390136392,636,1201812,5940508,27564,34359738367,284012,18068,8028,10040,100,197260592,191849636,5410956,580,473256,3589696,13752,198129564,194438672,3690892,56,728556,2350824,13812
2026-03-16T01:01:01.448194,395390156,385951064,390076776,640,1201844,6216728,28380,34359738367,284028,18068,8028,10040,100,197260592,191640744,5619848,580,473280,3750884,14280,198129564,194310320,3819244,60,728564,2465844,14100
2026-03-16T01:01:02.448964,395390156,385693136,390073300,640,1200824,6470352,29508,34359738367,285548,18068,8028,10040,100,197260592,191496824,5763768,580,472652,3889004,15064,198129564,194196312,3933252,60,728172,2581852,14444
2026-03-16T01:01:03.449844,395390156,385352052,390027768,640,1201652,6766228,29184,34359738367,283932,18068,8028,10040,100,197260592,191322292,5938300,580,472856,4039148,14672,198129564,194029760,4099804,60,728800,2727080,14516
2026-03-16T01:01:04.451152,395390156,385020492,389984416,640,1201652,7053516,29748,34359738367,284060,18068,8028,10040,100,197260592,191094580,6166012,580,472952,4221732,14952,198129564,193925912,4203652,60,728700,2831784,14796
2026-03-16T01:01:05.451834,395390156,384739552,389991316,648,1201364,7341116,29912,34359738367,282412,18068,8028,10040,100,197260592,190914164,6346428,580,472836,4372380,14828,198129564,193825388,4304176,68,728528,2968760,15084
2026-03-16T01:01:06.453016,395390156,384391916,389961068,648,1201364,7658604,30944,34359738367,282412,18068,8028,10040,100,197260592,190740012,6520580,580,472836,4531028,15348,198129564,193651904,4477660,68,728528,3127628,15596
2026-03-16T01:01:07.453649,395390156,384072508,389874680,648,1200692,7891060,32600,34359738367,286908,18068,8028,10040,100,197260592,190598512,6662080,580,472660,4647188,16928,198129564,193473996,4655568,68,728032,3243872,15672
2026-03-16T01:01:08.454455,395390156,384071492,389880056,620,1195632,7892320,31524,34359738367,287676,18068,8028,10040,100,197260592,190604728,6655864,552,469400,4648076,16296,198129564,193466252,4663312,68,726232,3244244,15228
2026-03-16T01:01:09.456995,395390156,384153816,389963108,84,1196936,7892324,32432,34359738367,287308,18068,8028,10040,100,197260592,190669904,6590688,16,469844,4648076,17048,198129564,193483912,4645652,68,727092,3244248,15384
2026-03-16T01:01:10.457821,395390156,384116200,389925516,44,1195700,7892324,31164,34359738367,284700,18068,8028,10040,100,197260592,190652964,6607628,12,469100,4648076,15760,198129564,193463236,4666328,32,726600,3244248,15404
2026-03-16T01:01:11.458586,395390156,383924016,389733348,44,1402668,7892324,31296,34359738367,284092,18068,8028,10040,100,197260592,190541384,6719208,12,592284,4648076,15792,198129564,193382632,4746932,32,810384,3244248,15504
2026-03-16T01:01:12.462571,395390156,384134232,389943580,64,1196080,7892324,31092,34359738367,285564,18068,8028,10040,100,197260592,190632240,6628352,16,469444,4648076,15748,198129564,193501992,4627572,48,726636,3244248,15344
2026-03-16T01:01:13.463344,395390156,384132912,389942360,64,1195288,7892692,32568,34359738367,287596,18068,8028,10040,100,197260592,190634872,6625720,16,469652,4648444,17028,198129564,193498040,4631524,48,725636,3244248,15540
2026-03-16T01:01:14.464334,395390156,384080408,389893208,60,1195756,7896468,31688,34359738367,285564,18068,8028,10040,100,197260592,190581680,6678912,16,468880,4650148,16080,198129564,193498728,4630836,44,726876,3246320,15608
2026-03-16T01:01:15.465234,395390156,384078772,389892380,60,1194940,7896468,31916,34359738367,285996,18068,8028,10040,100,197260592,190573100,6687492,16,468592,4650148,16260,198129564,193505672,4623892,44,726348,3246320,15656
2026-03-16T01:01:16.466041,395390156,384069652,389883332,60,1200416,7896468,30976,34359738367,285532,18068,8028,10040,100,197260592,190568856,6691736,16,492436,4650148,15480,198129564,193468028,4661536,44,743904,3246320,15496
2026-03-16T01:01:17.467412,395390156,384128296,389941976,60,1196476,7896468,31200,34359738367,284540,18068,8028,10040,100,197260592,190639368,6621224,16,470360,4650148,15676,198129564,193488928,4640636,44,726116,3246320,15524
2026-03-16T01:01:18.468211,395390156,384143308,389957004,60,1200652,7896468,32152,34359738367,285676,18068,8028,10040,100,197260592,190633812,6626780,16,469456,4650148,16884,198129564,193509496,4620068,44,731196,3246320,15268
2026-03-16T01:01:19.469079,395390156,384107940,389921652,80,1200320,7896468,30872,34359738367,284924,18068,8028,10040,100,197260592,190592632,6667960,24,469220,4650148,15560,198129564,193515308,4614256,56,731100,3246320,15312
2026-03-16T01:01:20.469819,395390156,384082752,389899264,80,1200804,7900140,32352,34359738367,286812,18068,8028,10040,100,197260592,190559780,6700812,24,469328,4651760,17036,198129564,193522972,4606592,56,731476,3248380,15316
2026-03-16T01:01:21.470647,395390156,384050664,389868360,80,1200216,7900604,31088,34359738367,284444,18068,8028,10040,100,197260592,190525876,6734716,24,468984,4652224,15464,198129564,193524788,4604776,56,731232,3248380,15624
2026-03-16T01:01:22.471439,395390156,383879960,389697964,80,1407428,7900604,32524,34359738367,284956,18068,8028,10040,100,197260592,190427076,6833516,24,594616,4652224,16632,198129564,193452884,4676680,56,812812,3248380,15892
2026-03-16T01:01:23.472337,395390156,384008516,389826536,80,1200216,7900604,31136,34359738367,285804,18068,8028,10040,100,197260592,190475452,6785140,24,469112,4652224,15788,198129564,193533064,4596500,56,731104,3248380,15348
2026-03-16T01:01:24.473266,395390156,383973180,389791208,52,1199968,7900604,31432,34359738367,288364,18068,8028,10040,100,197260592,190430720,6829872,32,468796,4652224,16000,198129564,193542460,4587104,20,731172,3248380,15432
2026-03-16T01:01:25.474048,395390156,383925344,389743388,52,1199424,7900604,31216,34359738367,286172,18068,8028,10040,100,197260592,190376408,6884184,32,468700,4652224,15804,198129564,193548432,4581132,20,730724,3248380,15412
2026-03-16T01:01:26.474819,395390156,383850284,389670628,52,1201144,7904152,31888,34359738367,286908,18068,8028,10040,100,197260592,190313876,6946716,32,469756,4653816,16516,198129564,193536408,4593156,20,731388,3250336,15372
2026-03-16T01:01:27.475599,395390156,383817144,389639208,52,1200952,7904700,31216,34359738367,286908,18068,8028,10040,100,197260592,190261104,6999488,32,469420,4654276,15744,198129564,193556040,4573524,20,731532,3250424,15472
2026-03-16T01:01:28.476375,395390156,383775552,389597748,60,1199552,7904700,31532,34359738367,287692,18068,8028,10040,100,197260592,190246960,7013632,40,468064,4654276,16248,198129564,193528592,4600972,20,731488,3250424,15284
2026-03-16T01:01:29.477449,395390156,383799356,389621568,60,1199856,7904700,31728,34359738367,286972,18068,8028,10040,100,197260592,190261084,6999508,40,468584,4654276,16168,198129564,193538272,4591292,20,731272,3250424,15560
2026-03-16T01:01:30.478406,395390156,383807292,389629528,60,1200988,7904700,32300,34359738367,285372,18068,8028,10040,100,197260592,190253556,7007036,40,469436,4654276,16732,198129564,193553736,4575828,20,731552,3250424,15568
2026-03-16T01:01:31.479374,395390156,383623080,389445380,60,1407764,7904700,32732,34359738367,285100,18068,8028,10040,100,197260592,190163004,7097588,40,552528,4654276,16912,198129564,193460076,4669488,20,732948,3250424,15820
2026-03-16T01:01:32.480138,395390156,383878888,389703292,72,1201272,7907816,32464,34359738367,286604,18068,8028,10040,100,197260592,190344592,6916000,40,469144,4655852,16980,198129564,193534296,4595268,32,732128,3251964,15484
2026-03-16T01:01:33.480926,395390156,383873036,389699156,72,1200140,7908676,32436,34359738367,284492,18068,8028,10040,100,197260592,190344964,6915628,40,468492,4656276,16756,198129564,193528072,4601492,32,731648,3252400,15680
2026-03-16T01:01:34.481842,395390156,383923500,389749896,72,1201524,7908676,32664,34359738367,284796,18068,8028,10040,100,197260592,190402548,6858044,40,469780,4656276,17036,198129564,193520440,4609124,32,731744,3252400,15628
2026-03-16T01:01:35.482827,395390156,383894960,389721412,72,1201716,7908676,31848,34359738367,285020,18068,8028,10040,100,197260592,190436996,6823596,40,469748,4656276,16072,198129564,193513260,4616304,32,731968,3252400,15776
2026-03-16T01:01:36.483561,395390156,384002660,389829160,72,1201748,7908676,32384,34359738367,288108,18068,8028,10040,100,197260592,190477444,6783148,40,469464,4656276,16760,198129564,193525216,4604348,32,732284,3252400,15624
2026-03-16T01:01:37.484339,395390156,384016448,389842968,76,1200240,7908676,31368,34359738367,287836,18068,8028,10040,100,197260592,190475564,6785028,40,468920,4656276,16188,198129564,193540884,4588680,36,731320,3252400,15180
2026-03-16T01:01:38.485265,395390156,384532968,390359532,88,850020,7908712,30464,34359738367,282396,18068,8028,10040,100,197260592,190725400,6535192,52,391668,4656312,15252,198129564,193807568,4321996,36,458352,3252400,15212
2026-03-16T01:01:39.486517,395390156,384627096,390453752,56,851236,7908824,30560,34359738367,282396,18068,8028,10040,100,197260592,190807952,6452640,16,392612,4656424,15284,198129564,193819144,4310420,40,458624,3252400,15276
2026-03-16T01:01:40.487359,395390156,384664032,390490812,56,851236,7908900,30560,34359738367,282396,18068,8028,10040,100,197260592,190841844,6418748,16,392612,4656500,15284,198129564,193822188,4307376,40,458624,3252400,15276
2026-03-16T01:01:41.488216,395390156,384702872,390529776,56,851236,7909020,30560,34359738367,282396,18068,8028,10040,100,197260592,190878592,6382000,16,392612,4656620,15284,198129564,193824280,4305284,40,458624,3252400,15276
2026-03-16T01:01:42.488938,395390156,384759288,390586316,56,851236,7909132,30560,34359738367,282396,18068,8028,10040,100,197260592,190932956,6327636,16,392612,4656732,15284,198129564,193826332,4303232,40,458624,3252400,15276
2026-03-16T01:01:43.490143,395390156,384811736,390638888,24,851236,7909296,30560,34359738367,282396,18068,8028,10040,100,197260592,190982596,6277996,4,392612,4656896,15284,198129564,193829140,4300424,20,458624,3252400,15276
2026-03-16T01:01:44.490930,395390156,384859504,390686780,52,851236,7909412,30560,34359738367,282396,18068,8028,10040,100,197260592,191027948,6232644,8,392612,4657012,15284,198129564,193831556,4298008,44,458624,3252400,15276
2026-03-16T01:01:45.492111,395390156,384899920,390727196,52,851236,7909472,30560,34359738367,282396,18068,8028,10040,100,197260592,191065012,6195580,8,392612,4657072,15284,198129564,193834908,4294656,44,458624,3252400,15276
2026-03-16T01:01:46.493070,395390156,384936620,390764020,52,851236,7909588,30560,34359738367,282396,18068,8028,10040,100,197260592,191100068,6160524,8,392612,4657188,15284,198129564,193836552,4293012,44,458624,3252400,15276
2026-03-16T01:01:47.494576,395390156,384968200,390795724,64,851236,7909744,30560,34359738367,282396,18068,8028,10040,100,197260592,191129024,6131568,20,392612,4657344,15284,198129564,193839176,4290388,44,458624,3252400,15276
