System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,SKT0dataIn,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT1dataIn (percent),SKT2dataIn,SKT2dataIn,SKT2dataIn,SKT2dataIn (percent),SKT2dataIn (percent),SKT2dataIn (percent),SKT3dataIn,SKT3dataIn,SKT3dataIn,SKT3dataIn (percent),SKT3dataIn (percent),SKT3dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT1trafficOut (percent),SKT2trafficOut,SKT2trafficOut,SKT2trafficOut,SKT2trafficOut (percent),SKT2trafficOut (percent),SKT2trafficOut (percent),SKT3trafficOut,SKT3trafficOut,SKT3trafficOut,SKT3trafficOut (percent),SKT3trafficOut (percent),SKT3trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Package C-State,SKT2 Package C-State,SKT2 Package C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Package C-State,SKT3 Package C-State,SKT3 Package C-State,Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),
2026-08-15,01:46:52.087,0.37,0.59,0.63,1.00,78.40,92.88,0.14,0.0016,0.0019,77.65,4.60,76,49867.73,84564.13,1047.10,1.18,29.49,0.74,18.60,18627.91,0.23,35739.03,63.18,8.26,28.56,79.38,20.62,0.00,192.80,42.63,2.38,0.38,0.64,0.60,1.00,19.80,23.93,0.16,0.0015,0.0019, 21632,23.33,0.98,78,36,12812.81,20005.99,1047.10,1.28,32.02,0.76,19.12,0.37,0.64,0.58,1.00,19.65,23.61,0.15,0.0016,0.0019, 22208,23.22,0.93,78,32,12556.09,19596.63,1047.10,1.28,32.04,0.75,18.74,0.36,0.64,0.56,1.00,18.85,22.71,0.16,0.0016,0.0019, 21824,22.68,1.09,77,45,12091.73,18882.23,1047.10,1.28,32.02,0.72,18.04,0.37,0.48,0.78,1.00,20.10,22.63,0.10,0.0016,0.0018, 25024,8.42,1.60,66,42,12407.10,26079.27,1047.10,0.95,23.79,0.74,18.52,968.50,265.06,212.72,  8%,  2%,  1%,247.88,272.63,896.77,  2%,  2%,  7%,246.43,911.50,224.01,  2%,  7%,  1%,4822.14,4822.82,4737.44, 41%, 41%, 40%,6718.25,749.11,715.38, 57%,  6%,  6%,767.12,785.05,6598.71,  6%,  6%, 56%,795.37,6681.29,698.45,  6%, 57%,  6%,3768.66,3790.40,3671.24, 32%, 32%, 31%,59.81,7.92,32.27,82.02,17.98,0.00,58.60,7.73,33.67,71.88,28.12,0.00,56.44,8.59,34.97,71.56,28.44,0.00,77.90,8.79,13.31,92.08,7.92,0.00,45.24,50.57,45.16,51.83,11.95 ,11.22 ,11.49 ,7.97 ,2.38,2.38,2.38,2.40,
2026-08-15,01:46:52.586,0.38,0.59,0.64,1.00,79.11,93.84,0.14,0.0016,0.0019,77.65,4.59,76,50351.98,85361.92,1048.10,1.18,29.49,0.75,18.77,18624.33,0.23,35768.37,63.71,8.40,27.88,80.31,19.69,0.00,192.74,42.74,2.37,0.38,0.64,0.60,1.00,19.92,24.09,0.16,0.0015,0.0019, 23040,23.41,1.02,78,36,12894.64,20143.73,1048.10,1.28,32.01,0.77,19.22,0.37,0.64,0.58,1.00,19.42,23.43,0.16,0.0016,0.0019, 24960,22.81,0.94,78,32,12447.01,19423.22,1048.10,1.28,32.04,0.74,18.56,0.37,0.64,0.58,1.00,19.38,23.32,0.16,0.0016,0.0019, 23744,23.00,1.07,77,44,12418.49,19419.46,1048.10,1.28,31.97,0.74,18.51,0.38,0.48,0.79,1.00,20.40,23.00,0.10,0.0016,0.0018, 24576,8.42,1.55,67,42,12591.84,26375.52,1048.10,0.95,23.87,0.75,18.77,959.55,271.59,211.75,  8%,  2%,  1%,249.50,296.56,827.95,  2%,  2%,  7%,282.05,900.64,218.32,  2%,  7%,  1%,4834.75,4874.03,4697.64, 41%, 41%, 40%,6771.83,753.63,710.89, 58%,  6%,  6%,775.44,844.40,6542.26,  6%,  7%, 56%,845.51,6686.01,697.86,  7%, 57%,  6%,3756.29,3796.67,3587.57, 32%, 32%, 30%,60.15,7.93,31.92,82.44,17.56,0.00,58.00,7.72,34.28,72.84,27.16,0.00,57.99,9.00,33.01,73.52,26.48,0.00,78.71,8.96,12.33,92.42,7.58,0.00,45.44,49.97,45.40,51.94,12.08 ,11.15 ,11.57 ,7.94 ,2.38,2.36,2.36,2.38,
2026-08-15,01:46:53.086,0.38,0.59,0.64,1.00,79.66,94.40,0.14,0.0016,0.0019,78.43,4.60,76,50642.96,85663.74,1047.55,1.18,29.56,0.76,18.88,18856.75,0.23,36247.68,63.95,8.08,27.97,80.17,19.83,0.00,193.38,42.98,2.38,0.39,0.64,0.60,1.00,20.06,24.24,0.16,0.0015,0.0019, 22400,23.60,1.00,77,36,12966.35,20207.68,1047.55,1.28,32.08,0.77,19.34,0.37,0.64,0.57,1.00,19.21,23.11,0.16,0.0016,0.0019, 22016,22.84,0.92,77,32,12279.06,19124.85,1047.55,1.28,32.10,0.73,18.31,0.38,0.64,0.59,1.00,19.66,23.70,0.16,0.0016,0.0019, 23552,23.44,1.10,77,45,12627.74,19764.51,1047.55,1.28,31.95,0.75,18.83,0.38,0.48,0.79,1.00,20.72,23.35,0.10,0.0016,0.0018, 25408,8.55,1.58,67,42,12769.81,26566.70,1047.55,0.96,24.03,0.76,19.05,964.22,294.92,211.23,  8%,  2%,  1%,283.98,283.28,798.50,  2%,  2%,  6%,263.65,939.69,215.65,  2%,  8%,  1%,4927.28,4918.99,4755.35, 42%, 42%, 40%,6843.25,814.54,709.74, 58%,  7%,  6%,827.91,815.05,6622.92,  7%,  7%, 56%,820.87,6821.45,698.62,  7%, 58%,  6%,3844.01,3833.89,3595.43, 33%, 32%, 30%,60.37,7.78,31.85,82.25,17.75,0.00,57.12,8.42,34.46,73.32,26.68,0.00,59.03,7.89,33.09,73.22,26.78,0.00,79.30,8.22,12.48,91.88,8.12,0.00,45.43,50.00,45.85,52.11,12.08 ,11.17 ,11.74 ,7.99 ,2.38,2.37,2.37,2.39,
2026-08-15,01:46:53.586,0.37,0.59,0.63,1.00,78.99,93.65,0.14,0.0016,0.0019,77.72,4.53,76,50203.59,84847.60,1047.74,1.18,29.58,0.75,18.72,18445.80,0.22,35365.69,63.34,7.97,28.70,79.70,20.30,0.00,192.65,42.66,2.38,0.38,0.64,0.60,1.00,19.97,24.16,0.16,0.0015,0.0019, 23424,23.36,0.99,78,36,12895.39,20196.07,1047.74,1.28,31.93,0.77,19.23,0.37,0.65,0.57,1.00,19.43,23.39,0.16,0.0016,0.0019, 23424,22.89,0.89,78,32,12427.76,19220.67,1047.74,1.29,32.33,0.74,18.53,0.37,0.64,0.58,1.00,19.44,23.43,0.16,0.0016,0.0019, 22720,23.07,1.06,77,45,12457.64,19451.15,1047.74,1.28,32.02,0.74,18.58,0.37,0.48,0.77,1.00,20.15,22.67,0.10,0.0016,0.0018, 24064,8.40,1.59,66,42,12422.79,25979.72,1047.74,0.96,23.91,0.74,18.52,981.79,270.87,202.19,  8%,  2%,  1%,249.64,258.47,799.87,  2%,  2%,  6%,223.98,966.12,198.79,  1%,  8%,  1%,4817.23,4842.09,4634.77, 41%, 41%, 39%,6732.88,746.17,675.15, 57%,  6%,  5%,767.34,732.60,6465.93,  6%,  6%, 55%,750.54,6674.65,670.98,  6%, 57%,  5%,3805.54,3805.75,3538.18, 32%, 32%, 30%,60.32,6.80,32.88,82.52,17.48,0.00,57.41,8.74,33.85,72.22,27.78,0.00,58.10,7.75,34.15,72.05,27.95,0.00,77.52,8.58,13.90,92.01,7.99,0.00,45.27,50.25,45.43,51.71,11.99 ,11.16 ,11.56 ,7.96 ,2.38,2.37,2.37,2.39,
2026-08-15,01:46:54.086,0.37,0.59,0.62,1.00,77.65,91.99,0.14,0.0016,0.0019,76.46,4.48,76,49325.89,83468.86,1047.49,1.18,29.55,0.74,18.39,18512.96,0.23,35487.21,62.34,8.04,29.62,78.20,21.80,0.00,191.26,42.36,2.38,0.38,0.64,0.59,1.00,19.53,23.63,0.16,0.0015,0.0019, 21120,23.03,1.01,77,36,12608.73,19655.72,1047.49,1.28,32.07,0.75,18.81,0.36,0.65,0.56,1.00,18.80,22.66,0.16,0.0016,0.0019, 24128,22.45,0.90,77,32,12092.56,18685.40,1047.49,1.29,32.36,0.72,18.04,0.36,0.64,0.56,1.00,18.90,22.72,0.16,0.0016,0.0019, 25024,22.58,1.03,77,45,12045.28,18803.59,1047.49,1.28,32.03,0.72,17.97,0.38,0.48,0.79,1.00,20.42,22.97,0.10,0.0016,0.0018, 24448,8.40,1.54,67,42,12579.32,26324.14,1047.49,0.96,23.89,0.75,18.77,961.57,263.19,192.98,  8%,  2%,  1%,256.33,247.48,794.60,  2%,  2%,  6%,226.90,909.31,192.17,  1%,  7%,  1%,4857.52,4897.59,4713.31, 41%, 42%, 40%,6800.89,749.25,656.44, 58%,  6%,  5%,758.04,722.02,6556.76,  6%,  6%, 56%,729.56,6714.98,649.79,  6%, 57%,  5%,3772.52,3814.32,3562.65, 32%, 32%, 30%,58.73,7.16,34.10,81.50,18.50,0.00,55.84,8.40,35.76,70.45,29.55,0.00,56.20,8.44,35.36,69.04,30.96,0.00,78.58,8.15,13.27,91.82,8.18,0.00,44.91,49.62,44.88,51.85,11.94 ,11.04 ,11.43 ,7.94 ,2.38,2.37,2.37,2.39,
2026-08-15,01:46:54.586,0.37,0.59,0.62,1.00,78.01,92.41,0.14,0.0016,0.0019,76.61,4.48,76,49462.10,83663.43,1047.60,1.18,29.56,0.74,18.44,18326.16,0.23,35194.89,62.47,7.89,29.64,78.69,21.31,0.00,191.21,42.25,2.38,0.38,0.64,0.59,1.00,19.63,23.74,0.16,0.0015,0.0019, 22656,22.96,0.97,78,36,12670.64,19739.63,1047.60,1.28,32.09,0.76,18.90,0.37,0.64,0.57,1.00,19.30,23.22,0.16,0.0016,0.0019, 21120,22.76,0.91,78,33,12348.29,19162.21,1047.60,1.29,32.22,0.74,18.42,0.36,0.64,0.56,1.00,18.94,22.79,0.16,0.0016,0.0019, 22976,22.55,1.05,77,45,12090.58,18837.19,1047.60,1.28,32.09,0.72,18.03,0.37,0.48,0.77,1.00,20.15,22.67,0.10,0.0016,0.0018, 23872,8.34,1.55,67,42,12352.58,25924.39,1047.60,0.95,23.82,0.74,18.42,920.99,292.15,198.58,  7%,  2%,  1%,298.08,245.11,834.28,  2%,  2%,  7%,225.14,898.87,204.66,  1%,  7%,  1%,4783.04,4744.72,4680.55, 41%, 40%, 40%,6611.28,826.27,671.92, 56%,  7%,  5%,827.58,728.53,6514.09,  7%,  6%, 56%,735.80,6620.72,660.24,  6%, 56%,  5%,3722.41,3701.22,3574.83, 32%, 31%, 30%,58.99,7.59,33.42,81.72,18.28,0.00,57.26,7.63,35.11,70.40,29.60,0.00,56.28,8.45,35.27,70.75,29.25,0.00,77.36,7.88,14.76,91.89,8.11,0.00,44.99,49.89,44.91,51.42,11.84 ,11.05 ,11.43 ,7.92 ,2.37,2.37,2.37,2.39,
2026-08-15,01:46:55.086,0.38,0.59,0.64,1.00,79.67,94.41,0.14,0.0016,0.0019,78.14,4.59,76,50494.45,85392.50,1047.04,1.18,29.57,0.75,18.84,18701.23,0.23,35849.88,63.80,8.04,28.16,79.93,20.07,0.00,193.10,42.88,2.38,0.38,0.65,0.59,1.00,19.76,23.90,0.16,0.0015,0.0019, 21504,23.26,1.00,77,36,12783.64,19755.96,1047.04,1.29,32.35,0.76,19.08,0.38,0.64,0.58,1.00,19.69,23.68,0.16,0.0016,0.0019, 24512,23.13,0.91,78,33,12566.48,19486.18,1047.04,1.29,32.24,0.75,18.75,0.37,0.64,0.58,1.00,19.68,23.69,0.16,0.0016,0.0019, 23680,23.27,1.08,77,45,12549.40,19584.90,1047.04,1.28,32.04,0.75,18.73,0.38,0.47,0.79,1.00,20.54,23.14,0.10,0.0016,0.0018, 24448,8.48,1.61,66,42,12594.93,26565.46,1047.04,0.95,23.71,0.75,18.80,958.76,266.13,216.39,  8%,  2%,  1%,259.29,238.65,853.50,  2%,  2%,  7%,194.95,988.25,220.50,  1%,  8%,  1%,4886.87,4859.38,4758.55, 42%, 41%, 40%,6770.60,763.13,719.80, 58%,  6%,  6%,772.76,687.02,6621.53,  6%,  5%, 57%,713.61,6770.71,708.83,  6%, 58%,  6%,3868.23,3807.40,3646.26, 33%, 32%, 31%,59.05,8.52,32.43,82.55,17.45,0.00,58.26,8.03,33.72,72.13,27.87,0.00,58.53,8.00,33.47,73.00,27.00,0.00,79.35,7.61,13.04,92.02,7.98,0.00,45.30,50.26,45.60,51.94,12.03 ,11.20 ,11.67 ,7.99 ,2.38,2.37,2.37,2.39,
2026-08-15,01:46:55.586,0.38,0.59,0.64,1.00,79.88,94.69,0.14,0.0016,0.0019,78.37,4.56,76,50606.72,85460.96,1047.13,1.18,29.61,0.76,18.88,18689.89,0.23,35848.32,63.84,7.94,28.22,79.66,20.34,0.00,193.18,42.87,2.38,0.39,0.64,0.61,1.00,20.23,24.45,0.16,0.0016,0.0019, 23360,23.65,1.00,78,37,13027.88,20408.79,1047.13,1.28,31.92,0.78,19.44,0.37,0.64,0.58,1.00,19.59,23.58,0.16,0.0016,0.0019, 21888,23.10,0.92,78,33,12498.73,19397.38,1047.13,1.29,32.22,0.75,18.65,0.37,0.64,0.58,1.00,19.50,23.46,0.16,0.0016,0.0019, 22272,23.10,1.06,77,45,12375.89,19276.54,1047.13,1.28,32.10,0.74,18.47,0.38,0.48,0.79,1.00,20.56,23.20,0.10,0.0016,0.0018, 25472,8.51,1.58,67,42,12704.21,26378.25,1047.13,0.96,24.08,0.76,18.96,992.69,272.36,215.87,  8%,  2%,  1%,263.03,266.50,823.36,  2%,  2%,  7%,227.67,915.20,209.21,  1%,  7%,  1%,4841.19,4912.77,4750.04, 41%, 42%, 40%,6827.09,770.30,699.74, 58%,  6%,  6%,781.68,744.95,6606.90,  6%,  6%, 56%,767.17,6708.70,697.18,  6%, 57%,  6%,3781.97,3850.71,3611.94, 32%, 33%, 31%,61.00,7.04,31.96,83.15,16.85,0.00,57.98,7.66,34.36,71.50,28.50,0.00,57.62,7.72,34.66,71.77,28.23,0.00,78.77,9.33,11.90,92.21,7.79,0.00,45.59,50.15,45.29,52.15,12.11 ,11.18 ,11.59 ,7.99 ,2.38,2.37,2.37,2.39,
2026-08-15,01:46:56.086,0.37,0.59,0.62,1.00,78.55,92.98,0.14,0.0016,0.0019,76.97,4.49,76,49736.25,83846.54,1049.00,1.19,29.66,0.74,18.52,18529.17,0.23,35508.61,62.52,7.89,29.60,78.35,21.65,0.00,191.89,42.55,2.38,0.38,0.64,0.59,1.00,19.81,23.96,0.16,0.0016,0.0019, 24064,23.21,1.00,77,37,12744.16,19775.26,1049.00,1.29,32.22,0.76,18.98,0.37,0.65,0.57,1.00,19.29,23.20,0.16,0.0016,0.0019, 22272,22.79,0.90,78,33,12317.27,19048.90,1049.00,1.29,32.33,0.73,18.34,0.36,0.64,0.56,1.00,18.89,22.70,0.16,0.0016,0.0019, 23168,22.50,1.05,77,45,12002.98,18648.00,1049.00,1.29,32.18,0.72,17.88,0.38,0.48,0.79,1.00,20.56,23.13,0.10,0.0016,0.0018, 22208,8.48,1.54,68,42,12671.85,26374.38,1049.00,0.96,24.02,0.75,18.87,981.17,247.58,192.78,  8%,  2%,  1%,206.51,283.89,803.67,  1%,  2%,  6%,253.80,843.30,189.06,  2%,  7%,  1%,4826.30,4978.46,4722.64, 41%, 42%, 40%,6889.76,667.12,645.67, 59%,  5%,  5%,704.02,779.48,6574.19,  6%,  6%, 56%,793.49,6677.31,642.34,  6%, 57%,  5%,3704.88,3855.97,3574.38, 31%, 33%, 30%,59.00,7.18,33.82,81.08,18.92,0.00,56.82,8.00,35.18,72.15,27.85,0.00,55.63,8.11,36.26,68.31,31.69,0.00,78.62,8.25,13.13,91.85,8.15,0.00,45.08,49.98,44.82,52.02,12.02 ,11.14 ,11.43 ,7.97 ,2.38,2.37,2.37,2.39,
2026-08-15,01:46:56.591,0.36,0.59,0.60,1.00,75.73,89.74,0.14,0.0016,0.0019,75.13,4.38,76,47921.46,80899.33,1050.85,1.18,29.62,0.71,17.82,18253.75,0.23,34947.14,60.22,8.14,31.64,77.45,22.55,0.00,191.01,42.07,2.39,0.36,0.65,0.56,1.00,18.86,22.84,0.16,0.0016,0.0019, 23360,22.52,0.98,77,37,12138.79,18806.46,1050.85,1.29,32.27,0.72,18.05,0.35,0.65,0.53,1.00,18.21,21.93,0.16,0.0016,0.0019, 22912,21.92,0.87,77,33,11603.49,17865.27,1050.85,1.30,32.48,0.69,17.25,0.35,0.64,0.55,1.00,18.51,22.27,0.16,0.0016,0.0019, 23744,22.39,1.02,77,45,11801.02,18381.39,1050.85,1.28,32.10,0.70,17.55,0.37,0.48,0.77,1.00,20.16,22.71,0.10,0.0016,0.0018, 23552,8.30,1.51,67,42,12378.15,25846.21,1050.85,0.96,23.95,0.74,18.41,943.62,262.17,175.75,  8%,  2%,  1%,228.58,252.16,760.46,  1%,  2%,  6%,215.85,912.21,166.15,  1%,  7%,  1%,4802.42,4886.64,4647.73, 41%, 41%, 39%,6763.81,705.22,597.68, 58%,  6%,  5%,736.22,704.11,6464.46,  6%,  6%, 55%,723.13,6642.91,600.36,  6%, 56%,  5%,3739.48,3775.49,3494.28, 32%, 32%, 29%,56.02,7.51,36.47,79.34,20.66,0.00,53.22,8.27,38.51,67.94,32.06,0.00,54.74,8.07,37.19,70.31,29.69,0.00,76.90,8.70,14.40,92.20,7.80,0.00,44.63,49.26,45.02,52.10,11.79 ,10.87 ,11.42 ,7.98 ,2.39,2.38,2.38,2.41,
2026-08-15,01:46:57.091,0.38,0.59,0.64,1.00,80.14,94.98,0.14,0.0016,0.0019,78.34,4.55,77,50689.73,85239.73,1047.53,1.19,29.73,0.76,18.90,18481.74,0.22,35455.50,63.66,8.67,27.68,80.79,19.21,0.00,193.14,42.77,2.38,0.39,0.64,0.60,1.00,20.23,24.45,0.16,0.0016,0.0019, 23360,23.56,0.99,78,37,12997.20,20231.10,1047.53,1.28,32.12,0.78,19.39,0.38,0.65,0.58,1.00,19.75,23.74,0.16,0.0016,0.0019, 24960,23.10,0.90,78,33,12592.12,19505.30,1047.53,1.29,32.28,0.75,18.78,0.38,0.64,0.58,1.00,19.82,23.79,0.15,0.0016,0.0019, 21696,23.25,1.07,77,45,12598.03,19570.13,1047.53,1.29,32.19,0.75,18.79,0.37,0.48,0.77,1.00,20.35,22.99,0.10,0.0016,0.0018, 23616,8.43,1.60,66,42,12502.38,25933.19,1047.53,0.96,24.10,0.75,18.65,946.68,246.05,255.63,  8%,  2%,  2%,204.49,245.87,882.97,  1%,  2%,  7%,196.71,911.82,301.34,  1%,  7%,  2%,4790.24,4781.02,4718.93, 41%, 41%, 40%,6666.38,666.81,853.91, 57%,  5%,  7%,703.17,689.59,6565.07,  6%,  5%, 56%,719.98,6638.84,807.44,  6%, 57%,  6%,3751.48,3751.29,3641.55, 32%, 32%, 31%,60.45,7.69,31.86,83.65,16.35,0.00,58.29,8.53,33.17,73.05,26.95,0.00,58.48,8.92,32.60,74.35,25.65,0.00,77.41,9.52,13.07,92.12,7.88,0.00,45.55,50.32,45.57,51.70,12.01 ,11.21 ,11.57 ,7.98 ,2.39,2.37,2.37,2.39,
2026-08-15,01:46:57.590,0.37,0.59,0.62,1.00,78.58,92.96,0.14,0.0016,0.0019,76.06,4.44,76,49514.79,83549.91,1048.26,1.19,29.63,0.74,18.46,18114.20,0.23,34706.28,62.38,7.68,29.94,78.68,21.32,0.00,190.16,42.03,2.37,0.38,0.64,0.59,1.00,19.87,23.98,0.16,0.0016,0.0019, 21568,22.74,0.97,78,38,12717.18,19753.45,1048.26,1.29,32.19,0.76,18.98,0.37,0.65,0.57,1.00,19.46,23.36,0.15,0.0016,0.0019, 30208,22.48,0.87,78,35,12388.91,19126.89,1048.26,1.30,32.39,0.74,18.47,0.36,0.64,0.57,1.00,19.33,23.21,0.15,0.0016,0.0019, 21568,22.55,1.03,77,47,12229.31,19049.87,1048.26,1.28,32.10,0.73,18.22,0.36,0.48,0.77,1.00,19.92,22.41,0.10,0.0016,0.0018, 22784,8.29,1.57,66,44,12179.40,25619.71,1048.26,0.95,23.77,0.73,18.19,964.96,219.11,246.27,  8%,  1%,  2%,213.55,223.23,868.45,  1%,  1%,  7%,184.61,900.02,263.09,  1%,  7%,  2%,4684.75,4712.16,4634.00, 40%, 40%, 39%,6565.63,663.36,791.48, 56%,  5%,  6%,672.62,652.98,6442.28,  5%,  5%, 55%,675.78,6495.54,769.11,  5%, 55%,  6%,3678.74,3722.06,3576.71, 31%, 32%, 30%,59.03,7.40,33.57,82.18,17.82,0.00,57.10,7.55,35.35,69.85,30.15,0.00,56.86,6.93,36.22,70.17,29.83,0.00,76.56,8.83,14.60,92.54,7.46,0.00,44.52,49.47,44.85,51.33,11.74 ,10.97 ,11.39 ,7.94 ,2.35,2.35,2.37,2.40,
2026-08-15,01:46:58.090,0.32,0.68,0.48,1.00,66.29,79.28,0.15,0.0015,0.0018,67.07,3.76,78,43261.72,63925.20,1047.05,1.35,33.84,0.65,16.13,15133.05,0.21,30275.59,47.68,20.52,31.81,94.58,5.42,0.00,184.07,41.33,2.39,0.62,0.64,0.98,1.00,34.66,40.23,0.12,0.0017,0.0019, 21888,34.31,0.78,88,36,20930.63,32821.79,1047.05,1.28,31.89,1.25,31.19,0.18,0.87,0.20,1.00,7.78,10.25,0.23,0.0013,0.0017, 22080,12.68,0.78,67,36,5934.44,6857.64,1047.05,1.73,43.27,0.35,8.86,0.19,0.87,0.22,1.00,8.12,10.90,0.25,0.0013,0.0017, 22720,13.31,0.94,67,46,6315.69,7244.18,1047.05,1.74,43.59,0.38,9.43,0.30,0.59,0.51,1.00,15.72,17.90,0.11,0.0016,0.0018, 20928,6.77,1.26,65,44,10080.96,17001.59,1047.05,1.19,29.65,0.60,15.01,1590.98,284.75,363.53, 13%,  2%,  3%,203.13,98.15,345.45,  1%,  0%,  2%,101.15,351.46,233.89,  0%,  3%,  2%,3729.82,4131.59,3699.17, 32%, 35%, 31%,6215.46,650.46,794.57, 53%,  5%,  6%,714.08,434.17,5239.62,  6%,  3%, 45%,429.60,5285.53,881.81,  3%, 45%,  7%,2733.14,4251.73,2645.43, 23%, 36%, 22%,97.82,1.49,0.69,100.00,0.00,0.00,20.50,27.40,52.10,86.58,13.42,0.00,21.63,27.03,51.34,100.00,0.00,0.00,50.67,26.16,23.18,91.76,8.24,0.00,56.14,42.59,38.86,46.48,14.95 ,8.98 ,9.88 ,7.52 ,2.40,2.39,2.39,2.38,
2026-08-15,01:46:58.587,0.30,0.61,0.50,1.00,63.81,76.23,0.15,0.0016,0.0019,62.88,3.48,82,40734.14,67175.35,1046.71,1.21,30.32,0.61,15.23,11169.68,0.17,22261.90,50.25,5.59,44.16,81.91,18.09,0.00,173.51,38.00,2.38,0.50,0.65,0.77,1.00,26.15,31.35,0.15,0.0016,0.0019, 22208,26.68,0.67,90,36,16726.16,25595.98,1046.71,1.31,32.67,1.00,25.02,0.27,0.64,0.42,1.00,13.88,16.89,0.16,0.0015,0.0019, 21952,15.52,0.66,82,33,8958.75,14002.29,1046.71,1.28,31.99,0.54,13.40,0.26,0.63,0.42,1.00,13.65,16.57,0.16,0.0016,0.0019, 24128,15.42,0.79,81,45,8805.95,13919.95,1046.71,1.27,31.63,0.53,13.17,0.19,0.46,0.41,1.00,10.14,11.42,0.10,0.0016,0.0018, 24384,5.25,1.35,52,42,6243.28,13657.13,1046.71,0.91,22.86,0.37,9.34,1119.05,318.77,265.98,  9%,  2%,  2%,285.54,165.45,577.65,  2%,  1%,  4%,123.86,679.21,224.42,  1%,  5%,  1%,2472.87,2529.13,2407.77, 21%, 21%, 20%,4009.94,775.55,694.24, 34%,  6%,  5%,805.80,488.70,3460.35,  6%,  4%, 29%,516.71,3545.93,716.07,  4%, 30%,  6%,2220.86,2944.96,2082.79, 19%, 25%, 17%,76.57,10.97,12.47,100.00,0.00,0.00,41.91,4.70,53.39,86.50,13.50,0.00,41.66,4.06,54.28,80.37,19.63,0.00,40.88,2.63,56.49,60.76,39.24,0.00,50.39,44.21,39.55,39.35,13.05 ,9.18 ,9.35 ,6.42 ,2.40,2.38,2.37,2.35,
