System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,SKT0dataIn,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT1dataIn (percent),SKT2dataIn,SKT2dataIn,SKT2dataIn,SKT2dataIn (percent),SKT2dataIn (percent),SKT2dataIn (percent),SKT3dataIn,SKT3dataIn,SKT3dataIn,SKT3dataIn (percent),SKT3dataIn (percent),SKT3dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT1trafficOut (percent),SKT2trafficOut,SKT2trafficOut,SKT2trafficOut,SKT2trafficOut (percent),SKT2trafficOut (percent),SKT2trafficOut (percent),SKT3trafficOut,SKT3trafficOut,SKT3trafficOut,SKT3trafficOut (percent),SKT3trafficOut (percent),SKT3trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Package C-State,SKT2 Package C-State,SKT2 Package C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Package C-State,SKT3 Package C-State,SKT3 Package C-State,Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),
2026-03-15,10:05:32.380,0.01,1.10,0.00,0.72,0.16,1.12,0.77,0.0001,0.0008,0.08,0.23,96,1365.37,1243.00,2094.38,2.20,54.92,0.01,0.25,11.89,0.04,454.63,0.64,2.87,96.49,21.97,64.60,13.43,177.07,23.77,2.00,0.02,1.12,0.02,0.74,0.12,0.93,0.77,0.0001,0.0007, 20416,0.06,0.22,99,56,1348.68,1203.45,2094.38,2.24,56.03,0.04,1.01,0.00,0.42,0.00,0.48,0.01,0.09,0.85,0.0024,0.0158, 22272,0.01,0.00,44,58,5.77,13.66,2094.38,0.84,21.11,0.00,0.00,0.00,0.38,0.00,0.48,0.01,0.05,0.75,0.0026,0.0105, 23360,0.01,0.00,30,62,4.37,11.41,2094.38,0.77,19.17,0.00,0.00,0.00,0.45,0.00,0.48,0.02,0.06,0.71,0.0026,0.0091, 24448,0.01,0.01,36,63,6.55,14.48,2094.38,0.90,22.62,0.00,0.00,3.48,1.82,2.82,  0%,  0%,  0%,0.74,0.26,0.31,  0%,  0%,  0%,0.36,0.29,0.58,  0%,  0%,  0%,0.20,0.78,0.24,  0%,  0%,  0%,77.86,75.74,76.79,  0%,  0%,  0%,69.63,1.62,1.50,  0%,  0%,  0%,1.59,1.62,71.77,  0%,  0%,  0%,1.66,73.38,1.47,  0%,  0%,  0%,2.44,10.99,86.57,85.55,1.12,13.33,0.04,0.16,99.80,0.84,85.81,13.36,0.04,0.17,99.80,0.67,85.66,13.67,0.05,0.16,99.79,0.84,85.80,13.36,46.82,45.05,41.80,43.40,9.70 ,4.72 ,5.38 ,3.98 ,2.07,1.98,1.98,1.98,
2026-03-15,10:05:33.382,0.01,0.96,0.01,0.76,0.30,1.31,0.67,0.0002,0.0010,0.23,0.35,97,1380.76,1444.72,2095.97,1.91,47.79,0.01,0.26,17.96,0.03,672.43,0.71,2.93,96.36,23.82,63.58,12.59,177.73,24.20,2.01,0.02,0.99,0.02,0.79,0.21,1.01,0.65,0.0002,0.0008, 24192,0.21,0.33,99,56,1344.29,1352.40,2095.97,1.99,49.70,0.04,1.00,0.00,0.43,0.00,0.49,0.02,0.08,0.75,0.0022,0.0089, 21888,0.01,0.01,31,57,9.25,21.71,2095.97,0.85,21.32,0.00,0.01,0.00,0.39,0.00,0.48,0.02,0.06,0.73,0.0026,0.0097, 23232,0.01,0.01,21,61,6.17,15.77,2095.97,0.78,19.57,0.00,0.00,0.00,0.38,0.00,0.49,0.05,0.16,0.66,0.0025,0.0076, 24640,0.01,0.01,58,62,21.05,54.85,2095.97,0.77,19.19,0.00,0.02,3.72,3.03,2.08,  0%,  0%,  0%,1.12,0.67,1.39,  0%,  0%,  0%,0.76,1.15,0.77,  0%,  0%,  0%,1.00,1.41,0.86,  0%,  0%,  0%,114.95,111.75,112.14,  0%,  0%,  0%,103.22,2.59,3.82,  0%,  0%,  0%,2.39,3.83,103.23,  0%,  0%,  0%,3.85,106.46,4.21,  0%,  0%,  0%,2.57,9.28,88.15,84.74,2.80,12.45,0.07,0.42,99.52,3.34,84.19,12.47,0.05,0.33,99.62,2.97,84.06,12.97,0.17,1.69,98.15,4.23,83.29,12.48,46.96,45.28,41.82,43.68,9.85 ,4.81 ,5.42 ,4.11 ,2.08,2.00,1.98,2.00,
2026-03-15,10:05:34.381,0.01,0.67,0.01,0.97,0.76,1.06,0.28,0.0005,0.0008,1.48,1.22,99,1417.86,2123.24,2096.34,1.34,33.39,0.01,0.26,18.39,0.01,2188.98,0.82,1.26,97.93,25.99,74.01,0.00,197.23,28.74,2.33,0.02,0.67,0.03,0.99,0.74,0.94,0.21,0.0005,0.0007, 25280,1.46,1.20,99,56,1406.95,2088.68,2096.34,1.35,33.68,0.04,1.05,0.00,0.29,0.00,0.48,0.01,0.05,0.86,0.0021,0.0154, 22016,0.01,0.01,11,57,3.26,11.29,2096.34,0.58,14.45,0.00,0.00,0.00,0.27,0.00,0.48,0.01,0.04,0.80,0.0023,0.0120, 23104,0.01,0.01,13,61,3.00,11.13,2096.34,0.54,13.49,0.00,0.00,0.00,0.38,0.00,0.48,0.01,0.04,0.85,0.0011,0.0077, 24640,0.01,0.01,8,62,4.64,12.14,2096.34,0.76,19.10,0.00,0.00,6.53,3.10,3.85,  0%,  0%,  0%,1.06,0.31,0.35,  0%,  0%,  0%,0.29,0.23,1.25,  0%,  0%,  0%,0.20,0.99,0.22,  0%,  0%,  0%,383.16,374.71,382.43,  1%,  1%,  1%,339.61,1.87,1.74,  1%,  0%,  0%,1.82,1.77,348.20,  0%,  0%,  1%,1.73,350.12,1.83,  0%,  1%,  0%,3.15,4.18,92.66,100.00,0.00,0.00,0.04,0.28,99.69,1.12,98.88,0.00,0.03,0.27,99.70,1.19,98.81,0.00,0.04,0.30,99.66,1.66,98.34,0.00,52.41,49.64,47.26,47.92,12.67 ,5.36 ,6.13 ,4.58 ,2.40,2.30,2.30,2.30,
2026-03-15,10:05:35.382,0.01,0.91,0.01,0.97,2.88,3.27,0.12,0.0015,0.0017,2.48,1.65,99,1918.87,2097.27,2095.64,1.83,45.75,0.01,0.36,12.18,0.00,1373.96,0.80,1.10,98.09,25.67,74.32,0.00,197.43,28.98,2.32,0.03,0.92,0.03,0.99,2.86,3.19,0.10,0.0015,0.0017, 24640,2.47,1.63,99,55,1909.06,2070.23,2095.64,1.84,46.11,0.06,1.42,0.00,0.25,0.00,0.48,0.00,0.02,0.85,0.0015,0.0104, 21696,0.00,0.00,12,57,1.94,7.82,2095.64,0.50,12.38,0.00,0.00,0.00,0.31,0.00,0.48,0.00,0.03,0.83,0.0016,0.0095, 23168,0.01,0.00,12,61,2.80,9.16,2095.64,0.61,15.28,0.00,0.00,0.00,0.50,0.00,0.48,0.01,0.03,0.69,0.0019,0.0065, 24320,0.01,0.01,10,62,5.07,10.06,2095.64,1.01,25.20,0.00,0.00,4.75,1.46,2.21,  0%,  0%,  0%,0.66,0.14,0.20,  0%,  0%,  0%,0.18,0.24,0.62,  0%,  0%,  0%,0.54,0.79,0.38,  0%,  0%,  0%,241.57,235.24,238.25,  1%,  1%,  1%,212.78,1.02,1.38,  0%,  0%,  0%,0.98,1.69,217.62,  0%,  0%,  0%,1.44,220.78,1.22,  0%,  0%,  0%,3.13,3.89,92.98,99.99,0.01,0.00,0.02,0.17,99.80,0.63,99.37,0.00,0.03,0.19,99.79,1.19,98.81,0.01,0.03,0.17,99.80,0.89,99.10,0.00,52.71,49.58,47.26,47.88,12.95 ,5.35 ,6.12 ,4.57 ,2.40,2.30,2.30,2.30,
2026-03-15,10:05:36.387,0.05,0.05,0.83,1.00,1.61,3.31,0.48,0.0001,0.0003,1.07,0.79,44,12219.46,223186.45,2104.24,0.11,2.74,0.09,2.26,828.33,0.44,2099.94,83.08,1.53,15.40,88.47,11.53,0.00,297.06,40.90,2.39,0.06,0.07,0.84,0.99,0.47,1.50,0.67,0.0001,0.0004, 24960,1.03,0.73,43,55,3905.92,56628.05,2104.24,0.14,3.45,0.12,2.89,0.04,0.05,0.83,0.99,0.37,0.60,0.32,0.0001,0.0002, 25344,0.01,0.02,67,55,2809.39,56295.17,2104.24,0.10,2.50,0.08,2.08,0.04,0.05,0.80,0.99,0.39,0.62,0.32,0.0001,0.0002, 22848,0.01,0.02,70,59,2688.50,53806.06,2104.24,0.10,2.50,0.08,1.99,0.04,0.05,0.84,1.00,0.38,0.59,0.30,0.0001,0.0002, 25792,0.02,0.02,67,61,2815.65,56457.18,2104.24,0.10,2.49,0.08,2.09,24.31,29.25,23.98,  0%,  0%,  0%,225.12,19.79,15.63,  0%,  0%,  0%,20.14,17.41,208.91,  0%,  0%,  0%,15.60,214.02,14.17,  0%,  0%,  0%,386.84,400.73,378.82,  1%,  1%,  1%,242.21,44.75,34.91,  1%,  0%,  0%,43.76,35.97,226.23,  0%,  0%,  0%,37.25,232.33,36.11,  0%,  0%,  0%,84.39,1.07,14.54,100.00,0.00,0.00,83.86,0.46,15.68,84.64,15.36,0.00,80.17,4.14,15.68,84.62,15.38,0.00,83.88,0.45,15.67,84.62,15.38,0.00,73.11,77.41,73.41,73.13,12.01 ,9.69 ,10.39 ,8.81 ,2.40,2.38,2.38,2.38,
2026-03-15,10:05:37.390,0.06,0.06,1.00,1.00,6.44,9.38,0.22,0.0004,0.0006,2.76,3.21,53,16481.89,266158.07,2094.05,0.12,3.10,0.12,3.08,2588.83,0.43,8928.12,99.67,0.33,0.00,100.00,0.00,0.00,319.36,44.32,2.40,0.08,0.08,1.00,1.00,1.96,2.83,0.22,0.0004,0.0005, 24896,2.11,2.40,37,53,5530.19,66532.10,2094.05,0.17,4.16,0.17,4.14,0.05,0.05,1.00,1.00,1.42,2.07,0.23,0.0004,0.0006, 24512,0.20,0.25,93,54,3652.69,66811.62,2094.05,0.11,2.73,0.11,2.73,0.05,0.05,0.99,1.00,1.56,2.25,0.21,0.0004,0.0006, 25856,0.22,0.28,93,59,3622.74,66009.10,2094.05,0.11,2.74,0.11,2.71,0.06,0.06,1.00,1.00,1.50,2.23,0.22,0.0004,0.0006, 27072,0.23,0.28,92,59,3676.26,66805.26,2094.05,0.11,2.75,0.11,2.75,128.07,110.07,114.52,  0%,  0%,  0%,568.13,81.96,71.97,  2%,  0%,  0%,77.53,81.15,601.70,  0%,  0%,  2%,78.42,605.15,70.19,  0%,  2%,  0%,1417.92,1364.81,1396.61,  6%,  5%,  6%,987.69,292.18,283.62,  4%,  1%,  1%,294.71,294.54,991.30,  1%,  1%,  4%,295.10,1022.25,287.40,  1%,  4%,  1%,99.93,0.07,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,98.76,1.24,0.00,100.00,0.00,0.00,99.99,0.01,0.00,100.00,0.00,0.00,78.91,83.41,78.93,78.12,12.76 ,10.62 ,11.22 ,9.72 ,2.40,2.40,2.40,2.40,
2026-03-15,10:05:38.385,0.02,0.34,0.05,1.00,1.78,2.32,0.19,0.0004,0.0005,1.14,1.51,69,4763.89,13915.58,2094.85,0.68,17.12,0.04,0.89,700.02,0.26,3180.81,5.20,1.72,93.08,29.95,70.05,0.00,205.08,29.68,2.33,0.06,0.81,0.07,1.00,0.62,0.87,0.27,0.0002,0.0002, 25408,0.62,0.88,81,54,3960.58,4873.68,2094.85,1.63,40.63,0.12,2.95,0.00,0.08,0.04,1.00,0.32,0.41,0.14,0.0013,0.0017, 20672,0.15,0.17,42,57,241.03,2945.14,2094.85,0.16,4.09,0.01,0.18,0.00,0.10,0.05,1.00,0.51,0.63,0.12,0.0016,0.0020, 19328,0.23,0.29,61,61,312.39,3038.48,2094.85,0.21,5.14,0.01,0.23,0.00,0.08,0.05,1.00,0.32,0.41,0.15,0.0013,0.0017, 20608,0.16,0.18,37,61,249.87,3058.28,2094.85,0.16,4.09,0.01,0.19,138.07,124.68,157.62,  0%,  0%,  0%,61.78,11.29,10.23,  0%,  0%,  0%,10.91,13.56,90.60,  0%,  0%,  0%,11.57,60.85,8.86,  0%,  0%,  0%,446.36,424.24,495.73,  1%,  1%,  2%,459.45,66.45,45.68,  1%,  0%,  0%,65.05,65.62,529.69,  0%,  0%,  2%,65.41,472.78,44.37,  0%,  2%,  0%,7.29,4.43,88.28,100.00,0.00,0.00,4.40,0.89,94.71,6.48,93.52,0.00,4.55,0.78,94.68,6.80,93.20,0.00,4.57,0.78,94.65,6.53,93.47,0.00,53.93,51.85,49.40,49.91,12.02 ,5.87 ,6.66 ,5.14 ,2.40,2.31,2.31,2.31,
2026-03-15,10:05:39.386,0.02,2.60,0.01,0.96,0.10,0.32,0.69,0.0000,0.0001,0.18,0.18,96,5672.88,2181.96,2096.62,5.20,129.99,0.04,1.06,13.08,0.04,256.98,0.85,1.44,97.71,27.49,72.51,0.00,197.53,27.66,2.33,0.08,2.67,0.03,0.99,0.04,0.16,0.71,0.0000,0.0000, 25408,0.16,0.16,99,55,5647.87,2116.72,2096.62,5.34,133.41,0.17,4.21,0.00,0.37,0.00,0.50,0.02,0.04,0.53,0.0028,0.0063, 21824,0.00,0.00,36,57,6.10,16.46,2096.62,0.74,18.51,0.00,0.00,0.00,0.32,0.00,0.48,0.01,0.03,0.65,0.0022,0.0065, 20864,0.00,0.00,27,61,4.41,13.61,2096.62,0.65,16.20,0.00,0.00,0.00,0.41,0.00,0.48,0.03,0.09,0.71,0.0018,0.0065, 22784,0.01,0.01,44,62,14.51,35.17,2096.62,0.83,20.63,0.00,0.01,2.64,1.28,1.20,  0%,  0%,  0%,0.96,0.47,1.73,  0%,  0%,  0%,0.30,1.16,0.61,  0%,  0%,  0%,0.78,1.14,0.79,  0%,  0%,  0%,43.36,40.80,39.98,  0%,  0%,  0%,37.47,1.50,3.86,  0%,  0%,  0%,1.62,3.36,36.54,  0%,  0%,  0%,3.73,40.32,4.44,  0%,  0%,  0%,3.18,3.83,92.98,100.00,0.00,0.00,0.05,0.41,99.54,3.27,96.73,0.00,0.04,0.32,99.64,3.06,96.94,0.00,0.11,1.21,98.68,3.63,96.37,0.00,52.32,49.91,47.30,48.00,11.46 ,5.41 ,6.13 ,4.66 ,2.40,2.30,2.30,2.30,
2026-03-15,10:05:40.386,0.02,2.62,0.01,0.98,0.05,0.21,0.74,0.0000,0.0000,0.19,0.19,98,5611.75,2139.96,2095.66,5.24,131.12,0.04,1.05,7.57,0.02,246.62,0.82,1.07,98.12,25.65,74.35,0.00,197.08,27.59,2.32,0.08,2.65,0.03,0.99,0.04,0.10,0.63,0.0000,0.0000, 25536,0.17,0.18,99,55,5601.70,2111.62,2095.66,5.31,132.64,0.17,4.18,0.00,0.38,0.00,0.48,0.01,0.06,0.84,0.0024,0.0154, 21952,0.00,0.00,42,57,3.91,10.37,2095.66,0.75,18.84,0.00,0.00,0.00,0.25,0.00,0.48,0.00,0.02,0.83,0.0017,0.0103, 20672,0.00,0.00,22,61,1.99,7.91,2095.66,0.50,12.60,0.00,0.00,0.00,0.41,0.00,0.48,0.00,0.03,0.85,0.0009,0.0063, 22784,0.01,0.01,15,61,4.15,10.06,2095.66,0.82,20.61,0.00,0.00,2.28,1.21,0.83,  0%,  0%,  0%,0.81,0.33,0.38,  0%,  0%,  0%,0.22,0.13,0.39,  0%,  0%,  0%,0.16,0.61,0.21,  0%,  0%,  0%,42.94,41.57,40.63,  0%,  0%,  0%,37.78,1.04,1.25,  0%,  0%,  0%,1.14,0.94,36.93,  0%,  0%,  0%,0.94,40.04,1.42,  0%,  0%,  0%,3.17,3.75,93.07,100.00,0.00,0.00,0.03,0.17,99.80,0.88,99.12,0.00,0.02,0.15,99.83,0.69,99.31,0.00,0.03,0.19,99.78,1.04,98.96,0.00,52.24,49.62,47.30,47.93,11.51 ,5.33 ,6.09 ,4.65 ,2.40,2.30,2.30,2.30,
2026-03-15,10:05:41.387,0.02,2.68,0.01,0.98,0.06,0.21,0.71,0.0000,0.0000,0.19,0.17,97,5747.65,2140.81,2095.65,5.37,134.24,0.04,1.07,8.05,0.02,190.26,0.82,1.07,98.12,25.72,74.28,0.00,196.96,27.57,2.33,0.09,2.72,0.03,0.99,0.04,0.11,0.65,0.0000,0.0000, 24576,0.18,0.16,99,55,5737.38,2112.58,2095.65,5.43,135.79,0.17,4.28,0.00,0.36,0.00,0.48,0.01,0.05,0.79,0.0026,0.0129, 22016,0.00,0.00,28,57,3.54,9.94,2095.65,0.71,17.78,0.00,0.00,0.00,0.26,0.00,0.48,0.00,0.02,0.83,0.0018,0.0108, 20800,0.00,0.00,19,61,2.15,8.28,2095.65,0.52,12.97,0.00,0.00,0.00,0.46,0.00,0.48,0.01,0.03,0.73,0.0016,0.0060, 22912,0.01,0.00,21,62,4.59,10.02,2095.65,0.92,22.90,0.00,0.00,1.71,1.29,0.84,  0%,  0%,  0%,0.95,0.50,0.37,  0%,  0%,  0%,0.23,0.16,0.52,  0%,  0%,  0%,0.38,0.76,0.33,  0%,  0%,  0%,32.51,31.77,30.85,  0%,  0%,  0%,28.93,1.23,1.39,  0%,  0%,  0%,1.51,1.31,28.06,  0%,  0%,  0%,1.16,30.04,1.49,  0%,  0%,  0%,3.18,3.72,93.10,100.00,0.00,0.00,0.03,0.22,99.75,1.14,98.86,0.00,0.03,0.17,99.80,0.73,99.27,0.00,0.03,0.15,99.82,1.03,98.97,0.00,52.24,49.62,47.25,47.85,11.53 ,5.30 ,6.09 ,4.63 ,2.40,2.30,2.30,2.30,
2026-03-15,10:05:42.387,0.02,2.63,0.01,0.97,0.06,0.23,0.72,0.0000,0.0000,0.21,0.21,97,5648.76,2150.01,2095.78,5.25,131.37,0.04,1.05,11.00,0.03,250.11,0.82,1.18,98.00,25.83,74.17,0.00,196.96,27.54,2.33,0.08,2.66,0.03,0.99,0.04,0.12,0.62,0.0000,0.0000, 25024,0.19,0.19,99,55,5637.93,2116.60,2095.78,5.33,133.18,0.17,4.20,0.00,0.29,0.00,0.48,0.01,0.04,0.87,0.0018,0.0138, 21696,0.00,0.00,20,57,3.10,10.64,2095.78,0.58,14.58,0.00,0.00,0.00,0.25,0.00,0.48,0.00,0.03,0.85,0.0017,0.0116, 20864,0.01,0.00,10,61,2.40,9.77,2095.78,0.49,12.26,0.00,0.00,0.00,0.41,0.00,0.48,0.01,0.04,0.76,0.0018,0.0075, 23296,0.01,0.01,21,62,5.33,12.99,2095.78,0.82,20.50,0.00,0.00,2.63,1.43,2.85,  0%,  0%,  0%,0.77,0.29,0.38,  0%,  0%,  0%,0.21,0.18,0.50,  0%,  0%,  0%,0.40,0.98,0.38,  0%,  0%,  0%,42.90,40.89,41.48,  0%,  0%,  0%,37.38,1.18,1.61,  0%,  0%,  0%,1.25,1.42,39.22,  0%,  0%,  0%,1.30,39.89,1.60,  0%,  0%,  0%,3.19,3.93,92.88,100.00,0.00,0.00,0.03,0.26,99.71,0.98,99.02,0.00,0.03,0.25,99.72,0.86,99.14,0.00,0.04,0.27,99.69,1.49,98.51,0.00,52.26,49.59,47.24,47.87,11.55 ,5.26 ,6.11 ,4.62 ,2.40,2.30,2.30,2.30,
2026-03-15,10:05:43.391,0.06,0.48,0.13,0.98,23.49,96.03,0.70,0.0014,0.0059,11.74,7.44,70,16318.70,34310.69,2102.84,0.95,23.78,0.12,3.03,5635.45,0.29,16405.73,12.94,4.64,82.41,37.91,62.09,0.00,236.16,35.94,2.34,0.12,0.80,0.15,0.99,7.66,25.07,0.62,0.0010,0.0031, 26112,8.31,3.62,51,53,7966.48,9913.10,2102.84,1.61,40.18,0.24,5.92,0.04,0.35,0.12,0.98,5.29,23.86,0.74,0.0019,0.0084, 24960,1.13,1.26,99,55,2854.03,8124.22,2102.84,0.70,17.56,0.08,2.12,0.04,0.33,0.12,0.98,5.71,23.36,0.70,0.0021,0.0087, 23488,1.12,1.27,99,60,2679.22,8104.42,2102.84,0.66,16.53,0.08,1.99,0.04,0.35,0.12,0.99,4.84,23.73,0.74,0.0017,0.0084, 24192,1.18,1.30,98,60,2818.98,8168.95,2102.84,0.69,17.25,0.08,2.09,63.78,26.59,77.75,  0%,  0%,  0%,1809.33,35.27,14.65,  7%,  0%,  0%,16.08,19.58,1789.69,  0%,  0%,  7%,6.63,1771.06,5.04,  0%,  7%,  0%,2791.13,2834.96,2795.08, 11%, 12%, 11%,1504.08,583.05,566.75,  6%,  2%,  2%,595.92,561.21,1505.55,  2%,  2%,  6%,569.88,1523.31,574.81,  2%,  6%,  2%,14.93,7.04,78.04,100.00,0.00,0.00,12.27,3.82,83.90,17.17,82.83,0.00,12.28,3.86,83.86,17.12,82.88,0.00,12.29,3.85,83.86,17.36,82.64,0.00,62.74,59.31,56.44,57.67,14.86 ,6.98 ,7.77 ,6.33 ,2.40,2.32,2.32,2.32,
2026-03-15,10:05:44.394,0.13,0.18,0.77,0.98,74.45,114.21,0.29,0.0021,0.0032,59.26,7.61,42,36017.92,205804.68,2101.42,0.35,8.75,0.27,6.70,38012.03,0.57,74248.04,78.04,21.81,0.15,100.00,0.00,0.00,388.44,62.52,2.40,0.22,0.30,0.73,0.96,42.47,57.41,0.22,0.0029,0.0039, 25024,56.15,5.09,37,52,14775.14,48817.04,2101.42,0.61,15.13,0.44,11.00,0.11,0.14,0.77,0.99,10.92,20.15,0.37,0.0015,0.0027, 25408,1.05,0.87,98,54,7489.06,51721.19,2101.42,0.29,7.24,0.22,5.58,0.10,0.13,0.78,0.99,10.35,18.30,0.36,0.0015,0.0027, 26944,0.98,0.80,97,59,6882.78,52234.32,2101.42,0.26,6.59,0.20,5.12,0.10,0.13,0.79,0.99,10.71,18.34,0.35,0.0016,0.0027, 24960,1.08,0.84,92,59,6870.94,53032.13,2101.42,0.26,6.48,0.20,5.11,141.53,47.15,55.96,  0%,  0%,  0%,12068.66,108.37,32.68, 51%,  0%,  0%,13.60,35.15,12796.88,  0%,  0%, 54%,19.69,12674.46,17.90,  0%, 54%,  0%,16873.54,16145.21,16974.00, 72%, 69%, 72%,7059.11,443.36,410.03, 30%,  1%,  1%,526.05,386.68,7231.85,  2%,  1%, 31%,398.16,7378.86,421.18,  1%, 31%,  1%,75.70,23.70,0.60,100.00,0.00,0.00,78.03,21.97,0.00,100.00,0.00,0.00,78.68,21.32,0.00,100.00,0.00,0.00,79.77,20.23,0.00,100.00,0.00,0.00,103.51,97.98,93.28,93.68,28.62 ,11.34 ,12.08 ,10.47 ,2.40,2.40,2.40,2.40,
2026-03-15,10:05:45.398,0.13,0.21,0.60,0.95,78.20,114.14,0.29,0.0023,0.0033,44.71,5.57,43,34190.08,161292.31,2103.54,0.42,10.60,0.25,6.35,28219.89,0.56,55709.59,62.85,19.43,17.72,88.76,11.24,0.00,340.29,55.62,2.39,0.16,0.29,0.57,0.95,34.37,44.40,0.20,0.0031,0.0041, 25728,42.46,3.30,38,52,10934.43,38273.22,2103.54,0.57,14.28,0.32,8.12,0.11,0.19,0.60,0.96,14.37,22.76,0.34,0.0019,0.0030, 24704,0.62,0.59,98,54,7608.42,40497.71,2103.54,0.38,9.39,0.23,5.65,0.12,0.19,0.63,0.95,15.07,24.24,0.35,0.0018,0.0030, 25728,0.94,1.07,80,59,8196.14,42185.03,2103.54,0.39,9.71,0.24,6.09,0.11,0.18,0.60,0.95,14.39,22.74,0.34,0.0019,0.0031, 27200,0.69,0.61,89,59,7451.09,40336.36,2103.54,0.37,9.24,0.22,5.54,122.37,54.35,170.42,  0%,  0%,  0%,9004.53,87.10,43.80, 38%,  0%,  0%,48.85,68.62,9188.40,  0%,  0%, 39%,96.62,9306.85,27.98,  0%, 39%,  0%,12497.59,12073.12,12402.70, 53%, 51%, 53%,5296.40,429.81,284.77, 22%,  1%,  1%,468.04,490.91,5494.26,  2%,  2%, 23%,459.53,5515.69,296.78,  1%, 23%,  1%,60.06,22.04,17.90,85.78,14.22,0.00,62.83,19.15,18.02,84.98,15.02,0.00,65.70,17.19,17.11,99.04,0.96,0.00,62.81,19.36,17.83,85.24,14.76,0.00,90.47,85.59,82.53,81.70,23.61 ,10.32 ,12.16 ,9.53 ,2.38,2.38,2.40,2.39,
2026-03-15,10:05:46.398,0.10,0.20,0.47,0.96,62.76,88.39,0.26,0.0025,0.0035,38.19,4.58,39,25601.63,126929.38,2096.57,0.40,10.08,0.19,4.77,25385.75,0.59,49708.42,49.45,16.34,34.21,81.42,18.58,0.00,313.45,51.73,2.38,0.14,0.30,0.46,0.94,29.07,37.83,0.20,0.0031,0.0041, 25920,36.36,2.94,35,53,9253.29,30897.35,2096.57,0.60,14.97,0.28,6.90,0.08,0.17,0.48,0.96,11.84,17.23,0.28,0.0022,0.0031, 25408,0.51,0.47,97,54,5493.19,32519.64,2096.57,0.34,8.45,0.16,4.09,0.08,0.17,0.48,0.96,10.93,16.72,0.31,0.0020,0.0031, 24704,0.75,0.68,73,59,5379.39,32223.85,2096.57,0.33,8.35,0.16,4.01,0.08,0.18,0.47,0.96,10.92,16.62,0.31,0.0020,0.0030, 24704,0.57,0.49,89,60,5475.75,31288.54,2096.57,0.35,8.75,0.16,4.08,90.27,38.67,146.01,  0%,  0%,  0%,9184.70,86.37,30.97, 39%,  0%,  0%,30.48,46.73,7837.49,  0%,  0%, 33%,73.65,7806.16,14.26,  0%, 33%,  0%,10570.81,12226.77,10535.61, 45%, 52%, 45%,5311.04,299.65,223.23, 22%,  1%,  0%,346.45,325.44,4640.85,  1%,  1%, 19%,298.68,4693.60,236.30,  1%, 20%,  1%,48.77,18.71,32.51,98.48,1.52,0.00,50.30,16.36,33.35,80.98,19.02,0.00,50.07,14.49,35.45,70.27,29.73,0.00,48.68,15.80,35.53,75.95,24.05,0.00,83.88,80.26,74.58,74.73,22.55 ,9.93 ,10.37 ,8.88 ,2.40,2.38,2.37,2.37,
