System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,SKT0dataIn,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT1dataIn (percent),SKT2dataIn,SKT2dataIn,SKT2dataIn,SKT2dataIn (percent),SKT2dataIn (percent),SKT2dataIn (percent),SKT3dataIn,SKT3dataIn,SKT3dataIn,SKT3dataIn (percent),SKT3dataIn (percent),SKT3dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT1trafficOut (percent),SKT2trafficOut,SKT2trafficOut,SKT2trafficOut,SKT2trafficOut (percent),SKT2trafficOut (percent),SKT2trafficOut (percent),SKT3trafficOut,SKT3trafficOut,SKT3trafficOut,SKT3trafficOut (percent),SKT3trafficOut (percent),SKT3trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Package C-State,SKT2 Package C-State,SKT2 Package C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Package C-State,SKT3 Package C-State,SKT3 Package C-State,Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),
2025-12-02,19:08:22.614,0.06,0.18,0.34,1.00,70.49,77.57,0.08,0.0042,0.0047,249.20,0.30,92,16614.05,92839.60,2106.97,0.36,8.95,0.12,3.08,17989.30,0.07,60297.34,34.37,36.62,29.00,96.70,3.30,0.00,397.96,103.59,2.40,0.10,0.15,0.66,0.91,25.46,27.49,0.06,0.0038,0.0041, 22912,102.71,0.11,94,38,6786.00,44293.12,2106.97,0.31,7.66,0.20,5.04,0.09,0.27,0.32,1.00,19.32,20.92,0.07,0.0033,0.0036, 21312,91.71,0.06,93,37,5819.46,21400.04,2106.97,0.54,13.60,0.17,4.32,0.03,0.12,0.25,1.21,12.92,14.27,0.09,0.0068,0.0075, 24448,13.73,0.06,99,47,1908.83,16515.99,2106.97,0.23,5.78,0.06,1.42,0.03,0.20,0.16,1.20,12.79,14.89,0.13,0.0061,0.0071, 23872,41.05,0.08,83,48,2099.75,10630.45,2106.97,0.40,9.88,0.06,1.56,44.92,18.92,43.95,  0%,  0%,  0%,21.95,21.42,27.00,  0%,  0%,  0%,5908.59,6498.81,5352.88, 25%, 27%, 22%,13.13,21.66,16.08,  0%,  0%,  0%,4025.95,3868.10,7557.85, 17%, 16%, 32%,3871.24,8218.76,4127.96, 16%, 35%, 17%,3645.90,4376.72,3420.34, 15%, 18%, 14%,8928.55,4078.80,4177.15, 38%, 17%, 17%,72.35,23.84,3.82,100.00,0.00,0.00,31.72,42.74,25.54,100.00,0.00,0.00,20.31,41.78,37.91,99.47,0.53,0.00,13.13,38.14,48.73,87.33,12.67,0.00,112.08,114.01,88.19,83.69,35.78 ,32.48 ,15.22 ,20.11 ,2.41,2.41,2.40,2.39,
2025-12-02,19:08:23.613,0.07,0.16,0.46,0.97,76.18,82.08,0.06,0.0039,0.0042,284.50,0.29,91,19315.82,123508.17,2090.96,0.31,7.82,0.14,3.60,23387.57,0.08,77311.65,47.47,34.30,18.23,100.00,0.00,0.00,424.59,111.95,2.40,0.10,0.16,0.61,0.92,23.74,25.05,0.04,0.0036,0.0038, 19840,101.16,0.07,93,38,6566.98,40881.14,2090.96,0.32,8.03,0.20,4.90,0.10,0.17,0.59,0.91,22.58,23.89,0.04,0.0034,0.0036, 22080,102.94,0.06,92,36,6637.01,39326.90,2090.96,0.34,8.44,0.20,4.95,0.04,0.10,0.38,1.09,13.89,15.40,0.09,0.0056,0.0062, 23744,15.23,0.07,99,47,2463.88,25664.35,2090.96,0.19,4.80,0.07,1.84,0.05,0.21,0.26,1.12,15.97,17.74,0.09,0.0044,0.0049, 22336,65.17,0.09,86,46,3647.96,17635.79,2090.96,0.41,10.34,0.11,2.72,33.37,17.99,30.85,  0%,  0%,  0%,34.23,42.04,36.01,  0%,  0%,  0%,7548.92,8856.44,6739.33, 32%, 38%, 29%,21.85,13.52,13.02,  0%,  0%,  0%,5119.99,4853.64,9420.98, 22%, 20%, 40%,4842.63,10440.90,5316.81, 20%, 44%, 22%,4624.62,5822.39,4203.69, 19%, 25%, 18%,11985.38,5236.82,5443.79, 51%, 22%, 23%,66.60,26.26,7.14,100.00,0.00,0.00,64.66,31.88,3.46,100.00,0.00,0.00,35.16,40.61,24.22,100.00,0.00,0.00,23.50,38.42,38.08,100.00,0.00,0.00,110.00,121.54,96.17,96.88,35.27 ,34.41 ,15.93 ,26.34 ,2.40,2.39,2.40,2.40,
2025-12-02,19:08:24.618,0.06,0.15,0.42,0.98,74.22,82.37,0.09,0.0043,0.0048,259.44,0.34,89,17233.74,112261.64,2104.55,0.31,7.68,0.13,3.20,27908.29,0.11,90624.09,42.68,39.70,17.62,98.07,1.93,0.00,423.32,107.36,2.40,0.04,0.18,0.26,1.18,19.60,22.22,0.11,0.0065,0.0074, 21504,58.98,0.08,85,39,3016.19,17211.44,2104.55,0.35,8.76,0.09,2.24,0.08,0.21,0.36,1.01,20.63,22.35,0.07,0.0040,0.0043, 22208,86.30,0.04,90,36,5164.34,24188.96,2104.55,0.43,10.68,0.15,3.84,0.05,0.09,0.57,0.91,12.42,13.68,0.08,0.0037,0.0041, 23232,20.16,0.09,99,46,3329.48,38175.16,2104.55,0.17,4.36,0.10,2.47,0.08,0.18,0.49,0.95,21.56,24.13,0.09,0.0038,0.0042, 22144,93.99,0.12,88,46,5723.72,32686.08,2104.55,0.35,8.76,0.17,4.25,40.88,14.25,24.42,  0%,  0%,  0%,22.17,22.68,34.45,  0%,  0%,  0%,8249.19,10836.21,8559.15, 35%, 46%, 36%,38.17,46.08,20.63,  0%,  0%,  0%,6128.06,5539.33,11784.41, 26%, 23%, 50%,5554.47,11415.20,6052.20, 23%, 48%, 25%,5027.19,6977.42,5161.76, 21%, 29%, 22%,14498.19,6287.05,6198.82, 62%, 26%, 26%,21.69,43.02,35.28,93.58,6.42,0.00,35.68,43.58,20.74,98.68,1.32,0.00,62.18,36.38,1.44,100.00,0.00,0.00,51.11,35.83,13.06,100.00,0.00,0.00,91.80,114.96,104.44,112.11,26.36 ,31.23 ,17.49 ,32.29 ,2.40,2.40,2.40,2.40,
2025-12-02,19:08:25.617,0.04,0.11,0.39,0.94,48.67,51.73,0.05,0.0042,0.0044,170.44,0.12,83,11725.10,104825.62,2094.11,0.22,5.59,0.09,2.19,28300.46,0.17,89824.50,41.77,13.64,44.59,85.02,14.98,0.00,365.33,86.09,2.38,0.01,0.18,0.04,1.32,2.49,3.09,0.19,0.0047,0.0058, 20224,16.62,0.05,49,42,530.69,2991.37,2094.11,0.35,8.87,0.02,0.40,0.02,0.22,0.10,1.45,4.75,5.21,0.08,0.0033,0.0036, 21376,30.25,0.01,71,39,1446.17,6706.47,2094.11,0.43,10.78,0.04,1.08,0.05,0.07,0.72,0.91,16.19,17.07,0.04,0.0047,0.0050, 24448,21.64,0.03,99,46,3443.15,48137.13,2094.11,0.14,3.58,0.10,2.57,0.09,0.13,0.70,0.91,25.24,26.35,0.03,0.0040,0.0042, 28352,101.93,0.03,88,45,6305.09,46990.65,2094.11,0.27,6.71,0.19,4.71,11.11,4.24,8.69,  0%,  0%,  0%,4.80,3.69,4.69,  0%,  0%,  0%,8617.30,11282.19,8298.57, 37%, 48%, 35%,29.74,29.49,5.95,  0%,  0%,  0%,5564.18,5012.30,11467.88, 23%, 21%, 49%,5320.48,11784.42,6058.43, 22%, 50%, 26%,5116.84,7138.48,5015.49, 22%, 30%, 21%,14951.56,6099.04,6295.40, 64%, 26%, 27%,3.37,5.33,91.30,55.31,44.69,0.00,6.90,10.49,82.61,84.82,15.18,0.00,79.43,19.96,0.61,100.00,0.00,0.00,77.48,18.80,3.72,100.00,0.00,0.00,61.67,83.59,104.59,115.48,15.70 ,19.11 ,17.76 ,33.52 ,2.36,2.39,2.40,2.40,
2025-12-02,19:08:26.617,0.03,0.13,0.20,0.95,23.38,25.33,0.07,0.0034,0.0037,99.41,0.06,70,6887.16,54848.44,2095.54,0.25,6.28,0.05,1.28,29406.40,0.30,90128.11,21.59,12.55,65.87,59.81,40.19,0.00,310.79,68.42,2.37,0.00,0.21,0.02,1.58,0.87,1.63,0.47,0.0028,0.0053, 21632,12.68,0.02,32,42,310.09,1446.36,2095.54,0.43,10.72,0.01,0.23,0.00,0.22,0.00,1.23,0.06,0.33,0.81,0.0019,0.0099, 21440,10.79,0.01,2,39,33.78,150.48,2095.54,0.45,11.22,0.00,0.03,0.05,0.09,0.56,0.91,12.57,13.17,0.04,0.0038,0.0040, 22144,18.33,0.02,99,46,3310.37,37747.04,2095.54,0.18,4.38,0.10,2.47,0.05,0.21,0.23,1.01,9.88,10.19,0.02,0.0031,0.0032, 21696,57.61,0.02,81,47,3232.92,15504.56,2095.54,0.42,10.43,0.10,2.41,3.87,1.28,5.92,  0%,  0%,  0%,1.21,0.95,0.83,  0%,  0%,  0%,10199.99,10757.32,8417.42, 43%, 46%, 36%,7.98,8.30,1.34,  0%,  0%,  0%,5368.08,5210.56,11544.42, 23%, 22%, 49%,4853.06,13601.24,5576.62, 20%, 58%, 23%,5787.08,6781.86,5025.18, 24%, 29%, 21%,14236.37,5884.50,6259.16, 61%, 25%, 26%,1.37,1.93,96.70,48.84,51.16,0.00,0.18,0.49,99.33,8.22,91.78,0.00,61.93,30.68,7.38,100.00,0.00,0.00,22.88,17.08,60.04,82.18,17.82,0.00,58.22,61.80,102.85,87.92,14.68 ,12.93 ,16.85 ,23.96 ,2.36,2.32,2.40,2.39,
2025-12-02,19:08:27.619,0.02,0.17,0.12,1.21,20.84,23.99,0.13,0.0039,0.0045,74.23,0.14,75,5370.55,32445.65,2096.94,0.33,8.28,0.04,1.00,17940.81,0.24,57218.18,9.95,14.65,75.40,64.53,35.47,0.00,287.42,59.09,2.37,0.01,0.17,0.07,1.28,3.88,5.04,0.23,0.0051,0.0066, 21440,15.99,0.03,66,42,760.85,4600.68,2096.94,0.33,8.27,0.02,0.57,0.03,0.23,0.12,1.16,5.36,6.37,0.15,0.0031,0.0036, 21952,28.04,0.04,78,38,1749.75,7768.02,2096.94,0.45,11.26,0.05,1.30,0.03,0.13,0.22,1.18,7.46,7.99,0.06,0.0038,0.0041, 22976,10.73,0.04,99,46,1963.84,14732.16,2096.94,0.27,6.67,0.06,1.46,0.01,0.17,0.08,1.33,4.14,4.59,0.09,0.0046,0.0051, 21248,19.47,0.03,65,48,896.11,5344.79,2096.94,0.34,8.38,0.03,0.67,7.52,12.67,8.51,  0%,  0%,  0%,14.12,19.08,14.17,  0%,  0%,  0%,5868.77,6633.82,5333.29, 25%, 28%, 22%,7.28,9.56,12.02,  0%,  0%,  0%,3478.10,3385.74,7301.88, 14%, 14%, 31%,3478.60,8020.63,3877.77, 14%, 34%, 16%,3507.55,4327.40,3182.37, 15%, 18%, 13%,8936.65,3739.23,3982.25, 38%, 16%, 17%,5.33,11.04,83.63,48.52,51.48,0.00,9.96,11.88,78.17,52.54,47.46,0.00,18.55,23.98,57.47,98.34,1.66,0.00,5.96,11.71,82.33,58.74,41.26,0.00,61.49,76.51,82.43,67.00,14.24 ,16.31 ,14.41 ,14.13 ,2.35,2.35,2.40,2.36,
2025-12-02,19:08:28.622,0.06,0.16,0.34,1.00,66.73,74.25,0.09,0.0044,0.0049,225.14,0.31,91,15059.67,92532.01,2100.49,0.33,8.14,0.11,2.80,18996.59,0.08,63185.19,34.27,33.68,32.05,97.86,2.14,0.00,389.34,98.33,2.40,0.03,0.20,0.16,1.22,12.67,14.83,0.14,0.0059,0.0070, 22400,41.22,0.07,84,41,2133.68,10932.07,2100.49,0.39,9.76,0.06,1.59,0.10,0.15,0.69,0.91,26.15,27.97,0.05,0.0038,0.0041, 24192,103.41,0.08,94,37,6816.82,46327.42,2100.49,0.29,7.36,0.20,5.07,0.03,0.11,0.26,1.20,12.48,14.13,0.11,0.0063,0.0072, 25280,12.89,0.06,99,47,1973.07,17416.67,2100.49,0.23,5.66,0.06,1.47,0.06,0.23,0.27,1.02,15.44,17.32,0.10,0.0037,0.0042, 23936,67.61,0.10,90,46,4136.10,17855.85,2100.49,0.46,11.58,0.12,3.07,24.58,21.61,15.39,  0%,  0%,  0%,42.69,46.50,45.29,  0%,  0%,  0%,5928.22,6377.91,6429.54, 25%, 27%, 27%,25.59,23.77,15.50,  0%,  0%,  0%,4230.71,4161.02,8773.85, 18%, 17%, 37%,4200.63,8304.07,4155.56, 18%, 35%, 17%,3733.58,4363.76,3828.21, 16%, 18%, 16%,8824.05,4350.96,4258.79, 37%, 18%, 18%,13.37,37.21,49.42,91.45,8.55,0.00,76.03,20.93,3.05,100.00,0.00,0.00,21.59,38.75,39.66,100.00,0.00,0.00,26.08,37.83,36.09,100.00,0.00,0.00,81.29,122.49,88.60,96.96,22.08 ,34.63 ,15.17 ,26.46 ,2.39,2.40,2.40,2.40,
2025-12-02,19:08:29.622,0.07,0.14,0.47,0.96,75.05,81.24,0.06,0.0041,0.0045,267.50,0.29,90,18147.53,126514.47,2094.60,0.29,7.17,0.14,3.39,24960.41,0.09,81886.58,49.03,33.43,17.54,100.00,0.00,0.00,422.33,108.07,2.40,0.04,0.18,0.21,1.20,13.84,15.86,0.12,0.0056,0.0064, 24384,46.51,0.09,85,40,2473.99,13989.57,2094.60,0.35,8.84,0.07,1.85,0.09,0.18,0.53,0.92,21.42,22.64,0.04,0.0034,0.0036, 22400,100.01,0.04,90,35,6316.03,35792.83,2094.60,0.35,8.82,0.19,4.72,0.04,0.10,0.41,1.04,13.66,14.93,0.08,0.0048,0.0053, 19136,18.74,0.07,99,46,2837.56,27532.52,2094.60,0.21,5.15,0.08,2.12,0.10,0.13,0.73,0.91,26.12,27.82,0.05,0.0040,0.0043, 22656,102.24,0.09,91,46,6519.95,49199.55,2094.60,0.27,6.63,0.19,4.86,33.32,13.76,17.88,  0%,  0%,  0%,31.91,32.30,30.67,  0%,  0%,  0%,9129.72,9104.49,6462.24, 39%, 39%, 27%,44.98,48.34,10.78,  0%,  0%,  0%,5166.41,5245.82,9045.83, 22%, 22%, 38%,5233.63,12387.11,5807.40, 22%, 53%, 25%,5375.39,6038.77,4021.41, 23%, 26%, 17%,12380.87,5248.21,5935.74, 53%, 22%, 25%,17.45,38.34,44.20,100.00,0.00,0.00,57.94,34.28,7.77,100.00,0.00,0.00,39.71,42.90,17.39,100.00,0.00,0.00,81.02,18.20,0.78,100.00,0.00,0.00,85.90,120.39,99.30,116.74,23.68 ,33.89 ,16.91 ,33.59 ,2.41,2.40,2.40,2.40,
2025-12-02,19:08:30.622,0.07,0.14,0.48,0.96,77.81,85.45,0.08,0.0043,0.0048,267.84,0.30,89,17922.02,128481.41,2097.27,0.28,6.97,0.13,3.34,27142.57,0.10,88488.49,49.86,34.09,16.05,99.03,0.97,0.00,426.16,108.86,2.40,0.08,0.21,0.38,1.01,21.31,24.10,0.10,0.0039,0.0045, 23168,88.45,0.11,90,39,5410.67,25671.53,2097.27,0.42,10.54,0.16,4.03,0.04,0.16,0.27,1.19,19.81,22.15,0.10,0.0068,0.0076, 22208,57.84,0.05,85,38,2925.49,18246.11,2097.27,0.32,8.02,0.09,2.18,0.05,0.08,0.64,0.91,13.66,14.98,0.08,0.0043,0.0047, 22016,19.07,0.08,99,46,3206.66,42739.48,2097.27,0.15,3.75,0.10,2.39,0.10,0.15,0.62,0.91,23.04,24.22,0.04,0.0036,0.0038, 21632,102.49,0.06,89,45,6379.20,41824.30,2097.27,0.31,7.63,0.19,4.76,36.46,25.84,35.57,  0%,  0%,  0%,30.53,20.53,11.40,  0%,  0%,  0%,8629.33,10248.79,8030.13, 37%, 44%, 34%,29.19,37.58,7.21,  0%,  0%,  0%,5891.45,5537.38,11123.82, 25%, 23%, 47%,5513.36,11858.57,5954.64, 23%, 50%, 25%,5191.05,6635.14,4915.93, 22%, 28%, 21%,13763.29,6007.45,6096.42, 59%, 25%, 26%,37.91,42.19,19.90,100.00,0.00,0.00,22.93,40.32,36.75,96.11,3.89,0.00,69.96,26.74,3.30,100.00,0.00,0.00,68.68,27.09,4.23,100.00,0.00,0.00,104.01,102.77,103.56,115.81,32.91 ,25.13 ,17.15 ,33.68 ,2.39,2.40,2.40,2.40,
2025-12-02,19:08:31.625,0.05,0.12,0.41,0.95,55.18,59.37,0.06,0.0041,0.0044,198.72,0.16,85,13502.02,109113.17,2101.76,0.25,6.19,0.10,2.51,28606.80,0.14,91299.42,42.73,19.74,37.53,86.70,13.30,0.00,381.63,93.21,2.39,0.10,0.18,0.55,0.92,21.10,22.13,0.03,0.0033,0.0034, 21120,102.79,0.05,90,38,6454.78,36751.07,2101.76,0.35,8.78,0.19,4.80,0.03,0.19,0.17,1.29,9.72,10.84,0.10,0.0046,0.0051, 23552,42.01,0.02,79,39,2123.96,11239.15,2101.76,0.38,9.45,0.06,1.58,0.05,0.06,0.79,0.91,17.55,18.60,0.05,0.0052,0.0055, 23488,20.51,0.05,99,46,3397.64,53182.38,2101.76,0.13,3.19,0.10,2.53,0.02,0.19,0.12,1.09,6.80,7.81,0.12,0.0045,0.0051, 22016,33.41,0.04,69,48,1525.64,7940.57,2101.76,0.38,9.61,0.05,1.13,19.86,7.49,32.33,  0%,  0%,  0%,7.88,9.68,8.87,  0%,  0%,  0%,8769.53,10030.96,9695.89, 37%, 43%, 41%,9.54,8.60,6.18,  0%,  0%,  0%,6116.94,5992.06,13138.18, 26%, 25%, 56%,5948.49,12071.99,5792.95, 25%, 51%, 24%,5269.03,6517.58,5675.96, 22%, 27%, 24%,13536.39,5687.45,5552.41, 58%, 24%, 23%,59.74,34.83,5.43,100.00,0.00,0.00,12.93,18.62,68.45,95.35,4.65,0.00,87.41,11.73,0.86,100.00,0.00,0.00,10.85,13.80,75.35,51.45,48.55,0.00,110.75,92.12,105.14,73.62,35.67 ,21.86 ,17.50 ,18.18 ,2.40,2.40,2.40,2.36,
2025-12-02,19:08:32.629,0.02,0.11,0.21,0.96,23.38,25.32,0.07,0.0038,0.0041,90.02,0.06,65,6187.45,57568.92,2104.62,0.21,5.37,0.05,1.15,30977.23,0.34,95628.14,22.37,9.38,68.25,68.42,31.58,0.00,310.35,68.08,2.37,0.03,0.26,0.12,1.16,5.75,6.39,0.10,0.0028,0.0031, 23104,38.99,0.02,76,39,2061.17,7982.40,2104.62,0.52,12.91,0.06,1.53,0.00,0.22,0.02,1.58,0.78,1.31,0.40,0.0026,0.0043, 23296,14.14,0.01,29,41,304.19,1414.37,2104.62,0.43,10.75,0.01,0.23,0.05,0.08,0.69,0.91,15.86,16.55,0.03,0.0045,0.0047, 22720,19.82,0.02,99,46,3498.63,46520.20,2104.62,0.15,3.76,0.10,2.60,0.00,0.20,0.02,1.64,0.99,1.07,0.08,0.0030,0.0033, 22016,17.07,0.02,27,49,323.47,1651.95,2104.62,0.39,9.79,0.01,0.24,3.83,2.00,9.27,  0%,  0%,  0%,1.84,1.34,1.10,  0%,  0%,  0%,9765.33,11982.09,9206.92, 41%, 51%, 39%,0.94,2.06,0.51,  0%,  0%,  0%,6166.33,5654.88,12483.89, 26%, 24%, 53%,5264.67,13232.01,6035.67, 22%, 56%, 25%,5694.52,7429.07,5383.22, 24%, 31%, 23%,15708.45,6198.50,6376.93, 67%, 26%, 27%,10.23,11.45,78.32,76.05,23.95,0.00,1.33,2.18,96.49,49.30,50.70,0.00,76.42,22.03,1.56,100.00,0.00,0.00,1.50,1.87,96.63,48.33,51.67,0.00,74.70,67.05,105.43,63.18,21.41 ,14.43 ,17.31 ,14.93 ,2.38,2.34,2.40,2.36,
2025-12-02,19:08:33.628,0.01,0.12,0.11,1.00,10.60,12.10,0.12,0.0030,0.0035,50.31,0.04,48,3485.21,28269.47,2098.26,0.25,6.16,0.03,0.65,25570.99,0.51,78780.90,10.51,8.36,81.13,49.40,50.60,0.00,273.40,55.15,2.36,0.00,0.22,0.02,1.56,0.81,1.51,0.46,0.0029,0.0054, 22272,11.57,0.01,31,42,282.30,1310.64,2098.26,0.43,10.77,0.01,0.21,0.00,0.21,0.01,1.57,0.44,0.74,0.41,0.0026,0.0044, 23808,10.93,0.00,20,41,166.44,803.41,2098.26,0.41,10.36,0.00,0.12,0.04,0.11,0.38,0.96,8.85,9.29,0.04,0.0031,0.0032, 22400,15.85,0.01,99,46,2872.40,25326.91,2098.26,0.23,5.67,0.09,2.14,0.00,0.20,0.01,1.62,0.51,0.56,0.09,0.0031,0.0034, 22208,11.95,0.01,19,49,164.07,828.51,2098.26,0.40,9.90,0.00,0.12,1.58,1.19,4.04,  0%,  0%,  0%,1.67,1.02,0.81,  0%,  0%,  0%,8503.10,9347.07,7705.73, 36%, 40%, 33%,1.44,2.36,0.98,  0%,  0%,  0%,4677.99,4499.48,10428.39, 20%, 19%, 44%,4592.26,11435.36,5144.93, 19%, 49%, 22%,4902.03,5954.28,4493.64, 21%, 25%, 19%,12433.87,4960.44,5258.23, 53%, 21%, 22%,1.25,1.89,96.86,45.84,54.16,0.00,0.76,1.16,98.07,27.03,72.97,0.00,39.26,29.39,31.36,100.00,0.00,0.00,0.76,1.01,98.22,24.74,75.26,0.00,57.51,63.34,94.09,58.47,14.18 ,12.70 ,15.97 ,12.31 ,2.36,2.33,2.40,2.33,
2025-12-02,19:08:34.630,0.04,0.16,0.25,1.08,51.16,57.67,0.10,0.0047,0.0053,158.21,0.30,88,10809.46,67666.90,2091.87,0.32,7.99,0.08,2.01,17506.61,0.11,57942.70,23.34,28.74,47.92,86.60,13.40,0.00,348.01,80.90,2.39,0.03,0.19,0.15,1.26,11.36,13.00,0.12,0.0057,0.0065, 21312,36.02,0.06,86,41,1993.57,10248.36,2091.87,0.39,9.73,0.06,1.49,0.08,0.16,0.49,0.95,19.78,21.97,0.09,0.0036,0.0040, 21952,80.17,0.10,92,37,5437.59,33245.80,2091.87,0.33,8.18,0.16,4.04,0.03,0.12,0.23,1.22,10.28,11.67,0.11,0.0055,0.0063, 25216,10.91,0.07,99,47,1861.10,15471.80,2091.87,0.24,6.01,0.06,1.39,0.02,0.17,0.13,1.25,9.73,11.03,0.11,0.0064,0.0073, 23232,31.10,0.07,77,48,1517.20,8700.93,2091.87,0.35,8.72,0.05,1.13,16.16,28.86,16.00,  0%,  0%,  0%,40.99,48.47,41.60,  0%,  0%,  0%,5603.07,6876.45,4787.68, 24%, 29%, 20%,13.59,13.16,20.58,  0%,  0%,  0%,3827.68,3638.80,6646.67, 16%, 15%, 28%,3631.87,7842.13,4111.45, 15%, 33%, 17%,3527.60,4518.86,2945.13, 15%, 19%, 12%,9297.21,3828.29,4127.01, 39%, 16%, 17%,12.12,33.44,54.44,86.77,13.23,0.00,51.95,21.16,26.89,89.78,10.22,0.00,18.88,32.83,48.29,99.46,0.54,0.00,10.35,27.54,62.11,70.36,29.64,0.00,78.01,109.64,84.64,75.72,20.39 ,29.16 ,14.45 ,16.90 ,2.39,2.39,2.40,2.38,
2025-12-02,19:08:35.635,0.07,0.13,0.51,0.96,83.18,91.42,0.08,0.0046,0.0050,271.12,0.36,90,18142.53,136864.70,2106.01,0.27,6.63,0.13,3.37,27111.84,0.10,88331.13,52.69,31.10,16.20,99.84,0.16,0.00,429.11,110.08,2.40,0.06,0.19,0.33,1.10,20.87,23.77,0.12,0.0049,0.0056, 23040,74.68,0.11,89,39,4267.25,22122.33,2106.01,0.39,9.64,0.13,3.17,0.10,0.12,0.81,0.91,28.87,30.19,0.03,0.0044,0.0046, 24064,102.74,0.05,91,36,6543.67,54508.46,2106.01,0.24,6.00,0.20,4.88,0.05,0.08,0.56,0.92,13.19,14.74,0.10,0.0042,0.0046, 20544,18.87,0.09,99,46,3177.14,38000.88,2106.01,0.17,4.18,0.09,2.36,0.06,0.19,0.33,1.09,20.26,22.71,0.10,0.0049,0.0055, 25536,74.83,0.10,86,47,4154.46,22233.03,2106.01,0.37,9.34,0.12,3.08,38.31,19.58,32.09,  0%,  0%,  0%,44.78,45.27,29.64,  0%,  0%,  0%,8505.95,10253.23,8071.88, 36%, 43%, 34%,27.60,33.81,9.69,  0%,  0%,  0%,5891.98,5529.35,11115.46, 25%, 23%, 47%,5512.47,11757.42,5953.98, 23%, 50%, 25%,5195.15,6627.90,4888.28, 22%, 28%, 20%,13748.43,6016.12,6094.60, 58%, 25%, 26%,29.88,41.95,28.16,99.35,0.65,0.00,89.76,10.06,0.18,100.00,0.00,0.00,61.01,31.74,7.25,100.00,0.00,0.00,30.27,40.59,29.15,100.00,0.00,0.00,99.42,124.43,102.50,102.76,30.10 ,34.52 ,17.13 ,28.33 ,2.40,2.40,2.40,2.40,
