# start 2026-09-04T20:30:19.631934
   291.156769845,0,,sched:sched_move_numa,130735245661,100.00,,
   291.156769845,0,,sched:sched_swap_numa,130735338929,100.00,,
   291.156769845,0,,sched:sched_stick_numa,130735402373,100.00,,
   291.156769845,777142795,,CYCLE_ACTIVITY.STALLS_L2_MISS,24510356598,18.00,8.1,%  tma_l3_bound
   291.156769845,,,,,0.6,%  tma_l2_bound
   291.156769845,,,,,13.3,%  tma_dram_bound
   291.156769845,816946187,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31187055607,23.00,,
   291.156769845,20871815,,MEM_LOAD_RETIRED.FB_HIT,38330244979,29.00,,
   291.156769845,12948348,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,41154157751,31.00,,
   291.156769845,477888076,,CYCLE_ACTIVITY.STALLS_L3_MISS,43607937181,33.00,,
   291.156769845,3716963888,,CPU_CLK_UNHALTED.THREAD,55107393205,42.00,,
   291.156769845,15956558,,MEM_LOAD_RETIRED.L1_MISS,57592425773,44.00,,
   291.156769845,6829089,,MEM_LOAD_RETIRED.L2_HIT,58704946147,44.00,,
   291.156769845,849448577,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31135316440,23.00,13.9,%  tma_l1_bound
   291.156769845,3897403700,,CPU_CLK_UNHALTED.THREAD,31135316440,23.00,,
   291.156769845,1390728282,,CYCLE_ACTIVITY.STALLS_MEM_ANY,31135316440,23.00,,
   291.156769845,223920794,,EXE_ACTIVITY.BOUND_ON_STORES,21352433473,16.00,5.3,%  tma_store_bound
   291.156769845,4238643736,,CPU_CLK_UNHALTED.THREAD,21352433473,16.00,,
   292.176986420,0,,sched:sched_move_numa,130523323598,100.00,,
   292.176986420,0,,sched:sched_swap_numa,130523348637,100.00,,
   292.176986420,0,,sched:sched_stick_numa,130523339484,100.00,,
   292.176986420,240647355,,CYCLE_ACTIVITY.STALLS_L2_MISS,24630934770,18.00,0.5,%  tma_l3_bound
   292.176986420,,,,,0.1,%  tma_l2_bound
   292.176986420,,,,,0.2,%  tma_dram_bound
   292.176986420,317173349,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31618895612,24.00,,
   292.176986420,12934479,,MEM_LOAD_RETIRED.FB_HIT,38859144371,29.00,,
   292.176986420,15456324,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,41546812932,31.00,,
   292.176986420,58957611,,CYCLE_ACTIVITY.STALLS_L3_MISS,43740845033,33.00,,
   292.176986420,38345267461,,CPU_CLK_UNHALTED.THREAD,55242461208,42.00,,
   292.176986420,17124803,,MEM_LOAD_RETIRED.L1_MISS,57605114953,44.00,,
   292.176986420,12201213,,MEM_LOAD_RETIRED.L2_HIT,58606196316,44.00,,
   292.176986420,217862796,,CYCLE_ACTIVITY.STALLS_L1D_MISS,30764159571,23.00,11.3,%  tma_l1_bound
   292.176986420,36415407357,,CPU_CLK_UNHALTED.THREAD,30764159571,23.00,,
   292.176986420,4327921135,,CYCLE_ACTIVITY.STALLS_MEM_ANY,30764159571,23.00,,
   292.176986420,95231399,,EXE_ACTIVITY.BOUND_ON_STORES,21006356155,16.00,0.3,%  tma_store_bound
   292.176986420,34734157790,,CPU_CLK_UNHALTED.THREAD,21006356155,16.00,,
   293.196732349,0,,sched:sched_move_numa,130598697340,100.00,,
   293.196732349,0,,sched:sched_swap_numa,130598672241,100.00,,
   293.196732349,0,,sched:sched_stick_numa,130598764132,100.00,,
   293.196732349,230864796,,CYCLE_ACTIVITY.STALLS_L2_MISS,24179228007,18.00,5.8,%  tma_l3_bound
   293.196732349,,,,,1.5,%  tma_l2_bound
   293.196732349,,,,,3.0,%  tma_dram_bound
   293.196732349,313681123,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31268107595,23.00,,
   293.196732349,14459005,,MEM_LOAD_RETIRED.FB_HIT,38962342658,29.00,,
   293.196732349,16216034,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,42133229926,32.00,,
   293.196732349,54507461,,CYCLE_ACTIVITY.STALLS_L3_MISS,44567372490,34.00,,
   293.196732349,3015595799,,CPU_CLK_UNHALTED.THREAD,56055804053,42.00,,
   293.196732349,16910359,,MEM_LOAD_RETIRED.L1_MISS,58257443242,44.00,,
   293.196732349,10743301,,MEM_LOAD_RETIRED.L2_HIT,58852747021,45.00,,
   293.196732349,205782716,,CYCLE_ACTIVITY.STALLS_L1D_MISS,30727437705,23.00,17.1,%  tma_l1_bound
   293.196732349,2111677485,,CPU_CLK_UNHALTED.THREAD,30727437705,23.00,,
   293.196732349,567798699,,CYCLE_ACTIVITY.STALLS_MEM_ANY,30727437705,23.00,,
   293.196732349,85327777,,EXE_ACTIVITY.BOUND_ON_STORES,20791596330,15.00,2.7,%  tma_store_bound
   293.196732349,3112057524,,CPU_CLK_UNHALTED.THREAD,20791596330,15.00,,
   294.219125935,0,,sched:sched_move_numa,130916447171,100.00,,
   294.219125935,0,,sched:sched_swap_numa,130916559144,100.00,,
   294.219125935,0,,sched:sched_stick_numa,130916513572,100.00,,
   294.219125935,199096211,,CYCLE_ACTIVITY.STALLS_L2_MISS,24124649564,18.00,5.7,%  tma_l3_bound
   294.219125935,,,,,0.8,%  tma_l2_bound
   294.219125935,,,,,5.0,%  tma_dram_bound
   294.219125935,257714683,,CYCLE_ACTIVITY.STALLS_L1D_MISS,30912646035,23.00,,
   294.219125935,8762169,,MEM_LOAD_RETIRED.FB_HIT,38220596293,29.00,,
   294.219125935,23131313,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,41453995488,31.00,,
   294.219125935,71685523,,CYCLE_ACTIVITY.STALLS_L3_MISS,44414117862,33.00,,
   294.219125935,2251507014,,CPU_CLK_UNHALTED.THREAD,56328348411,43.00,,
   294.219125935,11712935,,MEM_LOAD_RETIRED.L1_MISS,58963520535,45.00,,
   294.219125935,5477168,,MEM_LOAD_RETIRED.L2_HIT,59945693651,45.00,,
   294.219125935,231342685,,CYCLE_ACTIVITY.STALLS_L1D_MISS,30883845143,23.00,16.5,%  tma_l1_bound
   294.219125935,1986971848,,CPU_CLK_UNHALTED.THREAD,30883845143,23.00,,
   294.219125935,559078182,,CYCLE_ACTIVITY.STALLS_MEM_ANY,30883845143,23.00,,
   294.219125935,186389460,,EXE_ACTIVITY.BOUND_ON_STORES,20792924347,15.00,8.0,%  tma_store_bound
   294.219125935,2322959288,,CPU_CLK_UNHALTED.THREAD,20792924347,15.00,,
   295.240769375,0,,sched:sched_move_numa,130706389614,100.00,,
   295.240769375,0,,sched:sched_swap_numa,130706054554,100.00,,
   295.240769375,0,,sched:sched_stick_numa,130705905628,100.00,,
   295.240769375,385659021,,CYCLE_ACTIVITY.STALLS_L2_MISS,24167506391,18.00,0.2,%  tma_l3_bound
   295.240769375,,,,,0.0,%  tma_l2_bound
   295.240769375,,,,,0.3,%  tma_dram_bound
   295.240769375,498372443,,CYCLE_ACTIVITY.STALLS_L1D_MISS,30958990760,23.00,,
   295.240769375,8877951,,MEM_LOAD_RETIRED.FB_HIT,38208031665,29.00,,
   295.240769375,39656907,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,41121161589,31.00,,
   295.240769375,201919005,,CYCLE_ACTIVITY.STALLS_L3_MISS,43606541787,33.00,,
   295.240769375,94961990539,,CPU_CLK_UNHALTED.THREAD,55203340547,42.00,,
   295.240769375,66808801,,MEM_LOAD_RETIRED.L1_MISS,58044250699,44.00,,
   295.240769375,6071931,,MEM_LOAD_RETIRED.L2_HIT,59468774564,45.00,,
   295.240769375,374739073,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31599186424,24.00,92.4,%  tma_l1_bound
   295.240769375,87073711035,,CPU_CLK_UNHALTED.THREAD,31599186424,24.00,,
   295.240769375,80828199137,,CYCLE_ACTIVITY.STALLS_MEM_ANY,31599186424,24.00,,
   295.240769375,340949459,,EXE_ACTIVITY.BOUND_ON_STORES,21056353338,16.00,0.4,%  tma_store_bound
   295.240769375,92888067857,,CPU_CLK_UNHALTED.THREAD,21056353338,16.00,,
   296.258718741,0,,sched:sched_move_numa,130527635811,100.00,,
   296.258718741,0,,sched:sched_swap_numa,130527982094,100.00,,
   296.258718741,0,,sched:sched_stick_numa,130528170228,100.00,,
   296.258718741,328243654,,CYCLE_ACTIVITY.STALLS_L2_MISS,24413881992,18.00,4.2,%  tma_l3_bound
   296.258718741,,,,,0.1,%  tma_l2_bound
   296.258718741,,,,,2.0,%  tma_dram_bound
   296.258718741,379177387,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31089078288,23.00,,
   296.258718741,7929461,,MEM_LOAD_RETIRED.FB_HIT,38263967681,29.00,,
   296.258718741,40692434,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,41139849105,31.00,,
   296.258718741,76675052,,CYCLE_ACTIVITY.STALLS_L3_MISS,43607199209,33.00,,
   296.258718741,5992985130,,CPU_CLK_UNHALTED.THREAD,55106508724,42.00,,
   296.258718741,11300982,,MEM_LOAD_RETIRED.L1_MISS,57596873704,44.00,,
   296.258718741,3458282,,MEM_LOAD_RETIRED.L2_HIT,58697486154,44.00,,
   296.258718741,372808491,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31017555310,23.00,41.9,%  tma_l1_bound
   296.258718741,4863116205,,CPU_CLK_UNHALTED.THREAD,31017555310,23.00,,
   296.258718741,2408335237,,CYCLE_ACTIVITY.STALLS_MEM_ANY,31017555310,23.00,,
   296.258718741,281544688,,EXE_ACTIVITY.BOUND_ON_STORES,21211657149,16.00,4.8,%  tma_store_bound
   296.258718741,5833642607,,CPU_CLK_UNHALTED.THREAD,21211657149,16.00,,
   297.282603671,0,,sched:sched_move_numa,131056181053,100.00,,
   297.282603671,0,,sched:sched_swap_numa,131056159915,100.00,,
   297.282603671,0,,sched:sched_stick_numa,131056186514,100.00,,
   297.282603671,404079539,,CYCLE_ACTIVITY.STALLS_L2_MISS,24756265964,18.00,9.2,%  tma_l3_bound
   297.282603671,,,,,0.2,%  tma_l2_bound
   297.282603671,,,,,4.4,%  tma_dram_bound
   297.282603671,452396285,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31991071085,24.00,,
   297.282603671,8527525,,MEM_LOAD_RETIRED.FB_HIT,39364917201,30.00,,
   297.282603671,44850671,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,42040932921,32.00,,
   297.282603671,101618527,,CYCLE_ACTIVITY.STALLS_L3_MISS,44132022904,33.00,,
   297.282603671,3273551570,,CPU_CLK_UNHALTED.THREAD,55625560413,42.00,,
   297.282603671,10578813,,MEM_LOAD_RETIRED.L1_MISS,57746123200,44.00,,
   297.282603671,3489785,,MEM_LOAD_RETIRED.L2_HIT,58611221206,44.00,,
   297.282603671,454658367,,CYCLE_ACTIVITY.STALLS_L1D_MISS,30751259661,23.00,17.4,%  tma_l1_bound
   297.282603671,3217288143,,CPU_CLK_UNHALTED.THREAD,30751259661,23.00,,
   297.282603671,1014223054,,CYCLE_ACTIVITY.STALLS_MEM_ANY,30751259661,23.00,,
   297.282603671,338088791,,EXE_ACTIVITY.BOUND_ON_STORES,21015173401,16.00,10.2,%  tma_store_bound
   297.282603671,3304519536,,CPU_CLK_UNHALTED.THREAD,21015173401,16.00,,
   298.304993603,0,,sched:sched_move_numa,130806617381,100.00,,
   298.304993603,0,,sched:sched_swap_numa,130806587141,100.00,,
   298.304993603,0,,sched:sched_stick_numa,130806546634,100.00,,
   298.304993603,433086456,,CYCLE_ACTIVITY.STALLS_L2_MISS,24112892129,18.00,8.6,%  tma_l3_bound
   298.304993603,,,,,0.2,%  tma_l2_bound
   298.304993603,,,,,5.2,%  tma_dram_bound
   298.304993603,490631940,,CYCLE_ACTIVITY.STALLS_L1D_MISS,30943367273,23.00,,
   298.304993603,9314133,,MEM_LOAD_RETIRED.FB_HIT,38539746454,29.00,,
   298.304993603,45271957,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,41975822600,32.00,,
   298.304993603,131858536,,CYCLE_ACTIVITY.STALLS_L3_MISS,44810960533,34.00,,
   298.304993603,3484250400,,CPU_CLK_UNHALTED.THREAD,56369339826,43.00,,
   298.304993603,11340695,,MEM_LOAD_RETIRED.L1_MISS,58824944698,44.00,,
   298.304993603,3654438,,MEM_LOAD_RETIRED.L2_HIT,59509859133,45.00,,
   298.304993603,489392167,,CYCLE_ACTIVITY.STALLS_L1D_MISS,30734302543,23.00,17.3,%  tma_l1_bound
   298.304993603,3333407420,,CPU_CLK_UNHALTED.THREAD,30734302543,23.00,,
   298.304993603,1066204634,,CYCLE_ACTIVITY.STALLS_MEM_ANY,30734302543,23.00,,
   298.304993603,322673670,,EXE_ACTIVITY.BOUND_ON_STORES,20791922269,15.00,9.7,%  tma_store_bound
   298.304993603,3322716458,,CPU_CLK_UNHALTED.THREAD,20791922269,15.00,,
   299.328144121,0,,sched:sched_move_numa,130938575789,100.00,,
   299.328144121,0,,sched:sched_swap_numa,130938604966,100.00,,
   299.328144121,0,,sched:sched_stick_numa,130938578613,100.00,,
   299.328144121,557730423,,CYCLE_ACTIVITY.STALLS_L2_MISS,24126810767,18.00,8.8,%  tma_l3_bound
   299.328144121,,,,,0.3,%  tma_l2_bound
   299.328144121,,,,,7.1,%  tma_dram_bound
   299.328144121,629069193,,CYCLE_ACTIVITY.STALLS_L1D_MISS,30913623182,23.00,,
   299.328144121,12917986,,MEM_LOAD_RETIRED.FB_HIT,38181232292,29.00,,
   299.328144121,43942181,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,41130908647,31.00,,
   299.328144121,216127445,,CYCLE_ACTIVITY.STALLS_L3_MISS,43776551970,33.00,,
   299.328144121,3893348697,,CPU_CLK_UNHALTED.THREAD,55728182457,42.00,,
   299.328144121,13150777,,MEM_LOAD_RETIRED.L1_MISS,58705265121,44.00,,
   299.328144121,4333825,,MEM_LOAD_RETIRED.L2_HIT,59978068834,45.00,,
   299.328144121,709187766,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31416756397,23.00,16.8,%  tma_l1_bound
   299.328144121,3967482601,,CPU_CLK_UNHALTED.THREAD,31416756397,23.00,,
   299.328144121,1377204232,,CYCLE_ACTIVITY.STALLS_MEM_ANY,31416756397,23.00,,
   299.328144121,317899771,,EXE_ACTIVITY.BOUND_ON_STORES,20820044228,15.00,8.3,%  tma_store_bound
   299.328144121,3832951584,,CPU_CLK_UNHALTED.THREAD,20820044228,15.00,,
   300.352919947,0,,sched:sched_move_numa,132087723619,100.00,,
   300.352919947,0,,sched:sched_swap_numa,132087766539,100.00,,
   300.352919947,0,,sched:sched_stick_numa,132087843211,100.00,,
   300.352919947,56528081614,,CYCLE_ACTIVITY.STALLS_L2_MISS,24996953027,18.00,6.9,%  tma_l3_bound
   300.352919947,,,,,33.6,%  tma_l2_bound
   300.352919947,,,,,30.9,%  tma_dram_bound
   300.352919947,115169161225,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31959646248,24.00,,
   300.352919947,2119790255,,MEM_LOAD_RETIRED.FB_HIT,39121108586,29.00,,
   300.352919947,153812027,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,41715714830,31.00,,
   300.352919947,45365162202,,CYCLE_ACTIVITY.STALLS_L3_MISS,43946980352,33.00,,
   300.352919947,161231820902,,CPU_CLK_UNHALTED.THREAD,55447285640,41.00,,
   300.352919947,432988070,,MEM_LOAD_RETIRED.L1_MISS,57715736663,43.00,,
   300.352919947,311966528,,MEM_LOAD_RETIRED.L2_HIT,58874533739,44.00,,
   300.352919947,118546705167,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31374648683,23.00,2.4,%  tma_l1_bound
   300.352919947,166097028472,,CPU_CLK_UNHALTED.THREAD,31374648683,23.00,,
   300.352919947,122463450073,,CYCLE_ACTIVITY.STALLS_MEM_ANY,31374648683,23.00,,
   300.352919947,416996215,,EXE_ACTIVITY.BOUND_ON_STORES,21663081220,16.00,0.3,%  tma_store_bound
   300.352919947,162217053316,,CPU_CLK_UNHALTED.THREAD,21663081220,16.00,,
   301.392155315,0,,sched:sched_move_numa,131747870547,100.00,,
   301.392155315,0,,sched:sched_swap_numa,131747658997,100.00,,
   301.392155315,0,,sched:sched_stick_numa,131747494605,100.00,,
   301.392155315,79768229665,,CYCLE_ACTIVITY.STALLS_L2_MISS,24243357957,18.00,6.6,%  tma_l3_bound
   301.392155315,,,,,33.0,%  tma_l2_bound
   301.392155315,,,,,31.6,%  tma_dram_bound
   301.392155315,158421575536,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31208919212,23.00,,
   301.392155315,2993872804,,MEM_LOAD_RETIRED.FB_HIT,38899003340,29.00,,
   301.392155315,179793602,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,42318230793,32.00,,
   301.392155315,65060130861,,CYCLE_ACTIVITY.STALLS_L3_MISS,45130087861,34.00,,
   301.392155315,222337365509,,CPU_CLK_UNHALTED.THREAD,56946246654,43.00,,
   301.392155315,585004900,,MEM_LOAD_RETIRED.L1_MISS,59381687636,45.00,,
   301.392155315,417187383,,MEM_LOAD_RETIRED.L2_HIT,60040072305,45.00,,
   301.392155315,162065377370,,CYCLE_ACTIVITY.STALLS_L1D_MISS,30863041999,23.00,2.1,%  tma_l1_bound
   301.392155315,225865496537,,CPU_CLK_UNHALTED.THREAD,30863041999,23.00,,
   301.392155315,166715481745,,CYCLE_ACTIVITY.STALLS_MEM_ANY,30863041999,23.00,,
   301.392155315,394943836,,EXE_ACTIVITY.BOUND_ON_STORES,20803420863,15.00,0.2,%  tma_store_bound
   301.392155315,222003174581,,CPU_CLK_UNHALTED.THREAD,20803420863,15.00,,
   302.412919522,0,,sched:sched_move_numa,132336673238,100.00,,
   302.412919522,0,,sched:sched_swap_numa,132336855924,100.00,,
   302.412919522,0,,sched:sched_stick_numa,132337020143,100.00,,
   302.412919522,81789128979,,CYCLE_ACTIVITY.STALLS_L2_MISS,24851561053,18.00,7.0,%  tma_l3_bound
   302.412919522,,,,,33.2,%  tma_l2_bound
   302.412919522,,,,,31.7,%  tma_dram_bound
   302.412919522,162016726030,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31604307179,23.00,,
   302.412919522,2941980775,,MEM_LOAD_RETIRED.FB_HIT,38677664293,29.00,,
   302.412919522,180710978,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,41383866706,31.00,,
   302.412919522,66016128250,,CYCLE_ACTIVITY.STALLS_L3_MISS,43707080182,33.00,,
   302.412919522,225329618120,,CPU_CLK_UNHALTED.THREAD,55390765312,41.00,,
   302.412919522,582889276,,MEM_LOAD_RETIRED.L1_MISS,58195877757,43.00,,
   302.412919522,411886825,,MEM_LOAD_RETIRED.L2_HIT,59706492908,45.00,,
   302.412919522,159294138886,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31924834548,24.00,2.1,%  tma_l1_bound
   302.412919522,221052130497,,CPU_CLK_UNHALTED.THREAD,31924834548,24.00,,
   302.412919522,163852312248,,CYCLE_ACTIVITY.STALLS_MEM_ANY,31924834548,24.00,,
   302.412919522,443311351,,EXE_ACTIVITY.BOUND_ON_STORES,21588288892,16.00,0.2,%  tma_store_bound
   302.412919522,224472991404,,CPU_CLK_UNHALTED.THREAD,21588288892,16.00,,
   303.452926025,0,,sched:sched_move_numa,133282676126,100.00,,
   303.452926025,0,,sched:sched_swap_numa,133282709625,100.00,,
   303.452926025,0,,sched:sched_stick_numa,133282716419,100.00,,
   303.452926025,75983750324,,CYCLE_ACTIVITY.STALLS_L2_MISS,24419237062,18.00,6.6,%  tma_l3_bound
   303.452926025,,,,,33.0,%  tma_l2_bound
   303.452926025,,,,,31.7,%  tma_dram_bound
   303.452926025,150689772515,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31564732296,23.00,,
   303.452926025,2830143213,,MEM_LOAD_RETIRED.FB_HIT,39342469149,29.00,,
   303.452926025,175240047,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,42652262508,32.00,,
   303.452926025,62038474641,,CYCLE_ACTIVITY.STALLS_L3_MISS,45435610391,34.00,,
   303.452926025,211306909902,,CPU_CLK_UNHALTED.THREAD,57388760446,43.00,,
   303.452926025,559146231,,MEM_LOAD_RETIRED.L1_MISS,59914324724,44.00,,
   303.452926025,405315462,,MEM_LOAD_RETIRED.L2_HIT,60741893702,45.00,,
   303.452926025,152860545452,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31404542482,23.00,2.1,%  tma_l1_bound
   303.452926025,213367546060,,CPU_CLK_UNHALTED.THREAD,31404542482,23.00,,
   303.452926025,157313013567,,CYCLE_ACTIVITY.STALLS_MEM_ANY,31404542482,23.00,,
   303.452926025,402733496,,EXE_ACTIVITY.BOUND_ON_STORES,20997369600,15.00,0.2,%  tma_store_bound
   303.452926025,210808350518,,CPU_CLK_UNHALTED.THREAD,20997369600,15.00,,
   304.496831811,0,,sched:sched_move_numa,134488463278,100.00,,
   304.496831811,0,,sched:sched_swap_numa,134488459140,100.00,,
   304.496831811,0,,sched:sched_stick_numa,134488449936,100.00,,
   304.496831811,77188564277,,CYCLE_ACTIVITY.STALLS_L2_MISS,25141044682,18.00,6.2,%  tma_l3_bound
   304.496831811,,,,,32.9,%  tma_l2_bound
   304.496831811,,,,,32.0,%  tma_dram_bound
   304.496831811,153261448573,,CYCLE_ACTIVITY.STALLS_L1D_MISS,32254157987,23.00,,
   304.496831811,2908284868,,MEM_LOAD_RETIRED.FB_HIT,39826888269,29.00,,
   304.496831811,176318480,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,42827001492,31.00,,
   304.496831811,63860214819,,CYCLE_ACTIVITY.STALLS_L3_MISS,45288067840,33.00,,
   304.496831811,215379606650,,CPU_CLK_UNHALTED.THREAD,57142458729,42.00,,
   304.496831811,566687027,,MEM_LOAD_RETIRED.L1_MISS,59616588873,44.00,,
   304.496831811,397772004,,MEM_LOAD_RETIRED.L2_HIT,60623112749,45.00,,
   304.496831811,151350538208,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31803599048,23.00,2.1,%  tma_l1_bound
   304.496831811,210624312077,,CPU_CLK_UNHALTED.THREAD,31803599048,23.00,,
   304.496831811,155697170390,,CYCLE_ACTIVITY.STALLS_MEM_ANY,31803599048,23.00,,
   304.496831811,397650054,,EXE_ACTIVITY.BOUND_ON_STORES,21616378408,16.00,0.2,%  tma_store_bound
   304.496831811,211407542924,,CPU_CLK_UNHALTED.THREAD,21616378408,16.00,,
   305.550782252,0,,sched:sched_move_numa,134073971616,100.00,,
   305.550782252,0,,sched:sched_swap_numa,134073958526,100.00,,
   305.550782252,0,,sched:sched_stick_numa,134073955920,100.00,,
   305.550782252,78339695215,,CYCLE_ACTIVITY.STALLS_L2_MISS,25134578193,18.00,6.8,%  tma_l3_bound
   305.550782252,,,,,33.1,%  tma_l2_bound
   305.550782252,,,,,32.0,%  tma_dram_bound
   305.550782252,154968814856,,CYCLE_ACTIVITY.STALLS_L1D_MISS,32245360637,24.00,,
   305.550782252,2844339322,,MEM_LOAD_RETIRED.FB_HIT,39760673018,29.00,,
   305.550782252,178943608,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,42760642062,31.00,,
   305.550782252,63659180106,,CYCLE_ACTIVITY.STALLS_L3_MISS,45211640921,33.00,,
   305.550782252,215710156880,,CPU_CLK_UNHALTED.THREAD,56975161142,42.00,,
   305.550782252,560320178,,MEM_LOAD_RETIRED.L1_MISS,59319514034,44.00,,
   305.550782252,399438973,,MEM_LOAD_RETIRED.L2_HIT,60223635825,44.00,,
   305.550782252,153336003887,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31657392159,23.00,2.0,%  tma_l1_bound
   305.550782252,212564862426,,CPU_CLK_UNHALTED.THREAD,31657392159,23.00,,
   305.550782252,157667608232,,CYCLE_ACTIVITY.STALLS_MEM_ANY,31657392159,23.00,,
   305.550782252,369351884,,EXE_ACTIVITY.BOUND_ON_STORES,21677162347,16.00,0.2,%  tma_store_bound
   305.550782252,215049245691,,CPU_CLK_UNHALTED.THREAD,21677162347,16.00,,
   306.592927776,0,,sched:sched_move_numa,133407871080,100.00,,
   306.592927776,0,,sched:sched_swap_numa,133407899545,100.00,,
   306.592927776,0,,sched:sched_stick_numa,133407913159,100.00,,
   306.592927776,75671680206,,CYCLE_ACTIVITY.STALLS_L2_MISS,24897819356,18.00,6.1,%  tma_l3_bound
   306.592927776,,,,,32.5,%  tma_l2_bound
   306.592927776,,,,,32.1,%  tma_dram_bound
   306.592927776,149502289362,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31738804073,23.00,,
   306.592927776,2806891807,,MEM_LOAD_RETIRED.FB_HIT,38911392275,29.00,,
   306.592927776,177171033,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,41765491221,31.00,,
   306.592927776,62745219775,,CYCLE_ACTIVITY.STALLS_L3_MISS,44309231636,33.00,,
   306.592927776,211267217185,,CPU_CLK_UNHALTED.THREAD,56239422244,42.00,,
   306.592927776,565317460,,MEM_LOAD_RETIRED.L1_MISS,59064576416,44.00,,
   306.592927776,400366235,,MEM_LOAD_RETIRED.L2_HIT,60476359158,45.00,,
   306.592927776,149151377591,,CYCLE_ACTIVITY.STALLS_L1D_MISS,32060836866,24.00,2.1,%  tma_l1_bound
   306.592927776,207458770175,,CPU_CLK_UNHALTED.THREAD,32060836866,24.00,,
   306.592927776,153466432339,,CYCLE_ACTIVITY.STALLS_MEM_ANY,32060836866,24.00,,
   306.592927776,329556451,,EXE_ACTIVITY.BOUND_ON_STORES,21616794471,16.00,0.2,%  tma_store_bound
   306.592927776,209002710065,,CPU_CLK_UNHALTED.THREAD,21616794471,16.00,,
   307.636988284,0,,sched:sched_move_numa,131944342587,100.00,,
   307.636988284,0,,sched:sched_swap_numa,131944172550,100.00,,
   307.636988284,0,,sched:sched_stick_numa,131944074937,100.00,,
   307.636988284,76654839623,,CYCLE_ACTIVITY.STALLS_L2_MISS,24367024256,18.00,6.7,%  tma_l3_bound
   307.636988284,,,,,33.0,%  tma_l2_bound
   307.636988284,,,,,32.0,%  tma_dram_bound
   307.636988284,151174170399,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31439038210,23.00,,
   307.636988284,2821675263,,MEM_LOAD_RETIRED.FB_HIT,39199630902,29.00,,
   307.636988284,167950158,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,42508731604,32.00,,
   307.636988284,62466690318,,CYCLE_ACTIVITY.STALLS_L3_MISS,45258051326,34.00,,
   307.636988284,210893166191,,CPU_CLK_UNHALTED.THREAD,56987998719,43.00,,
   307.636988284,546695790,,MEM_LOAD_RETIRED.L1_MISS,59265408008,44.00,,
   307.636988284,385696948,,MEM_LOAD_RETIRED.L2_HIT,59841674774,45.00,,
   307.636988284,151200426626,,CYCLE_ACTIVITY.STALLS_L1D_MISS,30767448926,23.00,2.0,%  tma_l1_bound
   307.636988284,209905018541,,CPU_CLK_UNHALTED.THREAD,30767448926,23.00,,
   307.636988284,155467029823,,CYCLE_ACTIVITY.STALLS_MEM_ANY,30767448926,23.00,,
   307.636988284,340971334,,EXE_ACTIVITY.BOUND_ON_STORES,20872478707,15.00,0.2,%  tma_store_bound
   307.636988284,212020987764,,CPU_CLK_UNHALTED.THREAD,20872478707,15.00,,
   308.660920316,0,,sched:sched_move_numa,132608783538,100.00,,
   308.660920316,0,,sched:sched_swap_numa,132608918741,100.00,,
   308.660920316,0,,sched:sched_stick_numa,132608992200,100.00,,
   308.660920316,86911782585,,CYCLE_ACTIVITY.STALLS_L2_MISS,24850065315,18.00,7.0,%  tma_l3_bound
   308.660920316,,,,,33.7,%  tma_l2_bound
   308.660920316,,,,,32.0,%  tma_dram_bound
   308.660920316,172642847872,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31667268149,23.00,,
