System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,SKT0dataIn,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT1dataIn (percent),SKT2dataIn,SKT2dataIn,SKT2dataIn,SKT2dataIn (percent),SKT2dataIn (percent),SKT2dataIn (percent),SKT3dataIn,SKT3dataIn,SKT3dataIn,SKT3dataIn (percent),SKT3dataIn (percent),SKT3dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT1trafficOut (percent),SKT2trafficOut,SKT2trafficOut,SKT2trafficOut,SKT2trafficOut (percent),SKT2trafficOut (percent),SKT2trafficOut (percent),SKT3trafficOut,SKT3trafficOut,SKT3trafficOut,SKT3trafficOut (percent),SKT3trafficOut (percent),SKT3trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Package C-State,SKT2 Package C-State,SKT2 Package C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Package C-State,SKT3 Package C-State,SKT3 Package C-State,Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),
2026-08-29,23:34:43.208,0.00,0.12,0.00,0.49,0.01,0.34,0.98,0.0003,0.0176,0.02,0.02,25,19.32,167.95,1047.67,0.23,5.75,0.00,0.01,13.21,0.38,42.72,0.25,12.83,86.92,15.74,9.62,74.64,42.50,3.60,0.30,0.00,0.12,0.00,0.51,0.00,0.08,0.97,0.0005,0.0171, 25472,0.00,0.00,32,48,4.83,41.51,1047.67,0.23,5.82,0.00,0.01,0.00,0.11,0.00,0.49,0.00,0.09,0.98,0.0003,0.0180, 23296,0.01,0.01,13,46,4.86,42.94,1047.67,0.23,5.66,0.00,0.01,0.00,0.11,0.00,0.49,0.00,0.08,0.99,0.0002,0.0181, 25920,0.00,0.00,27,50,4.47,40.64,1047.67,0.22,5.50,0.00,0.01,0.00,0.12,0.00,0.49,0.00,0.09,0.99,0.0001,0.0174, 26304,0.00,0.00,42,55,5.16,42.86,1047.67,0.24,6.01,0.00,0.01,1.70,0.81,0.68,  0%,  0%,  0%,1.15,0.62,1.04,  0%,  0%,  0%,0.83,1.42,0.52,  0%,  0%,  0%,1.09,0.75,2.60,  0%,  0%,  0%,3.29,3.30,2.50,  0%,  0%,  0%,2.91,2.92,6.11,  0%,  0%,  0%,2.72,3.70,2.64,  0%,  0%,  0%,3.96,4.09,4.58,  0%,  0%,  0%,0.24,12.84,86.91,15.57,10.30,74.14,0.26,12.42,87.32,15.48,10.30,74.23,0.25,13.37,86.38,15.91,8.12,75.97,0.26,12.69,87.05,16.01,9.78,74.22,11.65,11.74,8.78,10.32,1.14 ,0.88 ,0.97 ,0.62 ,0.30,0.30,0.28,0.30,
2026-08-29,23:34:43.708,0.00,0.13,0.00,0.50,0.01,0.33,0.96,0.0005,0.0147,0.02,0.02,50,22.43,168.49,1047.14,0.27,6.66,0.00,0.01,12.03,0.34,39.64,0.25,13.68,86.08,18.60,10.77,70.63,44.31,4.17,0.35,0.00,0.12,0.00,0.51,0.00,0.07,0.99,0.0001,0.0155, 25728,0.00,0.00,30,48,4.55,39.11,1047.14,0.23,5.82,0.00,0.01,0.00,0.11,0.00,0.49,0.00,0.08,0.99,0.0002,0.0184, 23424,0.00,0.00,20,46,4.30,39.03,1047.14,0.22,5.51,0.00,0.01,0.00,0.14,0.00,0.50,0.00,0.08,0.94,0.0008,0.0135, 25920,0.01,0.01,56,50,6.01,42.47,1047.14,0.28,7.08,0.00,0.01,0.00,0.16,0.00,0.52,0.01,0.10,0.94,0.0007,0.0130, 25920,0.01,0.00,73,55,7.57,47.89,1047.14,0.32,7.90,0.00,0.01,1.35,0.58,1.30,  0%,  0%,  0%,0.85,1.18,0.89,  0%,  0%,  0%,0.94,1.54,0.84,  0%,  0%,  0%,1.22,0.75,0.58,  0%,  0%,  0%,3.18,2.58,3.49,  0%,  0%,  0%,2.27,3.43,2.35,  0%,  0%,  0%,3.65,4.18,3.90,  0%,  0%,  0%,4.42,3.59,2.59,  0%,  0%,  0%,0.23,13.15,86.62,18.37,11.45,70.18,0.24,12.55,87.21,17.58,12.18,70.24,0.25,14.26,85.49,18.49,9.65,71.87,0.28,14.75,84.98,19.97,9.78,70.25,11.95,12.16,9.35,10.86,1.26 ,0.98 ,1.15 ,0.79 ,0.35,0.35,0.33,0.35,
2026-08-29,23:34:44.209,0.00,0.11,0.00,0.48,0.01,0.34,0.98,0.0004,0.0186,0.01,0.01,32,18.27,158.85,1049.01,0.23,5.75,0.00,0.01,11.01,0.39,38.09,0.24,12.72,87.03,17.48,9.62,72.90,43.09,3.72,0.32,0.00,0.11,0.00,0.49,0.00,0.08,0.97,0.0005,0.0190, 25664,0.00,0.00,32,48,4.03,37.35,1049.01,0.22,5.39,0.00,0.01,0.00,0.12,0.00,0.48,0.00,0.09,0.98,0.0004,0.0185, 23424,0.00,0.00,33,46,4.90,41.21,1049.01,0.24,5.94,0.00,0.01,0.00,0.11,0.00,0.48,0.00,0.08,0.98,0.0003,0.0182, 26048,0.00,0.00,31,50,4.37,39.69,1049.01,0.22,5.51,0.00,0.01,0.00,0.12,0.00,0.48,0.00,0.09,0.97,0.0005,0.0187, 25664,0.00,0.00,34,55,4.97,40.61,1049.01,0.24,6.12,0.00,0.01,1.56,0.83,0.67,  0%,  0%,  0%,1.45,0.71,0.58,  0%,  0%,  0%,1.13,0.86,0.51,  0%,  0%,  0%,1.38,0.90,0.44,  0%,  0%,  0%,3.73,3.89,2.65,  0%,  0%,  0%,3.35,3.34,1.99,  0%,  0%,  0%,2.91,3.76,2.77,  0%,  0%,  0%,3.33,4.28,2.08,  0%,  0%,  0%,0.23,12.81,86.96,17.59,9.99,72.42,0.26,12.47,87.28,17.48,10.03,72.50,0.24,13.00,86.76,17.33,8.49,74.18,0.25,12.62,87.13,17.55,9.95,72.50,11.83,11.92,8.94,10.41,1.17 ,0.91 ,0.99 ,0.64 ,0.33,0.32,0.30,0.33,
2026-08-29,23:34:44.709,0.00,0.12,0.00,0.51,0.01,0.36,0.97,0.0005,0.0163,0.02,0.01,44,22.21,181.49,1046.76,0.24,6.12,0.00,0.01,12.80,0.38,43.83,0.27,12.61,87.12,17.54,11.27,71.19,43.67,3.90,0.34,0.00,0.12,0.00,0.51,0.00,0.09,0.95,0.0007,0.0161, 25664,0.01,0.00,35,48,5.48,43.93,1046.76,0.25,6.24,0.00,0.01,0.00,0.12,0.00,0.51,0.00,0.09,0.97,0.0005,0.0165, 24768,0.01,0.00,62,46,5.64,46.16,1046.76,0.24,6.11,0.00,0.01,0.00,0.12,0.00,0.50,0.00,0.08,0.97,0.0005,0.0161, 25856,0.00,0.00,28,50,5.26,44.68,1046.76,0.24,5.89,0.00,0.01,0.00,0.12,0.00,0.51,0.00,0.10,0.97,0.0004,0.0164, 26624,0.00,0.00,54,55,5.83,46.72,1046.76,0.25,6.23,0.00,0.01,1.59,0.96,0.64,  0%,  0%,  0%,1.47,0.74,0.66,  0%,  0%,  0%,1.39,1.03,0.56,  0%,  0%,  0%,1.81,1.23,0.73,  0%,  0%,  0%,4.28,4.36,3.10,  0%,  0%,  0%,3.89,3.93,2.41,  0%,  0%,  0%,3.42,4.54,3.11,  0%,  0%,  0%,3.84,4.60,2.35,  0%,  0%,  0%,0.26,12.39,87.36,17.02,12.34,70.64,0.27,12.92,86.81,18.76,10.53,70.71,0.27,12.63,87.10,16.98,10.33,72.69,0.27,12.51,87.22,17.39,11.89,70.72,11.93,12.06,9.14,10.54,1.22 ,0.96 ,1.06 ,0.66 ,0.35,0.35,0.32,0.35,
2026-08-29,23:34:45.209,0.00,0.13,0.00,0.49,0.01,0.35,0.97,0.0005,0.0160,0.01,0.01,32,21.92,167.47,1049.11,0.26,6.54,0.00,0.01,11.42,0.40,39.02,0.25,12.87,86.88,17.51,9.84,72.65,43.05,3.80,0.32,0.00,0.12,0.00,0.49,0.00,0.09,0.96,0.0007,0.0173, 25792,0.00,0.00,33,49,5.08,41.44,1049.11,0.25,6.13,0.00,0.01,0.00,0.16,0.00,0.50,0.00,0.09,0.97,0.0004,0.0127, 24512,0.00,0.00,32,46,7.12,44.31,1049.11,0.32,8.04,0.00,0.01,0.00,0.12,0.00,0.48,0.00,0.08,0.97,0.0005,0.0181, 25664,0.00,0.00,30,50,4.60,39.63,1049.11,0.23,5.80,0.00,0.01,0.00,0.12,0.00,0.49,0.00,0.09,0.98,0.0004,0.0175, 26112,0.00,0.00,32,55,5.12,42.08,1049.11,0.24,6.08,0.00,0.01,1.56,0.94,0.71,  0%,  0%,  0%,1.44,0.73,0.52,  0%,  0%,  0%,1.29,0.95,0.57,  0%,  0%,  0%,1.42,0.87,0.42,  0%,  0%,  0%,3.65,4.02,2.79,  0%,  0%,  0%,3.46,3.54,1.89,  0%,  0%,  0%,3.15,3.90,2.92,  0%,  0%,  0%,3.52,4.18,2.01,  0%,  0%,  0%,0.25,12.64,87.11,17.13,10.71,72.15,0.26,12.68,87.06,17.68,10.10,72.22,0.24,13.18,86.57,17.42,8.59,73.99,0.25,12.97,86.78,17.81,9.98,72.22,11.75,11.91,8.96,10.43,1.21 ,0.93 ,1.02 ,0.64 ,0.33,0.33,0.31,0.33,
2026-08-29,23:34:45.709,0.00,0.12,0.00,0.49,0.01,0.36,0.98,0.0004,0.0179,0.01,0.01,36,20.16,169.84,1046.69,0.24,5.93,0.00,0.01,10.87,0.39,37.69,0.26,12.98,86.76,17.22,9.83,72.95,43.05,3.73,0.32,0.00,0.11,0.00,0.50,0.00,0.08,0.98,0.0003,0.0188, 25408,0.00,0.00,38,49,4.51,40.81,1046.69,0.22,5.53,0.00,0.01,0.00,0.12,0.00,0.49,0.00,0.09,0.99,0.0002,0.0184, 24320,0.00,0.00,33,46,4.92,42.62,1046.69,0.23,5.78,0.00,0.01,0.00,0.11,0.00,0.49,0.00,0.09,0.98,0.0003,0.0186, 25792,0.00,0.00,29,51,4.65,42.24,1046.69,0.22,5.50,0.00,0.01,0.00,0.14,0.00,0.49,0.00,0.10,0.96,0.0006,0.0163, 26112,0.00,0.00,45,55,6.07,44.17,1046.69,0.28,6.88,0.00,0.01,1.48,0.88,0.61,  0%,  0%,  0%,1.44,0.70,0.50,  0%,  0%,  0%,1.15,0.84,0.54,  0%,  0%,  0%,1.43,0.86,0.43,  0%,  0%,  0%,3.63,4.01,2.76,  0%,  0%,  0%,3.45,3.27,1.85,  0%,  0%,  0%,2.90,3.79,2.79,  0%,  0%,  0%,3.29,4.06,1.89,  0%,  0%,  0%,0.25,13.08,86.67,17.33,10.28,72.39,0.26,12.24,87.50,16.55,10.96,72.49,0.26,13.27,86.48,17.26,8.28,74.45,0.27,13.33,86.40,17.74,9.78,72.48,11.76,11.88,8.86,10.55,1.19 ,0.92 ,0.98 ,0.64 ,0.33,0.32,0.30,0.32,
2026-08-29,23:34:46.210,0.00,0.12,0.00,0.50,0.00,0.32,0.99,0.0002,0.0162,0.01,0.01,33,19.65,164.78,1049.22,0.24,5.96,0.00,0.01,11.17,0.39,38.49,0.25,12.99,86.77,18.31,9.82,71.88,43.32,3.81,0.33,0.00,0.11,0.00,0.49,0.00,0.07,0.98,0.0002,0.0167, 25344,0.00,0.00,34,49,4.42,39.26,1049.22,0.23,5.63,0.00,0.01,0.00,0.11,0.00,0.51,0.00,0.08,0.99,0.0002,0.0168, 24064,0.00,0.00,35,47,4.87,42.84,1049.22,0.23,5.68,0.00,0.01,0.00,0.11,0.00,0.50,0.00,0.08,0.99,0.0002,0.0170, 25280,0.00,0.00,29,51,4.49,41.31,1049.22,0.22,5.43,0.00,0.01,0.00,0.14,0.00,0.48,0.00,0.09,0.98,0.0003,0.0148, 25728,0.00,0.00,34,56,5.87,41.37,1049.22,0.28,7.10,0.00,0.01,1.54,0.90,0.63,  0%,  0%,  0%,1.49,0.73,0.60,  0%,  0%,  0%,1.20,0.81,0.50,  0%,  0%,  0%,1.41,0.88,0.47,  0%,  0%,  0%,3.66,4.07,2.66,  0%,  0%,  0%,3.49,3.44,2.05,  0%,  0%,  0%,3.03,3.76,2.76,  0%,  0%,  0%,3.26,4.17,2.14,  0%,  0%,  0%,0.24,13.22,86.54,18.63,9.98,71.39,0.25,12.89,86.86,18.45,10.08,71.47,0.24,13.08,86.68,17.93,8.89,73.18,0.26,12.75,86.99,18.22,10.32,71.47,11.88,11.97,8.95,10.52,1.20 ,0.93 ,1.01 ,0.66 ,0.34,0.34,0.32,0.34,
2026-08-29,23:34:46.709,0.00,0.11,0.00,0.48,0.00,0.32,0.99,0.0003,0.0183,0.02,0.01,34,17.28,150.74,1047.66,0.23,5.73,0.00,0.01,12.28,0.40,41.76,0.23,12.51,87.26,17.34,10.52,72.13,42.91,3.80,0.33,0.00,0.11,0.00,0.48,0.00,0.08,0.97,0.0005,0.0190, 25408,0.00,0.00,34,49,3.95,35.88,1047.66,0.22,5.51,0.00,0.01,0.00,0.12,0.00,0.48,0.00,0.08,0.99,0.0002,0.0177, 24384,0.00,0.00,36,47,4.69,38.88,1047.66,0.24,6.03,0.00,0.01,0.00,0.11,0.00,0.48,0.00,0.07,0.99,0.0002,0.0191, 25792,0.00,0.00,26,51,3.89,36.88,1047.66,0.21,5.28,0.00,0.01,0.00,0.12,0.00,0.48,0.00,0.08,0.99,0.0002,0.0177, 25984,0.00,0.00,44,56,4.75,39.09,1047.66,0.24,6.08,0.00,0.01,1.50,0.99,0.62,  0%,  0%,  0%,1.64,1.01,0.63,  0%,  0%,  0%,1.34,0.91,0.53,  0%,  0%,  0%,1.46,0.91,0.73,  0%,  0%,  0%,3.74,4.52,2.73,  0%,  0%,  0%,3.94,3.85,2.51,  0%,  0%,  0%,3.58,3.93,2.84,  0%,  0%,  0%,3.44,4.23,2.44,  0%,  0%,  0%,0.23,12.35,87.42,16.94,11.47,71.59,0.24,12.96,86.80,18.14,10.18,71.68,0.23,12.62,87.14,17.05,9.36,73.58,0.24,12.08,87.67,17.24,11.07,71.69,11.72,11.92,8.88,10.40,1.19 ,0.94 ,1.02 ,0.65 ,0.33,0.33,0.31,0.33,
2026-08-29,23:34:47.210,0.00,0.12,0.00,0.49,0.01,0.35,0.98,0.0003,0.0177,0.02,0.01,34,19.58,168.65,1047.37,0.23,5.81,0.00,0.01,11.48,0.40,39.34,0.26,12.92,86.82,17.75,9.70,72.55,42.97,3.85,0.32,0.00,0.12,0.00,0.49,0.00,0.08,0.98,0.0004,0.0175, 25408,0.00,0.00,32,49,4.83,40.67,1047.37,0.24,5.94,0.00,0.01,0.00,0.12,0.00,0.49,0.00,0.09,0.98,0.0004,0.0178, 24192,0.00,0.00,39,47,5.02,43.29,1047.37,0.23,5.80,0.00,0.01,0.00,0.11,0.00,0.48,0.00,0.08,0.98,0.0004,0.0175, 25280,0.00,0.00,31,51,4.63,41.89,1047.37,0.22,5.53,0.00,0.01,0.00,0.12,0.00,0.48,0.00,0.09,0.99,0.0003,0.0179, 25472,0.00,0.00,36,56,5.10,42.80,1047.37,0.24,5.96,0.00,0.01,1.55,0.99,0.71,  0%,  0%,  0%,1.47,0.82,0.57,  0%,  0%,  0%,1.26,0.85,0.55,  0%,  0%,  0%,1.42,0.87,0.44,  0%,  0%,  0%,3.65,4.06,2.82,  0%,  0%,  0%,3.60,3.62,1.95,  0%,  0%,  0%,3.22,3.90,2.90,  0%,  0%,  0%,3.38,4.17,2.06,  0%,  0%,  0%,0.25,12.94,86.81,17.91,10.03,72.05,0.27,12.59,87.14,17.75,10.13,72.11,0.26,13.17,86.57,17.41,8.68,73.92,0.26,12.97,86.77,17.93,9.95,72.12,11.77,11.91,8.90,10.39,1.21 ,0.95 ,1.03 ,0.65 ,0.33,0.33,0.31,0.33,
2026-08-29,23:34:47.710,0.00,0.11,0.00,0.49,0.00,0.32,0.99,0.0002,0.0179,0.01,0.01,35,17.64,159.87,1048.74,0.22,5.52,0.00,0.01,10.88,0.39,37.65,0.24,12.38,87.38,17.07,9.68,73.25,42.66,3.61,0.32,0.00,0.12,0.00,0.52,0.00,0.08,0.98,0.0004,0.0156, 25984,0.00,0.00,39,49,5.09,42.34,1048.74,0.24,6.01,0.00,0.01,0.00,0.11,0.00,0.48,0.00,0.08,1.00,0.0001,0.0191, 24256,0.00,0.00,32,47,4.14,38.43,1048.74,0.22,5.39,0.00,0.01,0.00,0.10,0.00,0.48,0.00,0.08,0.99,0.0001,0.0191, 25216,0.00,0.00,29,52,3.99,38.88,1048.74,0.21,5.13,0.00,0.01,0.00,0.11,0.00,0.49,0.00,0.08,0.99,0.0001,0.0186, 25984,0.00,0.00,40,56,4.42,40.22,1048.74,0.22,5.49,0.00,0.01,1.47,0.94,0.64,  0%,  0%,  0%,1.50,0.69,0.50,  0%,  0%,  0%,1.14,0.82,0.59,  0%,  0%,  0%,1.37,0.85,0.37,  0%,  0%,  0%,3.60,4.14,2.82,  0%,  0%,  0%,3.58,3.27,1.73,  0%,  0%,  0%,2.88,3.65,2.86,  0%,  0%,  0%,3.17,4.13,1.83,  0%,  0%,  0%,0.24,12.34,87.42,17.22,10.08,72.70,0.24,12.41,87.35,17.21,10.02,72.77,0.24,12.32,87.44,16.55,8.71,74.74,0.24,12.45,87.30,17.29,9.93,72.78,11.85,11.83,8.70,10.27,1.14 ,0.89 ,0.97 ,0.61 ,0.32,0.32,0.30,0.32,
2026-08-29,23:34:48.210,0.00,0.11,0.00,0.49,0.00,0.32,0.99,0.0002,0.0189,0.01,0.01,32,16.71,153.44,1046.53,0.22,5.45,0.00,0.01,11.09,0.40,37.91,0.24,12.90,86.86,17.74,9.27,73.00,42.67,3.74,0.32,0.00,0.11,0.00,0.49,0.00,0.07,0.99,0.0002,0.0188, 25600,0.00,0.00,33,49,3.97,37.48,1046.53,0.21,5.29,0.00,0.01,0.00,0.11,0.00,0.48,0.00,0.08,0.99,0.0002,0.0190, 24000,0.00,0.00,34,48,4.32,39.23,1046.53,0.22,5.50,0.00,0.01,0.00,0.11,0.00,0.48,0.00,0.07,0.99,0.0002,0.0190, 25536,0.00,0.00,30,52,3.94,37.34,1046.53,0.21,5.27,0.00,0.01,0.00,0.11,0.00,0.49,0.00,0.08,0.99,0.0002,0.0188, 25856,0.00,0.00,33,56,4.49,39.39,1046.53,0.23,5.70,0.00,0.01,1.52,0.98,0.64,  0%,  0%,  0%,1.46,0.71,0.51,  0%,  0%,  0%,1.18,0.93,0.51,  0%,  0%,  0%,1.39,0.85,0.41,  0%,  0%,  0%,3.58,4.06,2.65,  0%,  0%,  0%,3.58,3.38,1.86,  0%,  0%,  0%,2.95,3.80,2.70,  0%,  0%,  0%,3.36,4.06,1.93,  0%,  0%,  0%,0.23,13.08,86.69,17.70,9.77,72.53,0.24,12.51,87.25,17.70,9.70,72.60,0.23,13.16,86.61,17.74,8.00,74.26,0.24,12.85,86.90,17.80,9.59,72.61,11.77,11.82,8.76,10.32,1.17 ,0.92 ,1.03 ,0.62 ,0.32,0.32,0.30,0.32,
2026-08-29,23:34:48.710,0.00,0.12,0.00,0.51,0.01,0.35,0.97,0.0004,0.0166,0.01,0.01,35,21.25,178.84,1048.88,0.24,5.94,0.00,0.01,10.93,0.38,37.88,0.26,12.73,87.01,17.49,10.52,71.99,42.72,3.77,0.33,0.00,0.11,0.00,0.53,0.00,0.08,0.98,0.0004,0.0165, 25984,0.00,0.00,42,49,4.88,43.74,1048.88,0.22,5.58,0.00,0.01,0.00,0.12,0.00,0.51,0.00,0.09,0.97,0.0006,0.0168, 24448,0.00,0.00,32,48,5.54,46.17,1048.88,0.24,6.00,0.00,0.01,0.00,0.12,0.00,0.49,0.00,0.08,0.98,0.0003,0.0166, 25536,0.00,0.00,29,52,5.08,43.69,1048.88,0.23,5.82,0.00,0.01,0.00,0.13,0.00,0.50,0.00,0.09,0.97,0.0004,0.0165, 26176,0.00,0.00,36,56,5.75,45.24,1048.88,0.25,6.35,0.00,0.01,1.48,0.90,0.59,  0%,  0%,  0%,1.52,0.67,0.51,  0%,  0%,  0%,1.12,0.82,0.56,  0%,  0%,  0%,1.42,0.87,0.46,  0%,  0%,  0%,3.67,4.18,2.77,  0%,  0%,  0%,3.59,3.23,1.89,  0%,  0%,  0%,2.82,3.70,2.81,  0%,  0%,  0%,3.21,4.10,1.92,  0%,  0%,  0%,0.25,12.94,86.81,17.90,10.73,71.37,0.27,12.59,87.14,17.50,11.03,71.47,0.26,12.71,87.02,17.14,9.19,73.67,0.27,12.67,87.06,17.41,11.12,71.47,11.73,11.90,8.79,10.30,1.18 ,0.93 ,1.03 ,0.63 ,0.34,0.34,0.31,0.34,
2026-08-29,23:34:49.211,0.00,0.14,0.00,0.50,0.01,0.36,0.96,0.0005,0.0140,0.02,0.02,40,25.88,179.34,1048.39,0.29,7.21,0.00,0.01,13.29,0.40,45.93,0.27,13.88,85.86,21.09,10.63,68.28,44.40,4.33,0.38,0.00,0.13,0.00,0.52,0.00,0.08,0.94,0.0008,0.0144, 26048,0.00,0.00,32,49,5.71,45.01,1048.39,0.25,6.35,0.00,0.01,0.00,0.17,0.00,0.49,0.00,0.09,0.97,0.0004,0.0129, 24384,0.00,0.00,30,48,7.18,42.18,1048.39,0.34,8.51,0.00,0.01,0.00,0.15,0.00,0.49,0.00,0.09,0.97,0.0004,0.0135, 25600,0.01,0.00,42,52,6.75,45.77,1048.39,0.29,7.37,0.00,0.01,0.00,0.13,0.00,0.51,0.00,0.10,0.97,0.0004,0.0155, 26432,0.00,0.00,51,56,6.23,46.37,1048.39,0.27,6.72,0.00,0.01,1.70,0.85,0.93,  0%,  0%,  0%,1.43,0.94,0.77,  0%,  0%,  0%,1.30,1.29,0.70,  0%,  0%,  0%,1.77,1.03,0.59,  0%,  0%,  0%,4.27,4.01,3.40,  0%,  0%,  0%,3.43,3.95,2.55,  0%,  0%,  0%,3.60,5.09,3.55,  0%,  0%,  0%,4.56,4.80,2.72,  0%,  0%,  0%,0.26,13.57,86.17,20.84,11.37,67.79,0.26,12.88,86.86,20.27,11.87,67.86,0.28,14.85,84.87,21.25,9.13,69.62,0.27,14.20,85.53,21.99,10.16,67.85,12.11,12.23,9.39,10.67,1.35 ,1.05 ,1.17 ,0.76 ,0.38,0.38,0.36,0.38,
2026-08-29,23:34:49.710,0.00,0.12,0.00,0.49,0.01,0.37,0.98,0.0004,0.0184,0.01,0.01,33,19.87,169.47,1046.87,0.23,5.86,0.00,0.01,10.65,0.39,36.85,0.26,12.67,87.07,17.37,9.84,72.79,42.64,3.73,0.32,0.00,0.12,0.00,0.49,0.00,0.09,0.98,0.0004,0.0185, 25728,0.00,0.00,36,50,4.62,40.16,1046.87,0.23,5.75,0.00,0.01,0.00,0.12,0.00,0.48,0.00,0.10,0.98,0.0004,0.0187, 24384,0.00,0.00,34,48,5.23,43.26,1046.87,0.24,6.05,0.00,0.01,0.00,0.11,0.00,0.49,0.00,0.09,0.98,0.0003,0.0184, 25600,0.00,0.00,29,52,4.74,42.02,1046.87,0.23,5.64,0.00,0.01,0.00,0.12,0.00,0.50,0.00,0.10,0.98,0.0003,0.0182, 26368,0.00,0.00,33,56,5.28,44.02,1046.87,0.24,6.00,0.00,0.01,1.45,0.83,0.64,  0%,  0%,  0%,1.45,0.69,0.53,  0%,  0%,  0%,1.13,0.82,0.54,  0%,  0%,  0%,1.38,0.84,0.37,  0%,  0%,  0%,3.54,3.95,2.76,  0%,  0%,  0%,3.36,3.23,1.73,  0%,  0%,  0%,2.81,3.66,2.79,  0%,  0%,  0%,3.19,3.98,1.85,  0%,  0%,  0%,0.25,12.39,87.37,17.14,10.59,72.26,0.27,12.97,86.76,17.94,9.71,72.35,0.26,12.78,86.96,17.03,8.76,74.21,0.26,12.54,87.20,17.37,10.28,72.35,11.90,11.85,8.75,10.14,1.20 ,0.94 ,1.01 ,0.59 ,0.33,0.33,0.30,0.33,
2026-08-29,23:34:50.211,0.00,0.12,0.00,0.50,0.01,0.36,0.97,0.0005,0.0167,0.01,0.01,34,21.36,177.94,1048.52,0.24,6.00,0.00,0.01,10.76,0.39,37.17,0.27,13.11,86.62,18.49,9.52,71.99,42.93,3.82,0.33,0.00,0.12,0.00,0.51,0.00,0.08,0.97,0.0005,0.0168, 26112,0.00,0.00,36,50,5.00,42.14,1048.52,0.24,5.93,0.00,0.01,0.00,0.12,0.00,0.49,0.00,0.09,0.97,0.0006,0.0167, 24576,0.00,0.00,35,48,5.62,45.97,1048.52,0.24,6.11,0.00,0.01,0.00,0.12,0.00,0.49,0.00,0.09,0.97,0.0005,0.0166, 25728,0.00,0.00,30,52,5.16,44.32,1048.52,0.23,5.82,0.00,0.01,0.00,0.12,0.00,0.51,0.00,0.09,0.97,0.0004,0.0167, 25856,0.00,0.00,34,56,5.59,45.52,1048.52,0.25,6.14,0.00,0.01,1.46,0.88,0.61,  0%,  0%,  0%,1.45,0.70,0.55,  0%,  0%,  0%,1.14,0.82,0.49,  0%,  0%,  0%,1.39,0.85,0.42,  0%,  0%,  0%,3.56,3.96,2.63,  0%,  0%,  0%,3.38,3.26,1.89,  0%,  0%,  0%,2.88,3.73,2.66,  0%,  0%,  0%,3.21,4.02,1.98,  0%,  0%,  0%,0.25,12.99,86.76,18.25,10.27,71.47,0.28,13.01,86.71,18.54,9.91,71.55,0.27,13.31,86.42,18.28,8.34,73.38,0.27,13.14,86.59,18.87,9.57,71.56,11.86,11.90,8.85,10.32,1.22 ,0.94 ,1.04 ,0.63 ,0.34,0.34,0.31,0.34,
