System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,SKT0dataIn,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT1dataIn (percent),SKT2dataIn,SKT2dataIn,SKT2dataIn,SKT2dataIn (percent),SKT2dataIn (percent),SKT2dataIn (percent),SKT3dataIn,SKT3dataIn,SKT3dataIn,SKT3dataIn (percent),SKT3dataIn (percent),SKT3dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT1trafficOut (percent),SKT2trafficOut,SKT2trafficOut,SKT2trafficOut,SKT2trafficOut (percent),SKT2trafficOut (percent),SKT2trafficOut (percent),SKT3trafficOut,SKT3trafficOut,SKT3trafficOut,SKT3trafficOut (percent),SKT3trafficOut (percent),SKT3trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Package C-State,SKT2 Package C-State,SKT2 Package C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Package C-State,SKT3 Package C-State,SKT3 Package C-State,Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),
2026-08-14,18:17:11.689,0.29,0.40,0.71,1.00,61.10,69.27,0.10,0.0016,0.0018,61.42,4.73,25,38127.74,95171.25,1044.31,0.80,20.03,0.57,14.31,45711.11,0.69,75021.94,71.48,10.06,18.47,90.48,9.52,0.00,199.74,39.95,2.39,0.29,0.38,0.75,1.00,15.28,17.31,0.10,0.0016,0.0018, 22528,12.99,0.70,25,40,9533.18,24929.14,1044.31,0.76,19.12,0.57,14.31,0.27,0.41,0.67,1.00,14.80,16.73,0.10,0.0016,0.0018, 23552,16.18,2.38,24,34,9098.43,22183.96,1044.31,0.82,20.51,0.55,13.66,0.29,0.43,0.68,1.00,15.41,17.54,0.11,0.0016,0.0018, 25152,18.61,0.95,24,43,9715.23,22745.06,1044.31,0.85,21.36,0.58,14.58,0.29,0.39,0.76,1.00,15.61,17.69,0.10,0.0016,0.0018, 24512,13.65,0.69,26,45,9780.90,25313.08,1044.31,0.77,19.32,0.59,14.68,3310.68,4000.98,4603.37, 28%, 34%, 39%,3311.87,4577.13,3388.91, 28%, 39%, 29%,3955.39,3400.82,3177.61, 34%, 29%, 27%,4710.56,3230.44,4043.35, 40%, 27%, 35%,5650.44,5783.74,5914.96, 48%, 50%, 51%,6337.97,6515.61,6481.87, 54%, 56%, 56%,6887.88,7018.50,6880.60, 59%, 60%, 59%,6006.27,5633.10,5911.02, 52%, 48%, 51%,74.88,9.80,15.33,92.11,7.89,0.00,66.67,10.73,22.60,84.15,15.85,0.00,68.33,10.39,21.29,94.24,5.76,0.00,76.03,9.31,14.66,91.40,8.60,0.00,48.00,52.61,48.69,50.45,9.59 ,10.36 ,11.01 ,8.99 ,2.39,2.38,2.39,2.39,
2026-08-14,18:17:12.188,0.30,0.40,0.74,1.00,64.17,72.49,0.10,0.0016,0.0018,64.28,4.91,25,39818.72,99987.82,1046.13,0.80,19.91,0.59,14.82,47787.87,0.69,78116.57,74.50,10.23,15.28,93.84,6.16,0.00,205.30,41.09,2.39,0.29,0.38,0.77,1.00,15.79,17.86,0.10,0.0016,0.0018, 21696,13.61,0.72,25,40,9827.05,25776.07,1046.13,0.76,19.06,0.59,14.63,0.29,0.41,0.71,1.00,15.81,17.84,0.10,0.0016,0.0018, 22144,16.92,2.49,24,36,9698.59,23796.37,1046.13,0.82,20.38,0.58,14.44,0.30,0.41,0.74,1.00,16.70,18.84,0.10,0.0016,0.0018, 21952,19.48,0.98,25,45,10225.37,24734.90,1046.13,0.83,20.67,0.61,15.23,0.30,0.39,0.76,1.00,15.88,17.95,0.10,0.0016,0.0018, 21312,14.28,0.71,25,46,10067.71,25680.48,1046.13,0.78,19.60,0.60,14.99,3407.88,4150.27,4733.45, 29%, 35%, 40%,3526.14,4902.01,3601.77, 30%, 42%, 30%,4268.10,3662.07,3392.27, 36%, 31%, 29%,4788.14,3261.99,4093.79, 41%, 28%, 35%,5751.68,6083.02,6206.53, 49%, 52%, 53%,6584.84,6980.08,6636.92, 56%, 59%, 57%,7347.95,7183.44,7095.72, 63%, 61%, 60%,6304.22,5769.52,6172.65, 54%, 49%, 53%,76.83,10.61,12.56,93.68,6.32,0.00,70.93,10.22,18.84,90.16,9.84,0.00,73.73,8.43,17.84,91.97,8.03,0.00,76.51,11.63,11.86,99.56,0.44,0.00,49.01,54.54,50.20,51.55,9.81 ,10.69 ,11.16 ,9.43 ,2.39,2.39,2.39,2.40,
2026-08-14,18:17:12.689,0.32,0.49,0.65,1.00,67.26,76.26,0.10,0.0016,0.0018,68.78,5.34,24,42840.55,87578.74,1047.78,0.98,24.46,0.64,15.96,51573.51,0.70,85806.01,65.26,28.34,6.40,100.00,0.00,0.00,210.90,43.55,2.40,0.28,0.53,0.53,1.00,14.13,16.22,0.11,0.0015,0.0017, 22912,14.65,0.82,22,40,9377.58,17799.11,1047.78,1.05,26.34,0.56,13.98,0.31,0.55,0.57,1.00,16.26,18.51,0.11,0.0016,0.0018, 23232,18.00,2.61,24,34,10463.49,19034.28,1047.78,1.10,27.49,0.62,15.60,0.31,0.60,0.52,1.00,15.61,17.77,0.11,0.0015,0.0017, 22976,20.77,1.05,24,44,10314.77,17329.80,1047.78,1.19,29.76,0.61,15.36,0.38,0.38,1.00,1.00,21.26,23.75,0.09,0.0017,0.0019, 24064,15.37,0.86,28,44,12684.70,33415.55,1047.78,0.76,18.98,0.76,18.90,3235.22,3815.10,4642.18, 27%, 32%, 39%,3734.22,5073.36,4244.66, 32%, 43%, 36%,4015.51,3717.08,3528.28, 34%, 31%, 30%,5988.65,4060.55,5518.71, 51%, 34%, 47%,6704.79,6422.07,6536.65, 57%, 55%, 56%,6534.63,7203.66,8358.59, 56%, 61%, 71%,7857.82,8647.22,7260.64, 67%, 74%, 62%,6910.11,6006.51,7363.32, 59%, 51%, 63%,53.07,37.44,9.48,100.00,0.00,0.00,56.75,35.07,8.17,100.00,0.00,0.00,51.62,40.48,7.89,100.00,0.00,0.00,99.58,0.36,0.06,100.00,0.00,0.00,47.77,55.69,50.85,56.60,10.43 ,11.43 ,11.88 ,9.81 ,2.40,2.40,2.39,2.40,
2026-08-14,18:17:13.193,0.19,0.54,0.36,1.00,40.10,45.98,0.11,0.0015,0.0018,41.54,3.10,24,26074.92,48302.72,1051.83,1.08,26.99,0.39,9.69,31306.34,0.70,54817.14,35.92,22.77,41.31,81.29,18.71,0.00,170.74,33.82,2.38,0.12,0.64,0.19,1.00,6.03,7.20,0.15,0.0015,0.0017, 23488,8.87,0.48,15,40,4140.80,6493.72,1051.83,1.28,31.88,0.25,6.15,0.16,0.67,0.23,1.00,7.74,8.92,0.12,0.0015,0.0017, 23936,10.87,1.56,18,35,5220.79,7754.09,1051.83,1.35,33.66,0.31,7.76,0.17,0.68,0.25,1.00,8.17,9.46,0.12,0.0015,0.0017, 24576,12.58,0.60,21,44,5596.74,8266.54,1051.83,1.35,33.85,0.33,8.32,0.33,0.43,0.77,1.00,18.16,20.41,0.09,0.0016,0.0018, 25024,9.23,0.47,41,44,11116.60,25788.37,1051.83,0.86,21.55,0.66,16.53,1451.92,1558.47,2127.53, 12%, 13%, 18%,1721.21,2524.84,2348.99, 14%, 21%, 20%,2190.68,1945.67,2036.63, 18%, 16%, 17%,5078.75,3536.09,4785.55, 43%, 30%, 41%,5359.11,3192.27,3701.86, 45%, 27%, 31%,3087.60,4112.15,6867.95, 26%, 35%, 58%,4286.67,7068.61,3716.09, 36%, 60%, 31%,4688.63,3722.41,5013.79, 40%, 31%, 43%,19.33,24.57,56.11,78.44,21.56,0.00,23.08,26.91,50.01,72.68,27.32,0.00,24.63,29.28,46.09,74.04,25.96,0.00,76.68,10.31,13.01,100.00,0.00,0.00,36.01,43.34,40.42,50.97,8.17 ,8.63 ,9.04 ,7.99 ,2.38,2.37,2.38,2.40,
2026-08-14,18:17:13.689,0.27,0.50,0.54,1.00,56.42,64.09,0.10,0.0016,0.0018,58.16,4.28,24,36036.33,72192.90,1044.12,1.00,24.96,0.54,13.49,43644.33,0.70,74071.79,54.04,26.30,19.66,96.11,3.89,0.00,194.35,40.06,2.40,0.23,0.54,0.43,1.00,11.83,13.55,0.11,0.0015,0.0017, 21824,12.25,0.52,21,41,7759.45,14429.11,1044.12,1.08,26.89,0.46,11.62,0.23,0.56,0.42,1.00,12.05,13.82,0.11,0.0016,0.0018, 22208,15.55,2.48,21,36,7767.92,13960.04,1044.12,1.11,27.82,0.47,11.63,0.24,0.59,0.41,1.00,12.39,14.15,0.11,0.0015,0.0017, 22464,17.51,0.74,22,45,8144.99,13786.41,1044.12,1.18,29.54,0.49,12.19,0.37,0.41,0.90,1.00,20.16,22.57,0.09,0.0016,0.0018, 23552,12.85,0.54,34,45,12363.98,30017.34,1044.12,0.82,20.59,0.74,18.51,2721.86,3195.65,3768.35, 23%, 27%, 32%,2743.78,3866.40,3204.75, 23%, 33%, 27%,3339.43,2815.84,2767.61, 28%, 24%, 23%,5828.77,4026.39,5365.51, 50%, 34%, 46%,6461.41,5042.44,5282.73, 55%, 43%, 45%,5420.87,5902.03,7949.54, 46%, 50%, 68%,6188.12,8262.73,5945.35, 53%, 71%, 51%,5966.47,5385.45,6264.64, 51%, 46%, 54%,43.21,32.88,23.91,98.06,1.94,0.00,41.80,31.11,27.09,95.94,4.06,0.00,41.30,34.18,24.52,90.45,9.55,0.00,89.86,7.03,3.11,100.00,0.00,0.00,43.69,50.01,46.16,54.49,9.62 ,10.64 ,10.82 ,8.99 ,2.40,2.40,2.39,2.40,
2026-08-14,18:17:14.194,0.26,0.51,0.50,1.00,52.99,60.22,0.10,0.0016,0.0018,55.07,4.11,25,34170.56,67505.31,1045.87,1.01,25.31,0.51,12.76,41069.23,0.69,68993.94,50.45,27.52,22.03,87.85,12.15,0.00,191.63,38.11,2.41,0.23,0.57,0.39,1.00,11.25,13.03,0.12,0.0015,0.0017, 21312,11.76,0.62,24,40,7558.32,13188.12,1045.87,1.15,28.66,0.45,11.29,0.24,0.59,0.40,1.00,11.94,13.60,0.11,0.0015,0.0017, 23936,14.27,1.96,22,34,7937.54,13361.35,1045.87,1.19,29.70,0.47,11.86,0.23,0.60,0.39,1.00,11.85,13.53,0.11,0.0015,0.0017, 22912,16.68,0.80,24,45,7846.99,13037.27,1045.87,1.20,30.09,0.47,11.72,0.32,0.39,0.83,1.00,17.94,20.06,0.09,0.0017,0.0019, 24128,12.36,0.73,30,44,10827.70,27918.58,1045.87,0.78,19.39,0.65,16.17,2635.24,2927.23,3681.03, 22%, 25%, 31%,2694.00,3851.72,3449.99, 23%, 33%, 29%,3044.36,2767.22,2671.70, 26%, 23%, 23%,5043.92,3467.43,4835.39, 43%, 29%, 41%,5677.89,4824.25,5065.19, 48%, 41%, 43%,5039.09,5540.24,7198.29, 43%, 47%, 62%,6040.94,7242.21,5744.00, 52%, 62%, 49%,5512.58,4984.05,6125.21, 47%, 42%, 52%,39.44,36.77,23.79,85.47,14.53,0.00,39.95,35.03,25.03,82.86,17.14,0.00,38.99,33.23,27.77,83.05,16.95,0.00,83.40,5.06,11.54,100.00,0.00,0.00,43.61,50.12,45.36,52.53,9.10 ,9.80 ,10.33 ,8.89 ,2.40,2.40,2.40,2.43,
2026-08-14,18:17:14.693,0.18,0.55,0.32,1.00,36.73,42.49,0.12,0.0015,0.0018,37.29,2.63,24,23903.05,43684.94,1052.63,1.09,27.36,0.35,8.87,27972.71,0.70,49771.83,32.44,21.53,46.03,81.07,18.93,0.00,162.86,31.94,2.35,0.13,0.64,0.20,1.00,6.49,7.72,0.15,0.0015,0.0018, 24768,7.82,0.27,18,41,4364.18,6798.27,1052.63,1.28,32.10,0.26,6.48,0.13,0.67,0.20,1.00,6.70,7.82,0.13,0.0015,0.0017, 24896,10.01,1.62,18,36,4471.57,6628.97,1052.63,1.35,33.73,0.27,6.64,0.13,0.70,0.19,1.00,6.48,7.61,0.14,0.0015,0.0017, 23872,11.28,0.44,19,45,4447.81,6394.87,1052.63,1.39,34.78,0.26,6.60,0.32,0.45,0.71,1.00,17.06,19.35,0.10,0.0016,0.0018, 23552,8.18,0.31,43,45,10619.48,23862.85,1052.63,0.89,22.25,0.63,15.76,1467.29,1730.24,2020.41, 12%, 14%, 17%,1542.14,2160.17,1917.54, 13%, 18%, 16%,1769.66,1549.36,1448.20, 15%, 13%, 12%,4742.76,3270.79,4354.15, 40%, 28%, 37%,4987.01,2985.02,3042.28, 42%, 25%, 26%,3149.93,3524.24,6265.76, 26%, 30%, 53%,3745.14,6559.27,3417.94, 32%, 56%, 29%,4128.96,3563.33,4402.94, 35%, 30%, 37%,20.22,24.96,54.82,71.22,28.78,0.00,19.71,24.26,56.03,72.70,27.30,0.00,19.00,26.84,54.16,80.35,19.65,0.00,70.84,10.05,19.11,100.00,0.00,0.00,35.30,41.21,37.68,48.68,7.51 ,8.27 ,8.61 ,7.54 ,2.34,2.34,2.35,2.37,
2026-08-14,18:17:15.189,0.31,0.50,0.62,1.00,65.12,73.56,0.10,0.0016,0.0018,67.17,4.96,24,41604.98,82933.87,1042.71,1.00,25.08,0.62,15.59,50230.38,0.70,84157.45,62.16,29.08,8.76,100.00,0.00,0.00,207.10,42.91,2.40,0.28,0.54,0.52,1.00,14.30,16.33,0.11,0.0015,0.0017, 22976,14.25,0.68,23,40,9417.14,17282.47,1042.71,1.09,27.24,0.56,14.12,0.29,0.58,0.50,1.00,15.01,17.00,0.10,0.0016,0.0018, 24064,17.70,2.60,22,35,9654.55,16565.11,1042.71,1.17,29.14,0.58,14.47,0.29,0.62,0.47,1.00,14.72,16.75,0.11,0.0015,0.0017, 23744,20.27,0.93,23,45,9789.37,15836.46,1042.71,1.24,30.91,0.59,14.67,0.38,0.38,1.00,1.00,21.11,23.47,0.08,0.0017,0.0018, 22528,14.96,0.75,30,44,12743.92,33249.84,1042.71,0.77,19.16,0.76,19.10,3312.57,3831.43,4494.66, 28%, 33%, 38%,3429.21,4783.16,3867.49, 29%, 41%, 33%,3940.16,3500.00,3229.41, 34%, 30%, 27%,6091.14,4205.81,5545.34, 52%, 36%, 47%,6861.08,6128.74,6207.47, 59%, 53%, 53%,6474.56,7057.59,8312.25, 55%, 61%, 71%,7555.09,8695.33,7040.73, 65%, 75%, 60%,6724.10,6096.48,7004.03, 58%, 52%, 60%,51.82,37.40,10.78,100.00,0.00,0.00,49.65,36.53,13.82,100.00,0.00,0.00,47.47,42.07,10.45,100.00,0.00,0.00,99.68,0.32,0.00,100.00,0.00,0.00,47.25,53.55,49.93,56.37,10.28 ,11.30 ,11.68 ,9.65 ,2.40,2.40,2.40,2.40,
2026-08-14,18:17:15.693,0.23,0.41,0.57,1.00,49.38,56.42,0.11,0.0016,0.0018,49.94,3.79,25,31172.25,76562.60,1052.46,0.81,20.36,0.46,11.56,37200.24,0.69,62391.03,56.84,10.17,32.99,87.13,12.87,0.00,184.09,36.35,2.38,0.19,0.38,0.51,1.00,10.33,11.96,0.12,0.0016,0.0018, 23424,10.57,0.55,21,40,6544.04,17334.05,1052.46,0.76,18.88,0.39,9.71,0.22,0.41,0.54,1.00,11.69,13.48,0.12,0.0016,0.0018, 23872,13.15,1.98,23,34,7491.68,18339.14,1052.46,0.82,20.43,0.44,11.12,0.22,0.42,0.52,1.00,11.74,13.32,0.10,0.0016,0.0018, 23488,15.15,0.71,23,44,7313.35,17367.36,1052.46,0.84,21.05,0.43,10.85,0.29,0.42,0.70,1.00,15.61,17.66,0.10,0.0016,0.0018, 23808,11.08,0.55,31,45,9823.18,23522.06,1052.46,0.84,20.88,0.58,14.57,2283.50,2693.20,3124.19, 19%, 23%, 26%,2566.75,3595.33,2829.43, 21%, 30%, 24%,2998.87,2591.58,2426.23, 25%, 22%, 20%,4723.30,3265.72,4102.13, 40%, 27%, 35%,5322.34,4408.76,4383.33, 45%, 37%, 37%,4526.68,5116.68,6370.51, 38%, 43%, 54%,5492.59,6847.83,4846.96, 47%, 58%, 41%,5216.24,4516.79,5342.32, 44%, 38%, 45%,51.48,9.21,39.31,86.32,13.68,0.00,54.48,9.35,36.17,91.39,8.61,0.00,51.56,8.78,39.66,78.90,21.10,0.00,69.83,13.35,16.83,91.91,8.09,0.00,41.78,49.08,43.71,49.53,8.76 ,9.58 ,9.75 ,8.26 ,2.39,2.39,2.37,2.39,
2026-08-14,18:17:16.193,0.28,0.43,0.65,1.00,59.07,67.02,0.10,0.0016,0.0018,59.97,4.60,24,37111.47,86296.40,1043.26,0.86,21.50,0.56,13.90,45055.39,0.70,74601.22,64.69,16.10,19.21,89.08,10.92,0.00,198.34,39.63,2.40,0.27,0.42,0.65,1.00,14.30,16.26,0.11,0.0016,0.0018, 25024,12.67,0.71,25,40,9095.18,21605.46,1043.26,0.84,21.05,0.54,13.62,0.28,0.44,0.64,1.00,14.98,16.97,0.10,0.0016,0.0018, 23808,15.78,2.24,25,34,9447.39,21378.62,1043.26,0.88,22.10,0.57,14.15,0.26,0.47,0.54,1.00,13.54,15.36,0.10,0.0016,0.0018, 24768,18.03,0.90,23,44,8512.84,17992.07,1043.26,0.95,23.66,0.51,12.75,0.30,0.40,0.76,1.00,16.24,18.43,0.10,0.0016,0.0018, 23232,13.49,0.75,26,45,10056.06,25320.25,1043.26,0.79,19.86,0.60,15.06,3228.48,3789.06,4451.80, 27%, 32%, 38%,3393.84,4643.64,3651.05, 29%, 40%, 31%,3505.65,3108.70,2902.47, 30%, 26%, 25%,4818.87,3314.58,4247.25, 41%, 28%, 36%,5748.16,5820.94,5606.17, 49%, 50%, 48%,6151.29,6185.34,6775.30, 53%, 53%, 58%,6926.78,7096.25,6660.76, 59%, 61%, 57%,5778.40,5600.01,6251.81, 49%, 48%, 54%,64.81,18.16,17.03,87.50,12.50,0.00,64.10,17.05,18.84,91.61,8.39,0.00,53.97,18.95,27.08,81.14,18.86,0.00,75.87,10.24,13.88,96.07,3.93,0.00,46.75,53.85,46.48,51.27,9.44 ,10.45 ,10.66 ,9.08 ,2.39,2.41,2.38,2.42,
2026-08-14,18:17:16.687,0.30,0.48,0.63,1.00,63.30,71.66,0.10,0.0016,0.0018,64.60,4.81,24,40217.43,83703.47,1046.44,0.96,24.02,0.60,15.02,48270.04,0.70,81406.91,62.52,25.08,12.40,100.00,0.00,0.00,204.13,42.16,2.39,0.28,0.51,0.54,1.00,14.31,16.34,0.11,0.0015,0.0018, 22848,13.77,0.68,23,40,9300.73,18105.75,1046.44,1.03,25.68,0.56,13.89,0.30,0.51,0.59,1.00,15.84,17.97,0.10,0.0016,0.0018, 23232,16.95,2.52,24,35,10123.49,19880.04,1046.44,1.02,25.46,0.60,15.12,0.24,0.61,0.40,1.00,12.27,14.12,0.12,0.0015,0.0017, 22464,19.61,0.91,20,45,8162.90,13472.84,1046.44,1.21,30.29,0.49,12.19,0.38,0.39,0.96,1.00,20.89,23.22,0.09,0.0017,0.0018, 22784,14.27,0.69,31,44,12630.31,32244.84,1046.44,0.78,19.59,0.75,18.87,3205.13,3779.78,4437.77, 27%, 32%, 38%,3596.09,4896.22,3986.26, 30%, 42%, 34%,3229.22,2895.13,2699.88, 27%, 24%, 23%,5965.83,4094.30,5484.44, 51%, 35%, 47%,6707.32,6219.18,5623.08, 57%, 53%, 48%,6402.51,6361.71,8254.24, 55%, 54%, 71%,7448.66,8450.99,6805.41, 64%, 72%, 58%,6110.79,5943.60,7079.40, 52%, 51%, 61%,54.09,32.12,13.79,100.00,0.00,0.00,59.40,26.95,13.65,100.00,0.00,0.00,40.25,38.58,21.17,100.00,0.00,0.00,96.35,2.68,0.98,100.00,0.00,0.00,47.11,54.26,47.25,55.51,10.13 ,11.07 ,11.56 ,9.40 ,2.40,2.38,2.40,2.38,
2026-08-14,18:17:17.189,0.25,0.39,0.64,1.00,54.18,61.59,0.10,0.0016,0.0018,53.82,4.18,24,33539.73,85800.73,1049.83,0.78,19.55,0.50,12.47,40102.87,0.69,66001.79,63.85,6.28,29.87,83.58,16.42,0.00,189.51,37.14,2.38,0.22,0.36,0.60,1.00,11.78,13.54,0.11,0.0016,0.0018, 23168,11.39,0.62,22,39,7348.79,20264.67,1049.83,0.73,18.13,0.44,10.93,0.24,0.39,0.61,1.00,13.11,14.86,0.10,0.0016,0.0019, 23744,14.18,2.15,23,34,7995.29,20500.16,1049.83,0.78,19.50,0.48,11.89,0.26,0.42,0.62,1.00,14.15,16.01,0.10,0.0016,0.0019, 23936,16.28,0.77,25,44,8624.92,20729.31,1049.83,0.83,20.80,0.51,12.83,0.28,0.39,0.72,1.00,15.15,17.18,0.10,0.0016,0.0018, 24960,11.98,0.64,27,44,9570.73,24306.59,1049.83,0.79,19.69,0.57,14.24,2527.85,3043.24,3571.59, 21%, 26%, 30%,2893.00,3961.05,3098.11, 24%, 34%, 26%,3484.53,3072.44,2889.20, 29%, 26%, 24%,4466.29,3050.42,4045.14, 38%, 26%, 34%,5142.27,4835.36,5031.38, 44%, 41%, 43%,4985.07,5744.20,6318.70, 42%, 49%, 54%,6016.21,6655.91,5467.68, 51%, 57%, 46%,5571.86,4683.70,5549.45, 47%, 40%, 47%,60.35,4.52,35.13,74.34,25.66,0.00,61.02,5.09,33.89,78.36,21.64,0.00,61.70,5.82,32.48,81.61,18.39,0.00,72.32,9.70,17.98,100.00,0.00,0.00,43.30,50.37,46.18,49.66,8.73 ,9.62 ,10.05 ,8.75 ,2.37,2.38,2.38,2.40,
2026-08-14,18:17:17.689,0.26,0.45,0.57,1.00,54.89,62.34,0.10,0.0016,0.0018,55.78,4.18,24,34767.39,76685.78,1047.21,0.91,22.67,0.52,12.97,41720.62,0.70,70221.48,57.26,18.34,24.41,90.21,9.79,0.00,191.84,38.57,2.39,0.24,0.46,0.54,1.00,12.80,14.64,0.11,0.0016,0.0018, 23168,11.90,0.70,23,40,8206.14,18017.60,1047.21,0.91,22.77,0.49,12.25,0.25,0.48,0.52,1.00,13.22,14.99,0.10,0.0016,0.0018, 24128,14.50,1.97,23,34,8406.81,17507.11,1047.21,0.96,24.01,0.50,12.55,0.22,0.52,0.43,1.00,11.55,13.18,0.11,0.0016,0.0018, 23168,16.92,0.81,22,45,7444.98,14389.65,1047.21,1.03,25.87,0.44,11.11,0.32,0.40,0.80,1.00,17.32,19.53,0.10,0.0016,0.0018, 24128,12.46,0.70,29,44,10709.46,26771.41,1047.21,0.80,20.00,0.64,15.98,2913.87,3363.52,3977.97, 25%, 28%, 34%,3050.87,4049.09,3357.00, 26%, 34%, 28%,2904.08,2650.15,2514.24, 25%, 22%, 21%,4939.59,3442.42,4557.82, 42%, 29%, 39%,5783.89,5332.22,5080.04, 49%, 45%, 43%,5608.53,5425.73,6953.50, 48%, 46%, 59%,6168.86,7120.53,6073.10, 53%, 61%, 52%,5368.42,5302.06,6004.58, 46%, 45%, 51%,53.83,21.55,24.62,90.54,9.46,0.00,52.30,21.39,26.31,88.20,11.80,0.00,42.99,21.88,35.13,82.11,17.89,0.00,79.90,8.53,11.56,100.00,0.00,0.00,44.71,50.99,44.52,51.62,9.32 ,9.95 ,10.40 ,8.90 ,2.39,2.39,2.38,2.40,
2026-08-14,18:17:18.189,0.28,0.50,0.56,1.00,58.85,66.88,0.10,0.0016,0.0018,60.46,4.33,24,37468.74,74539.46,1046.53,1.01,25.13,0.56,13.99,45463.71,0.70,78255.16,55.66,25.22,19.12,100.00,0.00,0.00,197.59,41.08,2.40,0.27,0.55,0.49,1.00,13.84,15.82,0.11,0.0015,0.0018, 24576,12.76,0.59,24,40,8995.65,16304.93,1046.53,1.10,27.59,0.54,13.43,0.30,0.58,0.51,1.00,15.28,17.37,0.10,0.0015,0.0018, 22784,16.04,2.44,25,35,9892.17,17107.52,1046.53,1.16,28.91,0.59,14.77,0.17,0.63,0.27,1.00,8.38,9.87,0.14,0.0015,0.0017, 23104,18.29,0.70,15,45,5656.87,8923.11,1046.53,1.27,31.70,0.34,8.45,0.39,0.40,0.96,1.00,21.35,23.82,0.09,0.0017,0.0018, 23680,13.36,0.60,34,44,12924.06,32203.90,1046.53,0.80,20.07,0.77,19.30,3181.55,3746.91,4254.78, 27%, 32%, 36%,3567.47,4703.23,3979.62, 30%, 40%, 34%,2208.22,1985.12,1863.65, 19%, 17%, 16%,6106.89,4239.70,5626.57, 52%, 36%, 48%,6852.25,6220.90,4737.39, 59%, 53%, 40%,6393.22,5371.69,8398.17, 55%, 46%, 72%,7072.26,8427.14,6416.29, 60%, 72%, 55%,5301.25,5954.75,7109.88, 45%, 51%, 61%,48.70,35.28,16.02,100.00,0.00,0.00,51.09,34.24,14.67,100.00,0.00,0.00,26.65,28.10,45.25,100.00,0.00,0.00,96.19,3.26,0.55,100.00,0.00,0.00,45.86,53.48,42.30,55.95,9.83 ,10.91 ,11.16 ,9.19 ,2.40,2.40,2.40,2.40,
